0.792352 2.69673 6.54069 12.0435 17.4966 20.965 21.9117 21.1162 19.7572 18.6672 17.8707 17.2126 16.6378 16.1333 15.6914 15.3047 14.9657 14.668 14.4061 14.1751 13.9709 13.7899 13.629 13.4856 13.3574 13.2421 13.1375 13.0424 12.9558 12.8771 12.806 12.7419 12.6845 12.6331 12.587 12.5455 12.5082 12.4748 12.4455 12.4206 12.4002 12.384 12.3715 12.3623 12.3564 12.3544 12.3565 12.3627 12.3725 12.3855 12.4021 12.4227 12.4476 12.4771 12.5108 12.5488 12.5909 12.6374 12.6892 12.747 12.8114 12.8832 12.9628 13.0506 13.1474 13.2537 13.3711 13.5015 13.6475 13.8116 13.9968 14.2062 14.4436 14.7137 15.0214 15.3729 15.775 16.2356 16.7625 17.3653 18.0714 18.944 20.0566 21.2442 21.9001 20.9078 17.3781 11.8614 6.28751 2.37813 0 
1.20605 3.78085 8.53145 14.59 19.7282 22.2457 22.3243 21.0334 19.6564 18.6815 17.9198 17.2532 16.6669 16.1543 15.7075 15.3181 14.9777 14.6793 14.417 14.186 13.982 13.8013 13.6406 13.4973 13.369 13.2534 13.1483 13.0528 12.966 12.8873 12.8162 12.7523 12.6949 12.6435 12.5972 12.5553 12.5177 12.4842 12.4549 12.4301 12.4099 12.3939 12.3815 12.3722 12.3661 12.364 12.3662 12.3725 12.3825 12.3955 12.4119 12.4323 12.4571 12.4865 12.5202 12.5583 12.6006 12.6474 12.6992 12.757 12.8215 12.8934 12.9731 13.0613 13.1585 13.2654 13.3832 13.5139 13.6598 13.8237 14.0085 14.2175 14.4549 14.7252 15.0337 15.3868 15.7922 16.2582 16.7936 17.4068 18.1098 18.9433 20.0056 21.2713 22.3385 22.2114 19.5961 14.3541 8.22696 3.4296 0 
1.59779 4.76302 10.2384 16.6132 21.3298 23.0511 22.5497 20.9567 19.6501 18.7378 17.9669 17.2862 16.6898 16.1708 15.7202 15.3286 14.9871 14.6882 14.4258 14.1948 13.991 13.8105 13.65 13.5067 13.3782 13.2621 13.1567 13.0609 12.9741 12.8954 12.8245 12.7607 12.7034 12.6518 12.6052 12.563 12.5251 12.4915 12.4623 12.4375 12.4174 12.4016 12.3893 12.3799 12.3738 12.3715 12.3737 12.3802 12.3901 12.4031 12.4194 12.4397 12.4644 12.4937 12.5275 12.5657 12.6082 12.6552 12.7072 12.765 12.8295 12.9014 12.9812 13.0695 13.167 13.2743 13.3927 13.5237 13.6698 13.8335 14.0179 14.2266 14.4639 14.7344 15.0435 15.3979 15.8057 16.276 16.8185 17.4425 18.1568 18.9813 20.0055 21.279 22.511 22.8906 20.9717 16.0964 9.6985 4.28913 0 
1.90704 5.52391 11.5222 18.0763 22.4341 23.582 22.7047 20.9099 19.6803 18.786 18.0018 17.31 16.7063 16.1825 15.7291 15.336 14.9939 14.6946 14.4321 14.2012 13.9975 13.8173 13.657 13.5136 13.3848 13.2682 13.1625 13.0667 12.9799 12.9014 12.8307 12.767 12.7096 12.6579 12.6109 12.5684 12.5304 12.4969 12.4676 12.4429 12.4228 12.407 12.3947 12.3854 12.3792 12.3769 12.379 12.3855 12.3954 12.4083 12.4246 12.4449 12.4697 12.4989 12.5327 12.5709 12.6135 12.6608 12.713 12.7708 12.8353 12.9071 12.9869 13.0752 13.1728 13.2805 13.3993 13.5307 13.6769 13.8405 14.0247 14.2332 14.4704 14.741 15.0506 15.4059 15.8154 16.2888 16.8364 17.4685 18.1932 19.0201 20.0188 21.2785 22.5511 23.1628 21.6425 17.0437 10.5555 4.81282 0 
2.11106 6.02443 12.3613 19.0278 23.1548 23.9418 22.828 20.8954 19.7116 18.8164 18.0227 17.3242 16.716 16.1894 15.7344 15.3404 14.9979 14.6985 14.4359 14.205 14.0015 13.8214 13.6612 13.5178 13.3887 13.2719 13.166 13.0701 12.9834 12.9051 12.8344 12.7708 12.7133 12.6615 12.6143 12.5717 12.5336 12.5001 12.4709 12.4462 12.4261 12.4102 12.3979 12.3885 12.3823 12.38 12.3821 12.3885 12.3984 12.4113 12.4276 12.448 12.4727 12.502 12.5358 12.574 12.6168 12.6642 12.7165 12.7743 12.8387 12.9106 12.9903 13.0786 13.1762 13.284 13.403 13.5347 13.681 13.8446 14.0287 14.2371 14.4744 14.7451 15.0549 15.4107 15.8213 16.2965 16.8471 17.4841 18.2161 19.0504 20.0432 21.3006 22.5806 23.273 21.9172 17.4507 10.9381 5.05206 0 
2.17443 6.18141 12.6282 19.3379 23.4005 24.0758 22.8821 20.8992 19.7234 18.826 18.0293 17.3286 16.719 16.1916 15.736 15.3417 14.9991 14.6997 14.4371 14.2062 14.0028 13.8227 13.6625 13.5191 13.39 13.273 13.1671 13.0712 12.9845 12.9063 12.8356 12.772 12.7145 12.6626 12.6154 12.5727 12.5346 12.5011 12.4719 12.4472 12.4271 12.4112 12.3989 12.3895 12.3832 12.3809 12.383 12.3894 12.3993 12.4122 12.4285 12.4489 12.4737 12.503 12.5367 12.5749 12.6178 12.6652 12.7176 12.7755 12.8398 12.9116 12.9913 13.0796 13.1772 13.2851 13.4041 13.5359 13.6823 13.8459 14.0299 14.2384 14.4756 14.7464 15.0562 15.4122 15.8231 16.2989 16.8505 17.489 18.2233 19.0605 20.054 21.3125 22.5935 23.2969 21.9655 17.5194 11.0024 5.09217 0 
2.09445 5.98483 12.2978 18.9614 23.1127 23.9294 22.83 20.9031 19.7109 18.8144 18.0213 17.3232 16.7153 16.1889 15.734 15.3401 14.9976 14.6982 14.4356 14.2048 14.0013 13.8212 13.6609 13.5175 13.3885 13.2716 13.1657 13.0699 12.9832 12.9049 12.8342 12.7705 12.7131 12.6612 12.6141 12.5715 12.5333 12.4998 12.4707 12.446 12.4258 12.41 12.3977 12.3883 12.3821 12.3798 12.3819 12.3883 12.3982 12.4111 12.4274 12.4477 12.4725 12.5018 12.5355 12.5738 12.6165 12.6639 12.7163 12.7741 12.8385 12.9103 12.99 13.0783 13.1759 13.2837 13.4027 13.5344 13.6807 13.8443 14.0284 14.2369 14.4741 14.7448 15.0546 15.4104 15.8209 16.2959 16.8464 17.483 18.2146 19.0488 20.0439 21.3033 22.5827 23.2605 21.8746 17.3836 10.8738 5.01147 0 
1.8867 5.47242 11.4312 17.9664 22.3455 23.5369 22.6923 20.9138 19.6813 18.7825 17.9989 17.308 16.7049 16.1815 15.7284 15.3354 14.9933 14.6941 14.4316 14.2007 13.997 13.8168 13.6564 13.5131 13.3842 13.2677 13.162 13.0662 12.9794 12.901 12.8302 12.7665 12.7091 12.6574 12.6104 12.568 12.5299 12.4964 12.4672 12.4425 12.4224 12.4066 12.3943 12.3849 12.3787 12.3764 12.3786 12.385 12.3949 12.4079 12.4242 12.4445 12.4692 12.4985 12.5323 12.5704 12.6131 12.6603 12.7125 12.7704 12.8348 12.9067 12.9864 13.0747 13.1723 13.28 13.3987 13.5301 13.6763 13.8399 14.0241 14.2327 14.4699 14.7405 15.05 15.4052 15.8146 16.2878 16.8349 17.4664 18.1905 19.0189 20.0214 21.2828 22.5459 23.1241 21.5578 16.9352 10.4642 4.75965 0 
1.56836 4.68546 10.094 16.426 21.1637 22.9538 22.5156 20.9582 19.6552 18.7344 17.963 17.2833 16.6878 16.1693 15.719 15.3276 14.9863 14.6874 14.425 14.194 13.9902 13.8097 13.6492 13.5059 13.3774 13.2613 13.1559 13.0602 12.9733 12.8947 12.8238 12.76 12.7026 12.6511 12.6045 12.5623 12.5244 12.4909 12.4616 12.4369 12.4168 12.4009 12.3886 12.3793 12.3731 12.3709 12.3731 12.3795 12.3894 12.4024 12.4187 12.4391 12.4638 12.4931 12.5269 12.565 12.6075 12.6545 12.7065 12.7643 12.8288 12.9007 12.9805 13.0687 13.1662 13.2735 13.3918 13.5229 13.6689 13.8326 14.0171 14.2258 14.4631 14.7335 15.0426 15.3969 15.8045 16.2745 16.8163 17.4394 18.153 18.9787 20.0032 21.2687 22.4711 22.7934 20.818 15.9312 9.57492 4.2234 0 
1.17425 3.69378 8.36555 14.3647 19.5129 22.1064 22.2719 21.0388 19.6717 18.6883 17.917 17.2497 16.6643 16.1524 15.7061 15.3169 14.9766 14.6782 14.416 14.185 13.981 13.8002 13.6396 13.4963 13.368 13.2523 13.1473 13.0519 12.9651 12.8863 12.8153 12.7514 12.694 12.6426 12.5963 12.5544 12.5168 12.4833 12.454 12.4292 12.409 12.393 12.3806 12.3713 12.3652 12.3631 12.3653 12.3717 12.3816 12.3946 12.411 12.4314 12.4562 12.4856 12.5194 12.5574 12.5997 12.6465 12.6983 12.7561 12.8206 12.8925 12.9722 13.0603 13.1575 13.2643 13.3821 13.5128 13.6587 13.8227 14.0074 14.2165 14.4539 14.7241 15.0326 15.3856 15.7906 16.2562 16.7908 17.4036 18.1093 18.948 20.0145 21.266 22.2836 22.0785 19.4033 14.1625 8.09015 3.36373 0 
0.762926 2.61357 6.37402 11.8002 17.2317 20.7506 21.7893 21.0838 19.7676 18.6847 17.8795 17.2116 16.6354 16.1311 15.6897 15.3033 14.9644 14.6668 14.4049 14.1739 13.9697 13.7886 13.6277 13.4843 13.3561 13.2408 13.1363 13.0412 12.9546 12.876 12.8048 12.7408 12.6833 12.6319 12.5859 12.5444 12.5071 12.4737 12.4444 12.4195 12.3991 12.3829 12.3704 12.3612 12.3554 12.3534 12.3555 12.3616 12.3714 12.3844 12.401 12.4216 12.4466 12.476 12.5098 12.5477 12.5897 12.6363 12.688 12.7458 12.8103 12.882 12.9616 13.0494 13.1462 13.2525 13.3698 13.5002 13.6462 13.8104 13.9955 14.2049 14.4424 14.7124 15.02 15.3713 15.7732 16.2336 16.7611 17.3682 18.0822 18.962 20.066 21.2082 21.7827 20.7049 17.1345 11.6433 6.14564 2.31239 0 
0.41509 1.62767 4.39476 8.9596 14.3293 18.6785 20.8187 20.9336 19.9284 18.7889 17.9059 17.2 16.6139 16.1102 15.672 15.2881 14.9505 14.6535 14.3918 14.1608 13.9565 13.7752 13.6141 13.4705 13.3422 13.227 13.123 13.0284 12.9422 12.8637 12.7926 12.7284 12.6709 12.6195 12.5736 12.5323 12.4953 12.4622 12.4329 12.4079 12.3874 12.371 12.3584 12.3494 12.3439 12.342 12.344 12.3498 12.3592 12.3723 12.3891 12.4099 12.435 12.4645 12.4981 12.5358 12.5776 12.624 12.6758 12.7336 12.7981 12.8697 12.949 13.0364 13.1326 13.2383 13.3553 13.4857 13.6319 13.7964 13.9819 14.1916 14.429 14.6988 15.0058 15.3556 15.7548 16.213 16.7423 17.3651 18.1206 19.0545 20.1139 20.9216 20.6918 18.4744 14.0834 8.69706 4.10725 1.32303 0 
0.17681 0.866066 2.68716 6.17243 11.0031 15.7911 19.0343 20.2492 19.9269 18.9608 18.0434 17.2795 16.6582 16.1338 15.6857 15.2982 14.9587 14.6597 14.3968 14.165 13.96 13.7782 13.6163 13.4721 13.3433 13.2278 13.1238 13.0295 12.9435 12.8652 12.794 12.7297 12.672 12.6203 12.5743 12.533 12.4962 12.4632 12.434 12.409 12.3882 12.3716 12.359 12.3503 12.3451 12.3435 12.3452 12.3506 12.3597 12.3727 12.3897 12.4108 12.4361 12.4655 12.499 12.5365 12.5782 12.6247 12.6767 12.7347 12.7994 12.8711 12.9502 13.0373 13.1332 13.2388 13.356 13.4869 13.6338 13.7991 13.9853 14.1956 14.4339 14.705 15.0138 15.3661 15.7698 16.2394 16.7926 17.4578 18.258 19.1631 19.9567 20.0848 18.7371 15.3935 10.5943 5.80248 2.35767 0.599898 0 
0.0527735 0.383264 1.43178 3.78486 7.61972 12.1968 16.1632 18.5487 19.2759 18.8957 18.1698 17.4308 16.8032 16.2721 15.8232 15.4362 15.0935 14.7871 14.5162 14.2784 14.069 13.883 13.7176 13.57 13.4382 13.3201 13.214 13.118 13.0307 12.951 12.8786 12.813 12.7541 12.7013 12.6541 12.612 12.5745 12.541 12.5115 12.486 12.4648 12.4477 12.4349 12.4262 12.4213 12.4197 12.4213 12.4265 12.4355 12.4488 12.4662 12.4877 12.5135 12.5434 12.5773 12.6153 12.6577 12.7052 12.7584 12.8178 12.8838 12.9568 13.0373 13.1259 13.2233 13.331 13.4509 13.585 13.7354 13.9043 14.0946 14.3097 14.5541 14.8325 15.1485 15.5051 15.9086 16.3798 16.94 17.6067 18.3377 18.9693 19.1322 18.2343 15.7222 11.6773 7.13178 3.37626 1.12061 0.1952 0 
0.0120225 0.1463 0.663726 2.02555 4.62137 8.3135 12.2656 15.4515 17.3273 17.9519 17.8354 17.3819 16.8724 16.39 15.9675 15.5938 15.2506 14.932 14.6456 14.396 14.1783 13.985 13.8129 13.6594 13.5222 13.3993 13.289 13.1893 13.0988 13.0163 12.9413 12.8734 12.8123 12.7575 12.7083 12.6645 12.6255 12.5909 12.5605 12.5342 12.5122 12.4945 12.4812 12.4723 12.4672 12.4656 12.4673 12.4726 12.4819 12.4956 12.5137 12.536 12.5626 12.5934 12.6284 12.6676 12.7116 12.761 12.8163 12.878 12.9465 13.0221 13.1055 13.1972 13.2983 13.4103 13.5352 13.6748 13.8313 14.007 14.2048 14.429 14.685 14.9771 15.3049 15.6635 16.0517 16.4911 16.9911 17.5137 17.8983 17.861 17.0239 15.0163 11.7577 7.79423 4.17793 1.67689 0.435336 0.0444295 0 
0 0.039081 0.241851 0.890445 2.34494 4.79744 7.96805 11.1739 13.7636 15.4317 16.2632 16.4784 16.3706 16.1134 15.8204 15.5105 15.1883 14.8619 14.5555 14.29 14.0614 13.8586 13.6781 13.5171 13.3731 13.244 13.128 13.0234 12.9284 12.8421 12.7638 12.6929 12.6291 12.5716 12.5201 12.474 12.4331 12.3968 12.3651 12.3378 12.3149 12.2965 12.2825 12.273 12.2675 12.2658 12.2676 12.2733 12.2832 12.2976 12.3165 12.3398 12.3674 12.3995 12.436 12.4772 12.5234 12.5751 12.633 12.6974 12.769 12.8481 12.9353 13.0314 13.1376 13.2553 13.3865 13.5331 13.6973 13.8816 14.089 14.3253 14.5967 14.9047 15.2396 15.5764 15.8902 16.1865 16.4375 16.5241 16.2032 15.2104 13.3667 10.683 7.47683 4.36464 2.02071 0.658641 0.115733 0 0 
0 0.00741651 0.0666011 0.305634 0.943277 2.22848 4.22201 6.68084 9.17781 11.3448 12.9607 13.9548 14.4448 14.5841 14.5387 14.3599 14.0998 13.7937 13.4859 13.2189 12.9921 12.791 12.6121 12.4526 12.3098 12.1816 12.0664 11.9624 11.8682 11.7828 11.7054 11.6354 11.5723 11.5155 11.4644 11.4187 11.3781 11.3421 11.3108 11.2839 11.2615 11.2433 11.2294 11.2197 11.2141 11.2123 11.2142 11.22 11.2299 11.2443 11.263 11.2859 11.3132 11.3449 11.3811 11.4219 11.4677 11.519 11.5762 11.6399 11.7106 11.7887 11.875 11.9703 12.0758 12.1927 12.3229 12.4683 12.631 12.8137 13.0194 13.2548 13.5262 13.8299 14.1429 14.4123 14.5767 14.6106 14.4437 13.9156 12.8266 11.0935 8.81165 6.2641 3.85788 1.94973 0.767867 0.195165 0.0194317 0 0 
0 0 0.00749086 0.0641899 0.260307 0.756415 1.6964 3.11425 4.87749 6.76321 8.51423 9.88189 10.7823 11.2571 11.4492 11.4162 11.2503 11.0092 10.7465 10.5171 10.3241 10.1532 10.0012 9.86561 9.74423 9.63519 9.53708 9.4485 9.36836 9.29577 9.23014 9.17084 9.11736 9.06912 9.02575 8.98689 8.9523 8.92176 8.8952 8.87243 8.85345 8.83807 8.82623 8.81788 8.81295 8.81132 8.813 8.81806 8.82661 8.83883 8.85472 8.8742 8.89729 8.92418 8.95494 8.9897 9.02868 9.07221 9.12076 9.17476 9.23468 9.30096 9.37429 9.45534 9.54506 9.64461 9.75535 9.87887 10.0171 10.1724 10.3473 10.5481 10.78 11.0345 11.2804 11.448 11.4518 11.2428 10.736 9.80309 8.37681 6.57099 4.623 2.84122 1.4854 0.612026 0.188247 0.027526 0 0 0 
0 0 0 0.00684622 0.0423754 0.164727 0.461424 1.03583 1.9283 3.08575 4.35524 5.50707 6.36566 6.88996 7.15731 7.20656 7.12875 6.98003 6.80485 6.65044 6.52148 6.40721 6.30568 6.21513 6.13402 6.06113 5.9955 5.93626 5.8827 5.83423 5.79045 5.75089 5.71518 5.68298 5.65402 5.62807 5.60496 5.58456 5.56683 5.55165 5.53901 5.52876 5.52083 5.5152 5.51184 5.51072 5.51187 5.5153 5.52103 5.5292 5.53982 5.55283 5.56826 5.58622 5.60679 5.63002 5.65606 5.68513 5.71755 5.75358 5.79356 5.83779 5.88675 5.94091 6.0009 6.06747 6.14149 6.224 6.31634 6.42005 6.53695 6.67147 6.82666 6.99375 7.1451 7.21986 7.14102 6.86092 6.31407 5.43472 4.26052 2.97374 1.78993 0.895215 0.365672 0.103081 0.0182767 0 0 0 0 
0 0 0 0 0 0.00924832 0.0495941 0.178351 0.46297 0.942397 1.57532 2.23024 2.76703 3.11837 3.31206 3.36788 3.34432 3.27692 3.19115 3.11485 3.05143 2.99525 2.94534 2.90084 2.86097 2.82512 2.79284 2.76369 2.73735 2.71354 2.69204 2.67262 2.65509 2.63927 2.62504 2.61229 2.60093 2.5909 2.58218 2.57473 2.56853 2.5635 2.55961 2.55682 2.55515 2.55459 2.55516 2.55686 2.55968 2.5637 2.56892 2.57533 2.58292 2.59175 2.60185 2.61327 2.62607 2.64035 2.65628 2.67399 2.69362 2.71534 2.7394 2.76603 2.79553 2.82827 2.86466 2.90521 2.95058 3.00155 3.05903 3.12528 3.20161 3.28227 3.35074 3.37085 3.2959 3.09554 2.73397 2.1937 1.53727 0.907614 0.425647 0.143769 0.0339464 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
