597.5 2.81305 50 96
598 2.9395 49 97
598.5 3.08149 47 99
599 3.23365 46 100
599.5 3.3953 46 100
600 3.55923 46 100
600.5 3.73077 43 102
601 3.94946 35 105
601.5 4.18703 35 105
602 4.43888 35 105
602.5 4.70415 35 105
603 4.98127 35 105
603.5 5.26987 35 105
604 5.56501 35 105
604.5 5.86624 35 105
605 6.16905 35 105
605.5 6.47248 34 105
606 6.7674 34 105
606.5 7.04695 34 105
607 7.30073 33 105
607.5 7.60503 31 106
608 7.88827 31 106
608.5 8.13118 31 106
609 8.31771 31 106
609.5 8.42523 31 106
610 8.42741 31 106
610.5 8.28896 31 106
611 7.96885 31 106
611.5 7.4302 31 106
612 6.68244 31 106
612.5 5.84531 31 106
613 5.096 31 106
613.5 4.47497 31 106
614 3.96256 31 106
614.5 3.53939 31 106
615 3.18486 31 106
615.5 2.88759 31 106
616 2.63656 31 106
616.5 2.42372 31 106
617 2.24209 31 106
617.5 2.08813 31 106
618 1.96929 5 28
618.5 2.0225 55 20
619 2.09442 55 20
619.5 2.17129 8 18
620 2.25402 8 18
620.5 2.34135 9 17
621 2.43579 10 15
621.5 2.54156 11 14
622 2.65091 11 14
622.5 2.76666 12 13
623 2.88873 13 12
623.5 3.02202 14 11
624 3.16307 14 11
624.5 3.322 31 4
625 3.5136 31 4
625.5 3.72041 31 4
626 3.94201 31 4
626.5 4.17893 31 4
627 4.43189 31 4
627.5 4.70097 31 4
628 4.9839 31 4
628.5 5.2805 31 4
629 5.58958 31 4
629.5 5.90867 31 4
630 6.2354 31 4
630.5 6.5674 31 4
631 6.89962 31 4
631.5 7.22545 31 4
632 7.54084 31 4
632.5 7.83514 31 4
633 8.09821 31 4
633.5 8.32034 31 4
634 8.4829 31 4
634.5 8.56863 31 4
635 8.55428 31 4
635.5 8.41388 31 4
636 8.11478 31 4
636.5 7.6314 31 4
637 6.95378 31 4
637.5 6.14501 31 4
638 5.37077 31 4
638.5 4.71639 31 4
639 4.17571 31 4
639.5 3.72664 31 4
640 3.35199 31 4
640.5 3.03952 31 4
641 2.7748 31 4
641.5 2.55046 31 4
642 2.36162 31 4
642.5 2.19955 31 4
643 2.06046 31 4
643.5 1.98762 5 81
644 2.04848 7 89
644.5 2.12113 7 89
645 2.19818 8 91
645.5 2.27999 8 91
646 2.36617 8 91
646.5 2.46572 10 94
647 2.56692 10 94
647.5 2.67088 11 95
648 2.78162 50 96
648.5 2.90396 49 97
649 3.04029 15 99
649.5 3.18942 46 100
650 3.35091 46 100
650.5 3.51375 46 100
651 3.67901 45 101
651.5 3.88616 35 105
652 4.11985 35 105
652.5 4.36762 35 105
653 4.62908 35 105
653.5 4.9031 35 105
654 5.18824 35 105
654.5 5.48228 35 105
655 5.78244 35 105
655.5 6.08491 35 105
656 6.38875 34 105
656.5 6.6874 34 105
657 6.97187 34 105
657.5 7.2327 34 105
658 7.52257 31 106
658.5 7.81326 31 106
659 8.06894 31 106
659.5 8.27336 31 106
660 8.40433 31 106
660.5 8.43895 31 106
661 8.34364 31 106
661.5 8.07717 31 106
662 7.60305 31 106
662.5 6.90674 31 106
663 6.07337 31 106
663.5 5.29006 31 106
664 4.63412 31 106
664.5 4.09616 31 106
665 3.64845 31 106
665.5 3.2767 31 106
666 2.96506 31 106
666.5 2.70148 31 106
667 2.48 31 106
667.5 2.2908 31 106
668 2.12891 31 106
668.5 1.99046 31 106
669 2.0066 5 28
669.5 2.07323 55 20
670 2.14975 8 18
670.5 2.2322 8 18
671 2.31594 8 18
671.5 2.4086 10 15
672 2.51191 11 14
672.5 2.62012 11 14
673 2.73329 12 13
673.5 2.85371 13 12
674 2.98428 14 11
674.5 3.12444 14 11
675 3.27023 31 4
675.5 3.45912 31 4
676 3.6619 31 4
676.5 3.87982 31 4
677 4.1122 31 4
677.5 4.36039 31 4
678 4.62393 31 4
678.5 4.90406 31 4
679 5.19611 31 4
679.5 5.50304 31 4
680 5.81862 31 4
680.5 6.14463 31 4
681 6.47538 31 4
681.5 6.80681 31 4
682 7.13659 31 4
682.5 7.45547 31 4
683 7.75607 31 4
683.5 8.02891 31 4
684 8.26364 31 4
684.5 8.44543 31 4
685 8.55479 31 4
685.5 8.57022 31 4
686 8.46755 31 4
686.5 8.2158 31 4
687 7.78582 31 4
687.5 7.15858 31 4
688 6.37391 31 4
688.5 5.57403 31 4
689 4.88528 31 4
689.5 4.31535 31 4
690 3.84178 31 4
690.5 3.44992 31 4
691 3.12091 31 4
691.5 2.84358 31 4
692 2.60872 31 4
692.5 2.41118 31 4
693 2.24144 31 4
693.5 2.09749 31 4
694 1.97346 5 81
694.5 2.0291 7 89
695 2.10052 7 89
695.5 2.17546 7 89
696 2.25718 8 91
696.5 2.3425 8 91
697 2.43636 10 94
697.5 2.53767 10 94
698 2.6414 10 94
698.5 2.74948 11 95
699 2.86933 49 97
699.5 3.00056 47 99
700 3.14692 47 99
700.5 3.30537 46 100
701 3.46878 46 100
701.5 3.63261 46 100
702 3.82477 35 105
702.5 4.0539 35 105
703 4.29768 35 105
703.5 4.55604 35 105
704 4.8258 35 105
704.5 5.10805 35 105
705 5.40086 35 105
705.5 5.69892 35 105
706 6.00102 35 105
706.5 6.30561 34 105
707 6.6047 34 105
707.5 6.89352 34 105
708 7.16355 34 105
708.5 7.43807 31 106
709 7.73618 31 106
709.5 8.00287 31 106
710 8.22265 31 106
710.5 8.3774 31 106
711 8.44193 31 106
711.5 8.38514 31 106
712 8.16952 31 106
712.5 7.75554 31 106
713 7.12014 31 106
713.5 6.30751 31 106
714 5.49393 31 106
714.5 4.80351 31 106
715 4.2349 31 106
715.5 3.76479 31 106
716 3.37338 31 106
716.5 3.04529 31 106
717 2.77021 31 106
717.5 2.53753 31 106
718 2.34064 31 106
718.5 2.17122 31 106
719 2.0271 31 106
719.5 1.99172 5 28
720 2.0543 55 20
720.5 2.12856 8 18
721 2.20757 8 18
721.5 2.29091 8 18
722 2.38159 10 15
722.5 2.48265 11 14
723 2.59069 11 14
723.5 2.70135 11 14
724 2.81956 12 13
724.5 2.94668 13 12
725 3.08399 14 11
725.5 3.22738 15 10
726 3.40549 31 4
726.5 3.603 31 4
727 3.81584 31 4
727.5 4.0462 31 4
728 4.28975 31 4
728.5 4.5509 31 4
729 4.82398 31 4
729.5 5.11432 31 4
730 5.41739 31 4
730.5 5.73149 31 4
731 6.05462 31 4
731.5 6.38374 31 4
732 6.71553 31 4
732.5 7.04539 31 4
733 7.3678 31 4
733.5 7.67481 31 4
734 7.95722 31 4
734.5 8.20444 31 4
735 8.40194 31 4
735.5 8.53286 31 4
736 8.5771 31 4
736.5 8.50857 31 4
737 8.30174 31 4
737.5 7.92293 31 4
738 7.35158 31 4
738.5 6.59978 31 4
739 5.78634 31 4
739.5 5.06243 31 4
740 4.46159 31 4
740.5 3.96444 31 4
741 3.55089 31 4
741.5 3.20576 31 4
742 2.91655 31 4
742.5 2.67007 31 4
743 2.46219 31 4
743.5 2.28552 31 4
744 2.13494 31 4
744.5 2.00381 31 4
745 2.01058 6 86
745.5 2.08028 7 89
746 2.15426 7 89
746.5 2.23467 8 91
747 2.31814 8 91
747.5 2.4099 10 94
748 2.50951 10 94
748.5 2.613 10 94
749 2.71941 11 95
749.5 2.8333 50 96
750 2.96207 48 98
750.5 3.10617 47 99
751 3.26105 46 100
751.5 3.42363 46 100
752 3.58753 46 100
752.5 3.7635 43 102
753 3.98834 35 105
753.5 4.22908 35 105
754 4.48375 35 105
754.5 4.75134 35 105
755 5.02991 35 105
755.5 5.31972 35 105
756 5.61668 35 105
756.5 5.91741 35 105
757 6.21984 34 105
757.5 6.52261 34 105
758 6.81605 34 105
758.5 7.09231 34 105
759 7.35192 31 106
759.5 7.65607 31 106
760 7.93316 31 106
760.5 8.16682 31 106
761 8.3425 31 106
761.5 8.4341 31 106
762 8.41457 31 106
762.5 8.2472 31 106
763 7.89268 31 106
763.5 7.3173 31 106
764 6.54136 31 106
764.5 5.70841 31 106
765 4.98147 31 106
765.5 4.38086 31 106
766 3.88519 31 106
766.5 3.47504 31 106
767 3.13006 31 106
767.5 2.84175 31 106
768 2.59809 31 106
768.5 2.39159 31 106
769 2.21569 31 106
769.5 2.06521 31 106
770 1.9783 5 28
770.5 2.03425 55 20
771 2.10699 55 20
771.5 2.18595 8 18
772 2.26831 8 18
772.5 2.35577 9 17
773 2.45338 11 14
773.5 2.56027 11 14
774 2.6705 11 14
774.5 2.7858 12 13
775 2.91091 13 12
775.5 3.04478 14 11
776 3.18667 14 11
776.5 3.35371 31 4
777 3.54808 31 4
777.5 3.75576 31 4
778 3.9812 31 4
778.5 4.22035 31 4
779 4.47714 31 4
779.5 4.74817 31 4
780 5.03297 31 4
780.5 5.33141 31 4
781 5.64251 31 4
781.5 5.96287 31 4
782 6.29225 31 4
782.5 6.62328 31 4
783 6.95606 31 4
783.5 7.27929 31 4
784 7.59199 31 4
784.5 7.88188 31 4
785 8.14027 31 4
785.5 8.35404 31 4
786 8.50464 31 4
786.5 8.57502 31 4
787 8.5406 31 4
787.5 8.37458 31 4
788 8.04715 31 4
788.5 7.5303 31 4
789 6.82221 31 4
789.5 6.00756 31 4
790 5.25022 31 4
790.5 4.61713 31 4
791 4.09217 31 4
791.5 3.65768 31 4
792 3.29529 31 4
792.5 2.99165 31 4
793 2.73471 31 4
793.5 2.51694 31 4
794 2.3322 31 4
794.5 2.17443 31 4
795 2.039 31 4
795.5 1.99643 5 81
796 2.06071 7 89
796.5 2.13414 7 89
797 2.21206 8 91
797.5 2.29547 8 91
798 2.38247 10 94
798.5 2.48156 10 94
799 2.58444 10 94
799.5 2.68882 11 95
800 2.80031 50 96
800.5 2.92625 49 97
801 3.06532 47 99
801.5 3.21599 46 100
802 3.37906 46 100
802.5 3.54253 46 100
803 3.71024 43 102
803.5 3.92505 35 105
804 4.16201 35 105
804.5 4.41063 35 105
805 4.67587 35 105
805.5 4.95157 35 105
806 5.23799 35 105
806.5 5.53268 35 105
807 5.8336 35 105
807.5 6.13614 35 105
808 6.44028 34 105
808.5 6.73666 34 105
809 7.01763 34 105
809.5 7.27561 34 105
810 7.57369 31 106
810.5 7.85966 31 106
811 8.10837 31 106
811.5 8.30126 31 106
812 8.41845 31 106
812.5 8.43292 31 106
813 8.31118 31 106
813.5 8.01203 31 106
814 7.49837 31 106
814.5 6.77003 31 106
815 5.93224 31 106
815.5 5.16793 31 106
816 4.53562 31 106
816.5 4.0133 31 106
817 3.57975 31 106
817.5 3.21987 31 106
818 2.91661 31 106
818.5 2.66166 31 106
819 2.44454 31 106
819.5 2.26098 31 106
820 2.10367 31 106
820.5 1.96957 31 106
821 2.01503 55 20
821.5 2.0853 8 18
822 2.16357 8 18
822.5 2.24548 8 18
823 2.33154 9 17
823.5 2.42579 10 15
824 2.5291 11 14
824.5 2.63973 11 14
825 2.75431 12 13
825.5 2.87544 13 12
826 3.00701 14 11
826.5 3.14752 14 11
827 3.30263 31 4
827.5 3.4917 31 4
828 3.69703 31 4
828.5 3.91605 31 4
829 4.15367 31 4
829.5 4.40525 31 4
830 4.67161 31 4
830.5 4.95269 31 4
831 5.24825 31 4
831.5 5.55542 31 4
832 5.87446 31 4
832.5 6.2004 31 4
833 6.53235 31 4
833.5 6.86467 31 4
834 7.1924 31 4
834.5 7.50679 31 4
835 7.80369 31 4
835.5 8.07227 31 4
836 8.29977 31 4
836.5 8.46958 31 4
837 8.56438 31 4
837.5 8.56144 31 4
838 8.43618 31 4
838.5 8.15558 31 4
839 7.69315 31 4
839.5 7.03387 31 4
840 6.23259 31 4
840.5 5.44778 31 4
841 4.77922 31 4
841.5 4.22781 31 4
842 3.77055 31 4
842.5 3.39037 31 4
843 3.07102 31 4
843.5 2.8001 31 4
844 2.57341 31 4
844.5 2.38062 31 4
845 2.21507 31 4
845.5 2.07359 31 4
846 1.98265 5 81
846.5 2.04129 7 89
847 2.11312 7 89
847.5 2.18928 8 91
848 2.27259 8 91
848.5 2.35589 8 91
849 2.45441 10 94
849.5 2.55526 10 94
850 2.65923 11 95
850.5 2.7687 50 96
851 2.89054 49 97
851.5 3.02552 15 99
852 3.17196 47 99
852.5 3.33264 46 100
853 3.49622 46 100
853.5 3.66001 46 100
854 3.8622 35 105
854.5 4.09351 35 105
855 4.34149 35 105
855.5 4.60061 35 105
856 4.87334 35 105
856.5 5.15823 35 105
857 5.45094 35 105
857.5 5.75037 35 105
858 6.05224 35 105
858.5 6.35567 34 105
859 6.65554 34 105
859.5 6.94328 34 105
860 7.20741 34 105
860.5 7.49038 31 106
861 7.7826 31 106
861.5 8.04353 31 106
862 8.25354 31 106
862.5 8.39535 31 106
863 8.44168 31 106
863.5 8.3615 31 106
864 8.11512 31 106
864.5 7.6656 31 106
865 6.99051 31 106
865.5 6.16283 31 106
866 5.36707 31 106
866.5 4.69921 31 106
867 4.14859 31 106
867.5 3.69241 31 106
868 3.31297 31 106
868.5 2.99544 31 106
869 2.72736 31 106
869.5 2.50097 31 106
870 2.30972 31 106
870.5 2.14506 31 106
871 2.00385 31 106
871.5 1.99954 5 28
872 2.06664 55 20
872.5 2.14105 55 20
873 2.22196 8 18
873.5 2.30712 8 18
874 2.39788 10 15
874.5 2.50117 11 14
875 2.6085 11 14
875.5 2.72072 12 13
876 2.84078 12 13
876.5 2.96974 14 11
877 3.10855 14 11
877.5 3.25405 15 10
878 3.43777 31 4
878.5 3.64043 31 4
879 3.8555 31 4
879.5 4.08673 31 4
880 4.33522 31 4
880.5 4.59635 31 4
881 4.87271 31 4
881.5 5.16443 31 4
882 5.46906 31 4
882.5 5.78435 31 4
883 6.1098 31 4
883.5 6.43956 31 4
884 6.77264 31 4
884.5 7.10139 31 4
885 7.42146 31 4
885.5 7.72546 31 4
886 8.00272 31 4
886.5 8.24111 31 4
887 8.42914 31 4
887.5 8.5466 31 4
888 8.57379 31 4
888.5 8.48388 31 4
889 8.24995 31 4
889.5 7.84083 31 4
890 7.23506 31 4
890.5 6.46081 31 4
891 5.65423 31 4
891.5 4.95217 31 4
892 4.37056 31 4
892.5 3.88807 31 4
893 3.48817 31 4
893.5 3.15242 31 4
894 2.87104 31 4
894.5 2.63322 31 4
895 2.43078 31 4
895.5 2.25832 31 4
896 2.1109 31 4
896.5 1.98421 31 4
897 2.02173 7 89
897.5 2.09224 7 89
898 2.16742 8 91
898.5 2.24876 8 91
899 2.33271 8 91
899.5 2.42658 10 94
