762.5 141.988 46 132
763 152.104 46 132
763.5 163.381 46 132
764 161.403 46 132
764.5 162.215 46 132
765 169.382 46 132
765.5 171.48 46 132
766 173.569 46 132
766.5 176.942 46 132
767 181.198 46 132
767.5 187.778 46 132
768 183.654 46 132
768.5 189.15 46 132
769 181.932 46 132
769.5 189.749 46 132
770 200.916 46 132
770.5 194.556 46 132
771 195.361 12 148
771.5 194.092 12 148
772 196.837 12 148
772.5 202.629 12 148
773 218.571 12 148
773.5 237.15 12 148
774 223.089 12 148
774.5 222.264 12 148
775 229.43 12 148
775.5 233.619 12 148
776 235.575 12 148
776.5 235.145 12 148
777 244.311 12 148
777.5 241.65 12 148
778 233.717 12 148
778.5 229.949 12 148
779 226.761 12 148
779.5 217.86 12 148
780 206.549 12 148
780.5 209.325 12 148
781 183.272 12 148
781.5 174.061 12 148
782 164.503 12 148
782.5 150.078 12 148
783 131.375 12 148
783.5 102.846 12 148
784 90.7341 12 148
784.5 94.2546 45 121
785 91.8573 45 121
785.5 89.1829 45 121
786 90.4612 45 121
786.5 95.4712 45 121
787 92.9783 45 121
787.5 86.3002 46 106
788 87.1827 45 121
788.5 89.1324 46 106
789 82.3489 46 105
789.5 84.6541 46 105
790 90.4019 46 105
790.5 88.9114 46 105
791 88.2071 46 105
791.5 84.0666 46 105
792 78.9123 23 102
792.5 74.7162 23 102
793 77.9562 26 83
793.5 78.0065 26 83
794 85.1082 26 82
794.5 79.5602 26 82
795 77.0778 26 82
795.5 80.3605 26 82
796 83.0984 26 82
796.5 78.4087 26 82
797 77.0798 15 75
797.5 78.9567 15 75
798 85.3644 15 75
798.5 87.3298 15 75
799 86.4299 15 75
799.5 96.0175 15 75
800 91.3755 15 75
800.5 82.6746 15 75
801 85.483 18 54
801.5 86.461 18 54
802 85.9388 18 54
802.5 85.8968 18 54
803 83.9722 18 54
803.5 86.9845 12 22
804 102.724 12 22
804.5 105.439 12 22
805 108.376 12 22
805.5 111.406 12 22
806 106.51 12 22
806.5 112.355 12 22
807 108.664 12 22
807.5 115.704 12 22
808 125.275 12 22
808.5 141.314 12 22
809 147.114 12 22
809.5 146.825 12 22
810 158.518 12 22
810.5 159.806 12 22
811 171.105 12 22
811.5 180.271 12 22
812 175.111 12 22
812.5 178.241 12 22
813 183.61 12 22
813.5 194.614 12 22
814 198.98 12 22
814.5 201.229 12 22
815 194.869 12 22
815.5 189.947 12 22
816 185.216 44 22
816.5 187.765 44 22
817 191.561 44 22
817.5 199.539 44 22
818 204.397 44 22
818.5 207.387 44 22
819 198.671 44 22
819.5 201.142 44 22
820 204.924 44 22
820.5 207.985 44 22
821 192.984 44 22
821.5 186.135 44 22
822 179.911 44 22
822.5 187.058 44 22
823 179.142 44 22
823.5 173.5 44 22
824 165.73 44 22
824.5 153.563 44 22
825 139.978 44 22
825.5 122.318 41 11
826 121.39 41 11
826.5 123.358 41 11
827 120.808 41 11
827.5 109.875 41 11
828 110.87 40 11
828.5 117.657 41 11
829 109.076 41 11
829.5 115.026 20 10
830 105.576 41 11
830.5 104.791 41 11
831 109.497 20 10
831.5 112.144 20 10
832 108.688 20 10
832.5 98.1862 20 10
833 95.5245 35 74
833.5 89.7299 35 74
834 86.4031 35 74
834.5 85.6228 35 74
835 84.9005 35 74
835.5 90.5366 35 74
836 95.8285 36 75
836.5 97.5672 36 75
837 86.8401 36 75
837.5 91.1749 29 42
838 91.3974 36 75
838.5 95.3473 29 42
839 94.6783 36 75
839.5 93.3404 36 75
840 96.4453 36 75
840.5 90.5606 36 75
841 93.4669 36 75
841.5 77.4511 36 75
842 74.4015 36 75
842.5 74.1587 5 69
843 80.3014 5 69
843.5 84.5032 5 70
844 94.052 5 70
844.5 93.0846 5 70
845 90.4701 9 100
845.5 95.4628 9 100
846 95.8996 5 70
846.5 97.9168 9 100
847 102.575 9 100
847.5 123.138 9 100
848 118.287 9 100
848.5 117.233 9 100
849 114.562 9 100
849.5 125.601 9 100
850 127.221 9 100
850.5 122.126 9 100
851 127.481 9 100
851.5 130.469 9 100
852 125.42 9 100
852.5 125.196 9 100
853 120.274 9 100
853.5 122.334 9 100
854 122.869 9 100
854.5 112.45 9 100
855 111.813 3 138
855.5 117.69 3 138
856 125.429 3 138
856.5 130.936 3 138
857 136.465 3 138
857.5 136.101 3 138
858 143.208 3 138
858.5 144.379 3 138
859 150.065 3 138
859.5 152.575 3 138
860 160.034 3 138
860.5 163 3 117
861 172.99 3 138
861.5 179.813 3 138
862 179.659 3 138
862.5 191.076 3 138
863 193.957 3 138
863.5 196.03 3 138
864 202.688 3 138
864.5 207.99 3 138
865 219.053 3 138
865.5 215.414 3 138
866 212.071 3 138
866.5 219.242 3 138
867 219.125 3 138
867.5 228.3 3 138
868 228.961 3 138
868.5 237.692 3 138
869 241.677 3 138
869.5 247.309 3 138
870 251.891 3 138
870.5 256.479 3 138
871 259.558 3 138
871.5 262.744 3 138
872 258.967 3 138
872.5 254.867 3 138
873 257.645 3 138
873.5 252.436 3 138
874 262.137 3 138
874.5 266.807 3 138
875 267.464 3 138
875.5 266.954 3 138
876 253.276 3 138
876.5 246.437 3 138
877 239.583 3 138
877.5 225.182 3 138
878 211.691 3 138
878.5 207.963 3 138
879 189.95 3 138
879.5 188.283 3 138
880 172.532 3 138
880.5 153.047 3 138
881 141.808 3 138
881.5 128.918 3 138
882 106.117 3 138
882.5 86.8468 3 138
883 79.0431 3 138
883.5 72.0614 28 96
884 65.5944 28 96
884.5 57.096 28 96
885 58.3173 28 96
885.5 55.7162 28 96
886 55.4502 7 90
886.5 56.3348 30 90
887 55.2049 30 90
887.5 58.5302 30 90
888 62.0015 30 90
888.5 62.0344 30 90
889 67.0934 30 90
889.5 73.2948 30 90
890 70.7391 30 90
890.5 73.0422 30 90
891 67.5553 37 58
891.5 72.3097 37 58
892 78.2829 37 58
892.5 78.7699 37 58
893 88.5382 37 58
893.5 100.302 37 58
894 96.8883 37 58
894.5 101.504 37 58
895 96.6409 37 58
895.5 101.63 37 58
896 104.847 37 58
896.5 106.559 37 58
897 111.397 37 58
897.5 112.69 37 58
898 112.786 37 58
898.5 121.099 37 58
899 120.867 37 58
899.5 124.955 37 58
900 125.409 10 37
900.5 131.045 10 37
901 132.544 10 37
901.5 132.815 10 37
902 144.456 10 37
902.5 152.707 10 37
903 157.422 10 37
903.5 162.902 10 37
904 169.794 10 37
904.5 178.18 10 37
905 185.19 10 37
905.5 193.016 10 37
906 195.33 10 37
906.5 201.481 10 37
907 211.014 10 37
907.5 218.669 10 37
908 225.262 10 37
908.5 220.669 10 37
909 219.832 10 37
909.5 220.223 10 37
910 210.285 10 37
910.5 200.128 10 37
911 207.825 10 37
911.5 204.474 10 37
912 187.365 10 37
912.5 183.226 15 15
913 181.595 10 37
913.5 190.54 15 15
914 194.847 15 15
914.5 187.749 15 15
915 197.492 15 15
915.5 190.265 15 15
916 193.757 15 15
916.5 193.659 15 15
917 198.503 15 15
917.5 188.76 15 15
918 183.528 15 15
918.5 176.55 15 15
919 166.978 15 15
919.5 167.094 15 15
920 162.48 15 15
920.5 150.89 15 15
921 143.124 15 15
921.5 136.598 15 15
922 120.491 15 15
922.5 106.529 15 15
923 106.74 14 15
923.5 89.9253 45 95
924 94.4268 45 95
924.5 96.2528 45 95
925 105.166 45 95
925.5 108.957 45 95
926 118.077 45 95
926.5 119.632 45 95
927 122.953 45 95
927.5 127.57 45 95
928 128.112 45 95
928.5 125.739 45 95
929 126.68 45 95
929.5 136.203 45 95
930 132.731 45 95
930.5 131.468 45 95
931 135.581 45 95
931.5 134.379 45 95
932 128.473 45 95
932.5 126.057 45 95
933 127.51 45 95
933.5 127.378 45 95
934 137.709 45 95
934.5 141.678 45 95
935 140.608 45 95
935.5 141.766 45 95
936 138.548 45 95
936.5 119.588 46 95
937 107.667 45 95
937.5 88.0446 17 128
938 91.5894 17 128
938.5 92.592 17 128
939 97.0981 31 148
939.5 99.5551 31 148
940 106.087 31 148
940.5 106.979 31 148
941 115.79 31 148
941.5 114.84 31 148
942 117.096 31 148
942.5 119.554 31 148
943 123.67 31 148
943.5 133.982 31 148
944 143.279 31 148
944.5 153.744 31 148
945 152.116 31 148
945.5 160.069 31 148
946 167.7 31 148
946.5 177.024 31 148
947 186.602 31 148
947.5 196.38 31 148
948 201.234 31 148
948.5 206.596 31 148
949 221.12 31 148
949.5 225.869 31 148
950 244.944 31 148
950.5 246.386 31 148
951 245.939 31 148
951.5 246.607 31 148
952 241.588 31 148
952.5 233.427 31 148
953 235.076 31 148
953.5 232.17 31 148
954 223.904 31 148
954.5 224.19 31 149
955 228.112 40 148
955.5 228.991 40 148
956 233.06 40 148
956.5 228.243 40 148
957 225.75 40 148
957.5 220.237 40 148
958 208.701 40 148
958.5 210.029 40 148
959 204.149 40 148
959.5 201.196 40 148
960 177.444 40 148
960.5 158.214 40 148
961 131.018 40 148
961.5 113.174 40 148
962 99.201 40 148
962.5 84.7633 40 148
963 79.5606 40 148
963.5 72.4772 40 148
964 73.2394 40 148
964.5 70.7813 30 112
965 70.8305 29 112
965.5 67.2276 12 81
966 72.1353 12 81
966.5 76.0134 12 81
967 74.1531 12 81
967.5 73.6048 12 81
968 75.8094 12 81
968.5 79.1139 13 81
969 83.1422 13 81
969.5 82.0591 13 81
970 87.0213 13 81
970.5 86.7364 13 81
971 80.1151 12 81
971.5 79.9708 23 3
972 85.2103 23 3
972.5 82.9553 23 3
973 90.5884 23 3
973.5 98.646 23 3
974 108.373 23 3
974.5 112.283 23 3
975 124.167 23 3
975.5 134.532 23 3
976 136.542 23 3
976.5 139.946 23 3
977 146.304 23 3
977.5 147.42 23 3
978 152.436 23 3
978.5 156.438 23 3
979 166.709 23 3
979.5 179.739 23 3
980 189.823 23 3
980.5 193.459 23 3
981 198.676 23 3
981.5 208.255 23 3
982 217.759 23 3
982.5 232.768 23 3
983 237.352 23 3
983.5 240.99 23 3
984 245.694 23 3
984.5 253.529 23 3
985 255.411 23 3
985.5 262.112 23 3
986 266.072 23 3
986.5 257.329 23 3
987 260.601 23 3
987.5 264.182 23 3
988 268.039 23 3
988.5 278.443 23 3
989 282.053 23 3
989.5 284.142 23 3
990 282.747 23 3
990.5 285.918 23 3
991 288.407 23 3
991.5 281.348 23 3
992 283.241 23 3
992.5 285.108 23 3
993 275.401 23 3
993.5 266.003 23 3
994 264.623 23 3
994.5 263.828 23 3
995 261.317 23 3
995.5 261.452 23 3
996 260.795 23 3
996.5 261.444 23 3
997 275.287 23 3
997.5 266.576 23 3
998 260.767 23 3
998.5 255.501 23 3
999 237.366 23 3
999.5 214.891 23 3
1000 193.591 23 3
1000.5 175.911 23 3
1001 162.76 23 3
1001.5 156.227 23 3
1002 139.142 23 3
1002.5 131.424 23 3
1003 144.497 47 53
1003.5 142.351 47 53
1004 141.171 47 53
1004.5 141.447 47 53
1005 151.053 47 53
1005.5 146.168 47 53
1006 148.408 47 53
1006.5 152.689 47 53
1007 171.38 47 53
1007.5 176.894 47 53
1008 182.328 47 53
1008.5 189.903 47 53
1009 199.66 47 53
1009.5 199.928 47 53
1010 201.427 47 53
1010.5 194.701 47 53
1011 200.005 47 53
1011.5 188.482 47 53
1012 184.424 47 53
1012.5 174.926 47 53
1013 173.238 47 53
1013.5 168.377 47 53
1014 174.906 47 53
1014.5 170.979 47 53
1015 155.472 47 53
1015.5 147.86 47 53
1016 125.395 47 53
1016.5 109.011 47 53
1017 95.8375 47 53
1017.5 78.7917 47 53
1018 66.7495 47 53
1018.5 70.8904 36 144
1019 75.5974 37 144
1019.5 84.0123 37 144
1020 80.6138 37 144
1020.5 87.8243 37 144
1021 89.5453 37 144
1021.5 89.4145 37 144
1022 96.0039 36 144
1022.5 96.4359 36 144
1023 93.9319 36 144
1023.5 93.2704 36 144
1024 100.75 36 144
1024.5 96.1863 36 144
1025 97.0779 36 144
1025.5 96.5432 36 144
1026 96.9063 36 144
1026.5 101.328 36 144
1027 101.546 40 150
1027.5 104.75 40 150
1028 113.039 33 148
1028.5 112.879 33 148
1029 119.862 33 148
1029.5 125.486 33 148
1030 132.594 33 148
1030.5 130.879 40 150
1031 135.04 34 148
1031.5 133.339 40 150
1032 137.587 40 150
1032.5 142.951 40 150
1033 152.877 40 150
1033.5 157.733 40 150
1034 167.217 40 150
1034.5 175.928 40 150
1035 183.207 40 150
1035.5 183.116 40 150
1036 187.83 40 150
1036.5 192.25 41 150
1037 203.431 41 150
1037.5 200.73 41 150
1038 203.548 41 150
1038.5 194.921 41 150
1039 204.832 41 150
1039.5 213.313 41 150
1040 219.564 41 150
1040.5 218.265 41 150
1041 222.275 41 150
1041.5 234.922 41 150
1042 244.033 41 150
1042.5 252.43 41 150
1043 250.985 41 150
1043.5 255.35 41 150
1044 256.319 41 150
1044.5 252.649 41 150
1045 237.208 41 150
1045.5 243.298 41 150
1046 233.766 41 150
1046.5 229.643 41 150
1047 214.658 41 150
1047.5 203.639 41 150
1048 206.481 41 150
1048.5 196.381 41 150
1049 191.232 41 150
1049.5 188.833 42 142
1050 187.122 42 142
1050.5 175.957 42 142
1051 165.032 42 142
1051.5 154.815 42 142
1052 147.505 42 142
1052.5 132.783 42 142
1053 108.31 42 142
1053.5 91.4132 4 94
1054 96.6165 4 94
1054.5 96.8589 4 94
1055 100.721 4 94
1055.5 106.735 4 93
1056 112.249 4 92
1056.5 119.323 4 92
1057 124.508 3 92
1057.5 127.367 3 92
1058 135.199 3 92
1058.5 137.744 3 92
1059 138.847 3 92
1059.5 153.228 3 92
1060 154.753 3 92
1060.5 160.167 3 92
1061 161.762 3 92
1061.5 164.42 3 92
1062 166.562 3 92
1062.5 166.354 3 92
1063 169.4 3 92
1063.5 178.872 3 92
1064 180.08 3 92
1064.5 181.068 3 92
1065 182.483 3 92
1065.5 177.562 3 92
1066 184.255 3 92
1066.5 192.786 3 92
1067 185.895 3 92
1067.5 189.65 3 92
1068 179.074 3 92
1068.5 173.317 3 92
1069 164.401 3 92
1069.5 159.238 3 92
1070 131.829 3 92
1070.5 120.817 26 43
1071 124.608 26 43
1071.5 129.701 26 43
1072 132.335 26 43
1072.5 125.799 26 43
1073 120.352 26 43
1073.5 132.057 42 24
1074 138.751 42 24
1074.5 144.349 42 24
1075 155.467 42 24
1075.5 167.839 42 24
1076 171.185 42 24
1076.5 181.569 42 24
1077 194.541 42 24
1077.5 209.618 42 24
1078 219.713 42 24
1078.5 224.035 43 24
1079 234.352 42 24
1079.5 243.398 42 24
1080 245.947 42 24
1080.5 248.644 42 24
1081 254.956 42 24
1081.5 260.356 42 24
1082 260.306 43 24
1082.5 268.153 43 24
1083 271.734 43 24
1083.5 267.146 43 24
1084 265.806 43 24
1084.5 259.49 43 24
1085 269.297 43 24
1085.5 257.056 43 24
1086 259.875 43 24
1086.5 272.332 43 24
1087 273.224 43 24
1087.5 264.31 43 24
1088 250.914 43 24
1088.5 247.546 43 24
1089 239.274 43 24
1089.5 229.135 43 24
1090 212.672 43 24
1090.5 209.624 43 24
1091 201.579 43 24
1091.5 203.166 12 15
1092 202.163 12 15
1092.5 202.429 12 15
1093 187.603 12 15
1093.5 176.608 12 15
1094 171.447 12 15
1094.5 169.988 12 15
1095 167.983 12 15
1095.5 161.938 12 15
1096 148.415 12 15
1096.5 154.553 8 12
1097 141.791 8 12
1097.5 137.633 8 12
1098 130.519 8 12
1098.5 127.596 8 12
1099 116.697 8 12
1099.5 106.194 8 12
1100 95.3049 27 39
1100.5 87.6027 27 39
1101 87.0704 27 39
1101.5 86.2963 27 39
1102 87.7292 27 39
1102.5 82.3514 27 39
1103 72.6502 27 39
1103.5 79.705 31 36
1104 81.5035 27 39
1104.5 71.6697 31 36
1105 76.5677 44 78
1105.5 80.3935 44 78
1106 86.0055 44 78
1106.5 91.4334 44 78
1107 102.698 44 78
1107.5 112.494 44 78
1108 121.926 44 78
1108.5 133.797 44 78
1109 143.256 44 78
1109.5 149.028 44 78
1110 155.87 44 78
1110.5 161.729 44 78
1111 161.685 44 78
1111.5 173.611 44 78
1112 167.335 44 78
1112.5 169.418 44 78
