0 0.00155988 0.0180202 0.121134 0.468465 1.29974 2.85388 5.05042 7.61485 10.1033 12.1795 13.7509 14.7702 15.3931 15.7267 16.0463 16.0706 16.1073 16.1949 16.0229 16.277 16.6757 16.9725 16.5695 15.5292 14.0532 12.7873 12.7926 13.3871 14.4953 15.117 15.1439 14.666 14.1244 13.7407 13.7111 14.0545 14.2016 14.1755 13.9833 13.7375 13.2852 12.752 12.1338 11.7083 11.7037 12.0519 12.5586 12.9773 13.3498 14.1109 14.8774 15.4536 15.6219 15.6942 15.8217 15.9059 15.7489 15.027 14.399 14.3617 15.0396 15.7809 16.1727 16.1117 15.8058 15.2752 14.6988 14.5832 14.8388 14.9309 14.262 13.0588 11.9489 11.2777 11.5638 12.1992 12.9971 13.593 13.7712 13.5246 13.096 12.4761 12.0453 11.9318 12.1358 12.7987 13.7768 14.569 14.9805 15.0945 15.0605 14.7956 14.3682 13.7026 13.2223 13.0698 13.5723 14.6055 15.6304 15.8437 14.7888 13.2564 12.1723 11.9501 12.6009 13.1712 13.3215 13.1026 12.7591 12.6269 13.1726 13.8385 14.4468 14.7349 14.7374 14.5784 14.7277 15.5165 16.475 17.1342 17.2843 17.1005 16.9291 16.4623 15.6833 14.8848 14.4988 14.8984 15.4493 15.8965 15.9271 15.4493 15.0155 14.4073 13.9916 13.9256 14.238 14.8207 15.3739 15.6814 15.7989 16.4004 18.1527 20.9301 23.2115 24.7102 25.6509 25.6304 23.6145 19.9856 14.8391 9.79024 5.72017 2.94939 1.21891 0.408004 0.0897082 0.00284544 0 0 
0 0.00741383 0.0690585 0.339672 1.08112 2.57383 4.86429 7.48748 9.85567 11.592 12.6898 13.3977 13.9322 14.4427 14.904 15.4513 15.8061 16.1502 16.6774 17.1703 18.2337 19.3853 19.8715 18.784 16.6653 14.4227 12.6799 12.6451 13.2432 14.19 14.525 14.2669 13.8684 13.737 13.8202 14.0686 14.294 14.1683 13.9297 13.6643 13.4279 13.0051 12.455 11.9503 11.6932 11.9113 12.4047 12.8559 13.1031 13.4389 14.4601 15.6378 16.5433 16.6732 16.4026 16.1569 16.0868 16.0793 15.5511 14.9701 14.7707 15.094 15.5452 15.7451 15.6502 15.5487 15.2862 14.8516 14.6802 14.6916 14.5537 13.8827 12.8593 11.995 11.5464 11.8972 12.4275 13.0235 13.4488 13.5178 13.1708 12.6665 12.0999 11.7854 11.8936 12.2061 12.7044 13.3477 13.7625 13.8537 13.8216 13.8418 13.8336 13.7864 13.5157 13.247 13.0941 13.3483 13.8967 14.4526 14.5248 13.8627 12.8593 12.0621 11.775 12.1692 12.7836 13.2505 13.2862 12.9551 12.6494 12.9618 13.4829 14.0363 14.2878 14.2701 14.1547 14.3396 15.2135 16.3753 17.351 17.6571 17.1996 16.4416 15.6069 14.7087 13.911 13.4052 13.6203 14.193 14.793 14.9685 14.6342 14.2211 13.74 13.3818 13.3061 13.5855 14.2562 15.0544 15.6001 15.6684 15.6948 16.3011 18.0772 20.5042 23.8244 27.2092 28.8108 27.1817 23.1832 17.822 12.6285 8.46071 5.11675 2.61297 1.10124 0.335148 0.0389259 0 0 
0.00214838 0.0317506 0.20921 0.801685 2.17491 4.52255 7.49821 10.2046 11.9462 12.6667 12.7673 12.8089 13.1729 13.9818 14.9563 15.7706 16.0175 15.9485 16.2374 17.0448 18.7217 20.5246 21.2295 19.8579 17.1954 14.6806 12.8116 12.7627 13.3616 14.1998 14.3566 13.8844 13.4744 13.581 13.9724 14.4382 14.5506 14.208 13.7741 13.3307 12.9627 12.5308 12.092 11.8848 11.98 12.4154 12.9922 13.349 13.4487 13.6836 14.6991 15.9336 16.9098 16.9964 16.4868 15.9438 15.6307 15.6629 15.4604 15.2825 15.3591 15.6388 15.8746 15.7957 15.4662 15.3513 15.2406 14.9481 14.7458 14.4322 13.9762 13.3225 12.6727 12.3066 12.3304 12.8685 13.3443 13.7074 13.882 13.7813 13.3136 12.7326 12.191 11.8793 12.0418 12.3456 12.6804 13.0311 13.1643 13.0512 12.9595 13.0664 13.2393 13.4377 13.4286 13.2496 13.0641 13.1554 13.3924 13.6779 13.6679 13.3057 12.7312 12.181 11.8263 11.9786 12.551 13.2181 13.4401 13.0895 12.5571 12.5186 12.8017 13.2184 13.4345 13.4726 13.5591 13.9758 14.9902 16.22 17.2657 17.595 16.9147 15.7174 14.6568 13.6933 12.9767 12.4785 12.5729 13.0756 13.6484 13.8424 13.6181 13.324 13.0738 12.9271 13.038 13.4913 14.3351 15.155 15.4794 15.1594 14.6416 14.396 15.348 17.5485 21.571 26.0411 28.3319 26.9053 23.0424 18.4265 14.2692 11.0713 7.87216 4.78106 2.36232 0.852977 0.150467 0.00397068 0 
0.0106918 0.0940247 0.483872 1.56166 3.76213 7.03924 10.5604 13.1006 14.0636 13.8098 13.1042 12.7508 13.1093 14.3173 15.8134 16.7618 16.6069 15.7334 15.2639 15.8423 17.4506 19.2891 20.0625 19.0534 16.8401 14.8314 13.348 13.3288 13.9106 14.604 14.5861 13.9091 13.2839 13.2857 13.6924 14.2427 14.3845 14.0317 13.5285 12.9267 12.417 11.979 11.7346 11.8503 12.2946 12.869 13.4691 13.758 13.8065 14.0105 14.8449 15.7946 16.5417 16.5716 16.0496 15.5116 15.0515 14.9914 15.0111 15.2557 15.7946 16.2699 16.4313 16.088 15.405 15.079 15.0245 14.9117 14.8164 14.3353 13.7075 13.1707 12.9789 13.1732 13.6871 14.3599 14.6366 14.6341 14.5023 14.2825 13.8481 13.3553 12.9339 12.6394 12.7467 12.9309 13.0479 13.0833 12.9226 12.6319 12.4386 12.5575 12.8115 13.13 13.3068 13.2187 13.0668 13.1065 13.1887 13.3153 13.2462 13.0645 12.7889 12.4586 12.177 12.2833 12.7954 13.4528 13.6479 13.2147 12.5165 12.2492 12.3545 12.6612 12.8686 12.9606 13.1852 13.7455 14.8019 15.94 16.8569 17.0821 16.2654 14.8936 13.8397 12.9822 12.4897 12.1773 12.2408 12.5262 12.8354 12.9144 12.7694 12.687 12.6755 12.7265 12.9798 13.6092 14.6222 15.3824 15.4007 14.7458 13.9701 13.3025 13.5769 14.9365 18.0777 21.8101 23.7982 22.8565 20.1505 17.3949 15.277 13.6935 11.1852 7.75245 4.31367 1.78627 0.443115 0.0363184 0 
0.0399201 0.248808 0.997286 2.73722 5.82383 9.82756 13.565 15.773 16.0563 15.0947 13.8599 13.2478 13.4762 14.7373 16.2825 17.164 16.8634 15.7088 14.7603 14.9406 15.9171 17.1524 17.7278 17.3309 16.1375 15.1113 14.3481 14.3993 14.8535 15.1376 14.6822 13.7064 12.8357 12.646 12.9391 13.4881 13.8103 13.7495 13.4666 12.9128 12.3362 11.8355 11.6974 11.9866 12.6267 13.2223 13.7579 13.9752 14.0439 14.3463 15.034 15.6341 16.0595 16.0288 15.5896 15.2277 14.7693 14.5982 14.6804 15.1427 16.0053 16.6626 16.7595 16.2147 15.2745 14.7448 14.6716 14.6011 14.4935 13.9277 13.3833 13.2453 13.6813 14.4691 15.3631 15.9944 15.8489 15.2953 14.8119 14.5752 14.4169 14.2732 14.1332 13.9458 13.9671 13.9918 13.8622 13.591 13.1542 12.7362 12.4501 12.5255 12.7591 13.0809 13.3581 13.3781 13.3155 13.4059 13.5396 13.6944 13.688 13.5892 13.3463 13.0006 12.6755 12.7602 13.1367 13.6647 13.7728 13.3584 12.6782 12.3337 12.2532 12.37 12.5002 12.5973 12.8771 13.4609 14.4165 15.3224 15.98 16.0453 15.2222 13.946 13.023 12.3165 12.004 11.8397 11.9071 12.0707 12.2155 12.2299 12.158 12.2924 12.5299 12.7944 13.1211 13.7803 14.7823 15.4423 15.3958 14.821 14.2385 13.6638 13.5908 13.9052 15.2378 17.1229 18.2749 18.0512 17.1381 16.7107 16.8169 16.7252 14.8755 11.1628 6.7235 3.06792 0.957643 0.126808 0 
0.0983072 0.51777 1.77565 4.32288 8.22352 12.5758 16.0805 17.7811 17.5348 16.2068 14.7216 13.9243 13.9021 14.9081 16.1464 16.8856 16.8443 16.1198 15.2699 15.1576 15.4322 15.8766 16.1228 16.1754 15.8436 15.6469 15.4664 15.55 15.7891 15.592 14.6714 13.4469 12.4394 12.0924 12.2387 12.7079 13.2336 13.5364 13.5488 13.1209 12.5327 11.9785 11.89 12.238 12.9103 13.4187 13.7926 13.8897 13.9741 14.4294 15.1302 15.6807 16.1018 16.1664 15.7509 15.3594 14.774 14.3841 14.4159 14.9786 16.0386 16.8297 16.8344 16.0728 14.8893 14.158 14.0046 13.9467 13.8296 13.3313 13.0601 13.4019 14.3769 15.5456 16.561 16.9938 16.4483 15.5104 14.9022 14.8665 15.1584 15.4725 15.6319 15.5495 15.4019 15.1678 14.6743 14.0625 13.3208 12.7611 12.3875 12.4014 12.655 13.071 13.5386 13.7364 13.7871 13.865 14.0041 14.1372 14.2231 14.2428 13.9883 13.5559 13.1315 13.1737 13.3938 13.7588 13.7598 13.4283 12.9044 12.6704 12.5636 12.5988 12.6671 12.6831 12.8352 13.219 13.9295 14.5574 14.9713 14.8658 14.0851 13.0442 12.353 11.8978 11.7829 11.7467 11.796 11.8356 11.8177 11.7707 11.7842 12.188 12.7293 13.1965 13.4491 13.8724 14.5664 14.9816 15.0463 14.8539 14.7606 14.6255 14.5148 14.164 14.1912 14.7681 15.3554 15.7994 16.3562 17.7992 19.5186 20.1772 18.4032 14.2842 9.03268 4.46035 1.63932 0.310783 0 
0.240447 1.05855 3.15546 6.82837 11.5001 15.6708 18.2337 18.9818 18.1838 16.8353 15.3808 14.4879 14.2344 15.0021 16.0437 16.9873 17.7532 18.0136 17.5683 16.9717 16.2423 15.5082 15.1404 15.2981 15.5172 15.8909 16.0889 16.1524 16.1996 15.7286 14.678 13.4859 12.5933 12.2036 12.1764 12.478 13.091 13.6362 13.8754 13.5657 12.9934 12.4033 12.3358 12.6839 13.2586 13.5776 13.6258 13.4363 13.3867 13.8959 14.7191 15.544 16.2885 16.6043 16.2326 15.7294 15.0955 14.5501 14.5129 15.0214 16.0909 16.9255 16.8885 16.0181 14.7498 14.0045 13.8547 13.8829 13.7791 13.3457 13.2013 13.6423 14.7241 15.9498 16.9175 17.1602 16.4228 15.4135 14.9868 15.4087 16.1673 16.6947 16.802 16.585 16.1476 15.6741 14.8681 14.0553 13.2007 12.6411 12.3227 12.3372 12.6547 13.2076 13.8613 14.2381 14.3996 14.4375 14.5516 14.6499 14.7723 14.8081 14.4164 13.8309 13.2632 13.2661 13.417 13.7114 13.7036 13.5086 13.1628 13.0334 12.9323 12.9429 13.0234 13.0609 13.1539 13.3259 13.6865 13.913 13.9768 13.6715 12.9624 12.2233 11.8129 11.6225 11.7036 11.8256 11.9443 11.9716 11.8606 11.7116 11.6955 12.2614 13.0416 13.6676 13.8062 13.9468 14.3275 14.5956 14.904 15.1258 15.4736 15.818 15.8807 15.2847 14.7114 14.8905 15.6636 16.961 18.5552 20.8786 22.9355 23.1946 20.8364 16.3238 10.7117 5.71095 2.36598 0.586591 0 
0.477416 1.87166 5.089 10.1098 15.4705 19.0451 20.1873 19.6971 18.3459 17.2059 15.9389 14.9811 14.5022 15.1459 16.2273 17.6675 19.3562 20.5272 20.3823 19.262 17.7147 16.0494 15.1209 14.9766 15.1446 15.6148 15.9044 15.9401 15.8045 15.1877 14.2781 13.3961 12.8747 12.6071 12.4456 12.5046 13.0017 13.5911 13.9587 13.8037 13.3491 12.8765 12.9056 13.2788 13.7221 13.8046 13.4538 12.8918 12.6011 13.0201 13.9519 15.1821 16.4018 17.0717 16.8121 16.1436 15.396 14.6513 14.4374 14.7167 15.6227 16.4405 16.5733 15.9404 14.9156 14.3676 14.2879 14.416 14.3023 13.8729 13.7093 14.0058 15.0052 16.1971 17.1004 17.1168 16.1993 15.2183 15.086 16.0213 17.1038 17.5087 17.2208 16.6875 15.9695 15.4175 14.4993 13.6813 12.8908 12.4228 12.2534 12.3074 12.625 13.1717 13.8443 14.3122 14.603 14.6656 14.8076 14.9334 15.0488 14.9888 14.3992 13.6812 13.006 12.9753 13.0958 13.3563 13.435 13.4414 13.3251 13.3118 13.2778 13.3471 13.5011 13.6214 13.6782 13.6508 13.6775 13.6281 13.5248 13.1553 12.5046 11.8957 11.5734 11.4668 11.6335 11.8648 12.0783 12.1596 11.9901 11.7114 11.5873 12.2054 13.1257 13.8564 13.9502 13.9834 14.3089 14.6658 15.2098 15.6215 16.1124 16.7408 17.1637 17.0301 17.1077 18.2612 19.922 21.502 22.6232 23.8955 24.6539 23.8618 21.0207 16.7089 11.4745 6.60233 2.99086 0.884318 0 
0.850718 3.02465 7.60134 14.0158 19.7638 22.2852 21.8027 20.1956 18.6124 17.9581 16.9309 15.7708 14.8953 15.3947 16.5756 18.4261 20.4849 21.8782 21.6809 20.1351 18.1201 15.9466 14.7074 14.3812 14.5283 15.0201 15.3197 15.2955 15.0269 14.3942 13.723 13.1526 12.9367 12.8076 12.625 12.5649 12.8955 13.3939 13.7931 13.7861 13.5195 13.2801 13.4804 13.923 14.2775 14.1831 13.5083 12.6517 12.1354 12.3484 13.1799 14.4562 15.7557 16.5889 16.5478 15.937 15.2469 14.47 14.1344 14.1772 14.8398 15.5812 16.0254 15.9455 15.4614 15.2593 15.2765 15.4357 15.2526 14.7798 14.5249 14.6007 15.4509 16.5884 17.4813 17.3564 16.2908 15.279 15.2117 16.2683 17.3341 17.4475 16.7845 16.0303 15.2359 14.815 14.0272 13.3311 12.6458 12.2402 12.2217 12.3226 12.5721 12.9486 13.4614 13.8804 14.2348 14.3529 14.5724 14.8334 14.9786 14.8204 14.1068 13.3686 12.7315 12.7635 12.9354 13.2021 13.3864 13.5247 13.5723 13.6253 13.6385 13.7431 13.9011 14.0745 14.1404 14.0243 13.8172 13.5849 13.3411 12.9198 12.345 11.8204 11.5177 11.3865 11.5434 11.8629 12.2351 12.443 12.2606 11.8554 11.5908 12.1686 13.1264 13.8842 13.9913 14.0417 14.4833 15.1459 16.0006 16.5379 16.8674 17.2802 17.7147 18.0619 19.1461 21.5964 24.2116 25.6784 25.5968 24.923 23.8685 22.3321 19.7381 16.3446 11.9728 7.3936 3.60583 1.19761 0 
1.28152 4.25674 10.0901 17.5754 23.2978 24.5791 22.6339 20.202 18.7157 18.725 18.0649 16.7895 15.6448 16.064 17.2336 18.9723 20.4592 21.2263 20.6794 19.0323 17.0845 15.1189 14.0102 13.7784 13.9867 14.3755 14.4983 14.2748 13.8539 13.2588 12.8228 12.5057 12.4924 12.5113 12.4552 12.4223 12.619 12.96 13.3074 13.4368 13.4288 13.5315 13.9716 14.5304 14.863 14.7081 13.8989 12.9644 12.322 12.2139 12.6534 13.5555 14.6427 15.6443 16.0211 15.6449 15.0151 14.243 13.8018 13.6976 14.1643 14.8763 15.772 16.4668 16.6288 16.6161 16.5062 16.4014 15.959 15.3695 14.9943 14.8929 15.5831 16.6477 17.556 17.4466 16.315 15.1189 14.7156 15.3317 16.1279 16.162 15.5954 15.0532 14.5964 14.5501 14.0853 13.5114 12.7964 12.2668 12.2641 12.3401 12.45 12.5336 12.7478 12.9949 13.3028 13.4711 13.7852 14.2429 14.5546 14.5156 13.9565 13.3585 12.8504 12.8842 12.9745 13.0897 13.2448 13.3949 13.5494 13.6713 13.7428 13.8949 14.0494 14.2587 14.3689 14.2952 14.0542 13.8424 13.5783 13.1227 12.5884 12.0589 11.6937 11.4709 11.5563 11.9254 12.4361 12.7305 12.5028 11.9631 11.5816 12.1164 13.1342 13.9496 14.1205 14.2053 14.7292 15.705 16.8862 17.59 17.6425 17.528 17.6619 18.2514 20.0932 23.2234 25.9922 26.7967 25.493 23.3774 21.4069 20.1058 18.4643 16.2864 12.8071 8.37924 4.36911 1.57564 0 
1.56478 4.96666 11.2798 18.8763 24.0317 24.4038 21.8831 19.4082 18.4441 19.1078 18.9869 17.9094 16.8525 17.219 18.0413 19.0027 19.325 19.1518 18.3237 16.9358 15.4544 14.2048 13.6641 13.8152 14.086 14.1923 13.9803 13.5161 13.0394 12.5054 12.1829 11.9476 11.9826 12.1445 12.2775 12.3132 12.3527 12.4596 12.6883 12.9267 13.1794 13.6372 14.3246 15.0165 15.3758 15.2596 14.5585 13.8265 13.2435 12.8133 12.7129 13.0275 13.7603 14.847 15.5319 15.3568 14.7979 14.1709 13.7734 13.6742 14.0121 14.7592 16.1195 17.4959 18.0618 17.8714 17.2887 16.7066 15.9818 15.3661 14.9001 14.6861 15.1823 16.1626 17.1423 17.2333 16.19 14.8206 13.9915 13.9606 14.4441 14.5747 14.4512 14.4369 14.5499 14.8659 14.6256 14.0104 13.1463 12.3976 12.2812 12.2715 12.2618 12.1302 12.0863 12.1507 12.3494 12.5418 12.9047 13.4918 14.0036 14.2381 14.0438 13.7433 13.5085 13.6122 13.6108 13.4585 13.3295 13.2112 13.2712 13.4176 13.5642 13.8025 13.9722 14.1926 14.379 14.4642 14.418 14.391 14.1535 13.5703 12.9717 12.3978 11.9797 11.7227 11.7433 12.151 12.7591 13.0916 12.7896 12.1373 11.6922 12.2169 13.3327 14.1893 14.2789 14.1232 14.4399 15.6206 17.292 18.4286 18.3272 17.5951 17.1831 17.5606 19.4345 22.1204 24.0568 24.0128 22.2636 20.1584 18.7805 18.6641 18.4278 17.3761 14.4174 9.81283 5.33903 2.01173 0 
1.55266 4.7672 10.4769 17.0731 21.331 21.5805 19.7006 18.0414 17.8702 18.9929 19.462 18.8846 18.2026 18.4107 18.5524 18.4132 17.6589 16.7436 15.8153 14.8407 14.0433 13.8136 14.2526 14.9269 15.0518 14.5383 13.8058 13.0931 12.6971 12.2904 11.9901 11.746 11.7995 12.1437 12.4679 12.5135 12.3525 12.1981 12.2276 12.478 12.8704 13.5633 14.4689 15.3311 15.8133 15.8965 15.6286 15.4064 15.0236 14.183 13.3142 12.8578 13.0624 14.0715 14.8971 14.9502 14.6208 14.2751 14.0233 13.9932 14.2605 15.0087 16.5263 18.0602 18.6129 18.0901 17.1284 16.3438 15.6578 15.1879 14.6188 14.2068 14.3601 15.1175 16.0756 16.4255 15.6979 14.417 13.4252 13.0414 13.4135 13.745 13.9887 14.2362 14.5471 14.9478 14.8117 14.2095 13.299 12.4284 12.1767 12.1094 12.0665 11.8953 11.7661 11.7754 11.9633 12.2341 12.654 13.2866 13.942 14.4355 14.5149 14.369 14.2395 14.3257 14.1994 13.8235 13.3797 12.9241 12.78 12.8303 12.9728 13.2628 13.4914 13.7847 14.1089 14.4264 14.6927 14.9248 14.7701 14.0584 13.34 12.7152 12.2913 12.0862 12.1254 12.601 13.2536 13.5561 13.1598 12.4267 11.9486 12.3897 13.4226 14.2036 14.1786 13.824 13.9912 15.4073 17.6126 19.2206 18.9792 17.6047 16.571 16.4372 17.7495 19.2429 19.9084 19.2547 17.8538 16.8523 16.9649 18.3154 19.309 18.8367 15.8841 10.9473 6.03772 2.32703 0 
1.32817 3.9588 8.47375 13.6107 17.1233 18.0619 17.6978 17.3443 17.9798 19.3593 20.2863 20.2324 19.7871 19.4522 18.6444 17.3862 15.9866 14.773 14.0086 13.5169 13.4858 14.449 16.1934 17.5546 17.3188 15.8329 14.3209 13.183 12.9167 12.708 12.4923 12.3058 12.3703 12.7896 13.0784 12.9084 12.4575 12.0642 11.9338 12.1945 12.6071 13.3263 14.2519 15.161 15.799 16.2414 16.6868 17.179 17.0929 15.8946 14.3328 13.2542 12.9312 13.6375 14.3003 14.4776 14.4371 14.3236 14.1809 14.1177 14.2447 14.8049 15.9896 17.0794 17.32 16.6909 15.869 15.4105 15.14 14.9178 14.2794 13.6545 13.4352 13.8399 14.6057 15.1322 14.9158 14.1146 13.347 12.9649 13.326 13.777 14.1946 14.4273 14.5669 14.7299 14.4761 13.8916 13.0858 12.3598 12.131 12.1123 12.079 11.9363 11.8112 11.8644 12.1722 12.6113 13.1391 13.7664 14.4341 14.9799 15.0468 14.7912 14.4925 14.4333 14.1875 13.7849 13.2628 12.6973 12.4386 12.3585 12.3923 12.6129 12.8596 13.2378 13.7213 14.2461 14.7475 15.1116 15.0112 14.2538 13.4921 12.8862 12.522 12.3938 12.5054 13.042 13.6629 13.874 13.4108 12.7342 12.3706 12.7728 13.6048 14.1799 13.9838 13.4714 13.5855 15.1574 17.7045 19.6338 19.4371 17.8179 16.4893 15.8678 16.3586 16.5372 16.0803 15.235 14.65 15.1211 16.6663 18.9537 20.4237 19.96 16.7671 11.6969 6.5078 2.59987 0 
1.10267 3.25008 6.91418 11.207 14.5808 16.4078 17.2715 17.8652 19.0957 20.7584 21.9831 22.0539 21.2697 19.9802 18.3803 16.5891 15.2196 14.0956 13.4487 13.1831 13.7485 15.7687 18.8638 20.9885 20.4713 18.1242 15.925 14.3234 14.0808 13.9333 13.6643 13.4398 13.3242 13.5189 13.5157 13.0509 12.464 12.0695 11.9604 12.2815 12.6653 13.2607 14.0468 14.8676 15.604 16.3453 17.3444 18.2801 18.3599 17.0292 15.1878 13.8332 13.0912 13.3171 13.6589 13.9446 14.2369 14.2847 14.1081 13.8529 13.764 14.0455 14.6937 15.1446 15.0891 14.631 14.3048 14.3837 14.603 14.608 14.0151 13.3158 12.9041 13.0678 13.7017 14.352 14.6056 14.3452 13.9719 13.8611 14.3001 14.6799 14.9172 14.7939 14.466 14.2838 13.8518 13.3055 12.6654 12.218 12.1612 12.3228 12.3829 12.3068 12.2221 12.354 12.8657 13.5599 14.2314 14.7583 15.1821 15.4249 15.173 14.6456 14.044 13.7917 13.4746 13.2152 12.8768 12.4887 12.2831 12.1182 11.9781 11.9992 12.1736 12.5955 13.2034 13.8826 14.4992 14.8857 14.8148 14.1353 13.4623 12.9302 12.6424 12.5292 12.7112 13.325 13.9746 14.2048 13.8238 13.332 13.1539 13.5094 14.0657 14.4289 14.1451 13.5349 13.5014 14.7974 17.0259 18.848 18.8118 17.461 16.3329 15.6497 15.5722 14.8963 13.8292 13.055 13.168 14.6382 16.9071 19.3576 20.7851 20.2613 17.1412 12.3188 7.04491 2.96682 0 
0.914687 2.72293 5.91512 9.96953 13.8218 16.7988 18.6759 19.77 21.1803 22.7752 23.8185 23.5498 22.0537 19.7463 17.6046 15.6554 14.4935 13.6414 13.1764 13.1095 14.0195 16.5253 20.2721 22.9314 22.6203 20.2606 18.0221 16.2661 15.8668 15.5525 15.0081 14.5818 14.102 13.8546 13.4867 12.8563 12.3546 12.1261 12.1331 12.5077 12.9045 13.431 14.0816 14.7054 15.2933 15.937 16.9673 17.8687 18.0478 17.0622 15.6317 14.5341 13.7402 13.5707 13.5837 13.8152 14.1808 14.1819 13.8652 13.4077 13.1353 13.1772 13.3707 13.3408 13.1326 12.9026 13.012 13.4342 13.9247 14.1061 13.7727 13.3158 13.0052 13.1403 13.757 14.4767 14.9384 14.9017 14.6363 14.5732 15.0061 15.3524 15.4896 15.0942 14.3925 13.9293 13.3157 12.7859 12.2671 12.0937 12.2589 12.6348 12.8047 12.7886 12.7559 12.9487 13.5809 14.3856 15.0326 15.3209 15.3569 15.1741 14.6601 14.0387 13.3663 13.0599 12.7353 12.6233 12.5526 12.5052 12.4935 12.3424 12.0356 11.7954 11.8365 12.2516 12.9631 13.7855 14.4807 14.8144 14.6465 13.9632 13.3633 12.8888 12.6916 12.5546 12.7644 13.4564 14.2183 14.5802 14.3384 14.0001 13.9888 14.3964 14.9606 15.4102 15.172 14.3423 13.8252 14.3411 15.6766 17.0532 17.2418 16.5271 16.0173 15.7708 15.7181 15.0077 13.9352 13.2467 13.4822 14.9799 17.0184 19.2116 20.9055 21.432 19.4595 15.0891 9.18178 4.10991 0 
0.915818 2.79124 6.25062 10.8813 15.5697 19.2506 21.2027 21.7995 22.6837 23.9412 24.7044 24.1361 22.1489 19.2964 17.0118 15.2919 14.3868 13.8245 13.4564 13.3066 13.9399 15.91 19.102 21.7561 22.1798 20.9126 19.5153 18.1633 17.5416 16.8968 15.9667 15.2475 14.4335 13.8249 13.2093 12.5799 12.2595 12.2244 12.3849 12.8331 13.3578 13.9526 14.5218 14.848 14.9973 15.1242 15.7229 16.2675 16.5204 16.1175 15.4092 14.7925 14.1806 13.7776 13.5575 13.6955 14.0091 13.9516 13.5714 13.0654 12.7736 12.7369 12.6803 12.3677 12.063 11.9488 12.2341 12.6944 13.1532 13.3527 13.2932 13.1974 13.1608 13.4685 14.2109 15.0179 15.4934 15.3739 14.9224 14.6527 15.0322 15.4942 15.769 15.351 14.5425 14.0005 13.3515 12.8718 12.3552 12.2173 12.3632 12.7374 12.9633 13.0565 13.2015 13.5534 14.2168 14.8715 15.1922 15.0676 14.6964 14.2041 13.7165 13.3068 12.887 12.6753 12.4017 12.3702 12.5009 12.7694 12.9522 12.8637 12.4481 11.9864 11.8905 12.2338 12.9685 13.8918 14.7044 15.0238 14.6987 13.9209 13.3462 12.9274 12.8292 12.6376 12.7627 13.4361 14.3304 14.9454 14.9131 14.6248 14.5915 14.9652 15.704 16.4855 16.4827 15.5207 14.4063 13.9517 14.1858 14.9267 15.2248 15.1539 15.3821 15.8959 16.4384 16.2446 15.3476 14.436 14.1573 14.9824 16.5973 18.9998 22.1573 25.2676 25.448 21.1605 13.4609 6.20895 0 
0.918216 2.8457 6.50445 11.5446 16.7973 20.864 22.7259 22.6947 22.8631 23.7241 24.4231 23.9472 21.9562 19.09 16.7596 15.2981 14.6004 14.3509 14.1152 13.784 13.7516 14.5222 16.3107 18.3198 19.3058 19.3713 19.1575 18.6328 18.0426 17.2127 16.0418 15.1191 14.2571 13.665 13.1236 12.657 12.425 12.3892 12.5518 12.9906 13.6756 14.4192 14.939 14.9317 14.5594 14.1198 14.2737 14.5509 14.9045 14.9725 14.832 14.6337 14.349 14.0255 13.8182 13.9139 14.0637 13.8596 13.3375 12.8131 12.6259 12.7513 12.8313 12.5848 12.2167 11.942 11.9966 12.2107 12.5132 12.7322 12.877 13.03 13.1793 13.6732 14.5875 15.544 16.0131 15.7055 14.922 14.2453 14.4569 15.0447 15.6034 15.4012 14.7486 14.2489 13.6027 13.1484 12.5876 12.3618 12.3476 12.5549 12.7587 12.9907 13.4462 14.1297 14.8662 15.2698 15.1505 14.6207 13.9812 13.3988 13.1176 13.0061 12.9356 12.8401 12.5534 12.3897 12.4522 12.824 13.1141 13.1289 12.743 12.2504 12.1392 12.412 13.0628 13.9307 14.7586 15.0611 14.6417 13.8205 13.283 12.963 13.021 12.9082 12.9968 13.5589 14.3807 15.0691 15.1182 14.7823 14.6104 14.8844 15.8362 17.0346 17.4211 16.5384 15.0006 13.7526 13.1186 13.2763 13.5885 13.9789 14.8856 16.2797 17.7248 18.2594 17.4786 16.0119 14.7419 14.4784 15.844 19.3293 25.4798 32.6825 35.5023 30.2919 19.2629 8.81086 0 
