0 0.000606225 0.00814805 0.102531 0.403465 1.09847 2.22816 3.52222 4.71764 5.9498 7.65983 10.1034 12.8064 14.7825 15.6176 15.3735 14.0677 12.25 10.8376 10.1772 10.8445 11.8599 12.3496 12.2115 11.8911 11.5276 11.4734 12.4307 14.9794 19.6826 23.665 24.0309 20.1232 14.8328 10.6286 8.49739 8.51368 8.74359 9.10023 9.33465 9.83637 10.7584 11.7788 12.0926 11.5045 10.4904 9.81832 9.87457 10.3374 10.6551 10.9837 11.6651 12.414 12.7706 12.693 12.2676 11.5053 11.2779 11.488 12.0445 12.6466 13.0001 13.2042 13.4359 13.403 12.9838 12.4871 11.6735 11.2782 11.1998 11.6402 12.2334 12.6235 12.5515 12.3514 12.6832 12.8102 12.8092 12.8981 13.9214 16.0923 18.5137 18.8562 16.3237 13.0393 10.4585 9.08559 9.35681 10.0776 11.3837 13.106 14.8864 16.5127 17.4549 16.7385 14.7308 12.9842 12.1089 12.4568 13.5152 14.7065 15.1984 14.7302 13.6893 13.1952 13.1905 13.7051 14.0579 14.609 15.0007 14.6343 13.959 13.553 14.2368 15.5112 15.986 15.0973 13.6282 13.053 13.4669 14.0758 13.6315 12.2192 10.7214 9.54815 8.99397 8.75561 8.82617 9.38201 10.421 11.5471 12.1509 12.257 12.3091 12.4346 12.387 12.0488 11.6247 11.2375 11.1665 11.2166 11.2752 11.7216 12.4563 13.185 13.2325 13.0018 12.9573 12.9824 12.6625 11.5796 9.88415 7.47176 4.85947 2.54706 0.979101 0.196212 0.0349856 0.00368614 0 0 
0 0.00382828 0.0345965 0.244328 0.831062 2.05711 3.83872 5.58841 6.73359 7.39118 8.28275 9.96851 12.5281 15.1906 16.989 16.9547 15.0312 12.4407 10.5181 9.7881 10.4431 11.2176 11.5297 11.3154 10.6515 9.61718 8.99868 9.6435 11.7572 15.0475 17.2802 16.7719 13.9991 11.0147 8.97657 8.30325 8.59817 8.95608 9.10339 9.17942 9.6582 10.7838 11.9839 12.5362 12.1512 11.5555 11.2766 11.4177 11.5395 11.3494 11.385 11.9868 13.1236 14.1327 14.9666 15.0077 13.9677 13.2248 13.6545 14.8561 16.0925 15.7354 14.3167 12.8594 12.0455 12.0031 12.1281 11.5085 11.0788 11.1608 12.2896 14.1765 15.213 14.7405 13.4573 12.6346 12.0711 12.0175 12.0591 12.7292 14.4461 16.4142 16.8335 14.7526 11.9022 9.63833 8.55609 9.11336 10.0814 11.3891 12.7784 14.122 15.5712 16.8763 16.8167 15.3724 13.6347 12.551 12.8259 13.8866 14.939 15.1589 14.3495 12.8418 11.8526 11.5176 11.9837 12.862 13.9595 14.7637 14.6536 14.2355 14.1464 14.8716 16.0362 16.2521 15.1539 13.4214 12.4295 12.2479 12.4771 12.0722 11.1455 10.2493 9.71949 9.50053 9.40202 9.34699 9.73668 10.6142 11.5743 11.9369 11.6554 11.2759 11.15 11.3343 11.4803 11.5647 11.4961 11.5611 11.8564 12.0616 12.4182 12.8549 13.1867 12.7945 12.302 12.0554 12.1822 12.4308 12.2535 11.3249 9.37656 6.609 3.79563 1.69206 0.483708 0.119318 0.0181172 0 0 
0.000673583 0.0147382 0.10138 0.481595 1.41898 3.16333 5.43193 7.39678 8.36919 8.58085 9.05807 10.5656 13.5308 17.1921 19.8384 19.581 16.6648 13.1152 10.518 9.71729 10.3171 10.9825 11.4275 11.5039 10.9888 9.91148 9.05635 9.05064 10.2798 12.2199 13.2122 12.4343 10.7706 9.60261 9.03121 9.30447 9.75112 10.0813 9.8771 9.49969 9.51348 10.2358 11.2267 12.023 12.4544 13.3293 14.7124 15.758 15.3746 13.7686 12.5543 12.6228 14.506 17.2564 20.1093 21.0659 19.3687 17.4238 17.7343 19.6398 21.8704 20.7654 17.4137 14.0484 12.4651 12.6978 13.2525 12.5014 11.6953 11.7788 13.3755 16.1769 17.5083 16.5723 14.4558 12.9008 12.0599 12.0753 11.8771 11.9391 12.8534 13.9627 14.2452 12.8318 10.9149 9.36625 8.71627 9.21877 10.0119 10.9357 11.7959 12.5823 13.6259 15.0347 15.7986 15.5441 14.5673 13.6037 13.5342 14.0895 14.5659 14.4885 13.6899 12.326 11.3721 11.1988 11.8995 13.4486 15.2796 16.4351 16.0168 14.9426 14.2736 14.2179 14.8429 14.7369 13.7302 12.2436 11.2914 10.8853 10.9513 10.8293 10.5564 10.3979 10.5564 10.7164 10.6825 10.4163 10.5342 11.0735 11.6617 11.6167 10.9281 10.2372 9.89439 10.2452 10.7637 11.299 11.6562 12.1762 12.9183 13.2496 13.2598 13.1465 13.1264 12.7935 12.7467 12.8796 13.1503 13.1655 12.8155 11.9024 10.2103 7.75422 4.94341 2.5714 0.988951 0.312452 0.0653619 0.00270317 0 
0.00575798 0.0492698 0.251037 0.879108 2.21711 4.36775 6.8034 8.64816 9.3709 9.48377 10.181 12.1584 15.7888 20.1995 23.0726 22.1448 18.3888 14.226 11.1092 10.252 10.781 11.7133 12.8591 13.4682 12.8139 11.1527 9.68029 9.00068 9.85177 11.4034 12.2776 11.7085 10.5028 9.95358 9.86386 10.3522 10.7685 10.9243 10.4271 9.83113 9.56006 9.79953 10.3669 11.2246 12.4756 14.9944 18.3343 20.3925 19.3188 16.1063 13.7059 13.6669 17.0687 22.3934 27.775 29.6528 26.6972 22.7372 22.0845 24.2073 27.4686 26.0771 21.2089 15.9579 13.3045 13.2421 14.1429 13.578 12.84 13.013 14.6528 17.4217 18.3715 16.9278 14.4518 12.8474 12.3636 12.7279 12.3521 11.6998 11.561 11.7142 11.8947 11.2302 10.2275 9.35358 9.03924 9.44525 10.034 10.6332 11.1257 11.5431 12.2042 13.4375 14.8147 15.8214 15.9533 15.1857 14.5472 14.3582 14.103 13.7262 12.8913 11.9058 11.5611 12.2815 13.678 15.742 17.8551 18.8706 17.6697 15.4573 13.7099 12.5492 12.5769 12.3138 11.6823 10.8298 10.2447 9.90769 9.91908 10.0244 10.228 10.7389 11.5778 12.1743 12.1663 11.6028 11.3447 11.484 11.7495 11.4664 10.6491 9.92497 9.43752 9.66317 10.1383 10.8431 11.6492 12.9067 14.2186 14.5578 13.9371 13.0014 12.4687 12.2899 12.8751 13.5904 14.0718 13.714 12.9182 11.8672 10.422 8.5211 6.0164 3.5847 1.68232 0.633905 0.164 0.0123193 0 
0.0189763 0.136736 0.559959 1.60414 3.47481 5.95603 8.23916 9.60625 9.93753 10.111 11.3047 13.7473 17.4436 21.6421 24.1777 23.0508 19.6952 16.0086 12.8936 11.9916 12.4614 13.9209 16.1187 17.243 15.9961 13.2519 10.8903 9.48015 10.0441 11.1325 11.7058 11.2333 10.4224 10.479 10.8048 11.3391 11.5427 11.5087 10.9956 10.6246 10.5005 10.4555 10.5385 11.0846 12.5066 15.6461 19.8272 22.2462 20.6847 16.7483 14.1342 14.7985 20.1048 27.8948 35.1076 37.1543 32.6003 26.4361 23.953 25.3247 28.7909 27.8526 23.0893 17.4597 14.2774 13.4416 14.0258 13.5287 13.1527 13.5056 15.0822 17.3816 17.8491 16.1705 13.7889 12.4903 12.5247 13.2774 12.9131 11.8383 10.8888 10.3636 10.4172 10.3359 10.0191 9.607 9.48536 9.76993 10.1665 10.5862 10.9346 11.3006 11.9369 13.1215 14.9539 16.9606 18.0578 17.3723 16.1372 15.2774 14.3907 13.7498 12.6391 11.7221 11.8389 13.4225 15.5587 17.8516 19.8526 20.6279 18.9034 15.8751 13.1447 11.0451 10.6145 10.4973 10.4627 10.4092 10.3645 10.2618 10.2183 10.2607 10.4216 11.097 12.1692 12.9936 12.9571 12.1537 11.5209 11.2253 11.2247 10.9457 10.299 9.69854 9.14294 9.15561 9.49146 10.3243 11.5936 13.5683 15.3311 15.5857 14.3374 12.6846 11.6521 11.5191 12.4875 13.6083 14.277 13.7774 12.7896 11.8405 10.7159 9.32814 7.12998 4.70063 2.50067 1.08178 0.331389 0.0384918 0 
0.0446483 0.296622 1.0697 2.75073 5.34931 8.19683 10.1735 10.7846 10.3909 10.2617 11.504 13.7983 16.8173 20.1187 22.3233 22.0284 20.4406 18.1834 15.6714 14.8283 15.3065 17.0048 19.7125 20.8128 18.8039 15.2487 12.3849 10.5095 10.7173 11.0355 10.9561 10.4796 10.0596 10.6965 11.4399 11.9972 12.0425 11.9625 11.6572 11.6878 11.8878 11.7448 11.468 11.5185 12.4269 14.738 18.0003 19.7567 18.2242 15.0277 13.4697 15.325 21.8793 30.7635 38.2958 39.8668 34.3914 26.963 22.5434 22.4757 25.0342 25.0737 22.1535 18.2456 15.7593 14.3939 14.04 13.1031 12.8857 13.2561 14.7803 16.557 16.7036 15.0397 12.9146 11.9389 12.3876 13.5776 13.6562 12.7999 11.9118 11.5735 11.7008 11.6993 11.2469 10.5659 10.1679 10.2925 10.4767 10.8145 11.2076 11.9731 13.1988 14.6621 16.5022 18.5153 19.7279 18.8963 17.5864 16.7531 15.9042 15.2327 13.6106 12.1641 12.0429 13.6563 15.9171 17.9153 19.4737 20.1513 18.7031 15.8693 12.9392 10.5344 9.76663 9.79605 10.2056 10.7798 11.2175 11.3742 11.3389 11.2562 11.1 11.4348 12.1109 12.722 12.6422 11.945 11.3377 10.9534 10.9362 10.8743 10.4964 9.98021 9.3429 9.13024 9.32722 10.2303 11.6695 13.7887 15.4647 15.4852 13.8578 11.9097 10.6381 10.521 11.5524 12.7246 13.4131 13.0213 12.3187 11.8929 11.283 10.2737 8.25425 5.80407 3.33411 1.59686 0.550881 0.087587 0 
0.0928815 0.574029 1.89136 4.52431 8.1219 11.3589 12.7955 12.3029 10.8234 9.88811 10.5906 12.1338 14.0751 16.2935 18.3941 19.7288 20.7915 20.7007 19.4746 19.0136 19.2979 20.0013 21.508 21.5042 18.9282 15.7715 13.5025 11.9455 11.9585 11.5736 10.766 10.1238 9.73773 10.5147 11.368 12.0083 12.1807 12.2931 12.2179 12.3582 12.6179 12.4024 12.0275 11.7791 12.0742 13.0126 14.5211 15.1539 13.9548 12.0955 11.7334 14.1063 20.4146 28.8457 35.9655 37.6521 32.94 25.8345 20.3209 18.785 19.7619 20.4913 19.7604 18.7784 18.4237 17.6166 16.1589 13.9686 13.0158 12.7854 14.1259 15.3966 15.389 13.9946 12.2565 11.6035 12.3189 13.8441 14.5396 14.3101 14.1775 14.6883 15.0833 14.8134 13.6484 12.1441 11.1209 11.0277 10.9892 11.3512 11.9996 13.5946 15.9145 17.8693 19.0041 19.6729 19.8515 18.5953 17.7498 17.4557 17.0159 16.3518 14.4125 12.5435 11.961 13.0128 14.8809 16.5446 18.1646 19.5144 19.1284 16.9239 13.8848 11.2751 10.0826 10.2288 10.7999 11.6017 12.2843 12.6518 12.7585 12.634 12.1545 11.9592 11.9978 12.1998 12.07 11.6775 11.3695 11.1726 11.3618 11.6375 11.4666 10.8512 10.003 9.61924 9.85647 10.9548 12.2486 13.6673 14.4218 14.0282 12.5083 11.0447 10.1132 10.1504 11.0493 12.0167 12.5244 12.263 12.0391 12.242 12.2123 11.4168 9.418 6.87362 4.13775 2.131 0.800917 0.164227 0 
0.181627 0.984583 2.98591 6.7048 11.3005 14.7256 15.3656 13.6311 11.0683 9.24424 9.30512 10.1034 11.2814 12.9032 15.1785 18.041 21.3446 23.2 23.3964 23.5302 23.401 22.0392 20.9069 19.0407 16.3258 14.753 14.0482 13.4835 13.3996 12.427 10.9886 10.1879 9.6887 10.3035 10.9838 11.6477 12.1005 12.5096 12.5103 12.3178 12.1252 11.6341 11.3463 11.2891 11.578 11.8731 12.2294 12.1053 11.2938 10.396 10.4751 12.3446 17.1985 24.1298 30.4682 32.657 29.6094 23.9627 18.6743 16.4692 16.252 17.1286 17.7801 19.3996 21.6138 22.1297 19.8869 16.1758 14.0447 13.0494 14.3731 15.4107 15.4274 14.3236 12.7339 12.0286 12.4221 13.6882 14.7298 15.3572 16.8477 19.28 20.5879 19.753 17.0254 13.978 11.8075 11.4326 11.1946 11.6592 12.7356 15.3916 19.022 21.549 21.6408 20.3025 18.8202 16.9475 16.7694 17.1273 17.1514 16.492 14.6246 12.8462 12.1439 12.7176 14.1587 15.7508 17.9294 20.2652 20.9202 19.09 15.7003 12.722 10.7858 10.6571 10.923 11.5587 12.3436 13.0206 13.5091 13.6338 13.1766 12.7159 12.3281 12.1799 11.9638 11.8349 11.8359 11.9108 12.4229 13.0261 12.8653 11.9669 10.8459 10.3671 10.8552 12.2789 13.3621 13.7969 13.401 12.6377 11.4744 10.8285 10.5906 11.0089 11.893 12.649 12.7986 12.2914 12.1176 12.4022 12.6262 11.9629 10.1213 7.66166 4.86685 2.67077 1.09071 0.281719 0 
0.348941 1.54703 4.24358 8.75837 13.6958 16.5921 16.1533 13.4922 10.5495 8.61103 8.55234 8.98278 9.54428 10.4412 12.3385 15.7147 20.1068 23.2135 24.5797 25.2791 24.8088 21.8305 18.5987 15.4949 13.2122 13.3638 14.1649 14.5649 14.4274 13.1524 11.4228 10.5409 9.88898 10.1935 10.5627 11.2006 11.9286 12.5505 12.4363 11.7331 10.9448 10.1652 10.0956 10.4533 11.08 11.3406 11.174 10.7019 10.2768 10.0418 10.2078 11.3416 14.5017 19.4534 24.1811 25.9366 24.1817 20.7386 17.3624 16.1517 15.6548 15.9174 16.4503 19.0411 22.8622 24.8537 22.783 18.4281 15.4917 14.0114 15.1528 15.8474 15.7113 14.8476 13.4545 12.7058 12.5879 13.1351 14.16 15.6678 19.1071 23.8501 26.3123 24.628 19.873 15.0915 11.7451 11.2606 11.1023 11.8678 13.4852 16.8042 20.922 23.3529 22.4421 19.7072 17.1825 15.0617 15.3335 15.9513 16.0407 15.3166 13.9192 12.9161 12.9383 13.7763 15.2442 16.9085 19.2301 21.5442 22.2206 20.3757 16.8073 13.8031 11.3383 10.7664 10.5491 10.8369 11.5916 12.4673 13.2542 13.681 13.5211 13.1446 12.6561 12.2566 11.9035 11.9921 12.4012 13.0659 14.1823 15.0448 14.5559 13.1167 11.643 11.0266 11.719 13.2739 14.1814 13.9902 12.923 12.0666 11.332 11.5252 12.2597 13.5114 14.8299 15.5615 15.0923 13.6621 12.7809 12.3631 12.4397 11.9161 10.4825 8.37037 5.76409 3.4125 1.54349 0.498502 0 
0.620384 2.28392 5.65112 10.5455 15.0305 16.7374 15.2076 12.1513 9.51522 8.17019 8.4256 8.94902 9.30847 9.67529 10.7393 13.1773 16.6847 19.5554 21.2291 22.2356 21.8086 18.7936 15.2916 12.2985 10.8372 11.9646 13.537 14.4394 14.2421 12.9457 11.3243 10.5465 9.92913 9.96027 9.99456 10.4701 11.3305 12.0649 11.9067 10.9357 9.82102 8.91806 9.04572 9.79166 11.1099 12.4242 13.5166 14.2776 14.5125 13.8135 12.6138 12.4583 14.7173 19.4049 23.4457 23.9246 21.4325 18.6649 16.7506 17.0782 16.9875 16.3432 15.7279 17.2981 20.7898 23.3056 22.2765 18.7806 16.1676 14.957 15.822 16.1192 15.7865 15.1145 14.0043 13.3599 12.7878 12.5451 13.2701 15.2683 19.768 25.6367 28.5236 26.1284 20.2176 14.7262 11.0801 10.7977 10.9951 12.0784 13.9904 17.0338 20.2322 21.6232 20.064 17.1853 14.8623 13.3078 13.9327 14.5745 14.462 13.6864 12.9333 13.0643 14.4392 16.1502 17.9491 19.6373 21.5083 22.6548 22.2866 20.0083 16.5567 14.0164 11.5991 10.6978 10.1433 10.1482 10.8246 11.689 12.4925 13.0781 13.3056 13.299 13.0393 12.5075 11.8544 11.8517 12.4288 13.7218 15.566 16.6653 15.7831 13.8303 12.1223 11.2865 11.86 13.0063 13.6116 13.3306 12.4311 11.9985 11.8592 12.8233 14.6288 16.9483 19.035 19.9424 18.8177 16.0977 14.0008 12.3903 12.0193 11.6504 10.8092 9.29446 7.09207 4.5992 2.31655 0.881168 0 
0.927334 3.03769 6.9578 11.9288 15.6211 16.1008 13.8157 10.7847 8.7709 8.32672 9.11693 9.90081 10.0315 9.62634 9.49604 10.4132 12.4262 14.4975 15.9943 16.9109 16.6834 14.7783 12.4804 10.5959 9.8947 11.0419 12.6384 13.7261 13.7319 12.7702 11.5171 10.8027 10.2033 9.99691 9.6507 9.74899 10.4183 11.0384 10.9376 10.092 9.0599 8.24307 8.43387 9.27877 11.2268 14.0674 17.6455 21.1957 22.8818 21.167 17.5149 15.6156 17.3153 22.7023 26.3033 24.8073 20.4102 17.4224 16.4412 18.1086 18.0853 16.2755 14.329 14.3265 16.8434 19.4972 19.9026 18.0216 16.2335 15.5105 15.9935 16.0164 15.6008 15.0294 14.1356 13.6386 12.8913 12.3074 12.9015 15.0216 19.071 23.8688 25.7659 23.1046 17.73 13.139 10.3342 10.4772 11.2469 12.7953 14.9713 17.2737 18.6973 18.3921 16.2915 13.8594 12.3727 11.6972 12.4869 13.0666 12.7958 12.1431 12.1076 13.4902 16.4369 19.2909 21.2772 22.2937 22.7879 22.1547 20.6753 18.1948 15.2292 13.3572 11.3581 10.4273 9.83416 9.71496 10.2808 11.0004 11.673 12.3014 12.8243 13.1074 12.9954 12.2802 11.2611 11.0343 11.6114 13.3748 15.7295 16.9574 15.8984 13.7869 12.1391 11.1689 11.408 11.8828 12.2048 12.28 12.1225 12.2489 12.4311 13.5607 15.7578 18.6096 21.21 22.3421 21.0122 17.671 14.8365 12.466 11.8245 11.6924 11.5207 10.7569 9.06804 6.39458 3.51299 1.46189 0 
1.12086 3.45098 7.54296 12.2619 15.217 14.9855 12.5548 9.88613 8.52292 8.72069 9.74383 10.5571 10.4993 9.68369 8.95085 8.96203 10.0043 11.5034 12.7457 13.3512 13.2064 12.4234 11.4155 10.5277 9.99087 10.443 11.677 12.9402 13.6119 13.4606 12.8117 12.1374 11.4019 10.876 9.9833 9.57087 9.86782 10.2302 10.2265 9.63215 8.90253 8.29159 8.4172 9.04922 11.5693 16.4275 24.1914 32.8626 37.1351 33.299 24.9358 19.4213 19.2668 25.3411 28.8074 26.0403 20.3243 17.2109 16.9252 19.2623 18.745 15.7702 12.901 11.8685 13.728 16.2374 17.4753 16.7463 15.6416 15.275 15.5493 15.6449 15.4711 15.0191 14.1779 13.7074 13.0002 12.5649 13.4313 15.6036 18.3467 20.6511 20.573 17.8191 13.918 11.1055 9.64394 10.2199 11.5648 13.6762 16.2198 17.9563 17.7715 15.8419 13.1746 11.0539 10.2491 10.2858 11.1536 11.8143 11.7619 11.5206 12.0252 14.0476 17.635 20.8961 22.6811 22.9279 22.5267 21.3293 19.8036 17.2957 14.3647 12.4765 10.6966 10.0681 9.79059 9.82127 10.3197 10.8 11.1586 11.5981 12.1123 12.4271 12.3779 11.6565 10.554 10.1405 10.4644 12.0777 14.2299 15.337 14.4776 12.78 11.5513 10.6884 10.6166 10.5546 10.663 11.0339 11.5793 12.2216 12.6036 13.4062 15.0492 17.3357 19.5696 20.6802 19.7396 17.0068 14.5154 12.3518 11.8571 12.0715 12.5935 12.6832 11.5227 8.59072 4.95906 2.12419 0 
1.16532 3.44071 7.27639 11.4102 13.7289 13.382 11.5475 9.76598 9.20257 9.77908 10.5775 10.9649 10.5593 9.56913 8.80225 8.65434 9.46671 10.9314 12.13 12.2565 11.6968 11.2321 10.8107 10.5479 10.1314 10.0142 10.8948 12.2526 13.7034 14.7848 15.1013 14.6568 13.678 12.6568 11.0004 10.023 9.95089 10.0752 10.1745 9.82595 9.46079 9.07056 8.97166 9.03066 11.7464 18.4047 30.8216 45.5024 52.8816 46.6519 32.7245 22.3228 18.4105 23.6721 26.8847 24.8389 20.0582 17.5743 17.6685 19.4687 18.1426 14.4919 11.2862 9.77706 11.0745 13.0508 14.4592 14.5664 14.2511 14.3501 14.7189 15.1442 15.395 15.055 14.1293 13.5285 13.0754 13.3244 15.2134 18.085 20.0009 19.8443 17.4106 14.0418 10.9903 9.59279 9.19814 10.1545 12.0147 14.6397 17.5569 19.1717 18.1862 15.1958 11.9221 9.66064 8.87933 9.14774 9.86746 10.5571 10.8364 11.0718 11.9299 13.9436 17.1 19.9137 21.3619 21.42 21.2194 20.9363 20.3153 17.9614 14.6095 12.0504 10.1272 9.84437 9.99779 10.2865 10.7774 11.052 11.0086 11.0215 11.178 11.252 11.2343 10.7923 10.0425 9.67165 9.71083 10.6988 12.055 12.7891 12.3062 11.3691 10.7953 10.3298 10.1579 9.82937 9.83902 10.455 11.6353 12.8038 13.2747 13.3107 13.6394 14.5429 15.8004 16.797 16.7071 15.385 13.8878 12.4099 12.1176 12.5076 13.5173 14.3172 13.5674 10.426 6.15997 2.64627 0 
1.13779 3.30551 6.88816 10.6391 12.6707 12.4224 11.1489 10.1861 10.4231 11.3131 11.7518 11.4373 10.5284 9.56629 9.30822 9.88314 11.3897 13.4949 15.0138 14.8268 13.5472 12.2974 11.2134 10.6199 9.968 9.4369 10.0339 11.4379 13.5437 15.7859 17.0364 16.8438 15.5562 14.0817 12.0098 11.1414 11.49 11.9315 12.1324 11.8519 11.818 11.4904 10.8593 9.83903 11.7988 18.5365 32.8521 50.3231 59.4102 52.5688 36.3937 23.2973 16.2321 19.6022 22.2999 21.9989 19.2626 17.5063 17.3481 17.8128 16.0134 12.751 10.2038 9.16807 10.3853 11.8427 12.8419 13.0877 13.0764 13.1688 13.5181 14.1219 14.6858 14.5101 13.5919 12.9141 12.8014 13.8053 16.8069 20.6229 22.2848 20.3535 16.0612 12.0842 9.36577 8.87824 9.16205 10.362 12.6209 15.6032 18.8519 20.9449 20.4188 17.3652 13.5433 10.5656 9.00024 8.99925 9.5817 10.3109 10.8077 11.2435 12.0973 13.5287 15.514 17.2048 18.2589 18.81 19.7378 21.156 21.8051 19.8164 16.0048 12.6239 10.2667 10.0774 10.5409 11.0726 11.565 11.5725 10.9992 10.4465 10.1192 9.97379 10.1539 10.2566 10.1687 10.0673 10.0114 10.4101 10.9988 11.4291 11.2926 10.9517 10.8693 10.8376 10.7336 10.3525 10.2639 10.9422 12.5795 14.2955 14.8114 13.982 12.8565 12.3344 12.6537 13.6372 14.3734 14.2868 13.543 12.451 12.0949 12.4408 13.7248 14.9511 14.4457 11.2639 6.72609 2.8854 0 
1.10712 3.20042 6.63567 10.187 12.0656 11.8952 11.0743 10.8043 11.6214 12.6446 12.6384 11.6175 10.2802 9.41739 9.64808 10.9848 13.2789 16.3257 18.6528 18.5832 16.5367 14.0151 11.741 10.4463 9.71929 9.08154 9.51981 10.7581 12.977 15.73 17.4532 17.3155 15.7287 14.0068 12.1505 12.1997 13.7349 15.1207 15.6656 15.81 16.5762 16.3937 14.7976 11.9865 11.9323 16.3366 28.226 43.1162 51.6858 47.4881 34.9316 23.4351 15.6772 16.8613 18.8182 20.1495 19.0663 17.4527 16.4452 15.5941 13.8358 11.5138 9.79615 9.03584 9.75247 10.6025 11.3211 11.8569 12.1448 12.1541 12.2251 12.5623 13.0214 13.043 12.5717 12.3926 12.8119 14.1354 17.3133 21.3264 23.0776 21.0031 16.5393 12.4696 9.5298 9.03161 9.42282 10.9837 13.866 17.1701 20.2821 22.2889 22.1555 19.485 15.6748 12.3493 10.1444 9.84289 10.3356 11.0306 11.435 11.7554 12.4924 13.4241 14.4741 15.0149 15.3794 16.0124 17.3268 19.4638 20.8339 19.732 16.5476 13.269 10.901 10.6274 11.2263 11.9258 12.3826 12.1347 11.1512 10.2332 9.59817 9.38574 9.74286 10.238 10.7261 11.0674 11.3393 11.646 11.8384 12.0414 12.013 11.8822 12.0414 12.3989 12.32 11.7161 11.2385 11.7108 13.5772 15.8075 16.4192 14.8913 12.6009 10.9743 10.5477 11.5155 12.8058 13.5482 13.2613 12.314 11.7386 11.8692 13.1234 14.4263 14.0486 11.0953 6.71057 2.91408 0 
1.05769 3.07165 6.40271 9.9028 11.832 11.8898 11.4797 11.5496 12.2953 12.9548 12.4882 11.1207 9.79556 9.16454 9.70764 11.61 14.743 19.032 22.5374 22.7939 19.837 15.8129 12.2228 10.2196 9.52345 8.95578 9.32793 10.3915 12.4453 15.1309 16.7941 16.4294 14.5765 12.7932 11.4758 12.5997 15.3426 17.8612 19.1783 20.5474 22.9389 23.2708 20.3559 15.1308 12.2596 12.9931 20.2433 29.7956 36.7805 36.9683 31.0887 23.4298 16.3557 15.1369 15.8262 18.1655 18.4225 17.2046 15.7392 14.152 12.7374 11.4834 10.5597 9.73601 9.58732 9.60879 9.92358 10.6037 10.9693 10.7741 10.4641 10.4147 10.7256 11.1181 11.4998 12.2174 13.1048 14.0506 15.9797 18.7152 19.9841 18.8114 16.0107 13.3198 10.8959 10.1729 10.4549 12.2434 15.7378 19.2535 21.857 23.156 22.9962 20.7756 17.3858 14.044 11.7032 11.4503 12.3782 13.3473 13.4929 13.1273 13.2578 13.6152 14.0604 13.8363 13.6155 14.1229 15.1601 16.9744 18.2694 18.1057 16.2324 13.808 11.7783 11.2889 11.7229 12.3749 12.7294 12.4238 11.5202 10.7502 10.1332 9.92018 10.223 10.6841 11.3929 12.2325 13.3701 14.4472 15.0734 15.423 15.3004 14.6796 14.4594 14.7851 14.4565 13.4533 12.2855 12.1795 13.7392 16.026 16.665 15.0492 12.6265 10.9238 10.4521 11.4037 12.641 13.3816 13.1366 12.2329 11.5825 11.5013 12.4108 13.4126 13.0005 10.3797 6.37428 2.83895 0 
0.926246 2.71545 5.72692 9.09337 11.3288 12.1982 12.662 12.9634 12.9455 12.4936 11.3863 9.92246 8.9982 8.68361 9.39066 11.5211 15.2559 20.4717 24.8149 25.2462 21.5991 16.5986 12.2634 10.0379 9.4951 9.14624 9.47989 10.337 12.0383 14.286 15.594 15.0271 13.2026 11.5518 10.6891 12.2631 15.3668 18.4473 20.5663 23.4445 27.5829 28.6418 24.7452 17.6792 12.7662 10.8057 14.4537 19.6033 24.9113 27.9734 27.076 22.7909 17.1955 14.9222 14.6489 16.8077 17.2987 16.2909 14.7276 13.2356 12.5005 12.3219 12.1337 11.1831 10.1966 9.47839 9.28918 9.80315 10.0436 9.80066 9.42024 9.24645 9.48588 10.1212 11.077 12.3554 13.3257 13.6491 14.0252 14.9936 15.4816 15.4842 15.0244 14.3863 13.0013 12.0464 11.9839 13.5758 17.2061 20.5295 22.3778 22.6251 21.9883 20.0516 17.4051 14.5962 12.8441 13.0444 14.6683 16.119 16.1023 14.8725 14.0889 13.9567 14.1363 13.6098 12.7097 12.4885 12.7585 13.9431 15.0895 15.6301 14.9304 13.402 11.88 11.3531 11.5342 11.9677 12.1541 12.0641 11.8413 11.8407 11.7209 11.6587 11.6786 11.6027 12.0233 13.1643 15.2541 17.4781 18.9373 19.6901 19.4953 18.0816 17.0238 16.7721 15.8162 14.4093 12.6483 11.8746 12.7256 14.4434 14.8966 13.6224 11.7748 10.5321 10.2908 11.1066 12.1175 12.7881 12.7937 12.3147 11.8888 11.6178 11.9317 12.4207 11.9215 9.72049 6.14829 2.85681 0 
