0 0 0 0.0158815 0.797766 4.52575 16.1946 62.2225 161.596 337.716 565.378 748.825 834.747 862.439 861.028 794.546 722.466 643.822 582.072 586.198 618.648 632.749 613.758 562.227 506.099 466.458 446.929 442.836 454.888 466.677 471.573 461.571 448.819 442.297 449.885 471.046 498.48 529.726 552.289 555.02 540.373 531.099 565.404 626.032 662.54 629.707 554.344 491.586 460.394 468.343 484.909 501.846 517.818 524.605 525.084 517.999 517.154 516.98 511.088 505.904 495.918 485.251 480.141 478.209 470.291 471.457 482.307 497.158 505.051 491.644 463.244 436.389 423.623 432.533 446.047 461.828 471.623 478.438 488.065 501.52 519.724 528.624 514.258 488.471 463.972 457.829 484.681 526.376 573.114 613.155 652.875 669.304 644.554 590.647 552.397 548.977 583.214 626.116 648.431 663.319 688.307 707.461 692.632 638.506 530.863 376.245 220.141 102.52 28.5566 6.24848 0.899989 0.0589686 0 0 0 0 0 
0 0 0 0.122218 3.22399 16.0883 50.0672 138.371 291.623 516.874 763.288 916.037 914.577 831.838 754.317 668.812 626.017 581.056 552.097 574.441 626.586 658.57 643.573 579.337 505.66 457.353 442.012 452.981 475.712 491.142 493.923 481.193 469.659 469.417 488.633 522.828 555.176 580.253 588.135 574.131 542.226 512.554 521.002 553.37 580.707 564.365 518.183 476.86 459.143 467.443 488.216 513.249 540.946 556.015 560.176 552.221 544.047 531.625 509.501 492.271 476.664 467.848 465.736 465.189 457.975 458.855 475.363 504.896 533.64 539.523 518.307 485.828 459.497 455.698 453.664 458.251 461.906 470.272 485.59 505.095 527.004 536.363 520.788 490.913 466.819 458.445 476.965 504.25 542.779 596.567 675.41 737.301 731.044 659.787 589.848 564.407 592.301 636.838 660.255 672.539 704.495 754.874 807.922 836.27 780.417 616.568 391.581 200.975 66.8638 18.6433 4.26102 0.413639 0 0 0 0 0 
0 0 0.0355218 0.698459 9.59503 42.2133 119.413 269.978 473.353 693.828 872.259 935.911 858.274 726.784 633.134 561.42 541.969 519.771 511.867 538.76 594.789 636.168 633.002 579.788 514.183 473.095 463.131 480.132 502.374 512.09 510.08 495.418 486.274 491.23 518.091 557.83 590.31 607.536 601.421 573.901 532.556 491.91 480.3 485.918 499.696 494.623 475.16 455.145 450.792 462.843 491.673 527.254 564.551 583.105 584.685 571.637 553.372 529.371 493.321 465.594 446.837 444.914 452.254 459.013 457.719 459.146 477.803 515.787 556.954 576.818 564.338 531.803 499.714 488.341 475.864 471.011 468.709 475.58 493.209 514.755 535.33 538.388 519.003 487.878 472.425 471.942 490.095 505.85 529.995 577.943 664.743 745.637 752.711 678.656 592.56 550.719 570.433 622.571 664.978 696.622 743.827 810.959 897.717 980.713 976.478 828.686 569.444 322.354 131.045 45.3412 14.4391 2.48833 0.325356 0 0 0 0 
0 0 0.219714 2.40252 21.0015 82.051 215.368 434.73 674.267 847.299 906.85 859.377 732.08 607.936 543.364 503.885 499.759 488.846 487.177 505.765 548.755 583.129 587.375 557.611 519.86 499.077 495.761 508.178 520.093 519.542 513.806 499.326 492.079 496.815 521.147 555.586 584.019 597.937 587.376 556.966 515.948 474.839 452.731 440.651 440.911 440.064 438.436 435.403 443.771 464.684 503.847 548.574 589.028 603.46 594.368 570.13 541.611 512.052 472.836 442.06 424.381 430.79 450.194 470.356 479.912 482.897 495.307 526.762 564.098 586.845 583.384 559.078 532.6 522.58 510.25 500.99 493.626 494.539 508.868 527.017 541.647 534.97 512.776 487.65 489.23 502.995 521.674 524.696 529.141 557.607 627.74 699.868 706.537 639.96 557.134 509.169 520.316 574.591 639.81 706.812 780.423 852.187 928.533 1014.73 1045.2 939.511 705.736 445.196 220.929 92.3273 36.5908 8.67324 1.70702 0.047312 0 0 0 
0 0.119628 1.21403 7.30911 38.7521 127.761 304.902 563.991 806.055 919.627 883.446 767.035 634.423 549.551 524.208 510.223 511.297 502.676 496.214 501.085 521.592 536.159 536.65 523.796 511.98 510.773 512.346 516.513 518.041 511.986 507.502 497.587 493.729 497.049 514.268 537.734 558.719 570.413 559.207 530.64 495.043 462.549 443.142 430.244 423.8 421.049 423.807 431.191 452.194 487.081 534.053 579.057 612.876 615.946 591.945 555.702 521.824 495.179 463.485 434.684 415.939 423.818 450.161 484.77 509.603 517.966 519.769 532.148 552.424 568.498 573.306 561.479 545.323 538.967 530.369 520.237 512.216 511.285 524.683 539.988 546.122 529.79 507.588 494.165 513.435 539.294 555.396 548.021 540.189 556.343 613.001 670.361 667.413 603.607 525.632 472.843 475.603 523.769 596.759 680.44 760.67 820.952 868.8 935.944 989.6 939.487 773.348 545.001 322.05 160.59 75.2652 23.4986 6.11373 0.557961 0 0 0 
0 0.571663 3.99252 17.6221 63.7102 171.184 358.591 601.022 798.387 855.522 778.338 656.768 558.57 522.942 535.341 551.754 568.411 565.069 547.704 531.472 526.64 516.947 506.083 493.507 490.211 496.545 499.453 498.1 493.533 488.074 487.546 485.637 488.303 495.013 508.493 524.301 539.037 548.388 536.965 510.305 479.483 456.623 444.417 436.109 426.646 421.469 425.387 443.298 480.209 532.656 586.43 623.732 639.679 623.486 583.772 539.886 507.967 490.984 472.883 450.429 429.924 432.623 456.353 496.149 530.86 546.911 543.283 537.627 536.557 537.499 542.247 538.975 532.526 530.733 526.058 516.642 510.543 513.831 532.613 549.754 548.661 524.53 501.939 497.584 525.881 553.082 558.712 540.588 529.291 547.371 609.195 669.435 669.467 607.859 525.325 458.71 445.503 485.345 562.323 653.453 729.534 771.346 787.64 821.291 872.994 857.893 762.216 594.213 406.405 239.869 130.143 51.9254 17.0729 2.96758 0.253702 0 0 
0.0459528 1.95219 10.4876 36.8212 100.65 217.949 386.875 575.12 710.668 738.963 679.382 597.691 539.062 530.085 560.461 601.336 641.711 646.228 613.108 568.132 534.736 501.238 481.631 465.524 462.998 469.753 472.776 472.075 469.102 469.939 475.104 481.622 490.818 501.321 511.324 520.552 529.188 534.05 520.837 496.237 471.343 459.968 458.491 456.764 447.272 440.146 443.016 466.897 514.503 578.584 635.052 660.046 653.9 616.743 564.703 519.468 494.432 489.297 486.511 474.23 454.347 449.398 462.195 492.995 527.74 552.481 554.617 542.669 525.081 508.981 506.284 507.266 510.136 514.638 512.642 502.043 495.55 503.907 531.25 553.283 547.816 518.414 495.08 493.546 521.721 544.028 540.772 517.534 509.361 537.796 618.497 700.726 719.224 660.773 565.403 480.596 450.974 488.529 570.267 661.422 722.074 736.022 716.894 706.755 733.485 725.953 682.831 582.219 453.319 314.438 197.86 99.0233 40.5641 11.0051 1.72131 0 0 
0.256924 4.8371 21.7733 65.6633 150.491 273.748 414.161 542.886 623.404 633.341 594.603 545.586 513.629 521.645 566.29 630.108 692.027 704.62 660.091 592.857 539.629 493.12 471.858 453.36 447.891 450.855 451.802 454.981 456.785 463.352 473.071 486.812 502.984 519.01 527.894 533.531 538.597 537.261 517.699 489.76 466.909 463.066 471.341 475.042 467.363 458.725 458.278 479.565 525.158 587.153 640.821 659.002 643.452 601.146 551.392 513.883 496.615 497.818 502.174 497.587 478.526 466.046 465.779 481.12 511.386 545.311 560.219 551.159 524.153 495.63 483.495 485.726 494.739 504.828 504.721 492.416 483.56 496.152 533.022 561.959 554.561 518.983 490.414 483.283 508.431 530.189 531.647 513.511 508.785 542.364 638.607 749.458 796.12 743.785 631.239 524.746 472.285 504.041 584.694 671.317 722.572 725.735 699.969 671.757 673.737 646.211 611.069 550.332 474.967 386.718 286.213 177.286 88.7702 32.3978 6.78736 0 0 
0.827483 9.46773 37.2761 101.081 206.314 330.806 440.199 518.167 560.406 563.905 545.737 518.624 498.338 509.71 556.475 625.553 691.19 706.024 662.193 592.532 535.976 488.072 467.242 449.65 444.02 446.942 449.39 458.255 464.67 472.349 482.55 497.744 516.733 534.26 540.723 544.816 550.907 549.191 528.327 499.689 477.105 473.807 482.91 484.721 476.056 464.965 461.165 474.159 505.957 549.929 590.92 607.65 600.534 574.228 541.772 515.403 501.277 500.434 504.426 504.644 487.922 472.239 464.531 469.629 497.675 539.217 564.933 559.132 527.142 493.689 477.242 482.367 495.36 508.716 510.505 496.603 483.664 494.927 533.944 564.193 555.051 515.124 483.612 472.067 495.848 521.41 534.787 527.542 523.706 552.268 642.952 757.478 816.961 777.734 673.157 570.956 511.454 531.39 593.672 656.55 689.593 687.808 679.947 671.374 674.443 633.047 583.523 535.791 498.169 468.103 403.798 295.602 171.052 73.47 18.2669 0.0737107 0 
6.70891 27.512 75.8514 162.677 280.846 397.93 482.716 531.378 555.532 553.444 539.475 515.776 494.676 502.541 542.724 600.756 652.991 663.194 628.181 571.576 524.949 485.217 467.119 455.144 454.891 463.287 468.177 478.635 484.752 488.442 495.918 506.613 522.088 535.468 540.498 549.042 561.752 563.986 545.26 517.572 494.052 486.044 487.715 481.471 469.26 456.485 453.209 460.919 479.386 502.514 528.627 548.106 557.76 554.524 541.309 523.34 508 500.541 497.27 494.53 476.692 459.966 451.418 454.515 482.109 525.29 555.996 555.556 529.283 502.711 489.211 496.873 508.279 520.643 525.902 514.339 499.859 507.873 544.444 572.659 563.362 520.382 485.202 466.233 484.13 509.984 534.011 539.566 535.885 549.356 607.897 692.916 745.836 731.489 669.249 605.559 562.541 568.03 596.905 621.625 640.15 654.259 699.299 757.816 796.302 744.218 651.172 576.321 544.694 568.965 553.4 453.824 288.007 135.234 37.5831 0.648442 0 
21.529 67.3279 150.956 264.234 380.356 470.08 522.476 543.15 553.353 546.753 537.214 521.917 508.294 516.326 547.275 587.377 620.072 622.064 594.904 553.369 518.627 487.61 471.845 464.728 468.569 481.856 489.274 498.691 500.953 498.305 500.445 503.173 512.474 521.025 528.202 544.505 564.563 571.639 559.588 538.996 518.61 507.019 498.06 479.312 458.346 441.604 441.41 451.292 465.755 476.952 494.628 520.812 546.398 559.318 553.849 534.015 512.904 498.684 489.215 481.74 461.706 444.709 437.875 443.647 471.246 509.546 536.185 537.615 520.789 505.856 499.726 507.544 512.99 519.592 525.989 518.939 508.855 518.798 553.762 579.417 570.386 527.237 490.104 463.559 470.145 486.764 508.8 522.486 525.314 534.804 567.592 616.703 649.64 652.013 635.482 618.725 607.291 604.389 600.01 586.649 596.041 637.416 750.352 898.998 995.949 942.81 796.563 669.447 615.768 675.839 704.605 616.758 413.75 204.936 62.1859 2.68914 0 
51.3927 144.501 290.482 442.259 542.745 582.904 592.19 580.834 578.58 560.754 544.405 529.665 522.431 529.717 550.372 572.635 587.738 584.623 565.009 537.349 511.59 486.578 475.155 473.77 481.109 496.611 505.165 512.112 510.577 504.158 502.997 498.943 501.853 505.491 515.272 536.629 557.793 563.421 555.858 547.161 538.893 533.746 520.963 492.148 459.74 434.69 435.134 450.992 471.815 483.642 500.433 531.246 563.078 579.651 571.731 543.163 514.719 497.625 486.626 478.198 457.514 438.837 429.171 432.93 455.87 486.967 511.468 519.283 513.501 505.298 498.627 498.272 495.184 494.845 500.088 499.587 500.883 520.197 557.35 582.742 575.688 536.522 499.749 466.008 458.11 462.084 476.724 497.141 515.068 534.382 554.814 570.338 572.041 569.782 577.774 597.197 619.339 620.192 595.336 556.072 556.697 616.27 774.404 988.72 1138.17 1099.9 924.755 756.89 677.266 745.858 798.442 723.07 503.456 260.695 86.8565 7.73738 0 
91.2595 246.851 474.04 674.129 752.451 728.455 683.216 632.25 618.59 586.851 556.786 535.425 533.914 546.609 566.171 577.176 577.541 568.369 551.008 533.274 512.031 489.484 482.98 487.068 495.824 508.029 513.055 514.78 510.924 503.77 502.669 496.471 496.489 498.293 509.932 531.893 548.543 548.067 541.948 548.677 561.829 572.867 562.445 524.341 476.989 439.437 435.53 455.66 486.524 507.283 528.958 560.987 590.628 602.555 587.395 547.53 509.943 489.554 477.656 472.083 455.936 440.124 428.942 430.236 448.298 473.786 497.074 510.511 512.9 507.043 495.833 484.13 470.926 461.635 463.045 467.86 480.043 504.669 536.081 557.35 556.146 531.576 503.853 469.868 450.632 446.139 457.228 486.081 523.276 560.634 578.677 565.896 534.521 515.621 527.987 567.136 610.095 617.031 585.891 539.531 531.583 586.395 735.386 947.093 1112.93 1107.45 956.145 790.108 701.827 751.228 802.014 740.983 535.087 292.082 108.758 16.5843 0 
119.534 320.135 607.231 846.603 916.411 851.846 766.128 681.487 656.498 612.275 568.879 538.88 542.596 566.861 593.742 595.469 576.401 554.159 534.418 528.011 515.581 500.249 499.043 506.239 512.969 517.526 515.377 510.055 506.078 501.758 505.498 503.836 506.846 512.449 524.061 538.872 542.31 531.246 523.753 545.264 581.53 610.152 603.828 559.289 499.649 451.702 441.713 463.343 499.601 524.334 542.953 566.077 586.28 592.454 574.978 532.212 492.193 471.247 460.381 459.67 451.338 441.855 430.499 427.934 438.912 458.85 482.04 502.191 513.658 512.638 501.391 484.92 467.203 452.685 451.082 459.655 478.836 502.776 521.116 530.355 527.168 512.203 493.575 465.684 445.003 440.038 454.006 493.887 556.872 625.274 657.035 626.498 563.204 519.35 518.381 561.407 605.069 608.107 568.998 518.667 497.069 531.149 639.367 804.746 955.978 988.838 895.998 769.129 694.031 718.009 755.164 710.334 535.434 311.008 129.548 28.2047 0.198848 
123.231 330.473 628.052 878.568 956.158 891.961 796.055 693.924 656.449 604.39 558.734 531.173 544.446 581.504 615.664 608.98 571.589 535.746 514.183 521.769 525.621 524.083 525.409 527.223 523.75 516.35 506.14 496.254 495.77 497.916 507.649 511.298 517.932 530.072 543.409 553.009 546.335 528.219 517.314 543.095 588.775 624.182 621.85 578.569 518.417 471.515 462.615 487.845 523.896 541.392 543.704 547.399 552.431 553.576 537.626 499.548 463.899 443.862 434.052 435.807 434.474 432.379 423.856 419.898 426.27 442.569 464.977 487.89 504.186 507.302 499.717 487.489 473.56 461.809 463.072 478.657 505.309 528.254 531.465 522.282 506.181 490.022 475.897 457.584 444.208 444.412 466.013 516.492 603.789 702.347 747.547 699.553 608.609 545.849 530.544 570.771 602.907 595.405 550.356 502.226 472.918 487.436 553.064 661.765 778.429 830.737 791.549 714.483 667.296 681.216 708.85 677.862 532.411 326.847 148.671 40.1345 1.21503 
112.581 303.149 580.066 821.627 914.48 877.302 794.732 687.974 637.576 581.244 543.249 528.857 549.765 586.958 615.94 599.894 552.963 512.95 495.611 517.413 541.88 557.631 557.657 545.835 527.509 509.276 496.098 486.332 489.552 497.251 509.252 512.115 515.111 527.841 542.731 554.458 550.123 535.196 522.194 539.421 574.222 601.154 600.272 567.499 521.378 488.758 489.822 519.684 549.286 551.259 532.159 516.514 507.84 504.18 488.352 457.658 431.907 418.067 415.012 420.461 425.241 428.158 421.105 414.109 415.014 426.072 445.352 467.81 486.277 493.391 492.328 489.523 484.819 482.475 492.071 514.362 544.776 565.565 556.026 529.583 499.381 479.994 470.754 466.628 465.382 469.025 489.496 536.052 629.054 739.97 794.508 744.242 649.413 585.695 561.363 584.822 590.294 564.925 516.581 478.667 454.625 459.723 493.004 548.52 618.406 666.54 661.735 630.08 618.054 636.786 660.573 637.632 516.857 331.048 161.401 50.5741 3.81177 
102.519 276.92 534.182 766.581 872.772 862.374 797.3 691.033 629.114 571.818 542.784 541.958 562.726 584.632 596.748 573.916 530.091 497.077 489.886 523.992 567.861 598.497 592.568 559.309 520.375 490.515 478.633 474.186 482.322 493.641 502.03 498.433 491.713 497.784 511.791 530.221 540.69 542.393 535.796 538.489 546.487 551.083 545.375 527.023 504.409 494.339 508.544 540.125 558.303 545.372 512.367 488.234 476.918 474.369 459.166 432.823 413.807 404.662 408.888 418.292 428.101 433.342 425.511 413.89 410.055 418.193 437.081 459.2 475.193 478.07 474.617 474.999 477.562 485.517 502.253 526.451 557.146 581.478 574.239 546.594 513.02 494.879 490.774 499.208 508.535 510.09 517.009 540.49 610.184 704.18 759.443 727.428 658.444 611.759 586.534 586.444 568.258 533.386 489.698 466.14 455.431 464.174 490.986 523.832 558.695 583.337 578.498 566.695 577.72 608.719 629.575 605.869 500.027 331.111 171.709 61.1791 8.60794 
88.7989 242.71 478.298 705.052 830.895 851.301 806.777 707.572 636.46 584.11 564.495 576.264 593.096 594.417 585.909 558.078 521.792 497.419 496.076 531.122 579.867 615.321 604.75 558.633 508.759 474.614 467.925 471.492 484.956 497.616 498.572 485.246 467.177 463.033 475.197 502.218 534.83 562.26 569.701 558.233 532.919 508.966 492.961 487.469 486.332 494.571 514.669 540.487 546.377 528.815 499.165 481.51 476.037 473.542 456.621 432.442 420.287 418.205 428.716 437.603 444.015 444.534 433.161 418.56 412.706 420.777 442.062 465.967 478.06 471.756 459.685 456.936 461.955 475.932 493.427 511.542 534.943 559.484 559.178 543.092 521.887 514.303 516.528 530.896 542.09 536.461 525.466 522.136 557.691 623.452 677.853 675.502 643.483 617.126 594.866 573 540.278 503.257 469.496 462.792 466.524 479.502 500.85 518.423 531.669 544.329 539.396 537.132 558.288 593.324 608.705 583.983 490.498 336.049 185.006 72.7346 14.2945 
82.8123 231.688 471.7 718.963 871.774 907.259 860.918 754.413 667.404 618.545 601.59 616.894 628.259 615.774 596.812 569.544 539.788 516.314 509.407 528.883 561.971 589.368 577.737 535.234 490.557 461.407 459.271 468.712 487.828 503.226 500.053 480.464 456.301 445.482 456.616 487.941 537.759 590.473 618.272 602.674 551.267 499.327 466.015 463.234 472.575 488.705 506.42 522.809 519.543 505.435 489.2 486.703 495.909 501.921 489.342 466.451 454.76 452.431 460.783 464.231 463.022 458.098 444.952 430.614 423.877 431.717 453.997 479.475 488.985 477.095 460.048 454.261 457.924 467.629 475.764 481.083 492.445 514.193 523.515 527.204 527.677 532.937 537.325 545.47 548.192 535.175 513.902 497.387 510.562 559.975 618.867 641.499 631.932 611.507 588.117 556.073 525.049 495.025 474.153 482.105 498.107 515.251 531.859 538.914 540.884 550.005 542.883 537.338 550.79 578.048 589.016 570.675 491.128 347.596 198.806 82.2961 17.8986 
78.1671 226.094 478.051 753.874 932.731 970.643 911.037 799.309 707.189 670.733 652.737 657.665 658.27 643.005 631.76 617.934 591.309 556.08 528.792 518.827 526.046 540.72 532.708 505.96 476.666 458.091 459.752 472.681 496.496 516.849 516.154 496.685 469.953 450.723 453.773 479.754 535.812 605.409 655.956 651.038 591.252 520.229 466.399 452.24 458.966 476.147 491.7 504.389 499.519 490.216 485.059 494.755 517.273 534.258 529.7 510.178 496.671 490.961 493.648 491.483 484.378 476.753 463.574 450.102 441.19 445.066 462.92 486.238 493.598 482.651 468.134 462.828 463.73 461.268 453.741 444.717 444.973 465.69 488.806 514.412 534.035 545.354 545.859 543.123 538.205 523.895 499.693 478.829 479.716 522.612 589.195 629.278 628.17 602.456 575.295 544.441 525.86 505.975 495.934 513.644 539.843 565.176 580.937 581.003 576.888 586.015 575.831 559.458 554.898 565.649 572.614 563.365 494.955 356 204.876 85.1378 17.3726 
