541.5 2.20982 54 99
542 2.29444 54 99
542.5 2.38416 54 99
543 2.48208 59 98
543.5 2.58695 64 96
544 2.70004 64 96
544.5 2.8243 80 87
545 2.96285 80 87
545.5 3.11008 79 88
546 3.267 79 88
546.5 3.43099 79 88
547 3.60261 79 88
547.5 3.78229 79 88
548 3.97103 82 86
548.5 4.16971 82 86
549 4.37475 82 86
549.5 4.58496 82 86
550 4.79834 82 86
550.5 5.01412 82 86
551 5.22805 82 86
551.5 5.43996 82 86
552 5.64437 82 86
552.5 5.84436 81 87
553 6.02827 81 87
553.5 6.18851 81 87
554 6.31642 81 87
554.5 6.39702 81 87
555 6.4134 81 87
555.5 6.34408 81 87
556 6.16152 81 87
556.5 5.84053 81 87
557 5.37149 81 87
557.5 4.80865 81 87
558 4.26123 81 87
558.5 3.7898 81 87
559 3.3959 81 87
559.5 3.06748 81 87
560 2.7926 81 87
560.5 2.56187 81 87
561 2.36714 81 87
561.5 2.20304 81 87
562 2.12284 37 17
562.5 2.19113 37 17
563 2.26475 37 17
563.5 2.34085 37 17
564 2.41757 37 17
564.5 2.49774 36 16
565 2.57671 36 16
565.5 2.66037 35 15
566 2.75219 34 14
566.5 2.85389 6 31
567 2.97461 6 31
567.5 3.10055 6 30
568 3.23096 6 30
568.5 3.3699 7 27
569 3.51915 7 27
569.5 3.66667 7 27
570 3.84715 7 23
570.5 4.03387 7 23
571 4.2318 7 22
571.5 4.44715 6 21
572 4.66679 6 21
572.5 4.88914 6 20
573 5.11421 6 20
573.5 5.34467 6 19
574 5.58409 6 18
574.5 5.82419 6 17
575 6.05222 6 17
575.5 6.34675 11 7
576 6.72124 11 7
576.5 7.11444 11 7
577 7.52286 11 7
577.5 7.9437 11 7
578 8.3703 11 7
578.5 8.79901 11 7
579 9.2228 11 7
579.5 9.64842 12 6
580 10.0573 12 6
580.5 10.4368 12 6
581 10.7701 12 6
581.5 11.0397 12 6
582 11.2266 12 6
582.5 11.3044 12 6
583 11.2451 12 6
583.5 11.0177 12 6
584 10.5857 12 6
584.5 9.92641 12 6
585 9.03173 12 5
585.5 7.92186 12 5
586 6.82884 12 6
586.5 5.91963 12 6
587 5.1738 12 6
587.5 4.56488 12 6
588 4.0598 12 6
588.5 3.6423 12 6
589 3.29041 12 6
589.5 2.99535 12 6
590 2.74764 12 6
590.5 2.53496 12 6
591 2.35463 12 6
591.5 2.19919 12 6
592 2.06626 12 6
592.5 1.95236 12 6
593 1.85315 12 6
593.5 1.83519 88 48
594 1.87292 89 50
594.5 1.92406 91 56
595 1.97868 91 56
595.5 2.03838 54 99
596 2.11448 54 99
596.5 2.19591 54 99
597 2.28047 54 99
597.5 2.36886 54 99
598 2.46423 59 98
598.5 2.56755 59 98
599 2.68217 64 96
599.5 2.80163 80 87
600 2.93768 80 87
600.5 3.08583 79 88
601 3.23933 79 88
601.5 3.40195 79 88
602 3.57251 79 88
602.5 3.75133 79 88
603 3.93724 82 86
603.5 4.13627 82 86
604 4.33936 82 86
604.5 4.54944 82 86
605 4.76142 82 86
605.5 4.9773 82 86
606 5.19161 82 86
606.5 5.40404 82 86
607 5.61046 82 86
607.5 5.81063 81 87
608 5.99842 81 87
608.5 6.16279 81 87
609 6.29841 81 87
609.5 6.38713 81 87
610 6.41536 81 87
610.5 6.36337 81 87
611 6.20073 81 87
611.5 5.9051 81 87
612 5.46146 81 87
612.5 4.90677 81 87
613 4.34964 81 87
613.5 3.86365 81 87
614 3.45784 81 87
614.5 3.11885 81 87
615 2.83619 81 87
615.5 2.59856 81 87
616 2.39858 81 87
616.5 2.22955 81 87
617 2.11071 37 17
617.5 2.17966 37 17
618 2.25337 37 17
618.5 2.32856 37 17
619 2.40398 37 17
619.5 2.48233 36 16
620 2.56371 36 16
620.5 2.6454 35 15
621 2.73611 34 14
621.5 2.83433 6 31
622 2.95382 6 31
622.5 3.07867 6 30
623 3.20856 6 30
623.5 3.34664 7 28
624 3.49366 7 27
624.5 3.6421 7 27
625 3.81628 7 23
625.5 4.00143 7 23
626 4.1962 7 22
626.5 4.40928 6 21
627 4.63037 6 21
627.5 4.85054 6 20
628 5.07668 6 20
628.5 5.30591 6 19
629 5.54475 6 18
629.5 5.78187 6 17
630 6.01639 6 17
630.5 6.2848 11 7
631 6.65639 11 7
631.5 7.04667 11 7
632 7.45266 11 7
632.5 7.87164 11 7
633 8.29665 11 7
633.5 8.72544 11 7
634 9.15039 11 7
634.5 9.57604 12 6
635 9.99 12 6
635.5 10.3754 12 6
636 10.7181 12 6
636.5 10.9994 12 6
637 11.2032 12 6
637.5 11.3006 12 6
638 11.2662 12 6
638.5 11.0685 12 6
639 10.6761 12 6
639.5 10.0548 12 6
640 9.19689 12 5
640.5 8.12011 12 5
641 7.00169 12 6
641.5 6.06016 12 6
642 5.29058 12 6
642.5 4.65915 12 6
643 4.13879 12 6
643.5 3.70759 12 6
644 3.34527 12 6
644.5 3.04217 12 6
645 2.78546 12 6
645.5 2.56871 12 6
646 2.38372 12 6
646.5 2.2239 12 6
647 2.08689 12 6
647.5 1.96997 12 6
648 1.86841 12 6
648.5 1.82939 88 48
649 1.86525 89 50
649.5 1.91439 91 56
650 1.96924 91 56
650.5 2.02654 54 99
651 2.101 54 99
651.5 2.18109 54 99
652 2.26593 54 99
652.5 2.35361 54 99
653 2.4475 59 98
653.5 2.55038 59 98
654 2.66074 64 96
654.5 2.77956 80 87
655 2.91466 80 87
655.5 3.05963 79 88
656 3.21257 79 88
656.5 3.37519 79 88
657 3.5438 79 88
657.5 3.7202 79 88
658 3.90618 82 86
658.5 4.10207 82 86
659 4.30535 82 86
659.5 4.51355 82 86
660 4.72484 82 86
660.5 4.93984 82 86
661 5.15485 82 86
661.5 5.3689 82 86
662 5.57495 82 86
662.5 5.77797 81 87
663 5.96772 81 87
663.5 6.1379 81 87
664 6.2785 81 87
664.5 6.37595 81 87
665 6.4166 81 87
665.5 6.37863 81 87
666 6.23764 81 87
666.5 5.96499 81 87
667 5.54551 81 87
667.5 5.00526 81 87
668 4.43914 81 87
668.5 3.9408 81 87
669 3.52101 81 87
669.5 3.17213 81 87
670 2.8819 81 87
670.5 2.63572 81 87
671 2.43 81 87
671.5 2.25539 81 87
672 2.10796 81 87
672.5 2.16836 37 17
673 2.24038 37 17
673.5 2.31583 37 17
674 2.39155 37 17
674.5 2.46888 36 16
675 2.55067 36 16
675.5 2.63118 35 15
676 2.72038 34 14
676.5 2.81439 6 31
677 2.93359 6 31
677.5 3.05663 6 31
678 3.18568 6 30
678.5 3.32177 7 28
679 3.46954 7 27
679.5 3.61708 7 27
680 3.78487 7 23
680.5 3.96987 7 23
681 4.1634 7 22
681.5 4.37186 6 21
682 4.5926 6 21
682.5 4.81224 6 20
683 5.04024 6 20
683.5 5.26812 6 19
684 5.50321 6 18
684.5 5.73877 6 17
685 5.97895 6 17
685.5 6.22295 11 7
686 6.59248 11 7
686.5 6.97937 11 7
687 7.38293 11 7
687.5 7.79967 11 7
688 8.22454 11 7
688.5 8.65375 11 7
689 9.07967 11 7
689.5 9.50409 12 6
690 9.9225 12 6
690.5 10.3132 12 6
691 10.6633 12 6
691.5 10.9561 12 6
692 11.1749 12 6
692.5 11.2929 12 6
693 11.2828 12 6
693.5 11.1142 12 6
694 10.7567 12 6
694.5 10.1769 12 6
695 9.35425 12 5
695.5 8.31389 12 5
696 7.17971 12 6
696.5 6.20628 12 6
697 5.41051 12 6
697.5 4.75768 12 6
698 4.22108 12 6
698.5 3.77447 12 6
699 3.40201 12 6
699.5 3.09036 12 6
700 2.82595 12 6
700.5 2.603 12 6
701 2.41314 12 6
701.5 2.24838 12 6
702 2.10984 12 6
702.5 1.98869 12 6
703 1.88393 12 6
703.5 1.8223 88 48
704 1.85887 88 48
704.5 1.9053 91 56
705 1.96055 91 56
705.5 2.01488 91 56
706 2.088 54 99
706.5 2.1673 54 99
707 2.25161 54 99
707.5 2.33854 54 99
708 2.4303 59 98
708.5 2.53349 59 98
709 2.64206 64 96
709.5 2.75848 64 96
710 2.89116 80 87
710.5 3.03419 79 88
711 3.18691 79 88
711.5 3.3462 79 88
712 3.51372 79 88
712.5 3.69024 79 88
713 3.87364 79 88
713.5 4.06825 82 86
714 4.2698 82 86
714.5 4.4766 82 86
715 4.68938 82 86
715.5 4.90342 82 86
716 5.11957 82 86
716.5 5.33245 82 86
717 5.54258 82 86
717.5 5.74354 81 87
718 5.93682 81 87
718.5 6.11076 81 87
719 6.25657 81 87
719.5 6.36242 81 87
720 6.41494 81 87
720.5 6.39238 81 87
721 6.27074 81 87
721.5 6.02222 81 87
722 5.62667 81 87
722.5 5.10169 81 87
723 4.53188 81 87
723.5 4.01842 81 87
724 3.58635 81 87
724.5 3.22743 81 87
725 2.92602 81 87
725.5 2.6738 81 87
726 2.462 81 87
726.5 2.28272 81 87
727 2.13007 81 87
727.5 2.15678 37 17
728 2.22732 37 17
728.5 2.30227 37 17
729 2.37885 37 17
729.5 2.45551 36 16
730 2.53748 36 16
730.5 2.61722 35 15
731 2.70425 34 14
731.5 2.79664 34 14
732 2.91213 6 31
732.5 3.0361 6 31
733 3.16499 6 30
733.5 3.29858 7 28
734 3.44215 7 27
734.5 3.59235 7 27
735 3.75418 7 23
735.5 3.93845 7 23
736 4.12938 7 22
736.5 4.33412 6 21
737 4.55503 6 21
737.5 4.77458 6 21
738 5.00129 6 20
738.5 5.22812 6 19
739 5.46172 6 18
739.5 5.69604 6 18
740 5.94022 6 17
740.5 6.17137 6 16
741 6.52877 11 7
741.5 6.91308 11 7
742 7.31346 11 7
742.5 7.72791 11 7
743 8.15152 11 7
743.5 8.58123 11 7
744 9.00732 11 7
744.5 9.43291 12 6
745 9.85275 12 6
745.5 10.2484 12 6
746 10.6066 12 6
746.5 10.9117 12 6
747 11.1453 12 6
747.5 11.2814 12 6
748 11.2945 12 6
748.5 11.1551 12 6
749 10.8324 12 6
749.5 10.2927 12 6
750 9.50977 12 6
750.5 8.50774 12 5
751 7.36237 12 6
751.5 6.35852 12 6
752 5.53436 12 6
752.5 4.86012 12 6
753 4.30468 12 6
753.5 3.84388 12 6
754 3.4609 12 6
754.5 3.13946 12 6
755 2.86727 12 6
755.5 2.63837 12 6
756 2.44223 12 6
756.5 2.27457 12 6
757 2.13168 12 6
757.5 2.00816 12 6
758 1.90115 12 6
758.5 1.81651 88 48
759 1.8533 88 48
759.5 1.89801 91 56
760 1.95063 91 56
760.5 2.00549 91 56
761 2.07488 54 99
761.5 2.15329 54 99
762 2.23748 54 99
762.5 2.32335 54 99
763 2.4138 59 98
763.5 2.51491 59 98
764 2.62249 64 96
764.5 2.73823 64 96
765 2.86787 80 87
765.5 3.00913 79 88
766 3.16005 79 88
766.5 3.31767 79 88
767 3.48573 79 88
767.5 3.66015 79 88
768 3.84163 79 88
768.5 4.03507 82 86
769 4.23487 82 86
769.5 4.44159 82 86
770 4.65294 82 86
770.5 4.86655 82 86
771 5.08243 82 86
771.5 5.29555 82 86
772 5.50716 82 86
772.5 5.70999 81 87
773 5.90559 81 87
773.5 6.08235 81 87
774 6.23508 81 87
774.5 6.34847 81 87
775 6.40981 81 87
775.5 6.40172 81 87
776 6.29954 81 87
776.5 6.0735 81 87
777 5.70386 81 87
777.5 5.19673 81 87
778 4.62637 81 87
778.5 4.10094 81 87
779 3.65483 81 87
779.5 3.28332 81 87
780 2.97328 81 87
780.5 2.71451 81 87
781 2.49555 81 87
781.5 2.31064 81 87
782 2.15511 81 87
782.5 2.14473 37 17
783 2.2154 37 17
783.5 2.28918 37 17
784 2.36393 37 17
784.5 2.44129 37 17
785 2.52328 36 16
785.5 2.60179 35 15
786 2.68914 34 14
786.5 2.78099 34 14
787 2.89232 6 31
787.5 3.01394 6 31
788 3.14148 6 30
788.5 3.27295 6 30
789 3.41821 7 27
789.5 3.5679 7 27
790 3.72293 7 23
790.5 3.90716 7 23
791 4.09646 7 22
791.5 4.2981 6 21
792 4.51768 6 21
792.5 4.73752 6 21
793 4.96376 6 20
793.5 5.18779 6 19
794 5.41995 6 18
794.5 5.65957 6 18
795 5.90107 6 17
795.5 6.12986 6 16
796 6.46488 11 7
796.5 6.84675 11 7
797 7.24468 11 7
797.5 7.65752 11 7
798 8.08043 11 7
798.5 8.50868 11 7
799 8.93614 11 7
799.5 9.3603 12 6
800 9.78313 12 6
800.5 10.1838 12 6
801 10.5501 12 6
801.5 10.8647 12 6
802 11.1101 12 6
802.5 11.2651 12 6
803 11.3014 12 6
803.5 11.1921 12 6
804 10.9014 12 6
804.5 10.4006 12 6
805 9.65877 12 6
805.5 8.69368 12 5
806 7.55064 12 6
806.5 6.51602 12 6
807 5.66219 12 6
807.5 4.96561 12 6
808 4.39138 12 6
808.5 3.91694 12 6
809 3.52037 12 6
809.5 3.18968 12 6
810 2.91128 12 6
810.5 2.67429 12 6
811 2.47335 12 6
811.5 2.3017 12 6
812 2.15416 12 6
812.5 2.02731 12 6
813 1.91846 12 6
813.5 1.82247 12 6
814 1.84704 88 48
814.5 1.88894 91 56
815 1.94166 91 56
815.5 1.99513 91 56
816 2.06327 54 99
816.5 2.13953 54 99
817 2.22165 54 99
817.5 2.30917 54 99
818 2.39758 54 99
818.5 2.49792 59 98
819 2.60339 64 96
819.5 2.71872 64 96
820 2.84502 80 87
820.5 2.98434 79 88
821 3.13272 79 88
821.5 3.29067 79 88
822 3.45646 79 88
822.5 3.62928 79 88
823 3.81099 79 88
823.5 4.00204 82 86
824 4.20042 82 86
824.5 4.4055 82 86
825 4.61655 82 86
825.5 4.83021 82 86
826 5.04487 82 86
826.5 5.26041 82 86
827 5.47194 82 86
827.5 5.67571 81 87
828 5.87294 81 87
828.5 6.054 81 87
829 6.2109 81 87
829.5 6.33168 81 87
830 6.40476 81 87
830.5 6.40933 81 87
831 6.3238 81 87
831.5 6.12061 81 87
832 5.7774 81 87
832.5 5.28998 81 87
833 4.72223 81 87
833.5 4.18338 81 87
834 3.72478 81 87
834.5 3.34093 81 87
835 3.02301 81 87
835.5 2.75521 81 87
836 2.53076 81 87
836.5 2.34117 81 87
837 2.18008 81 87
837.5 2.13375 37 17
838 2.20317 37 17
838.5 2.27635 37 17
839 2.35221 37 17
839.5 2.42841 37 17
840 2.50952 36 16
840.5 2.58791 36 16
841 2.67397 35 15
841.5 2.76489 34 14
842 2.87143 6 31
842.5 2.99358 6 31
843 3.11986 6 30
843.5 3.25186 6 30
844 3.39199 7 27
844.5 3.54182 7 27
845 3.69285 7 23
845.5 3.87529 7 23
846 4.06299 7 22
846.5 4.26038 6 21
847 4.48076 6 21
847.5 4.70034 6 21
848 4.92525 6 20
848.5 5.14707 6 19
849 5.37945 6 19
849.5 5.62022 6 18
850 5.86098 6 17
850.5 6.08776 6 16
851 6.40194 11 7
851.5 6.78028 11 7
852 7.17643 11 7
852.5 7.5863 11 7
853 8.00792 11 7
853.5 8.43582 11 7
854 8.86473 11 7
854.5 9.28714 12 6
855 9.71324 12 6
855.5 10.1196 12 6
856 10.4911 12 6
856.5 10.816 12 6
857 11.0753 12 6
857.5 11.2475 12 6
858 11.3051 12 6
858.5 11.2222 12 6
859 10.9642 12 6
859.5 10.5008 12 6
860 9.80222 12 6
860.5 8.87388 12 5
861 7.7415 12 5
861.5 6.67751 12 6
862 5.79382 12 6
862.5 5.07362 12 6
863 4.48054 12 6
863.5 3.99145 12 6
864 3.58376 12 6
864.5 3.24231 12 6
865 2.95511 12 6
865.5 2.71185 12 6
866 2.50403 12 6
866.5 2.32934 12 6
867 2.17809 12 6
867.5 2.0478 12 6
868 1.93564 12 6
868.5 1.83707 12 6
869 1.84097 88 48
869.5 1.87924 91 56
870 1.93281 91 56
870.5 1.98571 91 56
871 2.04961 54 99
871.5 2.12696 54 99
872 2.20772 54 99
872.5 2.29371 54 99
873 2.38262 54 99
873.5 2.48008 59 98
874 2.58521 64 96
874.5 2.69838 64 96
875 2.82237 80 87
875.5 2.95986 79 88
876 3.10764 79 88
876.5 3.26423 79 88
877 3.42855 79 88
877.5 3.59952 79 88
878 3.78017 79 88
878.5 3.96775 82 86
879 4.16591 82 86
879.5 4.37093 82 86
880 4.58104 82 86
880.5 4.79418 82 86
881 5.0096 82 86
881.5 5.22466 82 86
882 5.43656 82 86
882.5 5.64152 82 86
883 5.84053 81 87
883.5 6.02498 81 87
884 6.18734 81 87
884.5 6.31404 81 87
885 6.39587 81 87
885.5 6.41311 81 87
886 6.34604 81 87
886.5 6.16496 81 87
887 5.84615 81 87
887.5 5.38034 81 87
888 4.81903 81 87
888.5 4.26861 81 87
889 3.79668 81 87
889.5 3.40116 81 87
890 3.07286 81 87
890.5 2.79724 81 87
891 2.56576 81 87
891.5 2.37083 81 87
892 2.20536 81 87
892.5 2.121 37 17
893 2.19051 37 17
893.5 2.26429 37 17
894 2.33925 37 17
894.5 2.41619 37 17
895 2.49628 36 16
895.5 2.57631 36 16
896 2.65866 35 15
896.5 2.75128 34 14
897 2.85299 6 31
897.5 2.97274 6 31
898 3.09793 6 30
898.5 3.22998 6 30
899 3.36824 7 27
899.5 3.51679 7 27
