1.12946 3.20511 6.49054 9.92158 12.1543 12.9209 13.1817 13.273 13.6926 13.8511 13.7567 13.1999 12.3948 11.6938 11.2433 12.2035 15.4422 20.3764 24.3151 25.194 23.7685 21.8454 20.0388 19.8655 20.2425 19.3193 18.3809 17.2701 16.0709 14.1064 11.4538 8.7921 6.69852 6.33023 6.70341 7.40697 7.46844 6.74572 5.68738 4.75675 4.14868 4.08482 4.10529 3.8428 3.39424 2.93987 2.55018 2.19693 1.96706 1.91596 2.05251 2.3566 2.50094 2.42789 2.24403 2.06514 1.79723 1.40501 0.940421 0.534865 0.241223 0.112682 0.042263 0.0106123 0.00221168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00111141 0.00560399 0.0281184 0.0817644 0.187911 0.500641 1.13777 2.6109 4.98461 8.24551 11.5894 14.4435 16.2613 16.4833 15.799 14.4477 13.6241 12.3335 11.7163 11.2147 10.9361 10.9438 10.8885 10.8323 11.0021 11.3287 12.1603 13.0162 13.0228 11.8002 9.23646 6.18565 3.14785 1.35969 0.270307 0.0115457 0 0 0 0 
1.46238 4.1131 8.2734 12.4896 14.9436 15.5611 15.695 15.5017 15.1724 14.292 13.2451 12.3597 12.0164 11.8934 11.6023 12.03 13.802 16.6517 19.1387 20.0217 19.446 18.2742 17.4174 17.9808 19.7882 20.3854 19.9343 18.5802 16.9452 14.8154 12.4616 10.1166 8.48238 8.54757 9.58242 10.7728 10.9909 10.1676 8.95279 7.92849 7.54703 7.97706 8.39128 7.98216 6.98301 5.97907 5.12859 4.49968 4.0943 4.04011 4.36839 5.01797 5.37413 5.29368 5.00989 4.77625 4.36025 3.58697 2.57052 1.62371 0.877544 0.51102 0.274314 0.129044 0.055253 0.0184862 0.00270317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000976696 0.0103328 0.0396192 0.106832 0.25222 0.484853 0.846629 1.58871 2.85154 5.3428 9.06612 13.5248 17.2373 19.3104 19.4451 17.8695 16.1306 14.0943 13.0724 11.7723 10.9811 10.2477 9.86121 9.99546 10.4646 11.0576 11.6618 12.1518 13.1059 14.3424 15.048 14.6074 12.3837 8.9608 5.00709 2.27332 0.563686 0.0403664 0 0 0 0 
1.67276 4.90399 10.3725 16.4956 20.51 21.8474 21.9932 21.1607 19.2728 17.2539 15.4148 14.2445 14.2761 14.2517 13.5665 13.1998 13.7461 14.9844 16.3165 16.867 16.368 15.3884 15.1727 16.2296 18.7571 20.3015 20.1583 18.6393 16.7984 14.6224 12.6387 10.7951 9.75803 10.2971 11.8559 13.2721 13.4744 12.5853 11.424 10.5853 10.8063 11.9706 12.8807 12.3135 10.6898 9.13704 7.89325 7.1996 6.74176 6.6972 7.15763 8.05721 8.61275 8.56865 8.28054 8.1357 7.74719 6.70758 5.16389 3.6174 2.27953 1.53273 0.976598 0.565169 0.291376 0.121125 0.0315528 0.00319465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00168396 0.00718761 0.0254843 0.0849921 0.234169 0.528697 1.07715 1.8382 2.82024 4.22201 6.0455 8.93139 12.8658 17.12 19.9324 20.6034 19.1462 16.547 14.7149 12.9894 12.3092 11.4255 10.7317 10.0091 9.5966 9.69059 10.2596 11.0385 11.5983 11.8468 12.5083 13.7858 14.991 15.3238 13.7557 10.5595 6.43804 3.18589 1.06705 0.198952 0.0403018 0 0 0 
2.00267 6.22167 14.0247 23.6195 30.5624 33.0446 32.6127 29.9639 25.0718 21.2831 18.5414 17.5637 18.618 18.8602 17.4638 15.954 15.5549 16.1092 17.1502 17.233 15.9811 14.3705 13.8709 14.7264 16.964 18.6507 18.7405 17.382 15.6771 13.77 12.2735 11.1065 10.6532 11.4461 13.0478 14.2473 14.2579 13.3696 12.4039 11.8587 12.5653 14.116 15.2344 14.6347 12.8152 11.1912 10.0234 9.67525 9.42472 9.38888 9.70513 10.3906 10.8471 10.7831 10.5919 10.6872 10.6154 9.7986 8.26315 6.47661 4.68746 3.49001 2.45982 1.60779 0.928328 0.447987 0.161994 0.0432468 0.013026 0.00307178 0 0 0 0 0 0 0 0 0 0 0.000437829 0.00274242 0.0176142 0.0572647 0.15262 0.368748 0.814962 1.60589 2.94851 4.64943 6.54267 8.57391 10.4773 12.5927 15.0628 17.5598 18.6819 18.3592 16.5102 14.3074 13.2142 12.3062 12.0226 11.5013 10.9639 10.3827 10.07 10.1584 10.7647 11.6286 11.9588 11.6634 11.571 12.3497 13.512 14.2468 13.3003 10.7792 7.27664 4.09957 1.83264 0.572383 0.151579 0 0 0 
2.65219 8.47387 19.6644 33.6863 43.6998 46.2982 43.6879 37.9256 29.5277 24.2319 21.0368 21.0726 23.6845 24.3497 21.8196 18.4462 16.3783 15.904 16.8119 16.9313 15.7114 14.2927 13.9606 14.5599 15.9359 17.0968 17.3075 16.4111 15.2703 13.8472 12.7134 11.9493 11.5586 12.0184 12.99 13.6063 13.4473 12.7645 12.1548 11.8948 12.6029 13.8333 14.6822 14.2798 12.9969 12.0697 11.6875 12.1176 12.3447 12.2476 11.9782 11.7943 11.6631 11.3963 11.3015 11.6395 12.0259 11.9491 11.1103 9.63029 7.75629 6.22868 4.7459 3.43875 2.21176 1.23054 0.57241 0.226246 0.0911955 0.0270688 0.00356326 0 0 0 0 0 0 0 0.00101037 0.00540377 0.0215331 0.0592322 0.150075 0.31626 0.610211 1.12847 2.06369 3.59073 6.03584 8.9613 11.8071 14.1127 15.3933 15.8096 15.8442 16.0807 15.6533 15.0395 13.602 12.3449 12.0766 11.9471 12.0294 11.7853 11.361 10.9379 10.782 10.9622 11.7282 12.7962 12.9962 12.1613 11.234 11.2581 11.9697 12.7672 12.3083 10.6852 8.27459 5.5439 3.12394 1.30074 0.390994 0 0 0 
3.27578 10.5046 24.4467 41.6119 53.0886 54.2401 48.4096 39.5911 29.0892 23.6416 20.9611 22.4651 26.3484 27.3089 23.9661 19.2484 15.8499 14.6248 15.4739 16.0291 15.7914 15.8181 16.7227 17.5321 17.6579 17.2202 16.662 15.7 15.1268 14.3001 13.5836 13.1089 12.5707 12.401 12.4565 12.3446 12.0036 11.5487 11.3498 11.362 11.818 12.3733 12.7176 12.6252 12.2532 12.42 13.1891 14.5572 15.4427 15.3851 14.4461 13.1318 12.1379 11.5508 11.5391 12.1154 12.9472 13.7982 13.8802 12.7748 10.8412 9.03066 7.2236 5.72035 4.09381 2.61208 1.48519 0.747931 0.362109 0.13807 0.0363789 0.00761801 0 0 0 0 0 0.00831875 0.0377737 0.111028 0.250126 0.442464 0.71424 1.09991 1.69075 2.57695 4.00736 6.14323 9.42684 13.2729 16.6811 18.8007 19.078 17.7913 15.7578 14.4771 13.391 13.2161 12.6151 12.1308 12.0441 11.9164 11.9347 11.7875 11.5355 11.3139 11.2804 11.5145 12.4562 13.7781 14.1201 13.1593 11.8689 11.4009 11.5758 12.0899 11.8272 11.0198 9.72798 7.52402 4.80968 2.2573 0.715434 0 0 0 
3.42656 10.8788 25.0166 41.8864 52.2658 51.5184 43.84 34.3617 24.7369 20.5381 18.8106 20.939 24.7127 25.6005 22.5034 18.1103 14.6911 13.3488 13.8768 14.5547 15.2839 17.1092 19.8667 21.3497 20.2758 17.8376 16.0184 14.6906 14.6408 14.324 13.941 13.6651 13.1667 12.7959 12.503 12.0972 11.6631 11.2637 11.3493 11.6484 12.0458 12.0989 11.8669 11.6816 11.6803 12.4826 13.9955 16.0183 17.4808 17.648 16.4069 14.3283 12.685 11.9416 12.0946 12.9589 14.1183 15.6412 16.3187 15.262 13.0698 10.9971 9.10306 7.85015 6.30753 4.63758 3.13539 1.92463 1.12614 0.590004 0.271869 0.112216 0.0329749 0.00221168 0 0.00478244 0.0215566 0.0903947 0.254576 0.562746 1.03026 1.56491 2.1379 2.78883 3.6535 4.78661 6.43186 8.61692 11.7908 15.5182 18.6934 20.2968 19.8055 17.6108 14.7035 13.1008 12.3872 13.018 13.1299 12.9303 12.5719 12.0769 11.8367 11.7069 11.6 11.5503 11.5652 11.7943 12.8518 14.3757 15.0639 14.3809 13.2217 12.5418 12.2263 12.245 11.9532 11.6324 11.0539 9.15722 6.09261 2.97186 0.942102 0 0 0 
2.76323 8.70615 19.8112 32.8224 40.5378 39.4188 33.1242 26.0971 19.69 17.2092 16.2729 17.9637 20.5432 21.1147 19.058 16.1943 13.7753 12.818 13.0384 13.6285 14.857 17.7081 21.5436 23.5247 21.9039 18.2384 15.3729 13.5664 13.6219 13.4726 13.2115 13.0459 12.8724 12.9345 13.071 12.909 12.4912 12.0234 12.3112 13.0708 13.9551 14.1013 13.5094 12.7567 12.2175 12.735 14.1446 16.1571 17.7312 18.0058 16.8032 14.6487 12.9447 12.396 12.7329 13.6805 14.7522 16.2973 17.0482 15.9602 13.7317 11.7214 10.1093 9.43681 8.46219 7.06032 5.49931 3.98053 2.75487 1.78991 1.04233 0.518992 0.193217 0.0393562 0.0115411 0.0433628 0.137096 0.395108 0.902818 1.72606 2.81776 3.89259 4.77821 5.54777 6.48582 7.65259 9.20816 10.8716 12.9109 15.3232 17.3728 18.2868 17.6699 15.791 13.5359 12.655 12.7894 14.0425 14.6295 14.5135 13.9102 13.0338 12.3811 12.1631 12.2549 12.3816 12.3074 12.2907 13.1383 14.5878 15.6365 15.4769 14.836 14.2836 13.6801 12.9882 12.3286 11.9761 11.4868 9.66052 6.40548 3.11712 0.95919 0.00319465 0 0 
1.6757 5.26533 11.9183 19.7858 24.8533 25.0234 22.3219 19.2769 16.5991 15.4385 14.8502 15.7854 17.1552 17.5343 16.5914 15.2537 13.9959 13.5714 13.7267 14.0604 15.0465 17.3904 20.53 22.1231 20.5628 17.0406 14.1257 12.3536 12.2548 12.0998 11.8538 11.8183 12.1911 13.1856 14.4224 15.0839 14.842 14.1008 14.2648 15.4376 17.469 18.7159 18.245 16.3234 14.0207 13.1356 13.7145 15.525 16.9249 16.96 15.7432 13.9349 12.6871 12.6432 13.1529 13.9724 14.6569 15.6132 15.9499 14.9295 13.0911 11.6051 10.6305 10.6419 10.464 9.65173 8.38564 6.91952 5.50127 4.18419 2.85397 1.69703 0.876927 0.462299 0.427764 0.586694 0.858863 1.408 2.39989 3.895 5.68956 7.23308 8.19534 8.80392 9.70812 11.0509 12.6941 13.7689 14.226 14.6437 14.9525 14.9398 14.414 13.2518 12.131 12.1638 13.1278 14.8501 16.028 16.4508 16.2234 15.4323 14.3904 13.8876 14.0335 14.1919 13.9102 13.4758 13.876 15.0244 16.225 16.3832 16.1122 15.7158 15.1161 13.9618 12.9734 12.3076 11.424 9.43615 6.11097 2.92302 0.875208 0.0206246 0 0 
0.766181 2.50486 5.82994 10.2072 14.0188 16.1416 17.0968 17.5574 17.3495 16.538 15.6659 15.6694 16.1685 16.356 15.9962 15.4055 14.7044 14.603 14.9715 15.3423 16.0019 17.1048 18.446 19.0357 17.8004 15.243 12.9743 11.6331 11.3943 11.2894 11.1063 11.1249 11.8375 13.5524 15.7626 17.3195 17.3812 16.4149 16.2813 17.7894 21.1566 23.9968 23.9241 20.6497 16.2194 13.6311 13.43 15.2613 16.4763 15.9826 14.4076 12.7839 11.9414 12.302 12.8806 13.5265 13.9454 14.3803 14.367 13.5677 12.2493 11.3102 10.9282 11.4998 12.1003 12.0284 11.3729 10.3771 9.16955 7.76497 5.91119 3.99783 2.50873 1.75916 1.82485 2.32124 2.89216 3.66856 4.93756 6.77101 8.79124 10.3357 11.0725 11.5249 12.8316 15.1237 17.498 18.2027 17.0671 15.4742 14.0473 13.1602 12.621 11.9197 11.6267 12.2516 13.5598 15.3024 16.874 18.1753 18.9969 18.8518 17.6237 16.6453 16.3942 16.1605 15.5816 14.8326 14.7729 15.4242 16.2838 16.2795 16.0778 15.8768 15.7037 14.831 14.0501 13.2304 11.8142 9.46771 6.00452 2.87367 0.900988 0.0820056 0 0 
0.195892 0.751192 1.97352 4.22029 7.51305 11.4388 15.2986 18.1194 19.0729 18.039 16.8253 16.6062 17.2113 17.5237 17.0583 16.0672 15.0992 15.0306 15.9434 16.8089 17.4576 17.453 17.0138 16.4761 15.4229 13.8736 12.4781 11.6483 11.3746 11.3525 11.2392 11.1554 11.8317 13.7104 16.3623 18.5668 19.0058 18.0237 17.5656 19.1089 23.1556 27.0694 27.3064 23.2702 17.6216 13.9638 13.3169 15.0786 16.0903 15.2899 13.5791 12.1186 11.4801 11.907 12.4934 13.1982 13.7834 14.0939 13.9228 13.214 12.1248 11.3611 11.1528 11.9614 13.1326 13.8504 13.9595 13.5706 12.7556 11.524 9.58547 7.33501 5.42891 4.54638 4.9749 6.07967 6.93265 7.44767 8.16627 9.39565 10.7642 11.7853 12.2337 12.9232 15.3403 19.3457 22.8566 23.2541 20.6434 17.37 14.463 12.8151 11.9702 11.3593 11.6013 12.5959 13.9004 15.1501 16.5997 18.5042 20.3937 21.1926 20.3851 19.4336 18.8142 18.0646 17.2346 16.4657 16.0625 16.1056 16.0834 15.3898 14.8734 14.7634 15.2414 15.5202 15.8358 15.4425 13.5992 10.5497 6.60188 3.215 1.10999 0.216701 0 0 
0.0485162 0.30728 1.02611 2.79947 5.94382 10.3737 15.1752 18.7335 19.7513 18.5087 17.1881 16.9621 17.8677 18.1929 17.3858 15.8666 14.5819 14.5696 15.9239 17.2759 17.9294 17.1189 15.4342 13.9788 13.03 12.3729 11.989 11.9071 11.9797 12.2408 12.2728 11.9602 12.2056 13.5989 15.97 18.264 18.9751 18.1669 17.4301 18.5393 22.0047 25.6742 25.9155 22.2663 17.1492 13.7461 13.1612 14.591 15.4182 14.7945 13.4613 12.2751 11.6167 11.7297 12.2186 13.0743 13.9792 14.3561 14.1064 13.3645 12.3261 11.4984 11.1552 11.8946 13.333 14.6997 15.4574 15.4801 14.9485 13.999 12.5378 10.7439 9.11994 8.63578 9.79889 11.6796 12.6003 12.1567 11.3675 11.1866 11.4368 11.8699 12.1167 13.1592 16.6159 21.9483 26.1933 26.2648 22.8311 18.9611 15.6496 13.8895 12.7649 12.004 12.4116 13.5586 14.5913 14.965 15.5446 17.0446 19.1155 20.6691 21.1135 21.355 21.095 20.0394 18.9008 18.1836 17.3768 16.6364 15.491 14.1241 13.3392 13.3785 14.4483 16.1108 17.9868 18.6818 16.9994 13.3459 8.62001 4.40975 1.68695 0.437178 0.00221168 0 
0.00858748 0.121251 0.495967 1.70938 4.19114 8.23718 13.0722 16.8583 18.1109 17.2454 16.2668 16.1623 17.2434 17.674 16.9048 15.3438 14.0203 13.8715 15.0097 16.2204 16.6801 15.7113 14.0555 12.5731 11.7468 11.4547 11.6097 11.9986 12.4655 12.9737 13.1182 12.6236 12.4104 13.0845 14.8336 16.8419 17.7377 17.1491 16.0997 16.3231 18.2701 20.7851 21.0476 18.7542 15.3877 13.0366 12.5858 13.3766 14.1533 14.3403 14.0163 13.2846 12.4162 12.0285 12.3759 13.4394 14.5875 15.0363 14.7017 13.7479 12.5864 11.5817 11.0067 11.5432 12.9159 14.5033 15.465 15.5885 15.1521 14.4394 13.6791 12.8213 12.0974 12.4708 14.4394 16.8069 17.4583 15.8544 13.4992 12.1127 11.6342 11.8216 11.8466 12.756 16.1792 21.3641 25.3619 25.1878 21.831 18.3417 15.4936 14.0859 13.0734 12.4625 13.0988 14.2931 14.9548 14.46 14.0034 14.5255 16.0496 17.943 19.737 21.5622 22.2322 21.4315 20.4319 20.1646 19.2849 17.9842 16.0202 14.2876 13.2243 13.0904 14.0078 16.1936 19.0049 20.7966 19.8282 16.2257 11.0736 6.04403 2.50888 0.735117 0.0288341 0 
0.00233455 0.0465162 0.212132 0.910576 2.51134 5.45159 9.29742 12.6321 14.2083 14.2715 14.1266 14.4363 15.6226 16.3121 16.0043 14.9177 13.8665 13.4563 13.8428 14.2516 14.1722 13.1207 11.8832 10.8547 10.4812 10.6982 11.3392 12.0843 12.7077 13.2224 13.3367 12.7393 12.204 12.2656 13.5449 15.4251 16.7121 16.4198 15.0613 14.2869 14.6563 15.9101 16.2462 15.3382 13.7675 12.5904 12.288 12.5632 13.4704 14.6508 15.3744 14.8971 13.4863 12.4255 12.4474 13.5522 14.6185 14.8792 14.3735 13.2868 12.2385 11.4449 11.0059 11.4328 12.4586 13.6822 14.2861 14.3074 13.9258 13.3796 13.0977 12.9751 13.2109 14.4419 16.8111 18.9809 19.0913 16.8839 14.0423 12.6936 12.5793 13.0756 12.8579 13.0286 15.2272 18.7808 21.7103 21.5344 19.2091 16.8484 14.9152 13.8411 13.0342 12.6003 13.2068 14.1477 14.3641 13.3888 12.3408 12.0757 12.9797 14.843 17.2522 19.7431 20.9419 20.6818 20.4215 21.1083 20.7283 19.3686 17.2048 15.5373 14.2844 13.6202 13.7031 15.3877 18.1845 20.7351 20.9592 18.2798 13.3214 7.79235 3.45888 1.05372 0.103345 0 
0 0.00454623 0.0400627 0.317626 1.07236 2.68303 5.03898 7.42405 9.12253 10.1947 11.1631 12.3138 13.8355 14.8956 15.1274 14.5814 13.7611 13.0153 12.6052 12.2419 11.8238 10.9174 10.1862 9.71359 9.82304 10.5477 11.5848 12.4886 12.9045 13.0452 12.8977 12.255 11.673 11.4618 12.4755 14.3116 15.9589 15.9461 14.3483 12.7242 11.8199 11.9759 12.2981 12.3866 12.2869 12.1969 12.2272 12.3459 13.5375 15.6485 17.2538 16.8451 14.7943 13.0509 12.6087 13.5968 14.4102 14.3715 13.7155 12.717 12.1098 11.9751 11.9603 12.1938 12.485 12.8057 12.6631 12.5576 12.3294 12.0109 12.0305 12.3793 13.4018 15.2315 17.4201 18.6585 17.9153 15.6656 13.3714 13.1933 14.4068 15.7111 15.4185 14.6487 15.1488 16.5132 18.1114 18.0198 17.1626 16.1999 15.1373 14.0279 13.0321 12.408 12.582 13.0497 12.9604 12.123 11.2628 10.8178 11.3165 12.8507 14.9878 17.0675 18.1717 18.4788 19.021 20.4391 20.5188 19.4177 17.8435 16.8295 15.7982 14.7244 13.9241 14.5622 16.571 19.2078 20.5056 19.1586 14.9261 9.3609 4.48275 1.43105 0.264363 0 
0 0 0.0063893 0.098598 0.382804 1.06511 2.19571 3.60042 5.01505 6.40593 7.88893 9.56181 11.4001 13.0348 14.094 14.253 13.6274 12.5633 11.5799 10.7399 10.2829 9.71245 9.51465 9.65742 10.2833 11.4098 12.5797 13.2303 13.0294 12.496 11.9374 11.3514 11.0147 10.9323 11.824 13.4443 15.03 15.1865 13.7125 11.8967 10.5681 10.2307 10.5399 10.9925 11.5665 12.0714 12.3717 12.5798 13.8474 16.1898 17.9815 17.4637 15.0692 13.0608 12.3484 13.1823 13.7946 13.6226 13.1063 12.5706 12.7246 13.433 13.918 13.8608 13.2806 12.5349 11.5418 11.3236 11.3342 11.4099 11.7872 12.6367 14.415 16.69 18.4247 18.3603 16.4477 14.1313 12.4478 13.3619 15.6817 17.7805 17.9933 17.034 16.3592 15.9656 16.465 16.5963 17.316 17.5919 16.8655 15.0987 13.3957 12.1722 11.771 11.7273 11.4282 10.9142 10.584 10.5346 11.2387 12.6775 14.1063 14.9396 15.1097 15.4023 16.3849 18.2181 18.7291 18.1082 17.2955 16.872 16.1688 15.0033 13.848 13.7892 15.0428 17.3124 19.0423 18.6065 15.3259 10.2524 5.3581 1.89579 0.501372 0 
