0 0 0 0 0 0 0 0.0764963 0.534443 2.19342 7.71038 24.0607 59.2594 119.976 197.813 266.012 306.521 324.729 341.156 365.787 393.874 411.056 421.467 427.191 418.151 404.965 385.255 355.738 335.376 325.951 319.637 315.074 304.807 296.749 295.698 306.689 320.642 325.634 315.862 303.501 295.935 301.746 313.498 317.342 308.106 293.585 292.297 307.44 329.482 337.074 322.555 304.154 302.703 329.647 370.359 392.263 382.896 357.764 334.894 323.145 322.113 321.7 323.501 320.494 315.678 310.57 306.836 307.147 315.644 324.81 332.392 341.291 354.441 366.752 373.837 374.351 360.147 334.483 307.811 289.577 286.421 305.659 332.451 351.65 354.099 341.126 325.157 319.913 327.57 337.648 340.196 333.951 328.869 321.129 312.521 306.89 310.171 323.027 342.618 354.481 349.339 338.965 337.153 349.764 378.531 396.568 402.648 403.672 406.549 402.786 399.624 390.981 375.664 365.771 356.605 367.728 380.004 390.819 389.863 374.119 338.661 270.004 177.659 87.7811 31.2161 2.95448 
0 0 0 0 0 0 0 0 0 0.146243 1.56832 9.54845 32.045 78.6733 148.628 222.706 281.515 320.691 353.174 385.86 414.192 424.878 426.084 427.797 423.713 418.961 404.893 376.253 347.613 330.285 318.821 314.074 307.103 301.321 300.213 308.569 320.97 326.914 321.717 315.509 314.401 326.786 343.217 348.318 334.483 312.828 309.311 325.408 352.605 361.561 342.98 315.26 301.089 310.645 335.534 350.592 347.318 333.536 321.431 318.601 321.538 323.854 326.782 324.942 322.428 320.266 316.052 311.511 311.633 313.461 317.469 327.262 341.715 354.471 362.422 364.538 356.267 336.061 314.202 297.507 299.432 325.122 355.108 373.18 369.536 349.085 325.633 316.879 320.955 326.585 323.531 311.831 304.219 299.895 297.379 298.562 305.704 323.603 346.309 363.165 364.662 358.954 354.923 354.818 365.631 369.06 374.962 388.285 411.445 431.27 439.666 424.642 393.729 369.255 353.678 370.298 390.432 409.736 418.169 411.366 382.731 320.138 221.768 117.311 46.7615 6.8231 
0 0 0 0 0 0 0 0 0 0 0.435676 4.35909 17.7748 50.2506 107.163 180.558 254.369 314.84 361.633 397.246 420.098 423.057 417.403 416.933 419.003 422.538 417.549 399.048 372.218 352.512 338.912 331.72 323.743 315.446 309.115 310.136 318.807 325.674 327.137 328.421 333.259 348.464 365.346 370.504 354.532 328.817 321.766 332.757 356.113 361.751 342.099 312.947 293.53 291.492 302.722 313.159 318.036 319.174 321.11 327.155 332.296 334.909 338.527 339.874 342.728 345.114 341.103 330.708 321.2 315.156 315.215 325.241 340.426 353.358 359.753 357.629 349.797 334.669 320.138 311.871 323.742 355.628 383.508 391.334 374.393 345.155 318.048 310.646 315.864 323.126 321.843 309.9 299.753 294.098 290.774 293.486 302.185 322.577 346.852 366.383 372.893 371.15 365.301 355.125 350.825 342.604 345.756 365.012 399.006 433.853 450.136 432.843 396.709 369.532 357.978 382.702 409.41 432.713 447.123 447.421 424.236 367.687 265.29 147.659 63.4325 11.9882 
0 0 0 0 0 0 0 0 0 0 0.125244 1.74907 8.84379 29.7671 74.0634 144.728 231.722 313.573 373.319 406.346 416.971 409.408 397.912 396.375 403.959 414.122 420.281 418.594 403.961 387.915 374.689 364.014 351.872 339.587 325.962 316.767 317.563 321.114 325.829 330.741 337.134 349.214 361.907 366.059 352.971 330.505 322.294 326.718 339.768 338.309 320.025 297.273 282.419 279.177 283.748 291.795 302.748 317.037 332.421 345.953 350.972 351.53 355.277 360.19 368.246 373.721 370.155 355.454 339.039 327.199 322.718 330.077 343.097 355.488 359.375 351.339 340.77 329.854 323.303 326.992 348.434 381.682 401.982 395.506 365.72 332.099 307.877 305.679 315.133 327.491 332.933 325.563 314.994 305.333 296.373 296.309 304.087 322.295 342.673 357.719 363.823 364.749 360.649 348.927 338.298 325.697 325.712 343.742 375.16 408.331 424.117 409.7 380.293 360.97 359.436 390.726 421.98 445.769 460.39 463.359 445.078 395.747 295.483 171.171 76.8246 17.1234 
0 0 0 0 0 0 0 0 0 0 0 0.427452 3.60566 16.3743 50.3471 116.177 211.433 312.446 386.392 416.979 413.126 392.768 373.957 369.857 379.778 393.716 411.272 428.478 430.942 420.017 406.625 394.066 379.997 367.911 349.813 331.106 319.693 313.92 315.234 319.856 326.5 335.807 344.917 348.456 340.741 325.567 318.192 318.21 320.833 312.755 296.226 281.496 275.059 277.684 284.022 293.134 307.069 328.197 351.019 367.136 370.301 370.006 376.135 384.88 393.161 395.311 390.154 374.459 356.864 342.113 332.74 336.503 348.831 364.066 368.393 356.12 340.27 328.481 323.218 332.357 354.138 380.86 391.861 377.442 345.377 316.503 300.851 304.341 317.676 334.369 346.1 344.177 335.295 323.336 309.308 304.672 308.256 320.01 332.811 339.302 340.509 340.942 339.421 331.186 322.292 313.199 313.601 327.465 348.918 370.256 381.497 375.412 361.278 354.163 358.459 384.292 409.028 426.683 438.022 442.93 432.205 391.952 300.438 179.243 81.9343 20.2931 
0 0 0 0 0 0 0 0 0 0 0 0.0899957 1.4931 9.08369 34.4631 91.765 186.299 298.726 385.96 417.924 403.595 372.932 347.163 339.629 348.827 363.612 390.496 423.387 440.374 431.853 415.291 401.731 389.077 381.689 363.999 341.919 321.347 308.184 303.913 307.235 316.234 327.814 337.164 338.852 332.289 321.717 315.114 313.659 309.713 298.155 283.634 274.685 274.593 282.388 292.313 303.11 319.381 345.801 373.168 387.85 384.567 381.985 391.434 403.726 408.192 400.909 391.782 379.615 369.276 357.578 345.093 343.08 352.135 369.108 374.499 361.645 343.112 329.94 323.163 329.862 341.757 355.359 358.16 344.923 322.019 305.036 299.246 305.489 319.304 336.125 350.785 353.433 347.984 337.514 322.874 315.211 313.131 316.625 320.447 319.45 316.221 314.673 314.048 308.882 303.36 299.652 302.973 314.361 328.947 342.26 353.362 359.037 360.547 361.7 362.29 373.14 385.024 394.741 401.488 405.364 396.972 358.866 276.071 165.709 74.9587 19.5773 
0 0 0 0 0 0 0 0 0 0 0 0 0.471479 4.2007 20.9195 65.1447 148.296 261.332 362.226 410.116 403.857 372.794 339.601 321.937 325.312 339.519 371.961 411.017 433.422 425.985 408.05 395.549 384.102 378.326 361.528 341.888 319.871 305.811 298.096 301.086 315.371 334.704 346.937 343.56 330.892 320.117 314.765 316.553 312.327 301.307 288.029 279.493 280.059 288.453 300.467 311.119 326.646 354.275 382.879 395.409 386.689 381.191 391.514 405.404 406.717 391.643 379.452 373.001 374.446 372.794 363.237 356.566 359.163 372.156 376.268 366.507 349.635 336.074 327.555 327.313 325.465 325.744 323.81 317.75 309.604 304.997 304.497 307.889 317.128 329.249 341.596 346.267 344.371 338.252 328.029 320.843 315.458 314.129 313.102 309.511 303.707 299.053 297.002 293.341 291.147 292.185 298.974 309.885 320.986 328.937 339.17 352.173 364.842 372.141 367.854 364.513 365.013 369.192 373.811 374.613 359.677 312.716 231.776 134.157 57.7735 14.5974 
0 0 0 0 0 0 0 0 0 0 0 0 0.124869 1.64165 11.2542 41.8251 106.686 208.622 317.269 390.786 413.942 401.409 369.962 339.071 329.071 332.751 358.05 390.308 411.965 411.812 402.234 395.261 382.789 370.503 349.593 332.789 315.595 308.145 303.326 310.088 334.151 365.93 383.558 372.817 345.97 325.236 316.459 320.447 319.509 311.756 299.967 289.422 287.78 294.22 306.054 314.199 324.363 346.114 369.449 379.519 371.935 368.88 381.301 396.455 396.41 376.159 360.986 359.459 374.857 391.065 392.019 380.91 370.411 370.015 367.657 363.738 354.155 345.452 339.187 332.307 316.269 302.571 294.643 294.754 302.013 309.476 312.319 310.356 312.894 318.973 327.548 332.558 332.533 330.224 325.014 319.735 313.538 311.72 310.94 309.859 303.968 295.486 289.201 284.172 283.443 287.229 298.42 314.679 333.232 347.887 360.982 372.586 380.885 382.844 368.938 354.902 347.904 347.779 350.986 348.115 325.116 267.747 185.909 99.6803 38.7703 8.18282 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.303847 4.48797 22.9111 68.5034 155.736 272.354 384.53 460.788 485.649 459.411 405.457 369.077 351.582 360.375 375.844 388.659 395.188 397.217 397.61 383.84 362.579 336.918 323.551 314.648 316.673 316.9 326.038 356.068 395.717 416.911 401.312 363.971 334.118 321.591 326.093 327.873 322.118 310.56 297.416 292.306 294.858 303.227 307.117 310.523 324.56 341.262 352.073 353.746 359.084 373.355 387.233 385.645 363.347 347.001 348.991 376.727 411.577 424.664 407.895 380.434 363.311 353.398 356.126 354.087 351.097 348.73 339.288 316.06 295.388 284.345 287.684 304.014 317.338 319.561 312.498 310.56 314.397 322.005 326.065 323.972 320.948 317.611 314.161 308.561 307.517 308.053 310.668 307.731 299.673 293.322 289 288.216 290.641 302.139 323.573 352.25 377.346 392.914 396.521 390.135 380.889 361.905 350.383 348.294 350.124 352.121 342.207 306.163 236.143 150.49 72.2383 23.9108 3.31595 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0693717 1.67708 12.424 43.5352 116.753 237.87 388.44 525.57 597.227 579.844 502.102 434.488 392.18 382.779 382.09 385.179 394.562 403.623 407.753 391.181 362.193 333.122 321.779 319.627 327.633 330.917 339.521 369.808 410.429 432.418 415.905 375.186 340.54 325.342 328.382 331.556 327.186 316.163 302.43 294.484 293.034 297.659 299.22 299.937 310.473 323.686 338.146 352.677 369.084 382.51 388.746 379.698 354.795 339.257 341.699 372.667 413.722 431.176 410.118 371.882 344.89 332.689 342.858 348.761 352.467 353.63 344.458 319.499 296.592 283.532 286.845 305.172 318.326 318.181 308.319 305.543 311.312 321.627 326.283 322.364 317.621 314.413 312.479 308.115 307.041 307.613 311.961 312.134 307.193 303.42 300.717 298.514 297.718 307.894 332.62 369.095 402.152 418.347 412.498 388.997 366.649 343.984 339.379 346.779 354.984 358.692 344.977 299.859 220.425 130.191 56.0493 14.7252 0.491127 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.301053 5.68175 26.2639 86.4728 205.767 380.025 561.019 670.135 665.043 578.158 489.527 428.148 401.254 387.394 382.635 391.497 402.695 407.59 391.764 363.368 338.366 330.796 332.748 340.563 341.469 343.845 366.201 399.576 419.555 407.23 372.384 340.09 325.462 327.904 332.502 329.744 319.735 306.745 297.403 294.426 299.006 302.75 305.181 315.645 327.993 344.889 367.615 389.922 397.505 391.107 371.476 344.056 330.84 332.398 356.967 389.389 402.055 381.08 345.497 321.175 314.197 329.656 340.751 348.215 349.965 342.029 319.402 299.412 287.259 289.612 305.585 315.591 314.173 305.642 304.704 312.511 323.226 325.627 318.415 312.067 310.1 312.852 312.849 313.331 314.127 318.434 320.771 320.584 321.47 321.015 316.125 309.28 313.49 334.1 369.489 403.084 418.456 408.032 375.828 346.396 324.113 327.661 346.492 364.687 372.752 356.187 301.646 213.388 118.943 47.8964 10.2882 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0611221 2.76982 17.4506 65.3236 170.12 335.074 516.125 634.467 645.547 578.74 498.99 439.908 406.708 389.438 383.798 390.582 400.566 404.241 391.932 369.612 351.09 346.462 350.271 354.525 349.965 343.539 352.746 373.742 388.397 380.828 355.289 329.141 316.728 319.01 324.575 323.625 315.367 304.478 296.653 297.109 308.347 321.012 330.627 344.104 356.5 370.144 390.667 411.181 412.276 396.699 369.144 340.335 329.399 329.45 342.379 357.245 358.66 340.775 316.809 304.282 307.875 327.693 342.132 350.058 349.224 341.45 321.843 306.108 295.512 296.027 309.201 317.297 317.026 310.961 309.45 314.886 322.96 325.634 321.929 320.193 321.569 328.367 332.144 333.625 334.173 334.99 334.31 335.828 340.91 344.363 338.992 327.74 325.426 336.973 362.552 387.229 399.165 390.915 363.084 335.635 315.511 321.991 348.355 376.523 390.349 370.028 303.512 204.781 106.559 39.8436 6.51912 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.924747 10.3189 43.3346 121.672 251.864 401.211 508.738 538.247 509.196 459.62 417.917 387.073 370.371 366.999 374.403 386.416 393.028 389.762 377.566 365.489 361.242 363.781 362.509 354.133 342.939 342.526 353.947 362.167 355.987 336.26 313.857 301.78 303.298 309.673 312.4 308.209 301.917 299.93 310.042 333.648 357.337 371.696 383.676 392.796 397.103 406.168 416.667 412.381 395.987 370.032 344.545 335.817 335.947 340.404 342.099 334.695 319.944 305.889 302.956 313.772 334.989 350.72 358.429 355.851 348.44 330.449 315.95 304.789 301.656 312.985 322.707 327.882 326.968 323.889 323.397 326.485 332.685 339.942 348.806 354.172 361.229 365.252 365.9 366.574 362.302 353.715 351.959 358.533 366.455 364.244 353.464 348.349 351.31 364.367 374.789 381.065 377.683 360.158 338.315 318.865 322.937 351.449 385.671 400.465 371.041 290.831 184.521 88.5141 30.0042 3.38651 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.248613 5.87994 26.7003 78.8742 169.751 279.865 369.66 411.751 413.632 393.115 370.323 349.703 339.949 342.855 354.251 372.019 388.269 399.134 396.043 384.329 373.901 370.354 364.261 355.808 345.418 342.985 352.71 358.032 351.862 332.532 307.776 290.829 288.88 294.625 303.244 305.763 306.464 312.592 333.919 368.92 400.257 413.54 418.079 420.519 413.75 411.63 414.819 413.239 406.326 386.79 361.652 346.671 342.21 340.633 337.163 328.385 320.113 315.389 320.283 335.447 355.119 368.883 374.643 371.544 364.222 344.664 326.071 311.535 303.881 314.902 328.851 341.151 345.438 339.811 333.326 334.64 352.257 379.773 402.669 406.51 401.812 395.971 391.22 395.484 390.428 374.953 365.354 367.25 374.84 376.495 371.798 371.199 373.274 379.59 378.066 378.986 381.379 373.909 356.148 332.787 328.531 352.53 386.75 395.784 352.106 258.981 151.32 65.1759 19.144 1.29508 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.78424 14.1053 45.1495 103.999 183.877 262.032 314.541 336.29 334.452 325.629 317.232 318.164 328.397 343.461 364.898 389.948 412.452 414.299 399.495 381.387 369.971 360.351 352.406 342.934 339.603 349.684 356.596 356.186 341.083 315.279 293.328 287.777 293.723 309.934 319.653 325.638 335.978 361.187 396.732 426.159 434.441 432.439 430.937 418.101 409.998 411.653 418.309 426.371 415.205 388.051 360.353 346.095 340.674 340.96 339.266 338.817 338.785 345.867 359.78 375.946 388.048 398.651 405.761 403.063 376.825 343.039 318.111 303.311 313.5 328.725 344.136 352.101 347.698 342.531 350.174 384.096 433.071 467.485 464.647 443.63 426.772 415.977 422.518 416.265 395.479 374.433 366.345 367.025 370.306 374.023 380.785 386.746 394.393 393.169 396.668 404.16 398.678 377.765 347.902 336.335 355.191 386.076 384.063 324.1 220.522 116.045 42.9725 10.0066 0.277712 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.09775 7.30247 27.0214 69.8346 137.358 213.763 272.714 300.939 305.075 302.762 305.368 315.744 328.613 341.826 361.551 389.446 416.889 419.384 402.596 382.222 367.693 357.048 347.339 335.914 329.631 338.88 348.485 354.889 346.041 323.462 301.685 296.754 306.304 330.944 346.441 352.602 358.419 375.425 398.785 419.463 425.23 425.052 427.48 418.341 411.265 414.78 426.303 444.711 440.773 413.446 373.336 344.035 328.381 329.646 336.091 346.233 354.139 364.623 376.9 389.809 402.76 424.736 451.495 458.975 424.499 369.637 328.569 303.074 309.747 321.968 336.408 347.17 348.408 349.645 364.807 406.375 461.213 497.382 492.081 472.191 464.381 457.887 459.673 442.06 412.33 378.381 360.805 351.835 353.107 362.905 375.75 386.493 398.233 403.754 414.116 427.045 421.505 396.8 363.174 346.227 356.727 375.143 354.237 278.981 173.131 80.2657 24.0141 3.71339 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.309282 3.64287 17.1869 51.2451 113.231 192.671 261.311 297.538 304.633 304.546 312.443 328.417 340.368 347.638 359.528 381.179 407.008 410.48 398.018 382.613 368.748 354.962 339.79 324.567 313.95 320.692 331.322 341.66 338.928 324.123 309.653 310.973 327.673 358.688 376.095 376.133 370.673 372.804 380.912 393.66 401.053 406.662 414.952 412.405 406.97 408.844 417.577 439.002 443.774 425.677 384.035 343.391 316.006 314.169 325.811 344.951 360.78 374.354 384.781 395.285 409.799 440.574 481.514 495.916 455.974 387.918 335.437 302.817 304.838 313.408 327.815 344.224 355.147 361.828 375.708 405.77 443.2 473.122 482.158 501.414 542.574 561.47 544.264 488.504 430.844 376.661 354.598 337.521 334.04 344.49 359.624 373.982 390.743 407.097 427.859 444.97 436.514 407.242 372.163 350.468 347.636 342.591 298.712 216.516 122.317 49.9136 12.0158 0.99183 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0783712 1.91413 11.5562 39.288 95.9855 178.04 259.783 312.062 327.825 328.725 334.081 346.04 351.995 352.174 356.291 369.752 392.192 398.087 391.106 380.061 368.619 353.481 337.914 323.526 310.461 312.658 319.329 326.629 325.786 319.016 314.436 323.942 346.766 379.021 394.23 386.116 370.874 362.983 364.065 375.169 383.343 386.656 392.681 395.17 393.683 393.174 393.758 408.931 420.347 418.691 389.751 349.309 316.514 310.427 321.838 342.448 358.949 370.24 376.159 383.875 399.251 432.695 475.868 490.167 452.093 387.214 335.194 304.554 304.365 313.093 331.839 356.556 376.532 383.079 386.782 393.902 402.395 424.319 459.004 538.87 648.374 700.509 652.545 539.831 440.681 362.811 342.925 324.089 318.378 327.185 342.155 359.07 378.825 402.552 430.698 449.326 438.33 407.018 372.339 344.709 323.956 290.306 225.933 145.82 72.6166 24.9867 4.50523 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.802452 6.91968 28.4918 78.7964 162.338 259.127 332.138 359.314 357.851 354.051 356.248 357.017 354.134 353.921 362.67 383.632 393.241 388.254 374.945 362.234 347.834 339.306 333.188 323.829 323.722 325.769 327.677 324.923 321.711 322.492 335.752 358.343 385.59 396.425 383.462 364.936 354.132 356.008 370.875 380.531 376.652 373.102 374.125 373.486 370.822 364.656 371.602 384.651 395.479 382.976 352.263 323.235 315.358 322.086 335.482 345.091 351.228 355.323 364.911 383.6 416.047 450.494 455.94 420.892 368.06 323.967 301.872 302.257 314.058 338.865 371.083 396.328 400.314 394.517 385.088 373.402 390.542 443.899 562.4 710.083 775.698 702.093 551.579 428.06 342.311 329.981 315.834 310.956 319.19 334.676 352.882 371.109 392.487 419.131 435.421 424.434 393.986 357.28 318.564 277.218 221.007 149.901 83.5765 35.4528 9.80781 1.44602 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.325 3.93305 20.2661 63.2645 143.705 249.547 340.975 383.027 382.934 371.667 364.918 362.324 358.793 356.562 364.243 384.279 396.188 387.91 366.279 348.392 335.846 337.665 343.931 345.71 349.864 350.68 346.355 337.517 331.986 332.639 345.893 363.961 382.926 388.57 374.547 357.913 349.098 354.679 372.171 379.611 367.019 353.921 352.096 353.982 354.731 349.622 351.334 359.36 369.286 365.833 347.47 328.064 320.927 320.757 322.458 321.79 322.184 326.243 340.365 365.331 398.977 424.698 420.525 386.632 343.713 307.741 294.092 296.947 311.774 339.277 373.254 399.009 403.251 396.702 382.856 362.213 370.508 419.819 530.099 661.008 714.622 642.789 507.58 399.939 329.489 321.529 312.314 310.901 321.858 339.163 357.208 370.131 380.788 396.359 406.257 396.271 366.801 322.975 269.137 209.977 145.328 83.0418 37.221 11.551 1.43508 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0768713 1.77627 12.6238 45.5684 114.743 217.674 320.319 381.641 394.431 386.673 379.218 376.065 370.861 363.344 365.254 378.32 389.41 380.369 357.121 338.573 330.141 338.584 353.244 367.024 379.952 384.834 377.19 362.049 350.271 345.691 354.898 365.86 376.787 378.253 366.373 353.119 345.875 351.485 366.403 370.332 354.712 339.66 338.249 343.341 351.136 354.095 357.087 358.242 356.058 349.099 336.039 323.618 317.457 311.783 304.882 298.373 297.243 304.347 322.965 350.328 378.808 392.632 381.324 352.01 320.257 294.466 287.995 292.276 306.154 328.727 355.88 377.209 386.689 391.472 390.154 378.252 379.176 406.228 471.986 548.257 573.058 521.76 435.682 369.538 328.426 321.512 314.67 315.339 328.981 348.369 366.006 373.579 372.334 372.328 370.599 355.62 321.525 267.678 202.3 137.42 80.8583 38.9024 14.0854 3.18615 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.61753 6.63836 28.5581 80.4669 168.448 271.709 352.466 388.951 396.236 395.379 392.638 384.669 372.29 368.718 376.006 387.415 380.753 358.278 338.392 331.241 339.779 357.596 379.444 399.749 409.142 399.479 380.159 364.118 356.494 362.193 367.632 373.081 372.046 362.487 350.666 343.509 347.299 360.056 364.448 353.716 343.424 342.393 345.684 356.927 368.007 376.471 373.37 356.135 337.68 322.213 311.891 306.947 299.47 289.689 282.617 282.322 291.006 310.765 337.699 362.184 372.545 364.556 342.986 318.249 298.043 291.653 292.997 300.745 313.075 330.528 347.852 364.927 382.512 394.205 392.365 387.775 395.993 424.084 455.393 457.265 424.814 380.973 349.775 333.307 328.028 324.579 328.229 344.633 365.491 381.931 384.945 373.711 356.677 337.477 308.191 262.587 200.763 134.305 77.3534 37.5381 15.0022 4.40774 0.798936 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.188616 2.94354 15.7186 50.4298 117.949 211.955 304.517 366.365 395.211 405.013 402.508 390.518 375.013 368.428 376.358 392.427 392.091 370.597 346.476 335.026 336.959 351.419 372.225 392.448 403.62 396.665 381.506 369.08 363.484 366.562 366.158 365.513 361.525 353.985 344.608 340.036 344.319 357.166 365.157 362.683 359.073 357.811 355.233 364.541 378.203 389.674 384.164 356.553 327.42 307.546 298.456 296.97 293.978 288.213 285.542 287.716 296.318 313.227 334.648 350.538 356.6 353.939 343.47 328.466 314.141 306.218 301.856 301.778 303.776 313.202 326.693 345.931 367.519 385.171 391.253 386.891 385.589 389.572 392.483 381.741 364.302 348.53 339.921 340.595 339.729 341.553 348.143 364.804 385.047 398.983 396.2 373.262 335.052 290.858 241.137 184.683 125.486 71.917 33.1102 11.4463 2.87396 0.262664 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.675073 6.23323 25.3442 69.792 144.951 236.513 317.424 370.48 397.34 402.558 392.241 376.877 367.311 374.664 391.088 394.637 373.928 346.63 331.401 327.341 335.898 348.645 361.571 371.392 371.151 367.229 364.752 365.485 368.831 367.046 365.229 361.416 354.646 344.625 339.194 339.242 348.226 357.912 363.977 368.105 367.797 361.019 367.087 378.961 389.725 382.715 353.106 320.315 298.922 291.273 293.231 295.791 295.263 296.203 298.744 305.237 317.569 332.43 341.035 344.966 347.906 348.26 342.615 333.223 323.319 313.442 307.863 306.559 316.072 329.13 343.076 355.193 366.948 373.909 375.201 376.317 377.848 379.644 372.928 361.627 348.256 338.917 339.231 343.105 352.336 363.716 381.184 399.427 408.839 397.387 360.575 300.814 232.693 167.724 109.524 64.432 31.587 12.1804 3.18441 0.522592 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114744 2.34431 12.2425 39.0634 93.0185 171.641 259.131 333.518 382.455 402.413 397.758 382.032 367.268 370.591 382.287 385.221 365.335 337.599 321.037 314.645 318.441 323.209 327.273 332.426 335.992 341.151 349.227 359.076 366.869 368.528 369.187 366.977 359.044 346.123 338.014 333.307 338.479 348.445 359.598 367.732 367.474 359.133 362.944 371.098 378.347 370.182 346.032 317.228 298.037 291.961 295.957 303.362 307.982 310.992 311.647 314.667 322.583 332.841 338.469 341.224 344.775 348.545 347.913 342.691 334.125 325.275 321.422 327.232 346.056 361.948 365.099 359.108 356.608 356.278 361.794 366.429 367.551 369.508 366.937 361.1 350.046 339.314 337.732 345.394 361.342 375.645 389.075 396.909 391.993 363.428 310.404 236.554 160.4 98.4405 51.7469 24.7826 9.42349 2.57585 0.291393 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.653536 4.8413 18.3654 51.9224 111.075 193.473 281.314 351.565 389.974 396.124 383.25 364.064 360.626 365.055 365.735 350.128 326.268 310.777 303.819 304.791 306.196 306.369 308.257 312.948 321.908 335.984 352.524 364.519 369.64 372.642 372.398 364.391 350.693 339.346 328.265 325.937 331.241 342.625 353.191 355.44 349.763 351.612 354.319 356.524 349.625 336.401 316.935 300.727 293.464 295.333 305.063 315.943 323.346 324.244 324.186 327.388 332.189 334.401 333.793 333.894 336.277 338.693 339.233 336.177 335.317 340.674 363.479 400.817 424.618 416.463 389.086 367.17 350.999 354.615 359.409 359.535 362.08 361.957 359.693 352.382 343.191 343.179 356.103 377.114 388.535 386.135 367.577 334.285 283.223 221.456 151.429 88.3998 44.3541 16.1322 4.97423 0.850922 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0884957 1.38554 6.76504 24.8427 63.9895 130.879 216.88 297.64 352.669 375.845 375.334 360.666 354.841 354.737 353.064 342.167 322.797 308.74 301.711 301.506 303.541 305.108 305.674 307.979 313.742 326.946 346.116 362.534 371.269 374.852 374.186 366.76 356.106 344.355 329.119 318.529 316.549 325.322 337.102 343.221 340.863 339.9 338.167 338.543 336.916 334.665 323.689 307.409 295.522 292.414 302.178 318.771 332.261 336.378 335.133 335.927 337.146 335.29 328.363 320.612 317.172 320.32 329.509 338.534 353.615 373.603 414.892 469.355 498.035 478.016 431.146 392.357 360.743 359.739 361.543 359.044 360.296 358.303 355.048 351.443 348.956 359.082 383.772 409.021 408.022 373.8 314.95 248.686 182.112 125.826 75.2211 37.4386 15.6386 3.71125 0.64982 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.272987 1.94908 10.3505 32.1768 76.1862 142.481 215.613 279.47 324.298 347.476 350.152 349.581 348.22 344.593 338.282 324.682 314.309 308.813 308.592 313.287 318.749 319.668 317.624 316.103 322.875 340.595 360.914 374.655 379.929 379.805 375.216 369.777 359.319 342.194 324.953 316.703 322.857 335 343.654 339.928 331.784 322.88 320.729 324.144 328.976 324.185 308.862 295.45 290.498 300.16 318.067 333.979 341.436 342.105 345.567 347.839 343.784 330.799 314.521 303.984 306.563 326.53 352.808 385.455 414.04 457.185 509.371 531.868 506.04 453.751 411.394 375.801 372.556 371.074 365.069 362.31 354.161 346.383 345.896 353.065 377.592 412.296 433.229 409.311 337.88 244.51 159.547 94.3879 54.8965 27.1606 10.879 3.64935 0.337906 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.280112 3.33698 12.8629 35.3378 75.2523 128.242 188.797 248.974 298.478 328.928 346.103 353.069 351.669 346.916 334.86 325.404 319.41 316.718 321.526 330.353 334.956 333.808 329.148 328.917 339.264 356.814 371.881 380.071 385.213 387.292 387.171 376.678 356.885 334.949 323.974 330.275 343.803 354.172 347.723 334.257 321.234 317.57 322.81 327.37 323.949 310.996 300.826 299.392 310.363 325.211 337.326 343.12 343.795 350.218 355.384 352.317 337.109 316.632 303.02 307.841 341.541 388.061 433.026 455.226 474.098 498.111 501.711 477.723 434.29 399.814 371.711 369.846 367.917 360.238 352.809 340.393 331.692 337.175 355.864 390.246 421.492 422.216 369.496 271.389 165.576 83.6701 33.2513 12.8082 3.28805 0.309177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
