1.02302 3.16035 6.98779 11.7769 15.7614 17.667 17.689 16.7428 16.3611 16.7207 18.1276 20.0649 21.5311 21.4476 20.2068 19.1537 18.6035 19.0859 18.9895 18.2679 17.2323 16.0261 15.1438 14.7729 14.8966 14.9494 14.588 13.7364 13.1771 13.3563 14.18 15.0309 15.2192 14.5469 13.0686 11.4307 9.48645 8.16946 7.06789 6.10183 5.2715 4.62982 4.09992 3.83049 3.53023 3.27731 3.11721 2.98197 2.94407 2.95051 2.9899 3.0053 2.94466 2.69898 2.44143 2.1658 1.83957 1.44728 0.997791 0.612857 0.320778 0.158074 0.0677393 0.0187967 0.00489107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00181867 0.00955101 0.0376888 0.103335 0.224566 0.44828 0.807452 1.42932 2.39361 3.75566 5.46076 7.54299 9.81845 11.8364 13.2766 13.942 14.2772 14.5209 14.8648 14.7849 14.1557 13.2182 12.7145 13.2499 14.7215 16.4466 17.4863 17.1805 15.1664 11.6902 7.84624 4.4794 2.06084 0.815042 0.207568 0.0235197 0 0 0 0 
1.27864 3.76135 8.02437 12.9751 16.7891 18.5919 18.8198 18.1904 18.173 18.7098 19.9459 21.8144 23.112 22.6968 21.2567 20.1647 19.6828 20.1229 19.7217 18.6277 17.3095 15.9589 15.0558 14.5294 14.5208 14.7681 14.8623 14.6282 14.579 15.037 15.9253 16.8201 17.1571 16.8288 15.7973 14.5352 12.8873 11.7735 10.7984 9.86256 9.08928 8.5811 8.18479 8.02527 7.62531 7.18285 6.82491 6.50579 6.34623 6.3002 6.36175 6.40236 6.30413 5.83172 5.36494 4.91882 4.39515 3.7013 2.79817 1.93137 1.18606 0.687607 0.365042 0.153515 0.0637457 0.0173598 0.00344039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00260307 0.0149767 0.0525806 0.136627 0.296748 0.554953 0.937771 1.53172 2.35956 3.567 5.16848 7.02545 8.85854 10.6385 12.2731 13.4696 14.2453 14.4555 14.5456 14.6408 14.8915 14.8103 14.2242 13.2935 12.7663 13.2009 14.6997 16.6969 18.3022 18.6698 17.3445 14.5098 10.858 7.12192 3.8987 1.75043 0.534538 0.0814859 0 0 0 0 
1.3242 3.86834 8.28901 13.4903 17.7541 20.2798 21.2539 21.1075 21.1982 21.4893 21.9732 23.025 23.5971 22.7415 21.4107 20.7261 20.769 21.3491 20.687 19.1662 17.5288 16.2626 15.6698 15.2024 14.9123 14.8717 14.8631 14.7857 14.8648 15.1918 15.7557 16.4251 16.8252 16.9594 16.6313 15.9653 14.8587 14.0587 13.3597 12.7245 12.4031 12.4073 12.5031 12.7077 12.4019 11.8975 11.3736 10.8505 10.4585 10.2615 10.3176 10.4116 10.329 9.66625 9.03852 8.53845 7.98395 7.15672 5.87463 4.46589 3.0906 2.02084 1.24929 0.672955 0.35853 0.148903 0.0497645 0.00882294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00375034 0.0187668 0.0648297 0.171916 0.3695 0.685309 1.15229 1.79195 2.62979 3.78079 5.20135 6.94768 8.89817 10.7084 11.9936 12.8543 13.496 13.875 14.2842 14.4755 14.7478 15.0288 15.2891 15.1943 14.7038 13.8667 13.2919 13.502 14.7468 16.6805 18.5266 19.2774 18.5017 16.4595 13.4025 9.76967 6.04694 3.01518 1.07725 0.216236 0.00750703 0 0 0 
1.22869 3.67555 8.10482 13.6527 18.6739 22.1428 23.8388 24.0331 23.8966 23.5874 23.0543 22.9154 22.6318 21.5317 20.6311 20.6126 21.388 22.1605 21.4479 19.7417 18.0063 17.043 16.8749 16.5305 15.9064 15.3188 14.8459 14.5347 14.4452 14.4911 14.7636 15.3157 15.7961 16.2301 16.3367 16.0208 15.304 14.7114 14.2227 13.8983 14.0596 14.5675 15.1956 15.8423 15.8346 15.5169 15.0303 14.4506 13.8437 13.4449 13.4401 13.578 13.5627 12.8534 12.189 11.7854 11.4329 10.8417 9.60686 7.96856 6.11663 4.45882 3.13406 2.01754 1.27233 0.679195 0.311744 0.109796 0.030655 0.00350381 0 0 0 0 0 0 0 0 0 0 0.00226628 0.0115947 0.0506719 0.152444 0.370212 0.760179 1.33967 2.11122 3.06838 4.20132 5.50483 7.12374 8.93513 10.8208 12.5408 13.6856 14.0195 13.8835 13.7587 13.739 14.176 14.6735 15.3181 15.8682 16.1017 15.9137 15.5373 14.8849 14.3724 14.4437 15.3488 16.8785 18.3922 18.9556 18.361 16.9975 14.7793 11.7286 8.00592 4.39657 1.80605 0.462604 0.0384304 0 0 0 
1.15882 3.56127 8.01554 13.826 19.2622 23.1367 25.1516 25.5426 25.1245 24.2602 22.9965 21.9169 21.0776 19.9444 19.3986 19.7011 20.7627 21.4243 20.8258 19.3737 18.039 17.6584 17.9273 17.7242 16.827 15.7328 14.7833 14.1826 13.9666 13.8905 14.0817 14.5607 14.9234 15.2385 15.2889 15.0273 14.5973 14.2587 13.9758 13.8177 14.1068 14.7134 15.5468 16.4718 16.8548 16.9742 16.8357 16.4654 15.8161 15.2393 15.0458 15.0989 15.1038 14.5225 13.98 13.7511 13.6794 13.5461 12.7847 11.4066 9.59042 7.75031 6.11874 4.52598 3.20311 1.96544 1.04845 0.453201 0.160963 0.0324922 0.00378126 0 0 0 0 0 0 0 0.0013928 0.00682829 0.030452 0.0945069 0.26385 0.61658 1.24385 2.20138 3.41148 4.76395 6.15564 7.55854 8.96125 10.5965 12.341 13.9156 15.0395 15.3571 14.9122 14.2166 13.8415 13.8534 14.4454 15.1048 15.7754 16.2797 16.3706 16.1511 16.0241 15.7368 15.5382 15.7404 16.4806 17.5276 18.3966 18.4807 17.8008 16.8053 15.2394 12.8518 9.44857 5.67201 2.62899 0.825051 0.116651 0 0 0 
1.14867 3.59088 8.11638 14.0907 19.5945 23.3745 25.2834 25.576 24.7692 23.4822 22.0781 20.7828 19.9176 18.8467 18.3514 18.5202 19.3719 19.6816 19.122 18.0662 17.4155 17.7059 18.3812 18.3253 17.3222 15.9913 14.8133 13.9654 13.6336 13.6204 14.0702 14.8451 15.2424 15.2503 14.8371 14.2276 13.7452 13.543 13.3943 13.259 13.3629 13.7263 14.4326 15.4092 16.1382 16.7742 17.1588 17.1838 16.7024 16.0436 15.5289 15.2876 15.1509 14.7874 14.52 14.5089 14.6564 14.9013 14.6871 13.8285 12.5247 11.0856 9.67109 8.01766 6.28043 4.35772 2.66482 1.37346 0.605632 0.190761 0.0522545 0.0123902 0 0 0 0 0 0.00903905 0.0416979 0.124736 0.294341 0.56992 1.04105 1.83993 3.08751 4.7577 6.58248 8.25251 9.60446 10.7192 11.6771 12.843 14.172 15.3138 16.002 15.8957 15.1904 14.4132 14.055 14.1045 14.6253 15.1201 15.4731 15.7215 15.6904 15.5761 15.8012 16.0642 16.5165 17.3219 18.3496 19.1052 19.2178 18.6687 17.7131 16.7825 15.5546 13.6927 10.7726 7.14234 3.7788 1.44608 0.318709 0 0 0 
1.2224 3.79724 8.44585 14.4663 19.7821 23.1515 24.5967 24.3891 23.0807 21.4537 20.228 19.1443 18.5062 17.6149 17.1745 17.2363 17.8523 17.8734 17.3119 16.55 16.4398 17.1637 18.1124 18.2455 17.373 16.143 15.0234 14.048 13.6393 13.7786 14.5097 15.538 15.8801 15.5201 14.6361 13.7335 13.2426 13.2839 13.3861 13.2752 13.0216 12.8969 13.2032 13.9972 14.9256 15.9797 16.8691 17.325 17.1034 16.3947 15.4479 14.733 14.3021 14.1613 14.2724 14.5278 14.8095 15.2319 15.396 15.0511 14.4129 13.646 12.7676 11.4792 9.77525 7.53504 5.19966 3.11011 1.63567 0.691546 0.269366 0.09415 0.0183546 0.00363065 0 0.00149927 0.00748398 0.0563155 0.199975 0.520988 1.07589 1.81974 2.77878 4.09519 5.88672 7.9766 9.94165 11.3435 12.0909 12.4881 12.7623 13.3294 14.2161 15.0915 15.7275 15.7389 15.2872 14.7513 14.4358 14.3095 14.4842 14.6172 14.5874 14.6249 14.6133 14.7599 15.3628 16.1674 17.2794 18.8108 20.366 21.0869 20.6501 19.5913 18.3704 17.3415 16.1802 14.6678 12.3115 8.98989 5.34554 2.35482 0.6567 0 0 0 
1.18671 3.69542 8.17773 13.9723 19.0346 22.0419 22.9833 22.2527 20.7099 19.1274 18.4135 17.8694 17.5603 16.7876 16.2542 16.1477 16.4574 16.2975 15.6906 15.0932 15.2756 16.142 17.228 17.6572 17.3224 16.6803 15.9492 14.8751 14.1488 14.1385 14.806 15.8765 16.1253 15.5671 14.509 13.6 13.2502 13.6217 14.0851 14.1098 13.6414 13.149 13.0885 13.5992 14.5016 15.6841 16.8377 17.5683 17.5457 16.7827 15.4922 14.3895 13.6858 13.638 13.9434 14.2674 14.4753 14.8885 15.286 15.3999 15.3086 15.0207 14.5333 13.7106 12.4923 10.5766 8.19186 5.65222 3.51595 1.89487 0.944739 0.425267 0.138777 0.0434577 0.0146713 0.0358653 0.0951168 0.285918 0.717746 1.56593 2.86901 4.36005 5.80603 7.30395 9.05158 10.8215 12.2888 13.0213 13.0578 12.8222 12.6002 12.7385 13.3253 14.117 14.9136 15.2271 15.1091 14.7767 14.4444 14.1091 13.9758 13.8425 13.5924 13.5503 13.6617 14.1222 15.0657 16.2272 17.6274 19.4312 21.1785 21.8294 21.2152 20.1215 19.0159 18.1041 17.0992 16.0793 14.5773 11.7746 7.78706 3.8424 1.27199 0.0456922 0 0 
0.993213 3.15277 7.08467 12.3574 17.2608 20.3007 21.0723 20.0005 18.356 16.8679 16.5241 16.5021 16.5418 16.0425 15.5957 15.5418 15.756 15.602 14.9588 14.3373 14.5043 15.179 16.1632 16.8244 17.242 17.5255 17.4072 16.2742 15.0193 14.5703 14.8748 15.8038 16.0212 15.5491 14.6961 14.0509 13.8912 14.4852 15.2526 15.4628 15.037 14.4766 14.2325 14.4163 14.9949 15.8436 16.7219 17.3411 17.281 16.4798 15.1281 13.9685 13.202 13.1841 13.517 13.8237 13.9853 14.3903 14.9151 15.3055 15.4445 15.2439 14.8297 14.3154 13.7457 12.6261 10.8854 8.58236 6.22185 4.06872 2.44937 1.3577 0.654452 0.356168 0.256508 0.325377 0.513484 0.98094 1.88831 3.49036 5.73071 7.97296 9.58585 10.6451 11.6292 12.4837 13.2121 13.3926 13.0872 12.6239 12.2481 12.2102 12.6825 13.4966 14.4531 14.9381 14.9333 14.564 14.1084 13.6397 13.3846 13.1828 12.9263 12.9404 13.2709 14.0024 15.0724 16.1422 17.231 18.6352 20.1095 20.7139 20.3614 19.6674 18.9315 18.3284 17.685 17.5078 17.2239 15.1668 10.8636 5.79451 2.13676 0.176536 0 0 
0.66703 2.23957 5.26575 9.68531 14.3055 17.5537 18.5815 17.707 16.3184 15.1223 15.1915 15.7533 16.2667 16.1194 15.7282 15.597 15.5817 15.3876 14.8102 14.3002 14.4697 14.8872 15.5674 16.2235 17.101 18.047 18.4374 17.3693 15.7349 14.8075 14.645 15.2783 15.5235 15.3356 14.9442 14.7626 14.8721 15.543 16.3963 16.6993 16.4791 16.1536 15.8852 15.6366 15.5771 15.7654 16.0623 16.3821 16.1822 15.4467 14.4158 13.6227 13.1084 13.1039 13.272 13.416 13.5464 14.0122 14.6604 15.2062 15.329 14.9198 14.3211 13.8461 13.7316 13.4181 12.6545 11.1991 9.2732 7.08574 4.97539 3.23064 1.93456 1.28456 1.06248 1.23442 1.66204 2.51958 3.93791 6.15995 8.99155 11.4942 12.7716 12.9927 13.0182 13.0368 13.31 13.3042 13.0288 12.6956 12.4775 12.4895 12.9225 13.6734 14.6188 15.1161 15.0758 14.5237 13.8597 13.3 13.0643 12.97 12.9172 13.1394 13.7477 14.621 15.5387 16.1121 16.497 17.0955 17.99 18.4762 18.5167 18.4013 18.1894 18.0162 17.8123 18.4512 19.2768 18.0505 13.73 7.82191 3.14719 0.461901 0 0 
0.329675 1.25269 3.2274 6.52733 10.5746 14.002 15.7073 15.6937 14.9928 14.1965 14.4547 15.3668 16.2747 16.5216 16.2212 15.9125 15.5418 15.178 14.6813 14.3774 14.6565 14.9772 15.3559 15.8254 16.6993 17.7871 18.4128 17.604 15.964 14.7526 14.2218 14.449 14.7124 14.8632 15.0169 15.3062 15.6205 16.151 16.8966 17.3376 17.6078 17.9029 17.8374 17.08 16.0951 15.3356 14.872 14.9267 14.7207 14.2107 13.6363 13.2949 13.1242 13.1966 13.2511 13.2599 13.3882 13.8662 14.5099 15.0761 15.1396 14.5527 13.7598 13.1428 13.1407 13.3289 13.4154 12.984 11.9461 10.3113 8.22332 6.11525 4.31477 3.28374 2.92341 3.2308 3.92025 5.08656 6.73645 9.01894 11.6631 13.7163 14.3263 13.8255 13.2941 12.9962 13.2298 13.3476 13.3187 13.2664 13.2661 13.3323 13.6546 14.2241 15.0694 15.6202 15.6701 15.0508 14.1618 13.4515 13.1736 13.1674 13.34 13.7688 14.5899 15.4721 16.0694 16.0736 15.8577 15.8577 16.2922 16.6082 16.7942 17.0238 17.2186 17.4128 17.5404 18.5457 19.8721 19.2421 15.3185 9.24192 3.9973 0.8562 0 0 
0.126166 0.595984 1.75116 4.00379 7.26416 10.6674 13.2264 14.48 14.676 14.2269 14.394 15.274 16.3176 16.8095 16.5241 15.968 15.3246 14.8468 14.4856 14.4092 14.7825 15.1019 15.3104 15.5954 16.1888 17.0097 17.5731 17.0543 15.6372 14.3524 13.6357 13.5631 13.908 14.3497 14.887 15.459 15.8585 16.2038 16.7898 17.3997 18.2127 19.2232 19.5006 18.4019 16.6506 15.1066 14.0402 13.9145 13.7292 13.3953 13.1382 13.1148 13.2785 13.5672 13.7155 13.692 13.763 14.073 14.4839 14.9481 15.0357 14.4521 13.5998 12.811 12.6462 12.9511 13.47 13.7665 13.5943 12.8137 11.2714 9.35464 7.47495 6.30124 5.91024 6.34073 7.13729 8.26978 9.6311 11.3461 13.179 14.4113 14.4089 13.6132 13.0672 12.9147 13.3324 13.6163 13.7812 13.9629 14.1873 14.363 14.6203 15.0252 15.7431 16.4015 16.6288 16.0643 14.8903 13.8673 13.3728 13.371 13.7447 14.3534 15.3145 16.2097 16.6357 16.3503 15.7708 15.3468 15.354 15.4017 15.5356 15.8927 16.3142 16.7294 17.0133 17.9092 19.0595 18.586 15.2009 9.57791 4.36859 1.18079 0.010559 0 
0.0124084 0.166753 0.665776 1.8933 4.14579 7.1957 10.5207 13.2931 14.7227 14.7253 14.5651 15.0353 15.9027 16.6029 16.3869 15.6477 14.839 14.2862 14.017 14.0302 14.3677 14.754 15.1548 15.6638 16.1556 16.5892 16.7695 16.3045 15.0892 13.9404 13.2356 13.0277 13.3578 13.8238 14.4113 15.0243 15.4392 15.6689 16.0999 16.7851 17.9018 19.3327 19.9253 18.8849 16.926 15.0552 13.6715 13.3902 13.2189 12.9931 12.8511 12.9207 13.2903 13.8383 14.2423 14.2888 14.2671 14.3403 14.4541 14.7855 14.9235 14.4705 13.7231 12.9451 12.6546 12.9017 13.4097 13.8933 14.1481 14.024 13.195 11.87 10.3834 9.43525 9.18859 9.68776 10.3566 11.0836 11.7616 12.6508 13.6121 14.1982 13.93 13.2229 12.9123 12.9616 13.4453 13.7499 13.9936 14.3585 14.8493 15.2308 15.5283 15.8308 16.3712 17.0606 17.4271 17.0151 15.6479 14.3053 13.533 13.4618 13.9355 14.5996 15.5253 16.403 16.8601 16.6845 16.1253 15.6475 15.4706 15.2732 15.1434 15.2442 15.5204 15.957 16.4283 17.181 17.8931 17.1487 14.0013 8.99826 4.22018 1.30861 0.0436115 0 
0.00320258 0.0619734 0.273291 0.875789 2.31381 4.80254 8.38772 12.1958 14.6699 15.1018 14.6502 14.6795 15.2774 16.1377 15.9706 15.0634 14.1296 13.5303 13.3344 13.4077 13.7263 14.2046 14.9357 15.8361 16.3576 16.3833 16.0364 15.4726 14.4448 13.5685 12.95 12.6548 12.8481 13.1453 13.5858 14.1116 14.511 14.7147 15.0272 15.6711 16.7617 18.1478 18.8719 18.2563 16.7742 15.2251 13.9808 13.6113 13.4039 13.1482 12.8875 12.8436 13.249 13.9897 14.6405 14.758 14.588 14.4089 14.2737 14.4667 14.589 14.2422 13.6502 13.015 12.7181 12.868 13.1836 13.5455 13.861 14.0368 13.7327 13.0113 12.1048 11.5777 11.5669 12.0868 12.5327 12.7659 12.7546 12.9495 13.327 13.6478 13.4646 13.0291 12.9113 13.009 13.4017 13.6649 13.9408 14.4277 15.14 15.7027 16.0652 16.2926 16.6214 17.1979 17.567 17.2842 15.9061 14.4273 13.4942 13.3415 13.7654 14.3168 15.0443 15.8544 16.4756 16.6571 16.3154 15.832 15.4368 14.9748 14.648 14.5904 14.8621 15.4826 16.2259 16.8521 17.0244 15.8138 12.6823 8.26527 3.98911 1.3855 0.121379 0 
0 0.00808572 0.0548065 0.250281 1.04843 2.84783 6.0587 10.0002 12.9174 13.7703 13.4627 13.5151 14.1419 15.2642 15.3015 14.418 13.4456 12.8022 12.6046 12.7407 13.1182 13.7038 14.718 15.9414 16.6368 16.5809 15.9992 15.3492 14.4321 13.7552 13.1517 12.7184 12.623 12.605 12.8155 13.2458 13.6479 13.9083 14.1648 14.7102 15.5804 16.6043 17.2081 17.0329 16.2311 15.2345 14.2724 13.81 13.5648 13.3384 13.0409 12.9495 13.3131 14.0653 14.7651 14.9014 14.6879 14.4404 14.2361 14.2472 14.1455 13.7389 13.3045 12.959 12.8511 12.9643 13.0572 13.1626 13.3146 13.474 13.3996 13.099 12.7287 12.6253 12.8045 13.264 13.4856 13.3769 12.9715 12.8647 13.1222 13.5365 13.5677 13.2759 13.1008 13.029 13.2692 13.5264 13.8781 14.4513 15.2227 15.7518 16.028 16.1705 16.4215 16.9329 17.272 17.0359 15.8154 14.4145 13.4406 13.1592 13.3703 13.7345 14.2262 14.9137 15.5996 16.0309 15.8707 15.3652 14.7798 14.1501 13.8341 13.8965 14.4863 15.5746 16.7511 17.4927 17.4938 16.0858 12.8342 8.54523 4.29415 1.58992 0.24466 0 
0 0 0.0050179 0.0542086 0.468728 1.56464 3.78761 6.78502 9.26764 10.3695 10.7156 11.433 12.6317 14.2251 14.7242 14.1286 13.2135 12.5235 12.2627 12.4824 12.9917 13.6719 14.7134 15.8416 16.4554 16.3644 15.808 15.2815 14.6792 14.2269 13.6309 12.976 12.5078 12.1712 12.2096 12.6012 13.0622 13.4431 13.7364 14.2348 14.8837 15.4911 15.8165 15.7806 15.3795 14.7907 14.1162 13.6896 13.5286 13.4385 13.2248 13.1863 13.5267 14.2566 14.9287 15.0834 14.9306 14.7835 14.661 14.505 14.0455 13.3975 13.0219 12.9105 12.9995 13.0482 12.9212 12.787 12.795 12.8961 12.94 12.9198 12.9806 13.2125 13.4739 13.7518 13.7152 13.3881 12.8367 12.6397 12.8808 13.3712 13.5877 13.4191 13.2031 13.0133 13.1553 13.4753 13.9852 14.6664 15.3844 15.6904 15.7376 15.7802 16.1182 16.7018 17.0356 16.7294 15.7145 14.5743 13.7316 13.3721 13.2901 13.4073 13.6221 14.1146 14.7004 15.153 15.031 14.4705 13.7688 13.1267 13.0017 13.3733 14.421 15.9989 17.4859 18.2616 18.1247 16.6296 13.3389 9.09173 4.77133 1.83659 0.380917 0 
