573.5 2652.31 14 9
574 2622.36 14 9
574.5 2843.27 13 9
575 2958.98 14 9
575.5 2944.68 14 9
576 2827.71 14 9
576.5 2875.34 13 9
577 2817.22 13 17
577.5 3080.13 13 17
578 3202.24 13 17
578.5 3340.36 13 17
579 3251.01 13 17
579.5 3309.33 13 17
580 3414.77 13 17
580.5 3351.01 13 17
581 3129.26 13 17
581.5 3354.42 13 17
582 3397.47 13 17
582.5 3367.41 13 17
583 3381.4 13 17
583.5 3291.82 13 17
584 3305.28 13 17
584.5 2925.64 13 17
585 2706.1 13 17
585.5 2389.59 13 17
586 2004.66 13 17
586.5 1894.03 13 17
587 1464.85 12 4
587.5 1440.93 38 30
588 1439.99 66 52
588.5 1461.26 66 52
589 1333.14 39 31
589.5 1523.52 39 31
590 1628.02 39 31
590.5 1454.5 39 31
591 1493.08 39 31
591.5 1480.18 39 31
592 1497.27 33 28
592.5 1511.19 33 28
593 1530.03 33 28
593.5 1563.61 48 33
594 1598.73 40 31
594.5 1667.76 40 31
595 1800.88 52 34
595.5 1781.34 48 33
596 1911.85 52 34
596.5 2104.05 52 34
597 2242.77 52 34
597.5 2390.88 52 34
598 2055.64 52 34
598.5 1930.2 52 34
599 1863.39 52 34
599.5 1844.3 52 34
600 1925.69 52 34
600.5 1738.08 52 34
601 1765.57 52 34
601.5 1476.46 52 34
602 1335.29 52 34
602.5 1338.05 52 34
603 1140.45 57 102
603.5 1086.82 58 102
604 1150.78 51 101
604.5 1174.67 58 102
605 1275.85 57 102
605.5 1286.89 56 102
606 1220.96 57 102
606.5 1242.67 58 102
607 1258.34 56 88
607.5 1446.14 56 88
608 1624.25 56 88
608.5 1794.4 56 88
609 2145.48 56 88
609.5 2166.11 56 88
610 2369.64 56 88
610.5 2521.3 56 88
611 2545.21 56 88
611.5 2720.39 56 88
612 2805.8 56 88
612.5 3204.25 56 88
613 3314.42 56 88
613.5 3464.51 56 88
614 3669.56 56 88
614.5 3740.5 56 88
615 4019.53 56 88
615.5 4233.3 56 88
616 4440.47 56 88
616.5 4423.93 56 88
617 4598.27 47 97
617.5 4807.64 47 97
618 4769.9 47 97
618.5 4871.98 47 97
619 5082.43 47 97
619.5 5430.39 47 97
620 5833.87 47 97
620.5 5996.2 47 97
621 5945.28 47 97
621.5 6206.83 47 97
622 6404.84 47 97
622.5 6721.14 47 97
623 7005.59 47 97
623.5 7004.64 47 97
624 6992.78 47 97
624.5 6991.92 47 97
625 7172.06 47 97
625.5 7390.28 47 97
626 7286.37 47 97
626.5 7135.63 47 97
627 7579.52 47 97
627.5 7455.29 47 97
628 7402.71 47 97
628.5 7482.46 47 97
629 6983.07 47 97
629.5 6840.79 47 97
630 6482.13 47 97
630.5 6258.61 47 97
631 5750.32 47 97
631.5 5568.12 47 97
632 4845.28 47 97
632.5 4319.95 47 97
633 3701.73 47 97
633.5 2952.53 47 97
634 2221.38 47 97
634.5 1851.04 47 97
635 1640.37 39 21
635.5 1713.41 39 21
636 1900.22 39 21
636.5 1981.82 39 21
637 1970.91 39 21
637.5 1988.42 39 21
638 2047.14 39 21
638.5 2054.56 39 21
639 2084.08 39 21
639.5 2053.57 39 21
640 2182.32 39 21
640.5 2443.87 39 21
641 2687.86 39 21
641.5 2712.37 39 21
642 2833.64 39 21
642.5 2985.41 39 21
643 3008.05 39 21
643.5 3099.75 39 21
644 3167.8 39 21
644.5 3314.52 39 21
645 3533.44 39 21
645.5 3587.13 39 21
646 3881.23 39 21
646.5 3871.47 39 21
647 4039.19 39 21
647.5 4119.61 39 21
648 4085.94 39 21
648.5 4257.89 39 21
649 4446.48 39 21
649.5 4407.98 39 21
650 4493.3 39 21
650.5 4512.8 39 21
651 4410.49 19 26
651.5 4510.26 39 21
652 4443.27 39 21
652.5 4463.73 39 21
653 4585.76 39 21
653.5 4399.6 19 26
654 4337.48 19 26
654.5 4023.4 39 21
655 4070.11 19 26
655.5 3908.06 19 26
656 3715.26 19 26
656.5 3459.26 19 26
657 3265.8 19 26
657.5 3207.76 6 9
658 3241.25 6 9
658.5 3567.99 6 9
659 3648.07 6 9
659.5 3474.75 6 9
660 3596.03 6 9
660.5 3439.54 6 9
661 3197.73 6 9
661.5 3300.3 6 9
662 3141.04 6 9
662.5 2873.08 6 9
663 2554.02 6 9
663.5 2411.26 6 9
664 2140.17 6 9
664.5 1926.72 6 9
665 1727.57 6 9
665.5 1427.12 6 9
666 1388.57 31 101
666.5 1354.73 31 101
667 1281.12 31 101
667.5 1306.62 31 101
668 1104.73 31 101
668.5 1051.86 47 111
669 1205.76 47 111
669.5 1313.2 47 111
670 1283.87 47 111
670.5 1392.6 47 111
671 1398.88 47 111
671.5 1403.11 47 111
672 1289.56 47 111
672.5 1362.72 16 110
673 1483.82 16 110
673.5 1621.68 16 110
674 1684.54 17 110
674.5 1810.7 17 110
675 1848.42 16 110
675.5 1852.57 16 110
676 1904.51 17 110
676.5 1882.08 17 110
677 1782.89 17 110
677.5 1976.27 57 104
678 1971.4 57 104
678.5 2213.25 57 104
679 2181 57 104
679.5 2110 17 110
680 2070.82 57 104
680.5 2036.61 57 104
681 2152.82 17 110
681.5 2143.23 17 110
682 2104.86 17 110
682.5 2340.64 17 110
683 2393.92 32 117
683.5 2408.91 32 117
684 2703.89 32 118
684.5 2855.08 32 118
685 2741.24 32 117
685.5 2862.5 32 118
686 2913.3 19 119
686.5 3388.85 19 119
687 3547.6 19 119
687.5 3945.77 19 119
688 4129.81 19 119
688.5 4266.32 19 119
689 4639.34 19 119
689.5 4756.77 19 119
690 5130.45 19 119
690.5 5252 19 119
691 5363.63 19 119
691.5 5523.68 19 119
692 5840.49 19 119
692.5 5610.44 19 119
693 5441.49 19 119
693.5 5130.95 19 119
694 5221.01 19 119
694.5 5235.98 19 119
695 5060.39 19 119
695.5 4914.45 19 119
696 4691.73 19 119
696.5 3922.42 19 119
697 3663.3 19 119
697.5 3174.99 19 119
698 2759.63 19 119
698.5 2416.79 19 119
699 1806.05 19 119
699.5 1559.24 20 12
700 1472.26 37 32
700.5 1775.57 37 32
701 1705.04 37 32
701.5 1678.89 37 32
702 1798.14 37 32
702.5 1771.56 21 39
703 1789.5 20 39
703.5 1727.56 20 12
704 1829.32 20 12
704.5 2066.7 20 12
705 1987.26 20 12
705.5 2058.89 20 12
706 2104.41 20 12
706.5 1996.82 20 12
707 2171.9 20 12
707.5 2103.86 21 27
708 2350.66 21 27
708.5 2436.68 21 27
709 2512.59 21 27
709.5 2643.17 21 27
710 2764.13 21 27
710.5 2820.23 21 27
711 2980.06 21 27
711.5 3103.64 21 27
712 3049.02 21 27
712.5 2774.43 21 27
713 2766.82 21 27
713.5 2878.76 21 27
714 2735.76 13 6
714.5 2925.44 13 6
715 2911.46 13 6
715.5 3068.44 13 6
716 3166.74 13 6
716.5 3217.94 13 6
717 3333.99 13 6
717.5 3492.8 13 6
718 3712.45 13 6
718.5 3947.48 13 6
719 4052.87 13 6
719.5 4313.64 13 6
720 4620.36 13 6
720.5 4793.8 13 6
721 4978.48 13 6
721.5 5186.87 13 6
722 5125.3 13 6
722.5 5095.8 13 6
723 5239.17 13 6
723.5 5552.08 13 6
724 5401.43 13 6
724.5 4784.97 13 6
725 4382.88 13 6
725.5 3893.53 13 6
726 3309.65 13 6
726.5 2769.43 13 6
727 2419.84 13 6
727.5 2140.74 13 6
728 1696.4 13 6
728.5 1719.44 13 6
729 1673.12 13 6
729.5 1543.07 13 6
730 1440.55 11 105
730.5 1499.46 38 70
731 1545.21 38 70
731.5 1555.54 38 70
732 1747.4 38 70
732.5 2079.3 38 70
733 2076.07 38 70
733.5 2134.49 38 70
734 2203.81 38 70
734.5 2158.62 38 70
735 2407.47 38 70
735.5 2419.12 38 70
736 2519.57 38 70
736.5 2519.61 38 70
737 2580.22 38 70
737.5 2863.8 38 70
738 2776.28 38 70
738.5 2821.19 38 70
739 2830.65 38 70
739.5 2912.49 38 70
740 2874.61 38 70
740.5 2635.31 38 70
741 2797.6 45 79
741.5 2720.55 45 79
742 2763.11 45 79
742.5 2873.04 45 79
743 2969.22 45 79
743.5 3142.02 45 79
744 3170.96 45 79
744.5 3140.83 45 79
745 3168.98 45 79
745.5 3155.04 45 79
746 2905.06 45 79
746.5 2900.75 45 79
747 2545.64 45 79
747.5 2224.75 45 79
748 2283.94 45 79
748.5 2110.89 45 79
749 1714.02 45 79
749.5 1663.5 41 25
750 1612.15 41 25
750.5 1513.14 19 23
751 1533.44 20 24
751.5 1610.55 24 111
752 1619 24 111
752.5 1636.23 24 111
753 1761.25 24 111
753.5 2002.23 24 111
754 2274.14 24 111
754.5 2212.23 24 111
755 2098.08 24 111
755.5 2162.25 24 111
756 2082.03 24 111
756.5 1950.53 24 111
757 1994.64 24 111
757.5 1939.67 20 7
758 1989.07 20 7
758.5 2144.15 20 7
759 2248.36 20 7
759.5 2447.2 20 7
760 2553.95 20 7
760.5 2732.42 20 7
761 2795.01 20 7
761.5 2885.71 20 7
762 2978.31 20 7
762.5 3276.22 20 7
763 3227.08 20 7
763.5 3133.01 20 7
764 3257.5 20 7
764.5 3233.02 20 7
765 3076.65 20 7
765.5 3091.77 20 7
766 3092 20 7
766.5 3236.67 20 7
767 3120.21 13 3
767.5 3205.15 13 3
768 3416.62 13 3
768.5 3226.63 13 3
769 3386.54 13 3
769.5 3581.7 13 3
770 3539.82 13 3
770.5 3505.55 13 3
771 3507.13 13 3
771.5 3125.86 13 3
772 3007.28 13 3
772.5 2836.19 13 3
773 2885.61 13 3
773.5 2835.94 13 3
774 2603.98 13 3
774.5 2284.3 13 3
775 2138.96 31 43
775.5 2091.65 31 43
776 2029.66 31 43
776.5 2107.76 31 43
777 1800.09 70 68
777.5 1908.56 70 68
778 1997.93 70 68
778.5 2068.22 70 68
779 2091.5 70 68
779.5 2221.61 60 59
780 2275.21 70 68
780.5 2369.85 70 68
781 2460.27 70 68
781.5 2549.74 70 68
782 2581.86 70 68
782.5 2604.76 70 68
783 2584.16 68 86
783.5 2651.73 68 86
784 2839.5 68 86
784.5 2947.88 68 86
785 3114.01 68 86
785.5 3083.08 68 86
786 2987.83 68 86
786.5 2945.2 68 86
787 3041.86 68 86
787.5 2996.54 68 86
788 3139.75 68 86
788.5 3554.01 68 86
789 3541.41 68 86
789.5 3536.59 68 86
790 3418.57 68 86
790.5 3434.68 68 86
791 3011.36 68 86
791.5 2796.78 68 86
792 2682.28 68 86
792.5 2539.99 68 86
793 2258.16 68 86
793.5 2121.62 68 86
794 1959.49 12 108
794.5 2037.63 12 108
795 2102.48 12 108
795.5 2270.29 12 108
796 2271.62 12 108
796.5 2295.66 12 108
797 2448.67 12 108
797.5 2659.94 12 108
798 2696.81 12 108
798.5 2916.97 12 108
799 3086.25 12 108
799.5 3213.4 12 108
800 3415.09 12 108
800.5 3626.16 12 108
801 3774.58 12 108
801.5 3938.49 12 108
802 3963.3 12 108
802.5 4064.99 12 108
803 4297.85 12 108
803.5 4165.5 12 108
804 4285.44 12 108
804.5 4187.36 12 108
805 4160.29 11 109
805.5 4211.37 11 109
806 4225.26 11 109
806.5 4192.19 11 109
807 4223.37 11 109
807.5 4203.1 11 109
808 4224.63 11 109
808.5 4084.64 11 109
809 3720.98 11 109
809.5 3297.56 11 109
810 3096.05 11 109
810.5 2728.16 11 109
811 2483.35 11 109
811.5 2037.89 11 109
812 1973.42 54 50
812.5 1878.7 54 50
813 1822.45 54 50
813.5 1855.5 54 50
814 1895.24 54 50
814.5 1901.83 54 50
815 1898.39 54 50
815.5 2016.07 54 50
816 1969.36 54 50
816.5 1766.14 54 50
817 1699.56 54 50
817.5 1843.32 54 50
818 1750.48 54 50
818.5 1834.81 54 50
819 1540.86 54 50
819.5 1442.23 71 78
820 1657 72 79
820.5 1770.86 72 79
821 1904.73 72 79
821.5 2090.43 72 79
822 2301.74 72 79
822.5 2500.88 72 79
823 2615.85 72 79
823.5 2685.47 72 79
824 2789.25 72 79
824.5 2976.76 72 78
825 3121.77 72 79
825.5 3327.64 72 79
826 3647.13 72 79
826.5 3729.69 72 79
827 3656.01 72 78
827.5 3849.7 72 78
828 3810.28 72 78
828.5 3752.38 72 78
829 3898.35 72 79
829.5 3659.25 72 79
830 3519.35 72 79
830.5 3031.63 72 79
831 3082.32 72 79
831.5 3019.55 72 79
832 2696.65 72 79
832.5 2492.32 72 79
833 2270.01 72 79
833.5 2017.46 72 79
834 2076.11 17 5
834.5 2069.93 17 5
835 2158.9 17 5
835.5 2269.22 17 5
836 2456.87 17 5
836.5 2568.23 17 5
837 2638.34 17 5
837.5 2561.87 17 5
838 2600.87 17 5
838.5 2753.13 17 5
839 2979.98 17 5
839.5 3204.73 17 5
840 3424.95 17 5
840.5 3441.65 17 5
841 3703.14 17 5
841.5 3654.17 17 5
842 3724.82 17 5
842.5 3613.99 17 5
843 3540.86 17 5
843.5 3768.28 17 5
844 3732.46 16 5
844.5 3865.6 16 5
845 3830.96 16 5
845.5 3796.49 16 5
846 3737.99 16 5
846.5 3774.88 16 5
847 3665.51 16 5
847.5 3797.01 16 5
848 3540.19 16 5
848.5 3511.37 16 5
849 3373.8 16 5
849.5 3272.34 16 5
850 3203.38 16 5
850.5 3008.83 15 6
851 2950.94 4 9
851.5 3051.33 4 8
852 3192.45 14 7
852.5 3474.9 14 7
853 3299.83 14 7
853.5 3130.27 14 7
854 2974.26 15 6
854.5 2829.17 15 6
855 2493.76 16 4
855.5 2300.66 16 4
856 2271.36 16 4
856.5 2150.53 16 5
857 1931.41 15 6
857.5 1896.4 16 4
858 2033.78 20 42
858.5 1925.04 20 42
859 1895.67 20 43
859.5 1886.43 20 43
860 1752.72 20 43
860.5 1805.26 20 43
861 1789.31 20 43
861.5 1827.54 14 57
862 1665.64 14 57
862.5 1718.31 14 57
863 1626.71 14 57
863.5 1630.83 58 35
864 1569.38 58 35
864.5 1720.51 58 35
865 1534 58 35
865.5 1575.05 58 35
866 1486.06 58 35
866.5 1484.32 14 57
867 1437.42 43 51
867.5 1544.88 43 51
868 1591 43 51
868.5 1651.55 43 51
869 1887.22 43 51
869.5 1999.94 43 51
870 1983.9 43 51
870.5 1942.74 43 51
871 1705.18 43 51
871.5 1530.99 67 68
872 1581.1 67 68
872.5 1556.71 67 68
873 1326.04 67 68
873.5 1304.59 56 78
874 1358.65 17 88
874.5 1391.88 17 88
875 1450.38 17 88
875.5 1425.6 17 88
876 1546.19 30 100
876.5 1778.46 30 100
877 1840.84 30 100
877.5 2023.73 30 100
878 2244.23 30 100
878.5 2337.12 30 100
879 2750.69 30 100
879.5 2802.78 30 100
880 3037.33 30 100
880.5 3120.66 30 100
881 3283.5 30 100
881.5 3294.8 30 100
882 3494.42 30 100
882.5 3659.23 30 100
883 3827.95 30 100
883.5 3651.35 30 100
884 3626.87 30 100
884.5 3533.49 30 100
885 3609.39 30 100
885.5 3569.74 30 100
886 3766.87 30 100
886.5 3910.54 30 100
887 3863.02 30 100
887.5 3972.05 30 100
888 3810.13 30 100
888.5 3699.16 30 100
889 3781.72 30 100
889.5 3848.8 30 100
890 3924.13 30 100
890.5 3922.59 30 100
891 4015.83 30 100
891.5 3688.76 30 100
892 3715.72 30 100
892.5 3395.83 30 100
893 3164.84 39 114
893.5 2976.79 39 114
894 2769.74 39 114
894.5 2719.16 20 113
895 2869.76 20 113
895.5 2986.74 20 113
896 2975.63 20 113
896.5 2954.17 20 112
897 2834.53 20 113
897.5 2607.27 20 113
898 2704.89 20 112
898.5 2564.5 20 112
899 2606.24 20 112
899.5 2362.58 20 112
900 2010.78 20 112
900.5 1900.92 20 112
901 1765.33 20 112
901.5 1604.32 71 75
902 1612.74 71 75
902.5 1691.34 71 75
903 1772.66 70 85
903.5 1917.45 70 85
904 1870.72 70 85
904.5 1967.54 71 75
905 2035.74 70 85
905.5 2152.37 70 85
906 2180.93 70 85
906.5 2271.82 70 85
907 2348.06 70 85
907.5 2412.95 70 85
908 2300.76 70 85
908.5 2173.84 70 85
909 2246.08 36 24
909.5 2478.49 36 24
910 2497.05 36 24
910.5 2614.18 36 24
911 2844 36 24
911.5 2798.41 36 24
912 2867.4 36 24
912.5 3011.39 36 25
913 2882.82 36 24
913.5 3292.06 36 25
914 3385.6 36 25
914.5 3293.69 36 25
915 3404.65 36 25
915.5 3329.25 36 24
916 3445.4 36 24
916.5 3395.13 36 24
917 3560.58 21 26
917.5 3618.62 21 26
918 3742.05 21 26
918.5 3609.07 21 26
919 3560.92 21 26
919.5 3544.63 21 26
920 3798.95 8 19
920.5 3942.49 8 19
921 4116.16 8 19
921.5 4114.01 8 19
922 4051.24 8 19
922.5 4035.29 8 19
923 4292.45 8 19
923.5 4249.34 8 19
924 4290.82 8 19
924.5 4284.28 8 19
925 4291.56 8 19
925.5 4091.85 8 19
926 3921.86 8 19
926.5 3741.72 8 19
927 3852.71 9 6
927.5 3874.43 9 6
928 3873.06 9 6
928.5 3947.76 9 6
929 4026.22 9 6
929.5 4214.1 9 6
930 4016.71 9 6
930.5 3930.96 9 6
931 4031.47 9 6
931.5 3959.31 9 6
932 4039.52 9 6
932.5 4220.66 9 6
933 4225.76 9 6
933.5 4336.25 9 6
934 4280.82 9 6
934.5 4174.68 9 6
935 3887.71 9 6
935.5 3427.68 9 6
936 3104.01 9 6
936.5 2753.66 9 6
937 2371.24 9 6
937.5 2030.41 9 6
938 1654.77 55 97
938.5 1599.2 55 97
939 1509.01 55 97
939.5 1608.82 63 60
940 1803.5 63 60
940.5 1958.59 63 60
941 1917.47 63 60
941.5 2117.19 63 60
942 2153.71 63 60
942.5 2365.28 63 60
943 2529.28 63 60
943.5 2564.37 63 60
944 2608.59 63 60
944.5 2420.78 63 60
945 2642.72 63 60
945.5 2650.75 63 60
946 2558.74 63 60
946.5 2450.93 63 60
947 2380.96 63 60
947.5 2126.76 63 60
948 1921.29 31 115
948.5 1922.04 31 115
949 1951.8 7 108
949.5 2188 7 108
950 2122.14 7 108
950.5 2196.42 31 115
951 2193.48 31 115
951.5 2319.88 31 115
952 2480.28 31 115
952.5 2420.62 31 114
953 2636.39 31 115
953.5 2435.89 7 109
954 2355.37 8 109
954.5 2437.27 8 109
955 2530.76 7 109
955.5 2762.52 7 109
956 2798.12 7 109
956.5 2998.43 7 109
957 3097.85 7 109
957.5 3101.43 7 109
958 2742.96 7 109
958.5 2685.93 7 109
959 2680.68 7 109
959.5 2676.63 7 109
960 2484.9 8 109
960.5 2425.91 8 109
961 2415.36 8 109
961.5 2310.88 8 109
962 2292.48 5 10
962.5 2252.46 5 10
963 2300.44 5 10
963.5 2380.58 5 10
964 2475.67 5 10
964.5 2676.18 5 10
965 2640.77 5 10
965.5 2561.02 5 10
966 2508.32 5 10
966.5 2508.95 5 10
967 2479.06 5 10
967.5 2504.73 5 10
968 2378.45 5 10
968.5 2308.8 5 10
969 2269.61 5 10
969.5 2225.63 5 10
970 2271.15 5 10
970.5 2285.44 5 10
971 2343.06 5 10
971.5 2199.53 12 5
972 2312.44 12 5
972.5 2637.69 9 6
973 2703.44 9 6
973.5 2934.02 9 6
974 3042.4 9 6
974.5 3066.66 9 6
975 3038.79 9 6
975.5 3188.11 9 6
976 3259 9 6
976.5 3493.49 9 6
977 3836.28 9 6
977.5 3951.39 9 6
978 3755.93 9 6
978.5 3879.28 9 6
979 4209.26 9 6
979.5 4221.23 9 6
980 4257.93 9 6
980.5 4394.96 9 6
981 4314.12 9 6
981.5 4390.44 9 6
982 4423.03 9 6
982.5 4438.16 9 6
983 4155.9 9 6
983.5 4047.27 9 6
984 4085.96 9 6
984.5 3935.48 9 6
985 3629.25 9 6
985.5 3630.04 9 6
986 3604.61 9 6
986.5 3475.5 9 6
987 3438.74 9 6
987.5 2972.64 9 6
988 2575.13 9 6
988.5 1892.61 9 6
989 1909.85 9 6
989.5 1872.23 46 83
990 1885.22 46 83
990.5 2014.2 57 43
991 2168.59 57 43
991.5 2387.58 57 43
992 2370.48 57 43
992.5 2496.71 57 43
993 2306.55 57 43
993.5 2389.27 57 43
994 2301 57 43
994.5 2294.49 57 43
995 2501.32 57 43
995.5 2215.37 57 43
996 2217.07 57 43
996.5 2054.64 57 43
997 2038.09 57 43
997.5 2042.83 57 43
998 2051.3 57 43
998.5 1785.36 57 43
999 1777.86 41 85
999.5 1747.66 41 85
1000 1788.4 41 85
1000.5 1722.55 41 85
1001 1759.42 19 103
1001.5 1869.85 19 103
1002 2163.45 19 103
1002.5 2273.44 19 103
1003 2419.15 19 103
1003.5 2459.73 19 103
1004 2331.95 19 103
1004.5 2474.24 19 103
1005 2456.02 19 103
1005.5 2459.86 19 103
1006 2597.87 19 103
1006.5 2735.63 19 103
1007 2897.69 19 103
1007.5 2950.6 19 103
1008 3055.1 19 103
1008.5 3358.16 19 103
1009 3311.44 19 103
1009.5 3258.34 19 103
1010 3523.24 19 103
1010.5 3806.39 19 103
1011 3940.29 19 103
1011.5 4036.93 19 103
1012 4287.66 19 103
1012.5 4151.35 19 103
1013 4034.77 19 103
1013.5 4351.38 19 103
1014 4330.69 19 103
1014.5 4133.62 19 103
1015 4286.25 19 103
1015.5 4478.15 19 103
1016 4480.24 19 103
1016.5 4474.22 19 103
1017 4347.18 19 103
1017.5 4216.93 19 103
1018 4142.43 19 103
1018.5 3752.39 19 103
1019 3423.74 19 103
1019.5 3288.84 19 103
