0 0 0 0 0 0 0 0.076663 0.52601 2.16243 7.86408 24.4437 59.9357 120.363 197.555 266.53 311.767 336.965 356.29 378.5 401.926 416.26 424.371 430.221 422.721 410.918 392.19 361.263 336.089 320.756 311.118 306.14 300.331 298.741 304.404 320.043 338.623 349.673 342.88 325.245 307.577 303.929 308.539 311.575 302.108 287.226 284.53 298.514 321.791 334.432 328.38 317.407 316.941 336.009 366.009 380.692 370.738 350.398 332.764 324.411 323.726 321.666 320.884 316.266 311.588 307.828 304.724 304.441 311.741 321.206 330.528 341.221 353.601 362.701 366.459 365.721 352.278 330.066 307.185 291.325 288.304 304.755 327.875 343.541 344.87 332.285 317.209 312.283 319.679 328.315 329.814 323.311 318.968 313.988 308.98 305.333 308.63 320.784 340.376 355.07 354.107 345.904 342.838 350.96 373.22 387.956 393.225 395.362 398.797 393.966 388.773 379.37 364.961 358.174 351.884 365.048 380.729 398.704 406.126 394.229 353.766 276.065 177.904 85.3568 30.2458 2.90694 
0 0 0 0 0 0 0 0 0 0.13866 1.66684 9.72821 32.2453 78.3666 147.789 222.506 284.938 329.357 363.415 392.928 417.013 427.245 429.654 435.323 435.463 433.893 421.385 390.186 355.094 329.588 313.598 306.848 303.368 303.439 309.941 325.38 345.873 361.718 361.287 347.875 332.979 331.973 338.396 342.656 329.647 308.122 302.416 315.756 342.424 356.5 347.653 328.796 316.658 319.967 335.829 344.522 340.425 330.436 323.139 323.718 327.555 328.59 328.94 324.845 321.738 320.462 316.806 312.325 311.918 314.403 319.56 329.552 341.869 350.923 355.635 356.228 347.89 330.305 311.933 298.214 300.889 323.894 349.676 363.659 359.005 339.82 318.796 311.593 316.131 320.373 315.767 303.065 295.301 292.734 293.422 296.91 304.818 321.74 343.894 362.877 368.131 364.82 361.049 359.215 365.771 366.541 370.191 381.865 403.469 420.813 427.318 412.677 383.895 363.167 350.947 369.661 392.295 416.356 429.888 424.509 390.534 320.136 217.894 112.854 44.8094 6.61016 
0 0 0 0 0 0 0 0 0 0 0.493376 4.46878 17.9475 50.148 106.795 180.244 255.245 317.275 363.178 395.212 414.777 419.232 417.624 423.901 432.165 440.428 437.415 415.631 381.831 353.336 334.81 324.731 319.486 316.887 319.232 329.349 347.979 366.177 372.487 365.659 355.864 356.793 363.081 367.609 353.119 327.394 317.345 324.52 346.278 356.847 346.383 325.209 307.519 300.872 305.751 311.295 314.87 317.967 323.854 333.971 341.781 344.357 345.304 343.251 344.027 346.889 344.038 335.533 326.857 321.416 321.093 328.653 340.303 349.32 353.24 349.815 341.378 327.683 315.714 310.155 322.658 352.168 376.473 381.486 365.064 338.361 314.364 308.302 313.316 318.227 314.477 301.074 290.681 286.827 287.311 293.306 303.644 322.727 345.163 364.996 373.935 374.325 370.293 361.147 354.979 344.755 345.163 361.388 392.931 424.889 439.458 422.809 388.589 364.336 355.608 382.149 410.184 435.032 449.99 448.717 420.804 359.512 256.342 141.042 60.3532 11.4542 
0 0 0 0 0 0 0 0 0 0 0.149326 1.80707 9.03378 29.9634 74.2048 144.342 230.208 310.13 366.768 396.25 404.529 398.793 391.624 396.596 410.217 425.373 433.729 429.402 409.758 387.595 370.683 356.99 346.058 338.322 333.121 333.507 343.45 355.929 363.403 361.636 357.775 359.79 364.747 368.325 356.123 332.634 321.012 321.868 334.052 337.855 327.212 309.817 294.828 287.091 287.001 291.118 300.374 315.124 333.527 351.603 360.76 362.286 363.094 363.915 369.055 375.609 374.807 364.533 350.629 339.035 332.423 334.601 343.096 351.567 354.002 344.903 333.497 322.983 318.059 323.664 344.752 375.521 393.319 386.448 359.754 330.056 308.559 306.156 313.621 322.176 324.339 315.567 305.495 298.922 295.396 299.73 309.238 325.326 342.559 356.28 363.533 365.753 363.795 354.496 343.845 330.186 328.44 344.209 373.77 404.515 418.17 402.977 373.651 355.633 355.875 388.644 420.467 443.684 455.744 454.871 432.017 380.104 281.441 162.059 72.4836 16.1642 
0 0 0 0 0 0 0 0 0 0 0 0.424732 3.68118 16.4231 50.0246 114.318 206.252 302.601 372.25 400.346 395.86 377.406 362.004 362.593 377.283 395.896 415.822 431.784 432.237 419.401 404.186 388.613 373.517 363.943 353.043 343.454 339.339 338.656 339.985 339.933 341.795 346.117 350.957 353.717 345.94 329.165 318.906 316.848 320.69 318.774 308.601 296.504 287.683 284.939 287.076 292.204 304.133 324.71 349.236 369.025 375.827 376.204 379.034 384.159 390.53 395.489 394.895 385.132 370.813 356.076 344.304 342.241 349.968 361.16 364.361 350.961 334.4 322.677 318.77 329.604 350.684 375.289 384.966 372.138 344.876 320.111 305.493 306.515 315.853 327.546 335.821 333.185 326.153 319.163 312.396 312.858 317.331 325.41 333.712 337.669 339.284 340.453 340.801 335.51 328.129 319.6 320.636 334.955 355.988 374.831 381.864 371.799 354.777 347.445 352.736 380.056 405.334 421.783 429.352 429.385 414.035 372.181 283.475 168.572 76.8505 19.0221 
0 0 0 0 0 0 0 0 0 0 0 0.0853292 1.52545 9.01035 33.647 88.6505 178.633 285.104 367.84 398.771 385.833 357.467 334.234 329.651 342.477 361.605 390.912 423.658 441.008 434.004 417.06 400.32 384.503 377.153 364.851 350.622 335.573 324.4 318.378 318.556 326.393 336.244 343.644 344.562 337.545 325.527 316.75 314.813 314.179 309.741 301.069 293.123 289.314 291.119 296.873 303.032 316.804 341.624 368.901 385.243 383.772 380.718 386.471 396.161 400.591 397.782 394.088 387.398 379.566 367.735 353.992 347.786 353.232 366.561 371.09 357.394 338.796 325.805 320.435 329.356 341.609 354.437 356.758 345.243 326.483 312.086 305.406 307.98 317.037 328.627 340.025 342.507 339.901 335.462 328.487 325.447 323.1 321.834 320.865 317.063 313.954 312.901 313.582 311.285 308.517 307.452 314.49 329.748 345.386 355.085 358.694 356.704 352.358 352.343 353.919 367.028 380.474 390.098 394.184 393.79 380.789 340.789 260.335 155.616 70.2373 18.33 
0 0 0 0 0 0 0 0 0 0 0 0 0.491614 4.14283 20.1666 62.1966 140.884 247.719 343.551 389.96 385.304 356.887 326.814 312.386 319.275 337.444 371.675 410.93 434.841 430.554 412.756 397.345 382.137 374.871 361.583 347.346 328.696 314.583 305.133 307.411 323.274 342.819 354.037 349.833 336.733 324.951 317.434 318.896 318.382 314.467 307.261 300.202 297.769 300.477 307.933 313.043 325.873 351.557 378.782 390.613 381.318 374.05 380.588 393.043 395.89 386.061 379.093 376.385 378.476 375.858 365.952 357.575 358.462 369.137 372.723 362.195 345.502 332.115 324.833 327.637 328.346 330.192 328.654 323.037 316.322 311.679 309.006 309.08 314.379 322.092 331.829 336.686 337.877 337.299 332.869 328.407 321.848 316.037 311.594 306.405 301.16 296.846 294.999 293.282 294.327 299.646 312.142 328.925 342.509 347.268 349.182 352.685 357.108 361.77 358.333 358.107 360.939 365.451 367.994 365.615 347.59 299.761 220.745 127.12 54.5599 13.698 
0 0 0 0 0 0 0 0 0 0 0 0 0.120328 1.55961 10.6338 39.4435 100.671 196.983 300.079 370.488 393.588 383.077 355.829 330.582 326.174 335.128 362.178 393.865 415.32 416.258 405.294 395.535 380.454 367.367 349.892 337.191 322.722 315.647 311.504 321.052 348.884 381.469 396.193 382.256 353.512 331.605 320.312 323.093 324.133 321.384 314.661 306.348 303.609 306.047 313.762 316.637 324.937 345.646 368.066 376.406 366.633 360.691 369.081 383.171 385.225 370.38 360.141 360.945 375.084 388.487 388.308 376.94 366.754 366.118 363.986 358.823 348.566 339.265 333.75 331.048 320.766 312.106 306.076 304.852 309.477 313.447 313.176 309.221 309.773 312.988 319.666 324.769 327.197 328.75 326.309 321.332 313.446 308.446 306.605 306.085 301.884 294.058 287.095 282.623 284.302 292.247 308.85 330.629 352.605 366.245 373.287 376.179 375.463 373.278 359.92 349.674 345.505 346.1 347.983 343.627 319.733 262.654 181.721 96.9743 37.5298 7.74169 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.295674 4.27939 21.6668 64.7864 147.09 257.206 363.186 435.407 459.721 438.05 392.685 364.939 354.804 365.689 379.713 390.137 395.033 394.149 392.365 377.993 358.118 336.996 327.383 320.685 323.212 326.518 342.902 380.547 422.982 439.343 416.663 374.164 341.622 325.721 327.669 328.681 325.189 317.32 307.234 302.97 303.433 308.413 308.078 310.775 324.774 341.404 350.242 348.951 350.907 361.552 374.609 375.124 357.857 345.715 348.748 373.553 403.803 414.67 398.897 373.952 358.784 349.905 350.637 346.683 341.972 339.729 335.348 320.572 307.948 300.217 301.006 311.521 318.722 317.079 308.795 306.449 308.956 315.619 319.698 319.211 318.365 315.514 310.994 303.853 301.053 302.349 307.217 306.933 299.746 291.775 286.368 286.549 291.82 306.982 331.882 363.856 390.378 403.556 400.936 386.834 373.286 355.164 347.967 348.745 351.192 352.356 342.992 308.963 240.736 154.52 74.535 24.7507 3.16707 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0659968 1.61548 11.7415 41.2367 110.299 224.464 366.016 494.459 561.77 548.144 481.214 425.356 392.903 386.243 383.065 381.482 386.699 392.004 395.061 380.198 355.381 333.073 327.124 327.989 336.751 343.946 361.63 400.954 444.921 459.972 432.851 384.302 346.149 327.97 328.138 328.475 323.996 315.137 304.618 298.514 296.451 298.68 297.354 297.986 308.544 321.757 334.301 345.716 358.675 369.685 376.254 370.402 351.207 339.621 342.406 369.392 404.74 418.997 399.112 364.222 339.866 328.99 336.944 340.433 341.821 342.926 339.274 324.121 310.663 301.392 301.561 312.772 318.856 314.58 303.547 301.135 306.646 316.75 321.129 317.77 313.723 309.765 306.541 301.159 299.322 301.254 308.359 311.389 307.481 301.55 296.564 294.127 294.813 307.057 333.252 372.052 407.434 423.61 413.967 385.385 360.433 340.005 340.557 351.056 359.847 362.94 351.097 310.111 233.514 141.413 62.6382 17.3693 0.498575 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.309258 5.37197 24.981 81.9128 194.577 358.558 527.899 629.612 626.772 551.42 477.268 428.547 405.669 388.281 376.862 379.753 387.145 392.01 379.004 356.001 338.979 338.628 344.759 353.567 357.504 367.025 395.455 429.796 441.32 417.938 375.655 341.082 325.053 325.321 326.503 322.29 313.075 302.715 295.314 292.49 295.411 297.229 299.579 309.627 321.458 336.372 355.931 374.971 381.884 378.058 364.078 344.152 335.093 336.139 355.644 382.125 391.738 372.402 340.147 317.97 311.764 324.998 333.571 338.586 340.603 338.823 326.76 315.909 305.977 303.769 312.282 315.599 310.807 301.122 300.797 308.927 320.037 322.401 315.865 310.228 307.996 310.08 309.158 308.163 308.721 314.358 318.655 319.502 318.143 315.051 309.557 303.595 309.2 329.923 365.784 400.555 416.281 403.955 370.038 340.854 322.485 331.422 352.922 371.105 378.218 363.767 314.267 229.438 132.95 56.1265 13.6995 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061997 2.57657 16.5418 61.9211 161.27 317.28 487.566 598.462 610.659 554.289 489.776 444.145 414.722 391.537 376.683 375.958 382.73 387.559 378.529 361.491 350.762 354.093 362.763 368.263 365.243 362.45 373.347 392.465 398.939 382.64 351.97 325.248 312.776 313.936 317.015 315.14 308.126 300.235 294.581 295.048 303.694 312.986 320.579 332.157 343.272 355.609 373.935 392.119 394.294 383.65 364.809 346.134 340.333 339.006 345.284 353.507 351.872 335.892 315.114 304.049 307.516 325.125 336.825 342.47 342.627 341.952 333.553 325.735 314.354 307.691 312.639 314.716 312.945 306.877 306.63 312.845 321.457 324.405 322.044 321.509 323.608 330.585 333.627 332.81 331.19 331.638 331.764 334.041 336.286 336.408 330.064 319.889 319.957 332.28 357.418 381.456 392.442 382.613 355.022 329.93 314.527 325.698 353.489 380.555 392.899 374.051 312.162 216.863 117.836 46.5367 9.50624 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.855307 9.81327 41.3228 116.052 240.092 381.749 483.725 513.721 492.985 457.199 427.243 398.655 374.373 360.977 360.639 370.145 377.861 376.771 368.121 362.28 365.437 372.689 372.662 364.248 353.655 352.064 360.6 362.756 351.16 328.629 306.702 295.46 297.251 303.304 306.849 305.095 302.269 302.455 311.453 330.015 347.368 357.229 366.24 374.017 378.341 386.92 396.76 394.766 384.421 368.692 355.052 352.748 351.231 347.72 341.712 331.125 318.583 308.082 306.39 316.241 334.815 346.947 351.912 350.181 349.718 342.767 335.016 321.249 309.834 313.147 318.226 324.232 325.011 323.892 324.084 326.967 333.022 341.482 351.295 357.812 365.56 369.202 367.811 365.459 359.75 351.108 349.608 352.574 356.519 352.867 343.305 341.393 345.791 357.737 366.292 370.759 366.284 350.721 332.838 318.184 325.417 353.325 384.968 398.259 370.001 293.497 190.025 94.477 33.4832 5.1727 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.227989 5.58508 25.569 75.6499 162.99 268.665 355.32 398.053 406.484 397.199 383.087 362.545 344.447 337.683 341.862 357.209 373.142 384.125 382.974 376.351 372.67 373.482 368.389 358.88 347.486 342.617 349.216 350.825 342.445 322.633 299.275 283.746 282.998 290.57 302.133 308.979 314.244 322.907 341.878 368.609 389.919 396.179 397.297 399.201 394.408 393.802 397.782 398.045 395.52 384.866 371.236 363.923 359.203 350.609 339.594 327.636 321.131 319.868 325.986 339.682 356.093 365.138 367.167 363.674 361.559 351.598 339.084 322.736 308.808 313.836 325.259 340.297 347.629 344.311 337.852 337.639 353.709 380.412 402.183 406.468 403.096 398.301 394.042 396.092 389.092 372.63 362.466 360.378 364.092 363.637 359.391 361.504 365.155 370.578 367.713 367.414 369.694 365.514 352.452 333.274 330.313 351.616 381.704 389.527 347.415 257.577 152.326 67.2373 20.1456 2.05143 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.65133 13.6708 43.8432 101.184 178.949 255.394 308.208 334.388 340.296 336.508 326.506 319.949 322.585 332.264 351.46 374.434 394.897 397.466 386.807 374.532 367.18 358.929 350.544 340.791 336.302 344.583 349.742 348.057 332.23 306.741 285.907 282.192 292.077 313.527 329.247 340.001 352.021 373.437 398.657 416.474 416.772 411.796 410.87 401.762 396.694 399.734 406.439 415.081 409.152 391.184 371.594 359.314 349.735 344.17 339.634 339.862 342.217 349.965 362.22 374.953 382.085 387.815 392.282 391.895 373.45 346.328 322.603 305.551 312.55 327.504 346.846 358.483 356.007 349.471 353.968 384.762 430.21 460.655 456.846 437.612 423.416 416.761 423.25 415.488 393.297 371.567 360.146 358.046 358.584 360.879 368.414 375.087 382.099 380.366 383.563 392.287 391.628 376.146 349.63 337.488 351.892 377.169 374.084 316.307 216.191 114.323 42.7136 9.56791 0.324682 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0414 7.16155 26.5133 68.5859 134.772 209.858 268.809 300.053 309.216 309.163 309.067 313.461 321.711 332.302 350.65 375.477 399.476 402.013 388.482 372.572 361.446 352.644 343.96 333.872 327.856 335.998 344.589 349.88 339.771 316.588 295.486 292.241 306.613 337.369 358.776 368.192 373.661 386.177 400.045 411.186 410.311 408.309 412.159 407.416 403.681 408.028 417.534 432.55 429.775 408.457 376.154 351.315 335.706 334.47 339.119 348.558 356.506 365.771 375.562 384.961 393.546 409.899 431.517 438.202 409.918 363.067 326.93 303.48 309.456 322.619 340.645 354.353 356.746 355.847 367.526 405.724 455.787 486.199 478.217 459.032 453.4 452.878 457.025 439.545 408.978 375.199 355.618 345.544 343.941 350.517 362.036 372.454 383.926 389.654 400.384 415.35 415.28 396.186 365.303 346.897 352.419 364.473 342.396 269.831 168.127 78.6672 23.964 3.48516 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.303747 3.67839 17.1185 50.7419 111.47 189.278 257.293 295.735 307.041 308.616 313.517 324.054 332.885 339.273 350.899 369.933 392.207 395.528 385.436 372.956 361.962 351.16 338.859 326.05 315.894 320.948 329.991 339.102 335.066 319.67 305.622 307.623 327.825 363.454 384.865 386.435 379.626 378.448 380.341 387.464 390.473 395.309 405.493 407.25 404.693 406.442 411.848 427.472 430.41 415.342 380.546 345.88 321.773 320.261 331.015 348.735 363.237 374.19 380.995 387.287 397.776 422.723 457.239 468.757 433.484 373.789 328.535 300.593 303.35 312.873 329.287 347.021 358.246 363.162 374.733 402.939 436.891 461.119 465.389 481.001 519.372 542.134 529.956 478.658 423.179 371.547 349.017 332.828 327.442 334.329 347.199 360.836 377.668 394.204 414.81 433.362 429.586 405.48 372.895 349.827 342.645 331.948 287.147 207.53 117.331 48.3875 11.9645 0.918108 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0776629 1.9581 11.5341 38.8393 94.1709 174.225 254.613 308.29 327.941 330.725 333.391 340.467 344.077 344.034 348.632 360.537 380.192 386.001 380.613 371.108 361.765 350.317 338.487 326.681 313.852 313.874 318.401 324.882 323.728 317.629 313.444 321.771 344.619 377.982 394.597 387.722 372.569 364.402 363.528 372.543 378.218 381.176 388.86 394.658 394.975 393.651 390.904 400.348 408.956 408.428 384.919 350.076 321.04 316.032 326.845 346.682 363.012 372.512 374.503 376.961 387.616 414.897 451.888 463.325 429.173 371.796 326.662 300.202 300.477 308.994 327.676 351.805 371.341 377.398 380.907 388.696 396.8 414.611 442.861 513.34 612.605 663.513 622.777 520.566 428.478 356.477 336.947 319.923 313.342 319.304 332.295 348.8 369.101 392.838 419.87 438.577 430.464 403.124 370.452 341.682 317.637 280.246 215.976 138.466 68.7179 23.8456 4.44164 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.832114 6.89143 27.9901 76.8127 158.05 252.932 326.887 358.147 359.436 353.716 351.43 349.468 345.502 345.357 352.993 371.962 381.887 378.888 367.389 356.655 345.523 339.515 334.565 324.521 322.133 321.984 323.958 322.699 322.027 323.358 333.656 352.853 377.866 388.187 377.069 360.938 352.993 356.571 371.649 379.589 374.989 372.369 376.058 377.394 374.635 365.886 368.097 378.418 389.518 381.38 354.837 328.012 320.115 325.999 339.698 351.25 357.138 357.12 360.041 372.367 398.253 427.787 431.963 400.709 353.888 315.15 295.531 295.812 306.578 329.931 360.341 384.948 389.735 385.162 377.63 367.551 381.932 428.339 534.076 666.978 727.865 662.946 527.226 414.133 335.763 323.528 310.913 305.856 312.431 326.857 345.495 365.036 386.926 412.313 427.969 418.54 390.927 355.695 315.724 271.585 213.213 142.79 78.7728 33.15 9.16574 1.36561 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.327864 3.84794 19.6837 61.3189 139.697 243.798 335.901 381.394 383.959 371.481 361.041 355.38 349.632 346.325 352.597 371.226 383.979 378.723 360.203 344.571 333.824 335.703 341.161 341.291 343.743 343.232 340.313 334.774 332.881 333.606 342.421 355.273 370.476 375.351 364.034 351.43 347.102 355.885 374.165 380.046 366.514 354 354.961 359.838 361.619 354.309 351.955 357.842 368.19 368.702 353.001 333.93 325.35 323.7 326.002 328.217 329.635 330.447 337.856 355.292 381.885 403.566 399.843 370.199 332.374 300.304 287.522 289.766 303.37 329.106 360.894 385.852 390.967 385.193 372.634 354.098 361.306 405.717 505.075 622.938 671.512 607.181 485.551 387.547 323.082 314.741 306.132 304.51 314.505 331.362 350.617 366.05 379.043 395.062 405.081 396.328 368.592 325.182 269.121 206.89 140.719 79.0507 35.0796 10.8362 1.35223 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0753297 1.71701 12.302 44.546 112.747 214.976 318.254 381.599 395.761 386.769 376.018 369.4 361.144 351.835 352.59 365.428 378.045 372.694 353.42 337.09 328.176 333.938 345.928 357.257 369.471 374.384 369.626 359.075 350.982 345.435 349.183 354.659 361.772 363.182 354.283 345.151 342 350.279 365.571 368.201 352.614 339.278 342.508 353.2 363.456 363.469 361.254 360.131 358.66 355.896 344.451 330.928 322.13 314.053 306.899 302.139 301.76 306.435 319.586 340.269 363.026 374.292 364.679 339.499 311.821 288.539 281.832 285.258 298.296 320.014 345.953 367.052 376.794 380.765 378.746 367.41 367.847 392.886 453.259 523.482 546.914 500.955 423.166 362.218 323.172 315.168 307.923 307.88 320.66 339.684 358.893 370.121 373.421 376.38 376.109 362.311 328.744 274.066 205.526 137.167 78.902 36.8309 13.193 2.98601 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.588279 6.59402 28.4476 80.4041 168.601 272.241 353.377 389.739 395.612 391.787 385.657 374.796 360.996 357.323 365.734 378.985 375.932 357.783 340.141 330.44 334.008 347.438 366.128 387.031 398.416 393.204 378.65 364.904 355.017 355.22 356.622 359.466 359.042 351.638 342.598 338.024 342.885 354.773 357.547 347.699 340.896 347.833 360.852 376.379 382.94 383.425 376.843 360.539 347.269 333.318 321.351 313.035 302.26 290.893 283.553 282.858 289.583 305.477 327.537 348.085 356.745 350.159 331.878 310.791 292.914 286.683 287.304 294.339 306.388 323.303 340.814 357.524 373.186 382.686 379.831 375.064 383.795 412.282 445.178 450.046 420.602 378.849 347.509 328.48 321.216 316.355 318.837 334.45 354.847 372.756 379.958 374.904 363.001 346.259 317.726 271.597 208.195 138.763 78.8425 37.2738 14.1411 4.10456 0.741782 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.177325 3.02767 15.9796 51.0567 118.987 213.055 305.357 366.722 394.18 401.008 395.201 381.055 365.196 359.96 369.75 386.997 388.966 371.259 349.447 334.623 330.916 340.39 358.263 380.626 395.757 393.951 381.998 369.143 360.226 359.22 357.654 356.335 353.057 346.134 337.661 334.212 338.202 348.995 354.654 353.05 353.897 362.86 372.706 387.279 395.464 397.336 387.608 361.067 337.674 319.481 308.665 303.279 296.139 287.346 282.705 283.555 290.75 305.62 324.6 339.006 344.455 342.338 333.59 321.586 310.011 303.506 298.845 297.659 299.196 308.176 322.282 341.358 361.468 376.983 381.316 376.686 377.35 386.52 397.716 394.111 377.452 357.598 342.981 336.059 331.732 331.194 336.576 352.863 372.567 387.296 388.337 372.295 340.711 299.739 250.026 192.052 130.761 75.1483 34.6572 11.8132 2.69951 0.256584 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.786366 6.552 26.0281 70.9491 146.311 238.016 318.824 370.364 393.606 395.012 382.946 368.152 361.254 370.792 387.671 391.896 373.786 348.622 330.418 321.42 325.484 336.309 352.686 367.986 372.89 370.197 364.883 362.142 363.775 363.785 362.837 358.718 350.472 339.3 333.892 333.03 339.51 346.309 352.307 360.352 369.821 374.569 384.875 391.545 394.07 384.03 356.235 328.669 308.723 299.439 297.67 296.221 292.623 291.698 293.076 298.476 309.61 323.668 332.777 337.309 339.956 340.145 336.409 330.17 323.228 313.819 306.562 303.636 311.729 325.433 340.277 353.028 364.437 370.283 370.791 373.319 380.784 392.187 393.552 381.997 362.306 344.571 335.226 334.648 341.094 351.789 369.342 386.711 395.466 386.229 355.425 302.463 238.286 173.418 113.925 66.9255 33.0913 12.9831 3.40935 0.479118 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.157659 2.43262 12.3787 39.394 93.5098 172.546 259.909 332.184 376.935 393.118 387.467 373.145 361.668 366.833 378.474 381.019 362.637 336.714 318.32 308.361 308.885 312.893 320.756 331.727 339.739 344.768 348.842 355.814 364.517 370.515 373.382 369.828 358.637 342.838 334.028 328.496 331.62 338.691 348.534 359.141 366.411 366.436 372.313 376.032 377.723 368.396 346.776 322.18 304.225 296.981 298.167 302.324 304.386 306.027 305.86 307.85 314.97 325.491 333.175 337.953 341.26 343.613 343.296 340.583 335.389 327.584 321.777 324.534 340.309 356.233 361.321 358.29 357.76 357.87 362.326 367.143 372.444 381.463 385.105 378.438 361.547 343.279 333.371 337.226 351.155 365.963 380.104 386.777 379.599 351.124 302.125 234.066 162.113 100.65 53.3301 25.0215 9.46778 2.66017 0.300361 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.619138 4.72884 18.3343 51.9426 111.157 192.447 276.966 342.712 378.171 384.533 373.966 358.309 356.458 360.951 361.001 345.846 323.051 306.754 297.612 296.566 297.59 300.263 306.461 314.005 322.294 332.959 348.121 363.306 374.368 380.57 378.651 366.666 349.07 336.347 324.548 321.014 324.171 333.695 345.279 352.262 351.412 353.489 352.714 351.74 344.948 334.458 318.377 303.624 296.031 296.313 303.543 312.195 318.249 318.457 317.521 320.651 327.128 333.301 336.771 337.488 337.319 337.099 337.448 336.144 336.58 340.452 359.173 391.428 413.536 407.451 384.425 366.295 352.383 355.311 359.631 361.545 366.962 369.658 366.351 355.487 342.287 338.01 349.35 370.095 383.514 382.762 363.338 326.923 274.201 213.844 147.563 88.1278 45.0148 16.9076 5.02151 0.829337 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.089329 1.40121 6.93911 24.9514 63.5233 128.271 210.305 287.122 340.56 365.02 367.251 355.859 351.51 351.94 349.878 338.339 318.798 304.139 295.766 294.457 295.899 298.073 300.766 304.363 309.701 321.063 340.164 360.285 374.64 381.538 379.938 369.439 355.245 341.97 326.435 315.907 313.027 319.65 330.421 337.698 336.555 334.794 330.991 330.359 329.933 330.814 323.13 309.027 297.639 293.842 301.45 315.643 326.992 329.878 327.818 329.465 334.108 338.459 338.085 332.425 325.587 322.738 327.905 335.413 351.129 370.168 406.869 454.455 479.46 461.192 419.156 385.065 356.948 355.957 357.888 356.423 358.139 356.481 352.113 346.919 343.684 353.269 378.214 404.423 406.373 374.997 316.446 247.374 178.516 121.446 72.3922 36.7038 15.5661 3.95532 0.645715 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.27732 1.99359 10.1292 31.0873 72.9716 136.057 206.681 270.294 316.954 342.634 347.522 347.776 347.177 343.801 336.419 321.531 310.147 303.764 303.02 306.581 310.499 310.951 308.751 307.339 314.285 333.224 356.795 374.41 381.911 381.232 374.556 366.48 354.858 338.448 323.18 315.733 319.951 329.486 336.852 332.862 324.563 314.898 312.396 316.649 324.176 322.782 310.425 298.345 293.424 301.213 316.599 329.506 334.763 334.251 338.724 345.121 348.388 343.46 330.777 317.051 311.987 325.199 346.991 379.293 407.572 446.663 491.365 508.765 483.847 435.796 397.998 365.961 363.015 362.525 357.972 355.345 346.85 338.434 337.807 346.203 372.281 407.711 429.386 407.991 339.871 248.027 161.405 94.3886 53.0263 25.5546 10.2128 3.38086 0.339274 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.262987 3.07007 11.9107 33.0067 71.2123 123.431 184.896 247.048 298.061 328.732 345.165 352.41 351.868 346.651 333.149 322.391 316.107 313.454 317.008 322.761 324.578 321.727 317.105 318.656 331.86 352.838 370.324 378.835 382.125 381.533 379.16 368.269 350.632 332.424 323.566 328.266 338.198 345.694 338.132 324.996 312.202 308.674 314.436 321.428 321.305 311.554 303.116 301.957 311.369 324.112 333.326 336.577 335.944 342.915 351.305 354.427 346.516 330.289 314.843 313.086 339.457 379.798 423.362 445.984 462.864 481.202 480.238 456.326 415.765 384.676 359.062 357.625 357.969 353.823 348.71 336.732 327.12 331.844 351.073 386.589 417.586 417.748 366.224 271.165 167.919 86.0934 35.1479 13.0871 3.30121 0.366027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
