25.5159 79.2139 175.997 299.804 407.826 467.528 479.678 459.742 434.52 419.992 427.831 447.485 484.23 520.16 521.933 483.078 441.154 413.22 406.951 422.833 436.209 439.674 428.53 412.428 396.488 382.394 366.401 347.149 333.078 331.565 350.719 380.99 404.814 395.259 347.052 280.499 212.009 173.754 149.631 139.15 126.023 113.771 100.209 87.4786 74.6044 64.0641 59.1609 56.6937 58.3673 61.2824 65.0012 67.4139 66.5186 61.2194 55.6642 50.959 45.899 37.6865 26.5828 15.8998 7.67375 3.32416 1.32968 0.376992 0.0941493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0263968 0.17153 0.704931 1.94871 4.44579 9.13195 17.3827 32.4024 56.3377 91.0782 139.735 203.999 286.744 372.905 440.32 472.617 479.95 473.552 461.611 457.351 450.691 454.336 455.235 447.334 424.623 401.088 388.193 374.702 344.657 286.963 206.11 127.513 63.154 24.8556 6.46948 0.379091 0 0 0 0 
41.2947 119.402 249.961 397.683 508.36 560.609 566.82 535.716 499.349 468.054 452.041 453.696 479.68 510.989 517.255 491.704 468.195 451.846 442.616 444.561 439.387 426.468 408.524 389.857 373.944 366.428 359.178 348.97 341.688 342.871 363.705 398.888 432.12 437.843 406.324 351.785 289.845 252.432 229.039 220.843 213.516 207.771 196.799 180.86 159.792 140.773 131.273 125.756 126.975 131.012 138.599 144.765 145.36 137.131 128.205 121.33 114.032 98.5714 74.0665 48.3795 26.9709 13.9984 7.29034 3.25085 1.3587 0.390749 0.0898418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.106346 0.453341 1.35661 3.16822 6.31741 11.3142 19.4049 32.1039 50.8543 79.8471 119.742 167.699 220.451 276.666 338.331 396.518 435.404 443.191 435.612 427.006 426.73 441.953 458.303 478.338 488.535 475.687 439.533 404.697 389.213 387.231 381.186 349.568 284.866 201.23 115.216 51.4516 15.3111 1.48047 0 0 0 0 
56.4337 157.816 321.363 495.089 616.33 676.262 693.061 660.729 612.753 555.855 500.271 465.314 462.278 474.644 486.243 488.502 500.185 504.685 490.622 469.528 442.073 417.864 404.384 390.571 372.386 358.795 346.326 335.044 329.275 328.121 340.822 366.796 397.475 417.187 411.543 382.962 339.492 306.68 285.622 281.738 287.461 297.065 297.38 285.14 261.708 238.312 225.67 216.268 213.353 214.906 225.361 235.976 241.085 233.694 224.694 219.045 213.239 192.652 153.209 108.496 68.5415 41.3948 25.6518 14.1838 7.17492 2.74127 0.82875 0.0864574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0312882 0.179255 0.980185 3.03377 7.31047 14.3423 24.2507 37.4485 55.9745 81.1005 112.331 153.365 202.246 251.247 291.889 323.987 351.816 375.276 387.93 382.447 373.946 372.93 386.769 414.532 443.764 470.792 484.483 471.427 431.842 392.603 372.702 376.024 386.732 382.645 343.979 268.241 170.976 85.0007 29.5686 4.89546 0.371982 0 0 0 
62.9574 175.325 356.528 549.396 686.766 764.381 799.54 774.131 715.545 631.404 537.34 467.633 440.117 435.215 448.813 471.357 508.754 529.687 515.496 481.121 443.905 421.563 420.253 414.515 392.547 366.729 342.284 322.847 313.353 306.593 309.576 324.447 348.73 376.198 390.72 385.202 359.386 330.9 310.156 307.432 322.753 345.486 359.403 358.32 343.601 325.235 313.404 300.682 290.514 285.792 295.495 307.78 317.752 315.347 310.496 309.624 309.232 289.971 243.528 186.928 132.944 92.1715 65.465 42.8392 26.4571 14.2551 7.04454 2.73766 0.954166 0.0852267 0 0 0 0 0 0 0 0 0 0 0.0834915 0.416597 1.35561 3.30438 7.4929 14.8857 27.5043 45.7603 67.6674 92.0991 121.627 157.048 194.118 236.018 279.142 315.329 335.626 343.9 346.498 346.591 342.92 332.009 327.573 334.265 355.564 383.06 409.629 431.64 445.828 443.717 418.276 387.229 365.276 365.612 377.27 386.851 369.143 309.306 215.978 119.483 48.8049 11.9272 1.46878 0 0 0 
58.3455 166.943 348.48 552.768 706.747 793.84 829.799 804.761 738.751 645.12 541.226 461.869 426.231 409.511 412.812 430.854 466.701 489.636 482.404 456.442 432.092 428.003 443.326 446.431 421.214 385.235 351.121 324.773 311.821 299.97 294.291 297.209 310.005 333.856 355.437 363.915 353.293 332.896 314.348 309.531 323.157 346.285 367.035 378.984 380.803 375.936 370.112 357.766 342.757 332.388 337.284 345.416 355.341 357.016 355.786 358.157 361.937 349.516 310.389 259.151 206.909 162.971 129.454 96.2205 67.8501 43.1044 24.8933 11.611 4.57688 0.746335 0.0993798 0 0 0 0 0 0 0 0.0261438 0.12903 0.731361 2.56578 6.78409 14.3297 26.8407 44.7483 70.8997 104.914 140.47 173.202 206.087 240.725 270.434 300.058 326.445 345.915 351.116 347.587 340.751 331.306 320.159 308.005 306.491 314.522 333.366 351.001 366.259 380.594 398.906 416.882 416.431 400.723 380.213 371.917 371.178 378.405 369.613 327.166 249.519 154.057 73.0862 23.5074 3.93176 0 0 0 
48.5747 147.865 325.234 542.235 714.472 796.429 802.54 752.79 671.691 583.229 500.092 442.548 421.452 407.09 396.044 391.874 403.754 415.425 415.527 408.298 406.065 422.992 452.061 463.645 442.208 408.112 374.659 344.13 325.524 308.773 300.731 303.112 311.879 326.354 338.901 343.165 335.253 322.184 308.44 302.697 307.852 320.944 339.513 359.592 377.216 388.935 394.131 388.15 375.477 364.206 362.14 360.886 363.295 363.302 360.96 361.646 364.721 360.108 338.484 306.573 270.589 236.651 205.979 171.167 136.488 99.5242 64.9767 34.697 15.5246 3.98523 1.06008 0.217528 0 0 0 0 0 0.0789374 0.468966 1.59982 4.74753 11.5508 23.9943 43.2395 69.9663 101.869 141.701 188.252 230.532 260.916 283.796 304.117 316.876 330.668 342.285 352.302 353.458 349.768 344.576 334.691 320.594 307.019 304.798 310.416 321.846 326.431 329.214 339.83 367.961 408.978 432.8 431.269 414.893 400.375 385.905 383.431 373.17 344.036 286.709 198.636 108.965 43.2286 9.87255 0 0 0 
40.5338 132.163 305.802 532.705 718.999 791.715 761.172 675.727 574.978 494.371 441.172 413.848 410.36 400.635 378.949 358.734 353.641 359.377 366.135 372.534 384.47 411.367 446.344 463.992 451.671 430.153 405.721 373.104 344.867 320.185 309.746 315.246 323.591 328.571 328.849 325.104 318.673 316.808 315.326 314.293 310.236 306.764 313.23 330.775 356.798 383.741 402.865 406.267 398.13 385.649 374.35 362.173 354.822 350.687 345.656 343.298 344.189 347.21 344.241 332.726 313.569 292.628 271.758 247.286 219.247 178.957 129.825 79 41.6543 16.4021 6.91216 2.50746 0.643862 0.0996875 0 0.0430108 0.23113 1.00949 3.2373 8.09397 17.8457 34.6849 60.5033 95.5965 137.894 180.525 225.337 272.241 309.02 327.226 333.505 336.08 333.643 337.127 342.263 350.789 353.601 351.353 345.711 335.138 322.252 313.804 313.954 317.593 321.135 316.338 314.114 330.462 373.952 433.055 468.173 469.242 453.557 434.402 412.127 400.302 384.066 364.46 328.643 251.409 154.43 69.7206 19.2724 0 0 0 
31.1028 109.264 265.85 484.996 677.273 755.632 717.876 619.687 509.277 432.649 400.314 391.717 397.2 389.024 363.109 337.667 326.213 329.804 337.449 347.345 363.95 392.5 430.247 456.843 465.908 472.863 467.309 430.921 380.794 336.382 315.677 323.5 334.244 333.507 324.218 314.062 308.981 318.474 333.428 343.712 338.022 322.95 317.124 326.062 352.504 388.812 418.511 427.439 418.835 399.568 377.237 356.806 343.715 337.627 331.596 326.868 325.274 333.628 343.458 345.721 336.009 322.431 310.912 301.258 289.454 258.096 206.216 143.21 89.4923 47.8173 25.7588 12.1804 4.74857 1.45673 0.486202 0.802158 2.38945 6.13358 13.7119 27.0698 48.8056 79.952 119.738 166.013 214.501 256.386 293.571 328.831 352.606 357.914 352.562 345.632 338.19 339.512 345.188 354.679 357.939 354.087 345.986 336.701 330.695 331.573 333.262 331.867 326.854 317.331 318.088 346.758 404.49 468.831 497.779 489.363 471.413 454.808 438.825 427.48 410.209 402.652 390.756 326.646 219.299 107.915 34.1325 0.119994 0 0 
23.1292 84.8035 212.641 401.903 583.816 679.107 669.359 591.198 490.585 416.574 391.244 389.43 396.188 386.057 360.732 341.488 336.469 343.36 346.253 346.107 354.527 374.695 410.03 446.507 485.379 530.927 549.265 506.995 427.243 355.914 320.71 329.939 345.946 345.306 332.167 319.389 314.956 330.833 358.479 380.29 379.813 362.951 349.38 345.616 363.471 398.548 429.795 439.287 425.615 396.765 365.854 343.772 332.471 329.323 324.972 319.732 316.857 327.513 343.395 352.681 346.448 334.285 326.681 326.37 330.126 315.906 278.343 221.966 163.473 108.847 69.34 39.584 20.5787 10.3714 6.96716 8.08252 13.1516 23.2685 40.5741 66.8442 102.958 146.601 192.581 236.565 276.066 306.283 329.85 350.361 362.024 360.615 354.22 351.109 350.673 354.381 359.091 362.53 358.97 350.632 342.055 339.356 344.807 355.006 355.553 348.307 340.267 334.676 343.178 378.818 437.55 490.585 502.909 483.142 464.816 455.232 452.938 449.151 440.083 453.324 470.001 420.746 299.748 155.544 53.4892 1.26758 0 0 
13.6493 53.7855 141.592 284.265 441.921 556.629 597.112 568.116 496.972 429.975 405.882 406.124 416.016 405.509 379.464 359.855 351.834 355.718 355.061 351.338 359.036 376.543 408.409 450.311 508.481 578.67 612.678 566.931 467.004 374.944 327.21 332.893 352.323 355.877 346.396 337.12 334.189 349.615 379.939 407.08 413.8 403.861 389.932 376.272 382.709 408.09 431.965 438.583 420.045 385.009 351.24 331.82 326.298 328.404 326.157 320.915 317.485 328.111 346.25 360.097 357.226 344.542 334.848 333.8 344.477 347.316 334.907 301.843 253.64 196.199 141.811 93.1419 57.8248 36.167 28.5899 31.4957 43.0233 63.1665 92.4884 130.37 174.133 219.12 258.391 288.814 312.247 329.998 343.248 352.827 356.426 354.016 353.355 361.395 372.059 377.132 377.471 371.484 358.759 345.349 336.639 339.582 354.511 370.345 370.752 364.405 364.016 369.907 384.036 412.702 453.916 482.874 479.553 457.054 444.384 445.367 456.606 461.203 460.623 488.268 521.731 482.771 355.014 190.819 69.3102 4.27232 0 0 
5.70901 26.0854 75.102 167.473 290.672 411.672 494.557 516.871 484.432 433.351 412.38 415.564 430.913 426.827 405.495 385.13 369.766 365.614 361.74 358.365 368.112 384.086 407.423 444.11 501.963 574.083 614.835 578.044 482.81 388.351 335.24 330.452 347.348 355.193 354.37 353.494 354.046 365.304 391.07 417.763 429.036 427.58 416.645 396.682 390.727 399.085 408.378 411.484 395.868 367.758 341.97 329.08 327.813 331.555 329.128 323.832 321.163 329.929 347.345 363.821 366.606 355.818 342.343 335.292 345.106 360.02 371.282 364.435 334.589 286.594 230.269 171.806 123.534 90.1154 77.662 82.9707 101.577 130.871 167.254 206.852 244.133 276.769 300.769 317.063 329.745 341.938 351.533 356.16 356.046 353.353 354.189 366.678 382.145 388.004 387.652 378.621 362.95 347.996 339.59 343.362 359.908 374.466 376.331 377.266 390.888 409.936 424.863 436.999 451.423 456.021 445.52 428.621 422.737 431.832 451.147 461.914 465.22 490.013 517.654 479.762 360.015 200.903 77.5845 10.3007 0 0 
1.80343 10.8532 35.7474 91.1262 178.341 283.866 379.426 433.603 436.13 410.425 399.135 406.905 427.566 432.153 418.546 399.097 380.168 371.213 367.976 366.567 375.888 387.944 400.942 425.473 467.6 523.262 561.893 542.134 470.564 390.57 339.776 323.463 334.196 344.857 353.776 362.316 367.368 375.019 393.881 416.239 425.833 426.165 416.321 394.911 382.128 376.233 372.239 371.933 363.779 350.938 340.402 336.232 337.041 338.41 333.6 327.659 326.855 332.77 345.719 360.565 368.454 362.544 349.289 337.586 341.647 359.574 382.203 391.525 378.071 346.98 303.933 253.429 206.084 169.91 156.19 163.786 185.332 216.25 248.26 277.113 296.905 311.123 319.004 325.657 334.07 344.726 353.694 356.369 355.326 352.209 350.077 358.394 371.686 380.865 389.199 389.459 380.113 364.994 351.393 347.57 357.412 366.608 371.839 382.714 408.63 437.44 451.772 450.254 442.015 429.786 418.512 408.117 404.568 413.922 434.181 448.377 453.952 466.712 477.916 439.004 337.788 199.039 83.6148 18.6868 0.200913 0 
0.273849 3.24124 13.2272 41.091 94.3526 173.54 262.776 334.239 369.031 373.967 376.046 387.055 409.817 422.292 416.938 399.156 380.443 370.755 371.156 371.681 376.497 380.495 383.75 395.418 419.487 454.972 484.964 478.642 432.492 374.471 333.078 312.53 317.055 326.751 341.183 356.443 366.031 371.835 383.278 398.923 404.077 402.764 394.177 376.936 364.893 352.601 339.661 334.33 331.581 333.828 340.036 345.44 346.347 343.358 336 329.283 330.695 333.917 339.68 348.189 357.07 358.038 353.256 345.964 347.428 361.272 379.05 387.886 380.951 363.819 340.273 310.199 278.467 252.474 242.927 250.684 267.658 291.001 310.084 324.24 328.122 329.059 325.821 326.408 332.615 341.002 349.768 353.178 354.349 352.266 347.208 348.408 356.188 370.294 390.181 404.064 405.477 391.861 371.2 356.797 355.644 356.779 363.187 378.505 407.182 438.337 454.091 451.74 437.543 424.85 420.563 413.765 403.142 397.812 403.882 414.141 425.042 434.178 437.669 402.663 318.191 198.142 90.1887 26.5209 0.948671 0 
0.0756887 1.1798 5.31362 18.8777 48.4358 100.424 170.83 243.841 300.307 333.616 352.656 370.014 395.266 411.717 409.183 390.119 372.197 365.303 370.918 372.94 371.392 365.491 361.322 363.488 372.942 389.066 405.283 404.917 379.036 343.508 315.177 296.239 295.77 301.985 317.433 336.138 350.118 356.618 363.307 374.084 377.206 375.733 370.584 362.236 357.308 347.375 330.157 316.716 311.399 318.904 335.507 348.503 351.102 346.261 337.215 328.568 329.915 331.494 331.861 334.147 341.296 349.723 357.66 358.623 357.576 360.782 364.617 365.408 360.496 351.827 343.628 332.723 320.718 310.791 307.665 312.88 320.565 332.74 339.525 344.779 342.469 338.887 329.104 323.235 324.74 328.275 336.475 342.787 349.651 353.544 352.816 351.784 354.732 369.577 392.473 411.945 420.115 408.352 382.52 360.374 348.939 342.564 347.709 361.747 385.023 411.471 427.396 432.122 425.578 423.483 429.242 424.126 404.368 382.782 376.11 384.184 401.731 409.62 406.683 374.028 300.846 196.65 96.0922 32.9841 2.79469 0 
0 0.105841 0.911182 5.0549 16.9694 44.5853 91.679 154.84 220.65 274.81 311.943 341.533 373.359 395.226 395.809 375.546 355.903 349.231 357.036 363.145 363.378 356.718 353.063 352.069 354.362 359.352 363.635 360.255 341.232 319.108 300.754 287.646 284.599 285.698 296.392 312.651 327.198 334.402 338.065 345.155 347.535 346.649 345.861 348.835 354.92 352.66 334.752 313.13 301.444 306.779 325.28 341.161 346.26 343.747 336.237 326.758 325.015 324.179 322.047 321.776 329.024 345.762 366.091 375.242 371.775 362.422 350.77 341.81 337.14 332.566 333.535 335.361 339.819 344.559 346.519 346.876 343.409 343.991 341.791 344.762 345.296 345.621 335.655 325.237 321.484 319.746 327.573 337.737 351.282 362.441 368.553 367.392 365.604 376.902 395.193 411.103 418.276 405.992 379.309 356.253 339.531 327.872 329.173 338.833 355.151 374.606 386.521 394.956 397.385 406.494 420.704 418.534 397.499 372.02 364.13 375.553 399.168 409.131 406.414 379.019 310.382 211.065 109.452 40.0712 5.92139 0 
0 0 0.0895342 1.26577 5.72024 19.2078 46.9775 91.5976 147.072 201.68 248.958 293.07 338.122 370.926 378.175 359.261 335.867 325.471 330.407 340.728 348.262 349.728 354.303 357.117 356.107 351.253 341.841 330.282 314.332 302.611 293.674 286.073 280.456 276.553 281.223 293.483 307.683 316.635 320.229 325.401 328.266 329.441 333.226 343.541 355.326 357.022 339.425 314.125 297.908 297.65 311.191 325.336 333.232 336.916 335.512 329.343 324.865 323.01 321.813 321.567 327.609 345.513 369.438 381.792 377.209 360.707 341.203 328.268 325.824 324.518 329.788 337.345 351.891 366.259 371.109 365.986 351.213 340.48 331.156 333.648 337.938 343.489 338.19 328.816 324.614 321.249 328.072 339.033 356.305 373.427 387.464 389.024 383.336 384.574 389.52 394.277 395.737 383.464 362.41 345.28 328.832 314.532 310.776 316.572 330.274 346.33 352.671 356.818 359.118 368.443 383.494 386.35 374.679 360.302 360.415 376.456 400.569 409.01 404.165 380.229 317.456 223.788 122.639 47.7717 9.49919 0 
0 0 0 0.176915 1.24847 5.95786 17.9308 41.2912 76.0911 117.095 161.794 212.489 269.471 320.315 347.642 343.917 325.258 312.71 313.303 326.454 342.655 355.047 368.824 376.185 371.36 358.587 340.79 323.52 310.372 304.943 300.515 294.289 285.508 278.699 279.995 290.455 304.043 312.191 312.009 311.277 310.615 311.623 317.004 328.07 337.888 338.412 323.831 303.866 291.775 291.095 299.634 311.336 322.953 336.222 346.379 347.868 341.075 335.477 332.031 329.2 331.474 342.221 358.861 366.931 361.469 344.865 327.518 318.806 323.196 328.923 338.101 347.057 363.136 378.248 381.798 372.785 351.476 334.473 321.346 321.956 325.252 332.575 334.318 331.422 331.042 327.82 330.674 338 354.715 373.88 391.307 394.245 386.953 379.382 373.02 368.257 366.158 357.722 349.438 344.029 331.405 314.675 305.037 310.091 328.865 349.063 351.699 346.288 338.978 335.615 341.27 345.458 345.625 349.747 362.615 382.588 401.347 404.526 396.376 373.949 318.291 229.777 131.32 53.2532 12.4388 0 
0 0 0 0 0.18676 1.5237 5.5603 14.7475 30.6664 52.9829 83.8568 127.033 184.203 248.173 300.635 324.205 323.257 316.156 315.272 328.423 348.408 366.626 385.308 395.849 388.62 371.509 349.694 327.966 316.692 314.556 312.579 307.258 297.169 290.579 291.678 302.523 316.184 323.4 318.366 308.9 300.354 298.008 302.916 310.86 314.461 310.576 300.547 291.836 289.88 291.989 295.139 302.322 315.935 339.815 364.96 376.001 366.323 352.502 341.518 333.449 331.213 331.754 337.385 339.115 335.039 325.392 317.254 316.429 327.986 340.599 352.389 361.136 373.148 381.733 380.792 371.289 349.72 331.421 316.867 313.639 312.526 319.209 327.62 331.977 335.456 331.283 327.734 328.76 342.167 359.944 376.735 380.904 375.791 364.443 351.479 340.111 337.081 337.556 348.232 359.829 354.1 333.881 316.657 320.231 344.884 371.425 374.351 362.864 347.881 332.454 327.085 328.247 331.835 343.85 359.383 379.936 397.21 405.319 403.795 386.058 334.064 243.652 142.501 59.022 15.2178 0.194145 
0 0 0 0 0 0.0713812 0.454871 1.851 5.66558 13.8588 30.6202 61.4252 111.095 178.937 249.57 299.125 320.618 326.216 330.943 345.653 366.874 385.499 402.076 411.762 402.367 383.748 360.546 334.207 320.061 316.346 314.46 311.748 305.405 304.422 310.486 324.395 337.96 341.912 329.616 310.733 295.161 291.173 296.643 302.428 300.416 292.522 287.189 290.329 300.007 306.799 305.457 305.683 315.58 341.808 374.353 389.899 378.312 357.152 338.811 327.226 324.19 321.239 321.937 319.913 316.408 312.008 309.957 313.352 327.035 341.205 352.009 359.992 369.101 373.598 372.046 366.368 349.92 333.555 319.157 311.374 305.913 312.055 324.888 334.195 338.843 331.88 322.186 318.657 328.238 341.218 351.595 352.587 349.199 339.19 327.158 317.189 319.148 332.999 364.217 395.492 399.555 375.345 347.256 341.916 362.801 391.134 398.669 392.214 381.197 363.114 350.256 343.553 340.101 347.358 357.513 378.15 397.728 414.797 422.29 409.391 358.748 265.846 159.982 68.8788 20.5056 1.05166 
