27.4494 83.1986 181.889 302.703 402.234 453.747 465.344 450.669 430.423 414.08 408.003 412.418 437.737 474.572 489.175 468.61 438.766 419.503 415.435 432.013 441.6 436.204 414.201 394.491 381.667 374.411 365.889 350.863 340.488 341.282 362.043 394.785 422.298 415.468 366.314 295.474 221.397 180.512 155.296 144.19 128.608 111.047 91.0645 75.1283 63.8521 57.5615 56.0224 55.7012 57.3376 60.5119 64.612 67.3637 66.6097 61.096 55.5198 50.028 43.7027 34.1972 23.0583 13.4392 6.41229 3.12628 1.30083 0.373996 0.0981129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0280537 0.183897 0.747192 2.04373 4.64197 9.56029 18.0308 32.8003 54.8335 85.1299 128.092 189.22 274.588 368.501 446.703 489.555 504.367 499.341 482.851 470.672 457.437 461.222 466.564 461.222 434.009 402.078 377.922 352.683 316.048 261.83 191.253 122.549 64.3407 26.3405 6.80795 0.387266 0 0 0 0 
44.217 126.266 262.007 410.132 514.292 557.084 558.296 528.797 499.025 472.233 449.279 440.033 453.361 481.423 495.754 484.17 471.973 463.855 456.489 459.062 451.041 431.088 403.466 379.795 365.011 363.043 361.125 353.01 346.763 348.193 370.124 408.244 445.912 454.958 422.721 363.856 296.595 257.742 235.266 227.563 217.726 203.917 182.506 161.145 142.701 130.577 126.343 124.089 125.11 129.841 138.623 145.888 147.14 138.449 128.709 118.539 106.517 87.1426 62.9817 40.9999 23.4026 13.6031 7.3351 3.34547 1.42733 0.409511 0.0917603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118309 0.498762 1.48009 3.42343 6.73271 11.8958 20.2378 33.4554 52.6745 81.3591 118.149 158.79 202.819 254.697 319.929 387.366 437.63 454.944 453.345 445.842 441.121 449.627 462.398 487.809 507.766 499.345 457.505 410.562 381.785 369.174 359.035 332.102 277.113 201.281 119.072 54.077 16.0376 1.46792 0 0 0 0 
59.8818 166.462 337.721 514.993 632.459 681.328 685.534 647.933 608.835 565.58 513.245 474.995 460.617 468 483.654 494.586 514.999 525.317 511.419 489.197 458.718 429.728 410.128 392.34 373.997 363.084 352.098 339.716 332.1 329.477 342.569 371.126 405.745 428.286 421.621 388.276 339.58 306.418 288.915 288.021 293.433 295.09 283.825 265.246 244.616 228.637 221.271 214.771 210.867 212.992 225.407 238.292 245.421 237.698 226.416 212.643 195.604 166.743 128.743 92.7064 61.2136 40.8791 26.0269 14.6695 7.52101 2.86813 0.853217 0.0861135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0329873 0.191062 1.06193 3.28487 7.9007 15.4128 25.8025 39.4023 58.4122 84.396 116.318 157.064 201.889 241.315 270.958 297.369 328.027 360.106 383.823 386.99 383.501 382.967 390.923 411.457 438.878 475.37 503.207 496.788 452.243 400.791 369.803 367.461 377.928 378.492 345.952 273.714 176.734 88.0832 30.4864 4.73837 0.3681 0 0 0 
65.9311 182.503 369.566 563.256 694.588 757.018 772.061 736.822 693.435 635.305 556.661 492.507 455.781 445.44 460.626 487.833 531.128 554.869 538.962 501.83 462.06 438.318 435.764 428.159 404.787 377.998 351.23 328.192 315.057 305.963 308.809 326.006 353.693 383.372 396.205 384.519 352.199 322.974 307.321 310.453 329.379 348.082 353.757 347.734 334.769 321.245 312.317 300.588 288.182 282.796 294.285 309.674 323.539 321.626 313.255 299.158 280.744 249.25 205.928 163.406 122.649 92.3317 66.9785 44.6378 28.0078 15.2645 7.61692 3.00516 1.05686 0.0871723 0 0 0 0 0 0 0 0 0 0 0.09161 0.431343 1.37746 3.32697 7.4887 14.9007 27.6512 46.2108 68.7476 94.3175 125.316 162.433 200.734 242.567 281.679 307.865 316.284 316.342 317.425 322.367 329.197 328.182 330.346 338.962 354.067 374.578 400.148 431.866 459.943 464.278 434.937 393.627 364.216 363.56 377.841 391.573 376.317 316.377 220.753 121.244 49.104 11.377 1.4601 0 0 0 
59.5348 168.249 347.425 542.21 683.329 754.024 771.445 739.917 696.778 636.468 555.874 488.648 448.101 428.17 432.307 451.842 489.647 511.629 501.161 472.152 446.714 444.555 462.86 466.749 440.338 401.393 362.789 331.45 314.348 299.889 293.663 298.625 314.216 339.743 359.077 360.065 341.29 318.592 304.729 307.339 327.892 352.16 370.082 379.576 381.399 377.544 371.787 358.493 339.661 325.672 330.271 341.595 357.654 361.974 358.34 346.234 330.094 304.761 269.483 234.021 196.556 164.502 132.997 100.562 71.9846 46.2591 26.9056 12.6065 4.95686 0.755185 0.0974071 0 0 0 0 0 0 0 0.0260223 0.13131 0.766477 2.60488 6.7742 14.1265 26.0318 43.146 68.2949 101.374 137.218 172.519 209.003 246.95 279.008 308.95 332.604 343.942 338.057 323.07 307.954 297.744 296.708 297.71 305.903 318.158 331.626 344.115 359.212 380.912 409.5 432.014 428.778 405.319 379.564 372.159 375.535 386.873 378.038 332.755 250.638 152.527 71.609 22.256 3.91508 0 0 0 
47.3537 140.772 303.288 495.282 645.102 714.974 717.483 675.606 624.943 568.833 508.818 463.866 440.743 424.651 414.27 410.416 422.14 430.785 427.094 417.597 416.535 438.545 473.543 487.436 464.894 427.011 388.318 352.289 329.75 310.653 302.334 307.422 318.898 334.605 344.241 340.041 322.704 305.457 294.323 295.422 308.457 326.021 345.828 365.1 380.901 390.647 394.391 386.927 369.433 351.369 346.146 347.751 358.238 363.662 362.39 352.409 340.122 325.633 306.706 287.023 263.099 239.644 212.098 179.319 145.116 106.924 70.0946 37.3555 16.5744 4.06721 1.07903 0.231518 0 0 0 0 0 0.0446925 0.34892 1.31881 4.36742 11.1212 23.5278 42.2762 66.9435 95.7534 131.12 172.923 213.903 249.569 280.553 307.606 325.252 340.049 351.279 356.868 349.373 332.445 313.942 298.774 293.387 294.263 302.984 314.17 322.261 324.876 328.929 344.36 379.082 422.96 444.527 435.463 411.866 396.043 385.922 389.497 379.765 347.554 285.103 195.273 106.925 42.1811 10.2077 0 0 0 
37.8874 119.86 270.453 462.276 620.146 686.682 669.145 606.344 538.993 483.86 448.046 430.294 427.263 417.152 395.655 374.742 368.309 370.588 373.972 378.811 392.781 425.377 466.353 486.04 472.48 447.6 418.272 380.138 348.582 322.454 312.793 322.416 333.655 339.466 336.451 324.574 309.288 303.011 302.291 305.915 307.755 308.68 317.796 335.158 358.076 381.326 398.631 400.866 388.281 368.057 352.243 342.799 344.339 347.325 346.502 338.634 330.43 326.891 323.89 318.945 308.067 295.747 279.812 259.235 232.929 191.605 139.068 83.9739 43.549 16.3931 6.70138 2.3654 0.560979 0.103407 0 0.0468207 0.235242 0.886396 2.77905 6.99744 16.2051 32.8489 58.7844 92.9963 131.041 167.213 202.703 239.705 272.787 299.22 318.443 331.134 336.383 342.015 350.341 359.709 358.56 345.084 326.378 309.265 302.357 305.537 313.829 321.217 322.567 317.935 318.359 338.996 388.547 450.927 483.652 474.669 447.62 424.508 408.027 405.542 391.76 370.161 329.926 251.766 155.875 71.0229 20.5722 0 0 0 
28.5708 97.6967 232.795 419.403 584.686 658.548 638.365 567.049 486.749 429.398 409.138 407.137 414.035 405.755 379.215 352.464 339.372 340.2 345.131 353.865 372.443 405.887 448.608 476.755 485.571 491.199 481.766 439.071 384.852 339.276 320.286 333.626 346.91 345.864 332.707 315.849 304.393 311.442 326.92 339.05 334.304 318.887 313.095 321.525 345.946 380.039 409.43 417.758 405.83 380.646 354.85 337.549 332.878 333.734 332.843 325.843 319.035 322.229 329.307 334.064 330.559 324.752 319.672 315.126 305.872 273.921 218.317 149.994 91.974 47.4879 24.9687 11.6654 4.49792 1.50368 0.513249 0.827523 2.39651 5.7437 12.294 23.8019 43.902 74.7355 115.524 161.34 204.298 237.705 263.004 286.112 304.861 318.957 326.735 329.101 329.504 334.323 347.449 363.293 368.11 357.302 340.447 326.471 324.123 332.105 337.376 336.32 329.577 321.431 326.059 359.877 424.425 492.735 517.994 496.243 464.005 442.931 435.535 436.765 424.718 417.896 404.656 340.313 231.128 115.073 37.4421 0.122465 0 0 
21.8006 78.007 192.459 360.565 523.635 615.727 620.765 564.896 485.448 424.045 405.705 408.098 416.335 405.427 378.294 357.577 351.44 356.937 357.736 356.211 365.647 388.849 427.558 465.58 506.84 554.929 571.168 520.981 434.155 360.093 326.587 342.333 360.799 358.808 341.132 322.882 314.657 330.933 360.085 381.079 375.086 350.306 332.12 327.159 344.845 379.536 411.498 419.808 404.96 375.778 346.091 329.844 326.624 328.996 328.47 321.914 315.367 321.384 333.424 343.63 342.759 337.393 335.831 339.721 345.478 331.026 290.695 229.44 166.069 107.886 67.5448 38.5201 20.2601 10.8226 7.42981 8.57959 13.5243 22.6618 37.6928 60.2308 93.1935 136.748 185.672 231.121 266.379 289.418 303.285 314.626 321.678 324.917 323.332 320.901 323.55 332.353 349.385 364.322 367.981 357.193 344.927 340.588 348.894 363.094 363.618 353.33 342.616 337.882 350.268 391.604 457.499 514.346 520.993 485.374 452.785 441.292 451.959 463.986 464.056 482.461 502.831 453.971 326.486 170.807 59.5734 1.39015 0 0 
13.2605 50.8721 132.204 263.411 409.25 520.753 570.869 558.079 501.545 444.356 425.593 430.224 442.011 430.269 401.025 378.815 368.671 371.251 368.952 364.566 373.727 393.783 428.369 472.489 535.454 611.072 644.325 589.269 479.036 381.609 334.411 346.156 368.021 370 356.51 343.641 339.261 356.741 388.168 410.998 405.324 379.507 355.743 339.69 347.686 374.596 400.747 406.283 389.66 360.606 332.958 322.242 324.809 331.138 330.842 323.968 317.093 324.293 340.475 356.557 358.823 351.18 344.641 344.816 355.836 358.646 345.307 308.967 256.061 194.67 139.184 91.8577 57.8524 37.5088 29.997 32.906 43.7271 61.5103 86.6908 119.14 159.246 205.621 250.736 285.429 307.839 321.76 330.069 335.837 335.903 331.487 323.075 318.972 324.858 335.778 352.156 361.401 361.199 349.866 342.113 346.227 363.508 381.657 380.611 370.183 367.468 374.182 391.103 423.006 468.268 498.885 488.76 450.6 426.116 428.901 457.28 480.329 492.117 527.954 568.24 529.671 392.074 211.809 77.4261 4.71921 0 0 
5.88722 25.5447 72.3823 159.644 276.354 395.591 485.859 520.274 497.171 452.728 435.33 443.042 461.398 456.469 431.119 406.643 387.145 380.455 374.924 371.864 383.959 402.619 428.145 467.162 530.432 608.52 649.409 604.059 498.191 397.299 343.615 342.877 361.459 367.652 363.93 361.37 362.133 375.658 401.143 421.015 416.659 396.249 373.181 349.6 345.325 355.884 369.044 372.757 362.465 344.123 326.166 322.006 327.845 335.216 334.01 328.183 323.731 331.735 349.876 369.569 376.1 367.291 352.989 343.733 352.326 367.639 379.822 371.501 337.724 285.949 228.431 171.589 124.748 92.9115 80.7097 85.9694 102.612 127.137 157.222 190.995 226.345 263.265 295.874 318.254 332.497 343.264 351.532 356.275 353.755 344.476 329.132 320.595 324.764 334.135 348.152 353.696 353.295 343.822 338.141 343.552 362.009 380.444 384.029 384.308 398.056 418.418 434.096 444.752 457.95 461.395 445.046 415.757 401.575 415.009 453.125 483.005 499.218 531.674 565.111 526.811 397.398 222.642 86.2626 11.4187 0 0 
1.87499 10.3315 33.7048 85.9518 170.042 276.765 380.098 444.275 453.385 431.617 422.481 434.135 457.968 462.122 444.331 419.865 395.936 383.958 379.645 379.268 390.65 404.278 417.619 442.986 489.253 550.313 590.722 565.912 486.646 401.054 348.89 333.97 345.161 354.199 361.705 370.519 377.129 386.37 403.296 418.429 414.52 399.753 380.009 354.554 342.098 337.855 338.337 339.698 336.198 328.979 320.788 321.185 328.642 336.46 335.986 333.098 332.82 340.099 354.791 372.332 382.131 375.856 359.595 344.206 346.62 365.313 389.551 398.537 382.485 348.709 304.615 255.41 208.844 174.003 160.743 168.049 185.439 207.971 231.671 256.514 278.882 301.36 319.707 332.186 342.837 352.745 362.13 366.958 365.126 354.838 335.825 322.454 321.967 329.517 344.605 354.225 359.474 352.425 341.236 336.989 346.761 361.87 374.127 390.185 420.481 451.931 466.075 459.822 446.485 431.038 415.844 397.224 388.113 401.642 438.416 469.325 485.214 502.412 515.923 475.901 367.992 217.791 91.6917 20.5495 0.213519 0 
0.277383 2.72051 11.4075 36.8405 88.0301 168.668 264.387 344.363 385.534 394.346 398.298 412.069 437.16 449.17 439.824 416.909 393.784 381.747 381.949 383.374 388.538 391.777 392.917 403.266 429.685 470.301 504.352 497.372 447.404 385.254 342.029 320.875 324.721 332.597 346.551 363.442 375.597 382.048 389.918 399.126 395.954 387.533 374.478 354.375 340.933 328.55 318.889 314.911 313.802 314.361 314.749 318.541 325.337 332.727 334.293 335.301 339.524 345.599 352.807 362.201 370.68 369.823 362.35 352.731 353.815 368.513 386.694 394.643 385.914 367.245 342.937 313.624 281.855 256.795 247.791 254.731 265.129 276.561 286.287 299.894 312.022 324.823 332.461 336.91 344.09 350.484 358.304 362.261 362.965 356.236 340.305 326.646 323.806 333.28 353.054 370.609 382.886 376.845 355.383 335.938 331.716 340.276 359.163 385.547 422.797 457.782 473.975 467.154 447.542 431.398 424.746 412.384 396.807 392.802 409.674 431.705 449.109 459.762 462.88 426.705 338.51 211.732 96.3431 28.4069 0.931089 0 
0.0765846 0.965611 4.58972 17.1625 45.9906 99.0136 173.283 252.248 314.61 352.376 373.665 392.811 418.918 433.915 427.132 403.227 382.411 374.881 381.645 384.376 381.321 371.88 362.493 360.275 369.556 390.389 412.587 415.505 389.744 351.852 321.959 301.721 300.165 304.69 320.214 341.028 357.854 364.068 365.994 371.27 370.737 369.029 364.413 354.823 346.971 335.016 319.412 306.653 300.208 300.97 306.483 313.942 321.609 329.222 331.869 333.785 339.337 344.049 344.358 345.034 349.652 356.188 363.991 365.855 366.314 370.001 372.113 370.566 364.088 354.602 346.017 335.662 323.454 314.47 311.982 315.858 315.732 314.716 312.809 320.942 330.922 340.628 339.975 334.703 334.847 335.169 341.589 347.133 353.583 355.213 349.382 340.974 338.384 349.802 370.869 391.278 405.758 398.194 367.143 335.252 318.014 318.865 339.146 367.212 401.104 431.589 448.951 451.517 441.429 436.272 439.728 430.481 406.983 385.599 385.371 400.615 420.811 426.835 420.003 384.114 308.032 201.411 97.826 33.5756 2.68073 0 
0 0.100583 0.916507 5.0091 16.989 45.1555 94.0146 160.958 231.952 290.721 330.299 360.84 392.073 411.405 407.813 383.579 362.448 356.508 366.419 373.64 372.31 361.18 350.484 342.758 342.968 352.753 364.65 366.827 349.814 325.798 305.901 291.53 287.527 286.995 297.43 315.044 331.574 337.654 336.408 339.476 341.738 344.749 347.302 349.702 351.294 345.25 327.402 306.379 293.051 291.976 300.364 310.76 319.356 327.226 329.883 330.322 333.406 336.062 333.356 329.907 332.816 347.67 370.246 383.283 382.914 373.448 358.16 345.336 339.155 334.145 335.128 337.544 342.337 348.754 351.906 350.731 339.758 328.28 318.775 325.696 338.443 350.573 346.883 334.567 327.383 321.735 327.77 336.908 350.749 362.43 368.532 366.461 363.88 374.16 391.104 406.79 416.314 404.959 370.871 336.328 312.246 305.211 319.67 342.057 368.173 390.874 404.515 412.723 413.548 419.827 431.073 425.978 404.106 380.745 378.075 394.387 418.344 424.111 414.351 380.074 306.332 206.359 105.565 38.2227 5.5506 0 
0 0 0.0882311 1.2054 5.61649 19.3705 48.2956 95.6527 155.162 213.563 263.052 307.853 351.612 380.967 384.009 361.782 337.264 328.021 335.744 348.403 356.069 354.265 351.876 347.438 343.266 342.33 340.135 334.329 321.255 308.294 298.378 289.666 282.901 276.836 280.089 292.251 307.246 315.083 315.335 318.635 322.681 327.405 333.785 343.023 349.665 346.829 328.492 304.411 288.273 285.928 294.21 305.177 314.654 324.811 330.348 331.803 332.193 333.919 332.322 328.434 329.389 345.626 373.127 390.67 389.581 372.198 348.111 330.537 326.572 324.946 330.482 338.595 354.203 371.674 378.93 372.683 351.466 330.621 315.141 320.835 334.681 349.013 346.791 333.637 324.078 316.707 323.439 335.5 355.057 375.09 391.116 393.922 389.057 390.766 395.546 399.951 401.976 389.079 361.968 335.599 312.495 299.768 304.563 319.237 339.905 357.634 364.797 369.096 370.589 376.835 388.122 388.801 379.142 369.843 376.008 396.492 419.921 422.369 407.239 372.582 302.653 209.789 113.223 43.5716 8.76456 0 
0 0 0 0.152816 1.20418 6.05983 18.6304 43.4122 80.4662 123.764 169.906 220.94 276.264 323.555 347.469 341.41 321.423 309.422 313.182 330.451 349.771 361.766 370.523 371.803 363.375 352.637 339.987 326.869 316.546 310.771 306.109 298.686 287.948 277.743 275.871 284.393 297.108 304.124 302.941 303.564 305.713 309.694 316.259 325.519 331.003 328.055 313.045 294.834 283.693 283.018 288.978 298.392 310.33 328.345 344.394 352.145 349.502 346.302 342.118 335.75 333.528 343.155 363.27 375.59 372.512 354.016 332.125 319.303 322.762 328.452 337.615 346.121 363.035 382.555 390.363 381.441 354.869 328.459 308.531 310.169 320.383 335.044 338.946 332.244 325.277 318.341 323.506 335.392 357.087 381.095 400.787 405.066 398.391 390.716 383.52 377.598 375.025 365.138 351.922 338.584 319.955 304.035 301.181 313.43 337.528 357.384 358.599 351.951 343.652 337.765 341.529 346 350.768 361.301 379.298 401.678 417.679 412.625 391.54 356.267 294.082 208.886 118.461 48.0134 11.561 0 
0 0 0 0 0.202931 1.64621 5.96969 15.7213 32.5387 55.8218 87.1756 130.065 185.24 246.013 296.277 318.732 316.451 309.023 311.187 329.509 354.726 374.914 390.989 397.55 387.387 371.083 352.402 332.655 323.255 321.051 318.911 311.776 298.247 286.139 281.798 289.164 301.199 308.065 304.764 300.003 295.952 296.675 302.07 308.168 309.114 303.358 293.428 286.436 285.406 287.675 289.098 294.078 307.771 336.766 368.581 385.288 378.118 364.093 351.128 339.831 334.645 334.838 343.127 347.27 343.953 331.613 319.324 315.058 325.578 337.725 348.812 356.242 369.047 383.448 388.884 381.378 355.998 328.004 304.592 299.258 302.9 317.127 329.17 332.205 329.687 322.495 322.192 329.299 348.573 371.164 389.039 393.325 387.97 375.569 360.979 348.205 344.29 341.808 344.91 344.831 331.436 314.585 308.506 322.771 354.504 378.801 377.806 363.148 346.701 330.002 325.95 329.891 338.543 355.106 372.175 391.564 403.588 401.505 385.306 355.002 300.827 218.732 129.12 54.9091 14.7561 0.213872 
0 0 0 0 0 0.0723495 0.459471 1.86792 5.79894 14.2522 31.0655 61.5572 109.82 175.743 245.457 294.465 314.047 318.001 325.124 345.624 373.25 394.766 409.956 416.912 405.506 387.461 366.398 340.383 326.749 322.396 319.514 313.847 302.345 293.624 292.427 302.808 316.588 322.953 315.071 302.834 291.911 290.863 296.578 300.647 296.869 287.815 283.192 288.421 299.213 304.692 299.613 295.841 306.005 339.013 379.882 401.163 390.275 366.642 345.344 331.494 327.444 325.195 327.846 326.588 321.961 313.681 307.294 307.689 320.169 333.713 344.321 352.007 363.291 374.72 380.296 377.291 357.244 329.528 303.085 289.92 288.282 304.001 324.339 337.275 339.007 330.263 322.424 322.841 336.054 351.826 361.768 361.639 357.618 347.04 334.197 323.793 323.609 329.668 343.333 350.615 341.485 327.327 323.182 338.759 373.043 397.812 399.652 387.958 373.782 354.755 346.386 345.548 347.582 356.689 363.519 378.474 389.605 394.269 386.091 362.603 316.201 238.107 147.173 66.616 20.5817 1.01602 
