734 93.6141 38 70
734.5 91.6944 38 70
735 102.265 38 70
735.5 102.76 38 70
736 107.027 38 70
736.5 107.029 38 70
737 109.603 38 70
737.5 121.649 38 70
738 117.932 38 70
738.5 119.839 38 70
739 120.241 38 70
739.5 123.718 38 70
740 122.109 38 70
740.5 111.943 38 70
741 118.838 45 79
741.5 115.564 45 79
742 117.372 45 79
742.5 122.042 45 79
743 126.127 45 79
743.5 133.468 45 79
744 134.697 45 79
744.5 133.417 45 79
745 134.613 45 79
745.5 134.021 45 79
746 123.402 45 79
746.5 123.219 45 79
747 108.134 45 79
747.5 94.5037 45 79
748 97.018 45 79
748.5 89.667 45 79
749 72.8088 45 79
749.5 70.6626 41 25
750 68.4816 41 25
750.5 64.2757 19 23
751 65.138 20 24
751.5 68.4134 24 111
752 68.7723 24 111
752.5 69.5041 24 111
753 74.815 24 111
753.5 85.0513 24 111
754 96.6016 24 111
754.5 93.9717 24 111
755 89.123 24 111
755.5 91.8489 24 111
756 88.4411 24 111
756.5 82.8551 24 111
757 84.7288 24 111
757.5 82.3939 20 7
758 84.4923 20 7
758.5 91.0799 20 7
759 95.5065 20 7
759.5 103.953 20 7
760 108.487 20 7
760.5 116.068 20 7
761 118.727 20 7
761.5 122.58 20 7
762 126.514 20 7
762.5 139.168 20 7
763 137.081 20 7
763.5 133.085 20 7
764 138.373 20 7
764.5 137.333 20 7
765 130.691 20 7
765.5 131.333 20 7
766 131.343 20 7
766.5 137.488 20 7
767 132.541 13 3
767.5 136.149 13 3
768 145.132 13 3
768.5 137.062 13 3
769 143.855 13 3
769.5 152.145 13 3
770 150.366 13 3
770.5 148.91 13 3
771 148.977 13 3
771.5 132.781 13 3
772 127.744 13 3
772.5 120.476 13 3
773 122.576 13 3
773.5 120.466 13 3
774 110.613 13 3
774.5 97.0333 13 3
775 90.8593 31 43
775.5 88.8499 31 43
776 86.2167 31 43
776.5 89.5339 31 43
777 76.4648 70 68
777.5 81.0723 70 68
778 84.8686 70 68
778.5 87.8544 70 68
779 88.8436 70 68
779.5 94.3705 60 59
780 96.6471 70 68
780.5 100.667 70 68
781 104.508 70 68
781.5 108.309 70 68
782 109.673 70 68
782.5 110.646 70 68
783 109.771 68 86
783.5 112.641 68 86
784 120.617 68 86
784.5 125.221 68 86
785 132.278 68 86
785.5 130.964 68 86
786 126.918 68 86
786.5 125.107 68 86
787 129.213 68 86
787.5 127.288 68 86
788 133.371 68 86
788.5 150.968 68 86
789 150.433 68 86
789.5 150.228 68 86
790 145.215 68 86
790.5 145.899 68 86
791 127.917 68 86
791.5 118.803 68 86
792 113.939 68 86
792.5 107.894 68 86
793 95.923 68 86
793.5 90.1228 68 86
794 83.2357 12 108
794.5 86.5552 12 108
795 89.3097 12 108
795.5 96.4381 12 108
796 96.4945 12 108
796.5 97.5156 12 108
797 104.016 12 108
797.5 112.99 12 108
798 114.556 12 108
798.5 123.908 12 108
799 131.099 12 108
799.5 136.5 12 108
800 145.067 12 108
800.5 154.033 12 108
801 160.338 12 108
801.5 167.3 12 108
802 168.354 12 108
802.5 172.674 12 108
803 182.566 12 108
803.5 176.944 12 108
804 182.038 12 108
804.5 177.872 12 108
805 176.722 11 109
805.5 178.892 11 109
806 179.482 11 109
806.5 178.077 11 109
807 179.402 11 109
807.5 178.541 11 109
808 179.455 11 109
808.5 173.509 11 109
809 158.061 11 109
809.5 140.075 11 109
810 131.515 11 109
810.5 115.888 11 109
811 105.488 11 109
811.5 86.5662 11 109
812 83.8275 54 50
812.5 79.8039 54 50
813 77.4145 54 50
813.5 78.8183 54 50
814 80.5066 54 50
814.5 80.7866 54 50
815 80.6402 54 50
815.5 85.6392 54 50
816 83.6553 54 50
816.5 75.0227 54 50
817 72.1945 54 50
817.5 78.3013 54 50
818 74.3575 54 50
818.5 77.9395 54 50
819 65.453 54 50
819.5 61.2635 71 78
820 70.3864 72 79
820.5 75.223 72 79
821 80.9098 72 79
821.5 88.798 72 79
822 97.7741 72 79
822.5 106.233 72 79
823 111.117 72 79
823.5 114.074 72 79
824 118.483 72 79
824.5 126.448 72 78
825 132.607 72 79
825.5 141.352 72 79
826 154.924 72 79
826.5 158.431 72 79
827 155.301 72 78
827.5 163.529 72 78
828 161.854 72 78
828.5 159.395 72 78
829 165.595 72 79
829.5 155.439 72 79
830 149.496 72 79
830.5 128.779 72 79
831 130.932 72 79
831.5 128.266 72 79
832 114.549 72 79
832.5 105.87 72 79
833 96.4263 72 79
833.5 85.6982 72 79
834 88.1897 17 5
834.5 87.9273 17 5
835 91.7066 17 5
835.5 96.3928 17 5
836 104.364 17 5
836.5 109.094 17 5
837 112.072 17 5
837.5 108.824 17 5
838 110.481 17 5
838.5 116.948 17 5
839 126.585 17 5
839.5 136.132 17 5
840 145.486 17 5
840.5 146.196 17 5
841 157.303 17 5
841.5 155.223 17 5
842 158.224 17 5
842.5 153.516 17 5
843 150.41 17 5
843.5 160.07 17 5
844 158.548 16 5
844.5 164.204 16 5
845 162.733 16 5
845.5 161.269 16 5
846 158.784 16 5
846.5 160.351 16 5
847 155.705 16 5
847.5 161.291 16 5
848 150.381 16 5
848.5 149.157 16 5
849 143.313 16 5
849.5 139.004 16 5
850 136.074 16 5
850.5 127.81 15 6
851 125.351 4 9
851.5 129.615 4 8
852 135.61 14 7
852.5 147.608 14 7
853 140.171 14 7
853.5 132.968 14 7
854 126.342 15 6
854.5 120.179 15 6
855 105.931 16 4
855.5 97.7281 16 4
856 96.4837 16 4
856.5 91.3509 16 5
857 82.0431 15 6
857.5 80.5558 16 4
858 86.3914 20 42
858.5 81.7725 20 42
859 80.5248 20 43
859.5 80.1322 20 43
860 74.4528 20 43
860.5 76.6845 20 43
861 76.0068 20 43
861.5 77.6309 14 57
862 70.7538 14 57
862.5 72.991 14 57
863 69.1001 14 57
863.5 69.2747 58 35
864 66.6645 58 35
864.5 73.0844 58 35
865 65.1616 58 35
865.5 66.9053 58 35
866 63.1253 58 35
866.5 63.0514 14 57
867 61.0593 43 51
867.5 65.6239 43 51
868 67.5832 43 51
868.5 70.155 43 51
869 80.1661 43 51
869.5 84.954 43 51
870 84.2729 43 51
870.5 82.5244 43 51
871 72.433 43 51
871.5 65.0339 67 68
872 67.1626 67 68
872.5 66.1262 67 68
873 56.3279 67 68
873.5 55.417 56 78
874 57.713 17 88
874.5 59.1248 17 88
875 61.6097 17 88
875.5 60.5571 17 88
876 65.6795 30 100
876.5 75.5458 30 100
877 78.1958 30 100
877.5 85.9648 30 100
878 95.3312 30 100
878.5 99.2769 30 100
879 116.845 30 100
879.5 119.057 30 100
880 129.021 30 100
880.5 132.561 30 100
881 139.478 30 100
881.5 139.958 30 100
882 148.437 30 100
882.5 155.438 30 100
883 162.605 30 100
883.5 155.103 30 100
884 154.063 30 100
884.5 150.097 30 100
885 153.321 30 100
885.5 151.636 30 100
886 160.011 30 100
886.5 166.113 30 100
887 164.095 30 100
887.5 168.726 30 100
888 161.848 30 100
888.5 157.134 30 100
889 160.641 30 100
889.5 163.491 30 100
890 166.691 30 100
890.5 166.625 30 100
891 170.586 30 100
891.5 156.692 30 100
892 157.837 30 100
892.5 144.249 30 100
893 134.437 39 114
893.5 126.449 39 114
894 117.654 39 114
894.5 115.505 20 113
895 121.902 20 113
895.5 126.872 20 113
896 126.4 20 113
896.5 125.488 20 112
897 120.406 20 113
897.5 110.753 20 113
898 114.899 20 112
898.5 108.936 20 112
899 110.709 20 112
899.5 100.359 20 112
900 85.4145 20 112
900.5 80.7477 20 112
901 74.9884 20 112
901.5 68.149 71 75
902 68.5064 71 75
902.5 71.8452 71 75
903 75.2998 70 85
903.5 81.4503 70 85
904 79.4649 70 85
904.5 83.5778 71 75
905 86.4746 70 85
905.5 91.4291 70 85
906 92.6421 70 85
906.5 96.503 70 85
907 99.7415 70 85
907.5 102.498 70 85
908 97.7324 70 85
908.5 92.3413 70 85
909 95.4095 36 24
909.5 105.282 36 24
910 106.07 36 24
910.5 111.046 36 24
911 120.808 36 24
911.5 118.872 36 24
912 121.802 36 24
912.5 127.919 36 25
913 122.457 36 24
913.5 139.841 36 25
914 143.814 36 25
914.5 139.911 36 25
915 144.624 36 25
915.5 141.421 36 24
916 146.355 36 24
916.5 144.219 36 24
917 151.247 21 26
917.5 153.713 21 26
918 158.956 21 26
918.5 153.307 21 26
919 151.262 21 26
919.5 150.57 21 26
920 161.373 8 19
920.5 167.47 8 19
921 174.847 8 19
921.5 174.756 8 19
922 172.09 8 19
922.5 171.412 8 19
923 182.336 8 19
923.5 180.505 8 19
924 182.267 8 19
924.5 181.989 8 19
925 182.298 8 19
925.5 173.815 8 19
926 166.594 8 19
926.5 158.942 8 19
927 163.657 9 6
927.5 164.579 9 6
928 164.521 9 6
928.5 167.694 9 6
929 171.027 9 6
929.5 179.008 9 6
930 170.623 9 6
930.5 166.981 9 6
931 171.25 9 6
931.5 168.185 9 6
932 171.592 9 6
932.5 179.287 9 6
933 179.503 9 6
933.5 184.197 9 6
934 181.842 9 6
934.5 177.334 9 6
935 165.143 9 6
935.5 145.602 9 6
936 131.853 9 6
936.5 116.971 9 6
937 100.726 9 6
937.5 86.2482 9 6
938 70.2917 55 97
938.5 67.9312 55 97
939 64.1002 55 97
939.5 68.3398 63 60
940 76.6097 63 60
940.5 83.1976 63 60
941 81.4508 63 60
941.5 89.9346 63 60
942 91.4858 63 60
942.5 100.473 63 60
943 107.44 63 60
943.5 108.93 63 60
944 110.809 63 60
944.5 102.831 63 60
945 112.258 63 60
945.5 112.599 63 60
946 108.691 63 60
946.5 104.111 63 60
947 101.139 63 60
947.5 90.3413 63 60
948 81.6131 31 115
948.5 81.645 31 115
949 82.9092 7 108
949.5 92.9425 7 108
950 90.1451 7 108
950.5 93.3 31 115
951 93.1754 31 115
951.5 98.5447 31 115
952 105.358 31 115
952.5 102.824 31 114
953 111.989 31 115
953.5 103.472 7 109
954 100.052 8 109
954.5 103.531 8 109
955 107.503 7 109
955.5 117.347 7 109
956 118.859 7 109
956.5 127.368 7 109
957 131.592 7 109
957.5 131.744 7 109
958 116.516 7 109
958.5 114.094 7 109
959 113.871 7 109
959.5 113.699 7 109
960 105.555 8 109
960.5 103.049 8 109
961 102.6 8 109
961.5 98.1622 8 109
962 97.3806 5 10
962.5 95.6809 5 10
963 97.719 5 10
963.5 101.123 5 10
964 105.162 5 10
964.5 113.68 5 10
965 112.175 5 10
965.5 108.788 5 10
966 106.549 5 10
966.5 106.576 5 10
967 105.306 5 10
967.5 106.397 5 10
968 101.032 5 10
968.5 98.0737 5 10
969 96.4094 5 10
969.5 94.5411 5 10
970 96.4745 5 10
970.5 97.0817 5 10
971 99.5294 5 10
971.5 93.4322 12 5
972 98.2284 12 5
972.5 112.044 9 6
973 114.838 9 6
973.5 124.632 9 6
974 129.236 9 6
974.5 130.267 9 6
975 129.083 9 6
975.5 135.425 9 6
976 138.437 9 6
976.5 148.398 9 6
977 162.959 9 6
977.5 167.848 9 6
978 159.546 9 6
978.5 164.785 9 6
979 178.802 9 6
979.5 179.311 9 6
980 180.87 9 6
980.5 186.691 9 6
981 183.256 9 6
981.5 186.499 9 6
982 187.883 9 6
982.5 188.526 9 6
983 176.536 9 6
983.5 171.921 9 6
984 173.565 9 6
984.5 167.173 9 6
985 154.165 9 6
985.5 154.198 9 6
986 153.118 9 6
986.5 147.633 9 6
987 146.072 9 6
987.5 126.273 9 6
988 109.387 9 6
988.5 80.3949 9 6
989 81.1273 9 6
989.5 79.5293 46 83
990 80.0811 46 83
990.5 85.5597 57 43
991 92.1179 57 43
991.5 101.42 57 43
992 100.694 57 43
992.5 106.056 57 43
993 97.9785 57 43
993.5 101.492 57 43
994 97.7425 57 43
994.5 97.466 57 43
995 106.252 57 43
995.5 94.1052 57 43
996 94.1776 57 43
996.5 87.2776 57 43
997 86.5746 57 43
997.5 86.7762 57 43
998 87.136 57 43
998.5 75.8392 57 43
999 75.5205 41 85
999.5 74.2376 41 85
1000 75.9683 41 85
1000.5 73.1709 41 85
1001 74.7371 19 103
1001.5 79.4283 19 103
1002 91.8997 19 103
1002.5 96.572 19 103
1003 102.762 19 103
1003.5 104.485 19 103
1004 99.0572 19 103
1004.5 105.102 19 103
1005 104.328 19 103
1005.5 104.491 19 103
1006 110.353 19 103
1006.5 116.205 19 103
1007 123.089 19 103
1007.5 125.336 19 103
1008 129.775 19 103
1008.5 142.649 19 103
1009 140.664 19 103
1009.5 138.409 19 103
1010 149.661 19 103
1010.5 161.689 19 103
1011 167.377 19 103
1011.5 171.482 19 103
1012 182.132 19 103
1012.5 176.343 19 103
1013 171.39 19 103
1013.5 184.839 19 103
1014 183.96 19 103
1014.5 175.589 19 103
1015 182.073 19 103
1015.5 190.224 19 103
1016 190.313 19 103
1016.5 190.057 19 103
1017 184.661 19 103
1017.5 179.128 19 103
1018 175.963 19 103
1018.5 159.395 19 103
1019 145.435 19 103
1019.5 139.705 19 103
