1.02608 3.17197 7.18817 12.472 17.4971 20.7101 21.4589 20.1702 18.7615 18.3651 19.3483 21.3004 22.6689 22.5683 21.1348 19.4834 18.6127 19.0814 19.6578 19.649 18.7271 17.2357 16.0256 15.2741 15.1805 15.0315 14.6781 13.9866 13.4606 13.4583 13.9073 14.3728 14.3954 13.6864 12.2863 10.6767 8.82822 7.57936 6.58563 5.8 5.12714 4.60045 4.12762 3.82212 3.44534 3.12166 2.93873 2.8224 2.84307 2.89867 2.97925 3.04509 3.05762 2.88745 2.6307 2.29965 1.91299 1.49099 1.03207 0.639401 0.334513 0.155238 0.0647867 0.0179674 0.00472904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00171846 0.00916419 0.0359913 0.0985726 0.214319 0.420847 0.75672 1.34134 2.28646 3.66647 5.50782 7.82371 10.5757 13.2756 15.351 16.3451 16.526 16.2836 15.9546 15.746 15.4272 15.3025 15.3289 15.6593 16.1732 16.769 17.2282 16.9466 15.3599 12.1795 8.32457 4.76091 2.15464 0.81134 0.194701 0.0210234 0 0 0 0 
1.44099 4.17675 8.84479 14.2357 18.5256 20.8087 21.2284 20.2034 19.4699 19.4864 20.4776 22.2606 23.4516 23.0573 21.4992 19.8982 19.1058 19.4347 19.5656 19.123 18.0276 16.5641 15.4083 14.6037 14.4211 14.5372 14.7044 14.6593 14.6517 14.9309 15.5046 16.1074 16.3659 16.0613 15.1074 13.8422 12.2167 11.0851 10.153 9.39846 8.81749 8.45613 8.11942 7.87902 7.35133 6.80064 6.42439 6.15531 6.11553 6.1662 6.31243 6.46721 6.53825 6.24241 5.79088 5.23762 4.60421 3.84577 2.90422 1.99032 1.19982 0.661516 0.347998 0.148405 0.0624391 0.0172178 0.00354229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00344678 0.0170944 0.0564511 0.139932 0.293219 0.538715 0.907096 1.46534 2.2397 3.36611 4.91686 6.81202 8.83208 10.8764 12.915 14.6324 15.7799 16.0726 15.8918 15.6019 15.5034 15.6698 15.8045 15.9653 16.0981 16.2325 16.4903 17.0945 17.9237 18.26 17.448 15.0097 11.4264 7.49085 4.02675 1.75165 0.503504 0.0767783 0 0 0 0 
1.72953 4.88108 10.037 15.6311 19.6889 21.7797 22.4492 21.87 21.5003 21.3622 21.6611 22.5142 22.9886 22.1543 20.7547 19.7461 19.6264 20.2329 20.1671 19.308 17.9068 16.4849 15.5365 14.7868 14.3931 14.334 14.4656 14.5944 14.736 14.9385 15.2921 15.7767 16.1703 16.398 16.1925 15.5651 14.4293 13.5061 12.7291 12.1884 12.0065 12.1201 12.2259 12.2946 11.84 11.2227 10.7028 10.2661 10.0637 10.0225 10.2155 10.4902 10.6783 10.3132 9.73983 9.10257 8.414 7.47757 6.09058 4.55187 3.07876 1.94369 1.20173 0.652052 0.344896 0.139819 0.0462397 0.00760603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00311655 0.0156334 0.0592515 0.162407 0.35933 0.672911 1.12493 1.73639 2.5491 3.64658 4.97338 6.58306 8.43714 10.3036 11.8187 12.9578 13.8762 14.5272 14.9938 15.0551 15.0226 15.0711 15.3573 15.8191 16.2456 16.4745 16.4789 16.3411 16.3522 16.9357 17.9446 18.6157 18.3629 16.809 13.9477 10.1746 6.20487 3.04143 1.04188 0.219449 0.0100335 0 0 0 
1.788 5.06878 10.4562 16.4032 20.8491 23.404 24.5914 24.3466 23.775 22.8746 22.0325 21.6232 21.3436 20.3091 19.3491 19.0994 19.7309 20.571 20.407 19.3124 17.8616 16.7937 16.2885 15.7423 15.1225 14.6557 14.3905 14.2878 14.2739 14.2415 14.3634 14.759 15.2299 15.7972 16.1223 15.9729 15.2547 14.4809 13.7987 13.4292 13.6072 14.1316 14.695 15.1819 15.0701 14.6808 14.2144 13.7253 13.3515 13.1798 13.3814 13.7421 14.0254 13.6633 13.0873 12.5537 12.0786 11.3167 9.86968 8.00176 6.01568 4.29666 3.03209 1.95243 1.21321 0.631319 0.286979 0.099318 0.0280618 0.00346437 0 0 0 0 0 0 0 0 0 0 0.00202896 0.010734 0.0461439 0.136776 0.343191 0.720023 1.30617 2.09459 3.04206 4.1251 5.38586 6.94069 8.61565 10.3169 11.8875 13.0929 13.6886 13.8764 13.9828 14.0585 14.2889 14.4485 14.7391 15.1395 15.6304 16.0784 16.4921 16.5955 16.4639 16.2996 16.3556 16.9574 17.8383 18.3419 18.1589 17.223 15.2268 12.1065 8.20055 4.49444 1.81546 0.494094 0.0463508 0 0 0 
1.65876 4.83905 10.2682 16.6627 21.8425 25.0523 26.5692 26.3042 25.072 23.3063 21.561 20.2655 19.5459 18.5202 17.9016 18.0135 18.927 19.6999 19.5703 18.6293 17.5434 17.065 17.0513 16.7451 15.9632 15.1129 14.4309 14.0554 13.9301 13.7969 13.8264 14.0953 14.3864 14.8173 15.1702 15.2066 14.8586 14.3575 13.8332 13.5184 13.7119 14.2444 14.9628 15.7532 16.1121 16.2054 16.0593 15.7358 15.3373 15.0929 15.2167 15.5052 15.716 15.3733 14.8726 14.5202 14.3475 13.9942 12.9508 11.3173 9.39255 7.52737 5.95659 4.37845 3.05268 1.84283 0.986336 0.429394 0.155974 0.0333788 0.0037221 0 0 0 0 0 0 0 0.00129952 0.00653178 0.0288376 0.0904821 0.249788 0.574317 1.17072 2.09414 3.32457 4.74514 6.17055 7.51734 8.86004 10.4268 11.9952 13.3595 14.2836 14.645 14.4623 14.1295 13.9915 13.9935 14.2203 14.4427 14.7905 15.1927 15.5735 15.8157 16.126 16.2174 16.2369 16.4137 16.8144 17.4677 18.0364 18.0756 17.5723 16.8048 15.4334 13.1286 9.73412 5.93383 2.76702 0.916056 0.134502 0 0 0 
1.47803 4.52728 10.0197 16.9699 22.926 26.4762 27.6824 26.8337 24.7387 22.4178 20.5093 19.1381 18.4802 17.6068 17.068 17.0449 17.6916 18.0854 17.8887 17.2273 16.7282 16.8931 17.3537 17.3072 16.5167 15.5008 14.6168 14.025 13.8277 13.7705 13.9898 14.4129 14.6139 14.6574 14.5732 14.3401 14.0484 13.7802 13.4412 13.13 13.0939 13.3321 13.9152 14.8133 15.5936 16.2428 16.5772 16.5819 16.3369 16.1085 16.0293 16.0231 15.9309 15.5711 15.1866 15.0116 15.062 15.0955 14.6432 13.6214 12.2891 10.857 9.4468 7.74184 5.98253 4.11087 2.53119 1.31737 0.587786 0.188216 0.0497795 0.011442 0 0 0 0 0 0.00791543 0.0376175 0.11436 0.273792 0.540423 0.994594 1.74821 2.94742 4.57151 6.45892 8.30841 9.80378 10.8858 11.7483 12.8067 13.9006 14.8217 15.2718 15.1759 14.705 14.3073 14.239 14.3003 14.4438 14.4877 14.559 14.7091 14.8596 14.9287 15.2281 15.5796 16.141 17.0451 18.0605 18.8414 19.0252 18.4935 17.4885 16.534 15.4241 13.7893 11.0786 7.48906 3.98549 1.55409 0.32933 0 0 0 
1.40936 4.47553 10.1771 17.6568 24.158 27.6644 28.0891 26.1956 23.1668 20.4856 18.8 17.7809 17.4306 16.8666 16.4629 16.2964 16.5832 16.5833 16.2609 15.813 15.7907 16.4018 17.2257 17.4611 16.8309 15.8869 15.0073 14.2608 13.9663 14.0165 14.4543 15.0424 15.1366 14.75 14.1615 13.6214 13.3737 13.4395 13.4416 13.2182 12.8696 12.6239 12.8128 13.565 14.5816 15.6944 16.517 16.8877 16.8318 16.5625 16.107 15.6322 15.1273 14.7727 14.5897 14.6432 14.8733 15.2031 15.2749 14.8802 14.2326 13.4293 12.4705 11.0786 9.35873 7.20376 5.02137 3.039 1.61535 0.693705 0.271865 0.0969394 0.0216098 0.00420759 0 0.00153117 0.00791247 0.0536266 0.188535 0.488957 1.01234 1.73225 2.67264 3.94816 5.70679 7.78115 9.88139 11.5964 12.6257 13.0464 13.2 13.6062 14.1902 14.8238 15.1796 15.141 14.8295 14.5781 14.5057 14.4223 14.3303 14.1607 13.968 13.9132 13.9341 14.0382 14.5351 15.3847 16.6737 18.3619 19.927 20.7555 20.5539 19.4801 18.0282 16.7533 15.6147 14.3947 12.3429 9.1015 5.3761 2.34977 0.620504 0 0 0 
1.27732 4.18167 9.72266 17.2209 23.8994 27.3634 27.3014 24.7716 21.3317 18.6784 17.4681 16.9898 17.0248 16.7446 16.3948 16.0167 15.8482 15.4915 14.9875 14.6449 14.8889 15.7029 16.7694 17.3563 17.2172 16.7452 16.1231 15.1852 14.4718 14.2789 14.6276 15.2576 15.3009 14.7089 13.8744 13.23 13.0815 13.4885 13.9147 13.9405 13.5086 12.9807 12.8406 13.3201 14.2906 15.5554 16.6438 17.2491 17.2986 16.8883 16.0478 15.1747 14.3624 14.0134 13.9589 14.1097 14.3596 14.8405 15.2736 15.366 15.1833 14.768 14.1643 13.2618 12.0724 10.2718 8.03617 5.60124 3.51541 1.92144 0.978776 0.455315 0.164693 0.053268 0.0185612 0.0371839 0.100662 0.289361 0.708032 1.51062 2.73737 4.16987 5.60587 7.11113 8.89191 10.7199 12.3708 13.4689 13.8535 13.7079 13.4082 13.4 13.6698 14.1874 14.6643 14.8804 14.8072 14.6249 14.4245 14.1624 13.9426 13.7362 13.4341 13.256 13.2265 13.4971 14.3362 15.7326 17.5689 19.5998 21.2039 21.7897 21.3184 20.0635 18.5803 17.2366 16.1034 15.2622 13.9241 11.1554 7.2289 3.48817 1.1005 0.0352371 0 0 
1.07521 3.58946 8.4794 15.3094 21.7212 25.3357 25.4922 23.0762 19.7804 17.2391 16.306 16.2782 16.8126 17.0658 16.9735 16.5026 15.9335 15.258 14.4899 14.0517 14.2832 15.032 16.1534 17.0815 17.6839 18.0376 17.8635 16.699 15.2841 14.5263 14.5083 15.0497 15.1359 14.6511 13.9412 13.4437 13.3955 13.9652 14.6911 14.995 14.7529 14.2975 14.0477 14.2089 14.8325 15.8153 16.7176 17.2648 17.2066 16.5792 15.5127 14.5151 13.6645 13.3782 13.3837 13.5558 13.808 14.3668 14.9876 15.3348 15.3045 14.9407 14.4554 13.9451 13.4546 12.4558 10.8269 8.60546 6.28842 4.1602 2.55697 1.44404 0.722377 0.377169 0.259828 0.321803 0.527268 1.00494 1.9062 3.43897 5.54299 7.67452 9.29421 10.4422 11.5451 12.522 13.3913 13.8341 13.8082 13.4863 13.1715 13.1421 13.3968 13.9083 14.4823 14.8081 14.7652 14.4651 14.0738 13.7308 13.5714 13.487 13.2189 13.0156 13.0745 13.5919 14.7034 16.299 18.1429 19.8978 21.1132 21.4463 21.0177 19.937 18.6768 17.4631 16.4765 16.2075 15.763 13.6141 9.52795 4.98066 1.78245 0.147021 0 0 
0.719022 2.51999 6.18319 11.7008 17.5017 21.5328 22.6941 21.2709 18.6379 16.3082 15.5913 16.0042 17.215 18.1528 18.3381 17.6657 16.5389 15.4568 14.4531 13.9951 14.1918 14.7789 15.7547 16.8605 18.0998 19.2369 19.5114 18.1904 16.1283 14.7285 14.2103 14.5301 14.689 14.4943 14.1563 13.9945 14.0859 14.6446 15.4426 15.9175 16.0109 15.9294 15.76 15.5535 15.5781 15.969 16.3913 16.7179 16.4782 15.7171 14.7289 13.9332 13.3092 13.1058 13.0491 13.1163 13.3245 13.9155 14.6316 15.1261 15.1127 14.6257 14.0589 13.6652 13.639 13.4235 12.7403 11.3541 9.46601 7.29345 5.20095 3.40589 2.06799 1.32104 1.06254 1.22268 1.70157 2.61188 4.06388 6.21707 8.85219 11.1731 12.4556 12.8347 13.026 13.1654 13.4443 13.5007 13.3665 13.2026 13.2033 13.4409 13.8282 14.2798 14.7904 15.0564 14.9039 14.3976 13.7926 13.3993 13.3624 13.4437 13.3385 13.2716 13.5583 14.2899 15.4452 16.7835 18.1096 19.1413 19.8045 20.0199 19.888 19.24 18.3154 17.3249 16.5517 16.8486 17.2461 15.8141 11.7987 6.63237 2.62878 0.397236 0 0 
0.350849 1.36986 3.63772 7.52477 12.3567 16.6377 18.9956 19.0203 17.488 15.6157 15.0579 15.7654 17.4652 18.9706 19.4229 18.6261 17.0731 15.6675 14.534 14.1024 14.2742 14.7089 15.4298 16.5119 18.0441 19.6276 20.2308 18.9751 16.6499 14.8412 13.9164 13.9281 14.103 14.1968 14.281 14.4648 14.6566 15.0431 15.75 16.3882 16.9684 17.4969 17.5609 16.948 16.1736 15.7238 15.4804 15.5905 15.3247 14.6889 14.0148 13.5509 13.2149 13.098 12.9786 12.9165 13.049 13.5462 14.2041 14.7555 14.8073 14.2928 13.6279 13.131 13.1951 13.4538 13.6183 13.2641 12.2513 10.6069 8.52747 6.34471 4.48638 3.3114 2.89838 3.19652 3.99464 5.28771 7.03551 9.27196 11.676 13.4862 14.0888 13.7848 13.411 13.1704 13.2607 13.2649 13.2589 13.3653 13.6557 14.091 14.5332 14.8952 15.3477 15.6245 15.4888 14.9055 14.1351 13.6267 13.551 13.6162 13.6181 13.708 14.2322 15.0822 16.0542 16.8674 17.4952 17.8435 18.1285 18.3495 18.4491 18.178 17.5588 16.8471 16.3476 16.968 17.8498 17.009 13.3676 8.01742 3.45293 0.766928 0 0 
0.128685 0.618208 1.8597 4.34737 8.00588 11.9945 15.1282 16.5501 16.2854 15.1292 14.7388 15.461 17.1414 18.6932 19.1673 18.3987 16.9048 15.6127 14.6614 14.3298 14.4587 14.7386 15.1798 16.0541 17.4358 18.9512 19.6376 18.6573 16.5409 14.715 13.6095 13.3619 13.5387 13.828 14.201 14.5998 14.8433 15.0819 15.6767 16.4464 17.4216 18.4727 18.778 17.884 16.4746 15.3251 14.5307 14.4823 14.2879 13.9116 13.6032 13.4477 13.3804 13.4044 13.3446 13.2203 13.2462 13.508 13.9134 14.4117 14.5944 14.1984 13.5235 12.8592 12.7363 13.0935 13.7077 14.0928 13.925 13.0921 11.537 9.54019 7.61615 6.29062 5.84785 6.28381 7.25352 8.59832 10.1126 11.7873 13.3396 14.2933 14.264 13.6628 13.2099 13.0102 13.1712 13.2478 13.3826 13.694 14.1706 14.6965 15.1469 15.5014 16.0081 16.438 16.4402 15.8611 14.8707 14.1183 13.84 13.7817 13.8502 14.0767 14.7547 15.6669 16.4635 16.8554 16.8824 16.6825 16.6325 16.7451 16.8836 16.8544 16.5216 16.1313 15.9369 16.6081 17.5495 17.019 13.8592 8.74098 3.99935 1.11343 0.00959594 0 
0.0117268 0.16205 0.665973 1.95662 4.3532 7.6588 11.1951 13.9418 15.1408 14.8978 14.5813 14.993 16.1798 17.4396 17.784 17.1425 16.0284 15.1704 14.6249 14.4223 14.4716 14.6403 14.9841 15.7449 16.7838 17.795 18.1726 17.4127 15.7546 14.3046 13.3388 13.002 13.1174 13.3792 13.7795 14.2225 14.5066 14.6981 15.1825 15.9531 17.0459 18.3014 18.7886 17.9443 16.399 14.9691 13.8841 13.6895 13.5658 13.4475 13.4275 13.4836 13.6051 13.7841 13.8739 13.7267 13.6193 13.6021 13.6925 14.0721 14.3542 14.1591 13.6329 12.9805 12.7081 12.9766 13.5866 14.1659 14.4223 14.2174 13.3545 11.9595 10.4611 9.39086 9.10289 9.62091 10.4999 11.501 12.3542 13.1789 13.8247 14.1131 13.7735 13.204 12.9152 12.8758 13.1431 13.31 13.5651 14.0245 14.6451 15.2239 15.6659 16.0488 16.5831 17.1248 17.2556 16.7638 15.6362 14.6767 14.1623 13.9433 13.9994 14.2511 14.8919 15.7577 16.4478 16.7108 16.5117 16.1868 16.0697 16.061 16.0019 15.8389 15.5074 15.2982 15.4579 16.1531 16.9376 16.3657 13.45 8.70646 4.12195 1.30069 0.0415419 0 
0.00306878 0.060427 0.273923 0.896528 2.32913 4.77578 8.18635 11.7313 14.1089 14.7119 14.4838 14.5675 15.2295 16.1783 16.3336 15.7308 14.949 14.5404 14.4357 14.4168 14.4425 14.5388 14.8858 15.6112 16.2954 16.6292 16.4817 15.8214 14.6591 13.7407 13.0491 12.6807 12.6604 12.7504 13.0278 13.437 13.7703 14.0064 14.4077 15.0828 16.0395 17.1511 17.691 17.1897 16.0518 14.8721 13.869 13.5687 13.4421 13.3987 13.4315 13.5285 13.7473 14.0884 14.356 14.2089 13.9495 13.696 13.5462 13.7958 14.0864 14.0586 13.7632 13.2785 12.9727 13.0756 13.4273 13.8268 14.1298 14.2058 13.8547 13.0772 12.1816 11.5613 11.4975 12.0126 12.6427 13.1617 13.3272 13.4434 13.5033 13.5125 13.185 12.7949 12.6601 12.7028 13.0092 13.2703 13.6429 14.2249 14.9876 15.6139 16.0396 16.3942 16.8101 17.256 17.3642 16.9481 15.8252 14.8138 14.1604 13.8364 13.8337 14.0322 14.5164 15.2612 15.9159 16.297 16.1892 15.957 15.8373 15.6633 15.3593 14.9891 14.6837 14.7099 15.2252 15.9162 16.3949 15.5686 12.7176 8.38275 4.09795 1.42303 0.117799 0 
0 0.00724041 0.0520009 0.239096 0.947365 2.54887 5.4004 8.99094 11.9203 13.185 13.3008 13.4511 13.9653 14.858 15.0144 14.5032 13.9359 13.7861 13.9413 14.1164 14.2509 14.4009 14.8552 15.6149 16.1377 16.0874 15.5977 14.9546 14.1107 13.5991 13.1205 12.7133 12.4673 12.2897 12.3753 12.7339 13.1135 13.4234 13.7516 14.2783 14.9829 15.7641 16.2142 16.0898 15.526 14.7953 14.009 13.594 13.4151 13.3721 13.3801 13.4786 13.7374 14.1651 14.5262 14.3979 14.0748 13.7378 13.4996 13.5999 13.7671 13.8227 13.8085 13.6438 13.4596 13.4085 13.4167 13.4714 13.5984 13.6623 13.5517 13.2116 12.8543 12.6632 12.7564 13.1626 13.4968 13.6279 13.3797 13.1998 13.1719 13.2859 13.1343 12.8304 12.6579 12.614 12.8987 13.2674 13.7614 14.396 15.1446 15.6489 15.9388 16.2192 16.5592 16.9161 16.9728 16.5849 15.5959 14.68 13.9884 13.5819 13.4554 13.5823 13.9229 14.5283 15.0977 15.5564 15.5919 15.4809 15.3666 15.0772 14.6941 14.3256 14.2786 14.6916 15.5676 16.358 16.7263 15.8099 12.9348 8.72766 4.44571 1.64275 0.241657 0 
0 0 0.00475302 0.0516555 0.39995 1.3456 3.29048 6.01613 8.51917 9.9566 10.6384 11.4166 12.5083 13.8824 14.4244 14.092 13.5041 13.2538 13.3362 13.6378 13.9588 14.2583 14.808 15.499 15.8683 15.6313 15.0218 14.4602 13.9461 13.7353 13.4082 12.9137 12.4192 12.0148 11.9754 12.3165 12.7585 13.1418 13.4226 13.8345 14.3431 14.842 15.1403 15.1526 14.9002 14.4785 13.9184 13.5071 13.3498 13.3096 13.2836 13.3912 13.6925 14.1963 14.6164 14.5548 14.2665 14.0032 13.82 13.7811 13.6952 13.6367 13.7653 13.8633 13.8364 13.6649 13.3854 13.1475 13.1077 13.1031 13.1025 13.0403 13.0947 13.2282 13.3855 13.5974 13.6191 13.4638 13.0273 12.7725 12.7909 13.0436 13.1088 12.9326 12.778 12.685 12.9073 13.3138 13.8918 14.5465 15.2088 15.5077 15.5891 15.7474 16.0929 16.4888 16.5704 16.181 15.3745 14.6318 13.9822 13.5138 13.2202 13.2661 13.5179 14.0079 14.4103 14.7374 14.7264 14.5682 14.4328 14.2005 14.0408 13.9797 14.3433 15.1394 16.1916 16.964 17.1985 16.2449 13.3974 9.2673 4.92658 1.90249 0.38093 0 
