1.09652 3.36021 7.65923 13.3958 19.1334 23.1159 24.1425 22.2919 19.9327 18.7238 19.1672 21.0304 22.2971 22.1174 20.681 19.136 18.3476 18.8323 19.3399 19.2666 18.3401 16.9111 15.7729 15.0733 14.9993 14.8889 14.6427 14.1203 13.7096 13.6506 13.874 14.088 13.9535 13.2096 11.8626 10.3185 8.58217 7.45467 6.64398 6.07487 5.56047 5.02684 4.39858 3.91922 3.44344 3.12859 2.99422 2.89921 2.90076 2.91775 2.96998 3.02567 3.04909 2.90347 2.66602 2.3477 1.95883 1.52707 1.05821 0.657614 0.349152 0.165092 0.0711383 0.0203652 0.00554037 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00167171 0.00884679 0.0347073 0.0953584 0.209032 0.413134 0.750538 1.33654 2.27983 3.64742 5.44411 7.67264 10.3071 12.9071 14.9414 15.9741 16.2073 15.9844 15.6772 15.5129 15.3175 15.4058 15.6621 16.1701 16.7423 17.2407 17.4336 16.8599 15.0669 11.8225 8.05893 4.6046 2.09672 0.795341 0.193299 0.0213035 0 0 0 0 
1.52549 4.43117 9.4315 15.3033 20.1861 22.9217 23.3187 21.7115 20.2575 19.6405 20.2237 21.8133 22.8209 22.3674 20.8576 19.4291 18.8145 19.2635 19.4249 18.9748 17.889 16.4436 15.3104 14.5056 14.3348 14.4915 14.814 14.9797 15.0809 15.2457 15.5342 15.8573 15.9372 15.5978 14.6684 13.4497 11.9399 10.9606 10.2623 9.79141 9.41806 9.04115 8.48659 8.00767 7.35267 6.82168 6.51906 6.27823 6.20004 6.18875 6.29423 6.44506 6.54613 6.30148 5.88715 5.35531 4.71238 3.93155 2.97161 2.04355 1.24751 0.696317 0.37082 0.157735 0.065813 0.0174201 0.00355209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00326688 0.0162539 0.0544857 0.13605 0.28686 0.529151 0.89377 1.44762 2.22779 3.36238 4.91548 6.79987 8.77608 10.7356 12.6711 14.3201 15.4608 15.8244 15.6997 15.4025 15.2647 15.3831 15.4888 15.67 15.8684 16.1469 16.5589 17.2137 17.9234 18.0507 17.0688 14.5701 11.0772 7.2689 3.93048 1.72393 0.503428 0.0789547 0 0 0 0 
1.79427 5.12016 10.612 16.7269 21.3679 23.7394 24.1685 22.9869 22.0653 21.4087 21.4113 22.0127 22.2732 21.4488 20.177 19.4177 19.5386 20.2888 20.2458 19.371 17.985 16.553 15.5756 14.7508 14.3436 14.3337 14.6915 15.0953 15.3651 15.4293 15.474 15.6713 15.8688 16.0463 15.8191 15.2085 14.1834 13.4387 12.9093 12.6481 12.6568 12.74 12.621 12.4584 11.8836 11.2758 10.8132 10.3879 10.1279 10.0247 10.1862 10.4815 10.7242 10.4333 9.90917 9.29626 8.58901 7.6212 6.21749 4.66753 3.19048 2.03011 1.25848 0.67553 0.352704 0.13965 0.0454073 0.00743371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00311992 0.0154575 0.0578452 0.157618 0.349593 0.657604 1.1067 1.71741 2.52719 3.62178 4.96684 6.60134 8.46354 10.3175 11.7951 12.8732 13.7284 14.3505 14.8279 14.9538 14.9476 14.9563 15.1787 15.5762 15.95 16.1552 16.1575 16.0906 16.1986 16.8217 17.7503 18.289 17.9218 16.3309 13.5517 9.91375 6.08506 3.00987 1.04641 0.224846 0.0095281 0 0 0 
1.82147 5.2402 10.8991 17.3087 22.2718 25.0008 25.8962 25.1778 24.2758 22.983 21.9084 21.2005 20.6702 19.6823 18.8804 18.9085 19.7983 20.7754 20.5994 19.4643 18.0274 16.9281 16.3593 15.6879 15.0368 14.6245 14.6151 14.8042 14.9273 14.7805 14.6386 14.7848 15.0687 15.5658 15.8288 15.6762 15.0691 14.4982 14.0534 13.9027 14.2048 14.6967 15.1128 15.4805 15.2971 14.8574 14.3441 13.796 13.338 13.1349 13.3348 13.7456 14.0975 13.8117 13.2803 12.763 12.2654 11.4799 10.0399 8.18377 6.20137 4.44586 3.12886 1.98995 1.22167 0.626167 0.281769 0.0980217 0.0281423 0.00390395 0 0 0 0 0 0 0 0 0 0 0.0019488 0.0103047 0.0448655 0.133331 0.334184 0.700069 1.27282 2.05078 3.00315 4.10458 5.37694 6.93823 8.64918 10.3976 11.98 13.1631 13.7188 13.8667 13.9463 14.0123 14.2464 14.4356 14.7155 15.0653 15.5103 15.9305 16.3256 16.4199 16.2685 16.1092 16.1608 16.7356 17.5339 17.9611 17.7252 16.7808 14.8579 11.8695 8.09955 4.48022 1.83007 0.503691 0.0442 0 0 0 
1.67422 4.93767 10.5288 17.2178 22.7667 26.1309 27.5082 27.0052 25.6288 23.5616 21.5735 19.9778 18.9967 18.014 17.5307 17.9001 19.0467 19.9325 19.7508 18.7335 17.6363 17.1083 17.0272 16.6048 15.8023 15.0055 14.5383 14.3976 14.3893 14.2009 14.0667 14.1639 14.3103 14.6609 14.9375 14.9644 14.7208 14.4229 14.1116 13.9528 14.2204 14.7547 15.4618 16.2985 16.6449 16.5854 16.2262 15.7363 15.2215 14.9877 15.1427 15.4948 15.7667 15.4761 14.9983 14.6461 14.4577 14.1072 13.1079 11.5209 9.60811 7.70485 6.07022 4.41822 3.0548 1.8288 0.972673 0.425254 0.155488 0.0343676 0.00363029 0 0 0 0 0 0 0 0.0012645 0.00635692 0.0279525 0.0873938 0.242138 0.557802 1.13822 2.03739 3.24326 4.65332 6.10897 7.51967 8.91007 10.5042 12.1283 13.5612 14.4977 14.8198 14.5791 14.2041 14.045 14.0203 14.221 14.4313 14.751 15.1243 15.5069 15.7816 16.1398 16.2733 16.2814 16.3946 16.6666 17.1978 17.6549 17.6589 17.1594 16.4249 15.133 12.9557 9.67898 5.94586 2.78974 0.927297 0.129597 0 0 0 
1.47985 4.5436 10.0468 17.0293 23.0845 26.7155 27.9694 27.168 25.1345 22.6437 20.496 18.8499 17.9576 17.1218 16.7057 16.922 17.7813 18.2742 18.0116 17.2436 16.6856 16.7801 17.1972 17.1028 16.3344 15.3592 14.5872 14.1167 13.9783 13.9128 14.066 14.399 14.5119 14.4867 14.3408 14.1072 13.9031 13.8021 13.6335 13.4375 13.4711 13.7755 14.4771 15.5416 16.3362 16.7437 16.7397 16.5075 16.1401 15.9553 15.9294 15.9848 15.9393 15.6022 15.216 15.0205 15.0613 15.1215 14.7407 13.789 12.4677 11.0014 9.53363 7.75952 5.96391 4.07927 2.50361 1.31039 0.590214 0.194177 0.0519005 0.0122033 0 0 0 0 0 0.00748749 0.0357677 0.109164 0.262423 0.519731 0.961282 1.69507 2.86384 4.45012 6.30701 8.15886 9.72866 10.9388 11.8978 13.0085 14.1711 15.1753 15.6432 15.4972 14.9417 14.4729 14.3534 14.3455 14.4308 14.4385 14.491 14.647 14.8397 14.9835 15.392 15.8453 16.4205 17.2096 17.9949 18.5596 18.5823 18.0246 17.0537 16.1706 15.1626 13.6554 11.0439 7.49981 3.99456 1.55517 0.318537 0 0 0 
1.39334 4.40816 9.99067 17.3014 23.7171 27.2916 27.9309 26.2789 23.413 20.6405 18.7282 17.4817 16.9431 16.3986 16.0924 16.1322 16.6129 16.7117 16.3382 15.7741 15.6507 16.1731 16.9799 17.2436 16.6841 15.7643 14.8928 14.1628 13.8719 13.9428 14.3818 14.9413 14.9957 14.5604 13.9319 13.3963 13.2037 13.3729 13.491 13.3688 13.1169 12.9867 13.3358 14.2476 15.2386 16.076 16.5471 16.6974 16.568 16.3809 16.0173 15.6192 15.1583 14.801 14.5929 14.6023 14.8208 15.1787 15.3181 14.9866 14.3342 13.5013 12.5059 11.0687 9.32314 7.15891 4.98364 3.03355 1.62806 0.712109 0.280741 0.0998531 0.0211883 0.0041497 0 0.00147423 0.00762266 0.0514855 0.181072 0.470301 0.975547 1.67256 2.588 3.83104 5.54672 7.57858 9.65684 11.4002 12.5493 13.1498 13.4342 13.9042 14.55 15.2643 15.6472 15.5614 15.145 14.7924 14.6392 14.4597 14.3011 14.0941 13.9037 13.8825 13.958 14.1314 14.736 15.6829 16.9705 18.4967 19.7818 20.3539 19.9821 18.903 17.5143 16.351 15.3446 14.2566 12.29 9.08054 5.35263 2.33167 0.602549 0 0 0 
1.24333 4.04786 9.39244 16.625 23.1585 26.7382 27.0044 24.7925 21.5063 18.7787 17.3526 16.7017 16.5863 16.2938 16.0034 15.7859 15.8012 15.5626 15.0561 14.6121 14.723 15.4253 16.478 17.1327 17.0804 16.606 15.9225 14.9572 14.2467 14.1112 14.5044 15.1329 15.1521 14.5175 13.6561 13.0162 12.8911 13.3319 13.8042 13.9033 13.5763 13.1763 13.167 13.731 14.63 15.6612 16.489 16.9582 17.0073 16.7145 16.012 15.2483 14.4946 14.1336 14.0382 14.1224 14.3473 14.8235 15.2826 15.4005 15.1934 14.7622 14.1544 13.242 12.0381 10.2258 7.99756 5.60562 3.54957 1.96091 0.998636 0.45954 0.161065 0.0519397 0.0181345 0.0368162 0.0997257 0.284445 0.691059 1.46715 2.65279 4.04145 5.44286 6.91471 8.65671 10.4545 12.1042 13.2555 13.7811 13.8263 13.657 13.6978 13.9944 14.563 15.0683 15.2596 15.0931 14.8104 14.5252 14.1655 13.8823 13.6462 13.3734 13.2625 13.2996 13.6149 14.4996 15.9038 17.6685 19.5078 20.8628 21.2444 20.6562 19.4218 18.0128 16.7943 15.8065 15.0879 13.8111 11.0574 7.13634 3.42759 1.06615 0.0330412 0 0 
1.03178 3.4409 8.15157 14.7771 21.1311 24.9157 25.3528 23.1353 19.8846 17.2837 16.2334 16.1258 16.524 16.6888 16.5889 16.2314 15.8652 15.3446 14.6163 14.0875 14.1688 14.7862 15.8715 16.8402 17.4856 17.8007 17.5588 16.4011 15.0456 14.3752 14.4085 14.9361 14.993 14.4715 13.7503 13.2599 13.2128 13.7539 14.451 14.7824 14.6201 14.2688 14.1013 14.2892 14.8398 15.6772 16.4379 16.9296 16.9167 16.4198 15.5161 14.6654 13.9089 13.6382 13.6131 13.7079 13.9045 14.3912 14.9641 15.2757 15.2101 14.8576 14.4096 13.9284 13.4312 12.4147 10.7926 8.62394 6.34827 4.21937 2.58153 1.43947 0.70477 0.367549 0.254561 0.317483 0.521699 0.993201 1.87544 3.36484 5.40309 7.47311 9.0603 10.1915 11.2776 12.2443 13.1282 13.629 13.7293 13.5638 13.3448 13.3297 13.5653 14.0864 14.6761 14.9971 14.8936 14.531 14.0917 13.6935 13.5003 13.4098 13.1968 13.0842 13.2123 13.7472 14.8265 16.3202 18.0169 19.5751 20.6126 20.8249 20.3451 19.304 18.1267 17.0402 16.1908 15.9987 15.5577 13.3892 9.32049 4.8475 1.71864 0.138516 0 0 
0.68223 2.40397 5.94945 11.3571 17.1783 21.375 22.7175 21.3851 18.7586 16.4414 15.7238 16.1095 17.1212 17.8438 17.9287 17.3235 16.431 15.5376 14.5988 14.0512 14.0886 14.5392 15.4681 16.5795 17.8045 18.8652 19.0782 17.8133 15.8821 14.6143 14.1657 14.4642 14.5856 14.3497 14.0034 13.8483 13.9299 14.4241 15.1388 15.5892 15.7086 15.6807 15.5463 15.349 15.3478 15.7004 16.0985 16.4285 16.2442 15.5855 14.726 14.0683 13.5521 13.4078 13.363 13.3781 13.5145 13.9787 14.5891 15.002 14.9524 14.4967 13.99 13.6476 13.6184 13.3822 12.7044 11.3735 9.53123 7.34879 5.20788 3.37406 2.02124 1.29012 1.04098 1.20279 1.67936 2.58555 4.02167 6.12849 8.6894 10.9466 12.2096 12.5911 12.7847 12.9211 13.2125 13.3104 13.2601 13.1883 13.2321 13.4501 13.7922 14.2308 14.7475 15.0208 14.8486 14.3319 13.7324 13.3383 13.2982 13.3913 13.3533 13.3938 13.7697 14.5296 15.6109 16.7664 17.8843 18.7204 19.263 19.4232 19.286 18.6897 17.8601 16.9999 16.3451 16.6559 16.9861 15.4906 11.4966 6.43706 2.54025 0.381518 0 0 
0.333528 1.32024 3.55609 7.43949 12.3564 16.7731 19.2066 19.2283 17.6787 15.864 15.3764 16.0677 17.5041 18.6955 18.9754 18.2041 16.8961 15.6966 14.6463 14.1388 14.1627 14.4734 15.1603 16.2402 17.7301 19.2104 19.7473 18.5673 16.412 14.7726 13.94 13.9382 14.0749 14.1183 14.1753 14.3476 14.516 14.8249 15.4247 15.9991 16.557 17.1019 17.2093 16.6687 15.9648 15.5638 15.3502 15.4524 15.1966 14.5998 13.9757 13.5942 13.3451 13.326 13.285 13.2358 13.3048 13.6472 14.1616 14.6022 14.6144 14.1361 13.5392 13.1081 13.1811 13.4224 13.5818 13.2639 12.2849 10.6208 8.4877 6.26532 4.39533 3.24283 2.84383 3.14261 3.93567 5.2314 6.98048 9.18813 11.5328 13.2929 13.8895 13.5926 13.2206 12.9663 13.0557 13.0799 13.1158 13.2603 13.5602 13.9609 14.3468 14.6776 15.1207 15.4069 15.2868 14.7394 14.0192 13.5519 13.4959 13.5795 13.6358 13.8254 14.4522 15.3588 16.2592 16.8679 17.2684 17.4313 17.627 17.8291 17.9548 17.7538 17.2564 16.69 16.295 16.8833 17.6544 16.7231 13.0905 7.83728 3.37492 0.750493 0 0 
0.122678 0.607422 1.86579 4.40999 8.19052 12.3022 15.4682 16.8631 16.5932 15.512 15.1987 15.8795 17.2594 18.4648 18.7443 17.9705 16.6956 15.5993 14.7421 14.3591 14.3545 14.5175 14.9367 15.8198 17.1738 18.5908 19.207 18.2933 16.3542 14.7263 13.7357 13.483 13.6064 13.8222 14.1287 14.4859 14.6927 14.8624 15.3645 16.0634 16.994 18.0371 18.3987 17.6265 16.3545 15.3088 14.5706 14.4913 14.2697 13.8837 13.5598 13.4177 13.38 13.4968 13.5588 13.5226 13.5242 13.6457 13.9061 14.2888 14.4221 14.0515 13.4358 12.843 12.7476 13.0978 13.691 14.08 13.924 13.0634 11.4587 9.42391 7.48974 6.18339 5.75079 6.17913 7.13629 8.49133 10.0315 11.707 13.229 14.1512 14.1228 13.5227 13.0602 12.8362 12.9897 13.0782 13.2303 13.5522 14.0335 14.5359 14.9325 15.2289 15.6952 16.1194 16.1634 15.655 14.7436 14.0509 13.7963 13.7469 13.836 14.1239 14.8887 15.8664 16.6198 16.8461 16.6842 16.3373 16.2254 16.3434 16.5287 16.5883 16.3973 16.1612 16.0586 16.6846 17.5329 16.9464 13.7967 8.71943 4.00787 1.12156 0.00928236 0 
0.0116931 0.169718 0.706316 2.06444 4.56897 7.96777 11.525 14.2753 15.5191 15.3837 15.157 15.5149 16.4019 17.3162 17.4651 16.7927 15.8596 15.1765 14.7261 14.4911 14.415 14.4599 14.7783 15.5573 16.6085 17.5628 17.8925 17.1839 15.6869 14.4376 13.5914 13.2475 13.2857 13.4468 13.7376 14.1073 14.3386 14.4771 14.9011 15.6145 16.6624 17.9012 18.4515 17.7449 16.3556 15.0446 14.0179 13.7808 13.6235 13.4853 13.4213 13.4327 13.519 13.7495 13.9555 13.937 13.8477 13.7436 13.7393 14.0418 14.2773 14.0872 13.5937 12.9949 12.7557 13.0254 13.6087 14.1747 14.4314 14.1973 13.2893 11.8533 10.3384 9.27254 8.97896 9.47252 10.3263 11.3426 12.2444 13.1003 13.7451 14.0129 13.6668 13.0888 12.7843 12.7302 13.0051 13.1937 13.4606 13.9272 14.565 15.1368 15.52 15.8043 16.2654 16.7905 16.9814 16.5771 15.5358 14.6283 14.1193 13.8868 13.9255 14.1958 14.8937 15.8065 16.4685 16.6077 16.2694 15.8427 15.6949 15.7242 15.7428 15.6909 15.514 15.4622 15.7126 16.3893 17.146 16.5978 13.7152 8.93538 4.26878 1.35637 0.0400864 0 
0.00303268 0.0651439 0.298993 0.963407 2.45869 4.95542 8.36356 11.9178 14.376 15.1591 15.111 15.204 15.6042 16.2041 16.1626 15.5267 14.9249 14.6774 14.6348 14.5534 14.4329 14.3847 14.6919 15.4269 16.1596 16.511 16.3851 15.7826 14.7556 14.0052 13.4134 13.0264 12.9086 12.8817 13.0264 13.3451 13.6136 13.8077 14.1787 14.8163 15.7372 16.8257 17.4069 17.0083 15.9921 14.9114 13.9562 13.6271 13.4889 13.4515 13.4597 13.4923 13.6293 13.9584 14.2912 14.2669 14.0623 13.7959 13.6295 13.8677 14.1345 14.1016 13.8152 13.363 13.0855 13.187 13.5002 13.8717 14.1671 14.2159 13.8286 13.0115 12.0968 11.4713 11.3877 11.8613 12.4542 12.9925 13.2238 13.3973 13.4767 13.4618 13.1004 12.6821 12.5289 12.5827 12.9323 13.2375 13.6229 14.205 14.9841 15.6134 15.9888 16.2316 16.5708 17.0099 17.1895 16.8627 15.8173 14.8384 14.1542 13.7876 13.7358 13.919 14.4322 15.192 15.8133 16.0909 15.8841 15.5964 15.4887 15.4 15.2031 14.9412 14.7587 14.9116 15.5123 16.2262 16.74 16.0018 13.2047 8.77917 4.33764 1.51234 0.113993 0 
0 0.00950576 0.0636339 0.269752 0.998382 2.60347 5.41403 8.98742 11.9973 13.4962 13.8936 14.1496 14.4737 15.0377 15.0089 14.4959 14.1475 14.1528 14.2942 14.3136 14.2535 14.2415 14.6591 15.4218 16.0017 16.0148 15.6033 15.03 14.3001 13.9186 13.5226 13.1005 12.7714 12.4916 12.4432 12.6948 12.9867 13.2455 13.5609 14.0654 14.7438 15.4957 15.9535 15.8764 15.3837 14.7266 13.9909 13.588 13.4274 13.4028 13.397 13.4323 13.6089 13.9995 14.3837 14.3428 14.0761 13.7679 13.5693 13.7151 13.8939 13.9498 13.9326 13.7885 13.633 13.5824 13.5422 13.5515 13.6529 13.6835 13.5405 13.1644 12.7924 12.6024 12.6816 13.0473 13.3477 13.5076 13.3355 13.2284 13.2218 13.2902 13.0622 12.7025 12.5092 12.5068 12.8751 13.3122 13.8177 14.4282 15.1664 15.6719 15.9461 16.1621 16.4711 16.8535 16.9838 16.6736 15.7344 14.8226 14.0621 13.6037 13.4285 13.5281 13.8642 14.4342 14.9467 15.3034 15.2699 15.1446 15.0938 14.9538 14.7144 14.4294 14.4203 14.8734 15.7901 16.6032 17.0071 16.1665 13.3437 9.05741 4.64673 1.71896 0.234359 0 
0 0 0.00495953 0.0512103 0.387885 1.30563 3.19378 5.89674 8.48005 10.1677 11.1708 12.1062 13.0562 14.1316 14.5104 14.2305 13.9211 13.8335 13.8247 13.8633 13.9373 14.0676 14.6114 15.3257 15.7541 15.5885 15.0719 14.5786 14.1557 14.0504 13.8019 13.3134 12.7804 12.3177 12.1658 12.3921 12.7121 13.0074 13.2666 13.6538 14.1376 14.6028 14.8874 14.9156 14.7089 14.3466 13.8365 13.4605 13.3317 13.304 13.2669 13.3209 13.5555 14.0124 14.4303 14.4234 14.1829 13.96 13.832 13.8645 13.8193 13.7776 13.9062 14.036 14.058 13.9039 13.5706 13.2585 13.1541 13.0969 13.0578 12.9615 13.0052 13.1519 13.3175 13.5121 13.5235 13.4107 13.0542 12.8854 12.934 13.1317 13.0829 12.8135 12.6185 12.574 12.9012 13.3863 13.9647 14.5593 15.1738 15.4741 15.6025 15.8001 16.191 16.631 16.7586 16.4189 15.6293 14.877 14.1562 13.6729 13.378 13.4053 13.5935 13.9618 14.2589 14.4776 14.4329 14.3061 14.2913 14.2829 14.323 14.3256 14.6099 15.2974 16.2899 17.0353 17.2857 16.3709 13.5679 9.4069 5.01721 1.9369 0.37067 0 
