27.5478 84.3405 185.518 311.669 418.006 474.163 485.35 467.818 446.841 436.507 445.251 465.441 503.373 542.317 545.16 501.945 452.733 419.056 410.169 426.721 437.128 432.72 411.412 391.674 378.341 370.378 361.661 346.757 336.402 336.957 356.965 388.802 415.727 409.273 361.559 292.515 220.035 179.729 154.69 143.552 128.109 110.904 91.3497 75.5446 64.1602 57.5468 55.7563 55.2387 56.8588 60.031 64.2274 67.2148 66.782 61.582 56.0428 50.3537 43.7482 34.1473 22.982 13.4389 6.44655 3.13896 1.31304 0.378945 0.0970239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02791 0.181983 0.739606 2.02379 4.59782 9.47462 17.8772 32.5039 54.3984 84.5256 127.299 188.104 272.701 365.589 443.097 485.738 499.922 494.355 477.714 465.78 453.282 457.892 464.599 461.011 435.294 403.028 377.691 351.714 314.628 260.759 190.707 122.463 64.5278 26.6127 6.98892 0.384855 0 0 0 0 
44.7161 128.222 266.577 419.416 529.182 576.527 579.047 547.465 514.461 487.362 471.999 473.833 499.837 533.063 540.232 511.27 482.558 461.894 450.22 452.564 445.151 426.117 399.397 376.311 361.644 359.345 357.302 349.365 343.307 344.798 366.328 403.767 440.918 450.139 419.086 361.988 296.343 257.932 235.141 226.927 216.897 203.518 182.781 161.634 142.968 130.289 125.635 123.083 124.123 128.867 137.776 145.395 147.139 138.981 129.331 118.894 106.474 87.028 62.8753 41.0391 23.5036 13.6287 7.34807 3.33911 1.41236 0.406617 0.0922241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.115775 0.488349 1.45288 3.37046 6.65384 11.7938 20.0912 33.221 52.299 80.7446 117.284 157.617 201.291 252.817 317.555 384.526 434.678 452.032 449.68 441.177 435.628 443.528 456.158 481.427 501.856 495.095 455.604 409.941 381.14 368.001 357.26 330.458 276.288 201.237 119.458 54.4706 16.2774 1.45255 0 0 0 0 
60.9975 169.68 343.858 525.128 646.669 700.719 710.345 673.744 629.087 577.82 523.517 488.179 482.504 494.576 507.023 508.046 517.95 520.221 503.778 481.841 452.213 424.043 405.02 387.872 370.052 359.325 348.516 336.507 329.324 327.181 340.452 368.827 403.183 425.732 419.936 388.381 341.44 308.638 290.09 287.829 292.336 294.226 283.722 265.389 244.464 227.815 219.913 213.064 209.251 211.446 223.976 237.212 244.795 237.672 226.544 212.61 195.285 166.534 128.664 92.8468 61.443 40.9343 26.0238 14.6167 7.46215 2.85153 0.85473 0.0867387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0332665 0.191188 1.05039 3.23726 7.77679 15.1843 25.4926 39.0623 58.0257 83.8773 115.574 156.007 200.551 239.65 268.868 294.964 325.519 357.856 382.177 385.699 381.431 379.749 386.808 406.497 433.169 468.615 496.065 490.953 449.196 399.872 369.342 366.299 376.04 376.626 345.089 273.665 177.039 88.3281 30.5963 4.68315 0.365811 0 0 0 
67.5652 187.148 378.573 578.102 715.202 785.861 811.217 779.528 726.579 651.652 561.358 491.96 459.795 452.743 467.007 489.895 527.698 547.474 530.825 494.766 456.199 432.978 430.228 422.783 400.029 373.858 347.627 325.176 312.719 304.485 307.943 325.204 352.613 382.074 395.561 385.88 355.742 327.09 309.941 310.928 328.215 346.714 353.017 347.234 334.061 319.99 310.48 298.335 286.009 280.763 292.351 307.98 322.049 320.592 312.438 298.436 280.04 248.884 205.836 163.575 122.917 92.3045 66.8048 44.3572 27.7242 15.075 7.50773 2.9431 1.03095 0.0850245 0 0 0 0 0 0 0 0 0 0 0.0895564 0.421922 1.35167 3.27256 7.37654 14.6824 27.2426 45.5677 67.9622 93.5694 124.635 161.637 199.607 241.011 279.825 305.743 313.816 313.679 314.977 320.697 328.673 328.306 329.735 337.041 351.149 370.782 395.523 426.151 453.665 458.962 432.123 392.792 363.681 362.113 375.836 389.764 375.581 316.202 220.658 121.066 48.8971 11.2595 1.44875 0 0 0 
61.4799 174.461 361.208 566.979 718.635 799.96 827.955 798.599 741.761 660.188 563.201 485.947 445.607 425.846 428.87 446.994 483.022 504.296 494.392 466.659 442.091 439.669 456.955 460.532 434.849 396.868 359.035 328.367 312.061 298.715 293.347 298.402 313.512 338.57 358.281 361.225 344.818 323.021 307.847 308.191 326.875 350.588 368.948 378.8 380.782 376.702 370.245 356.217 337.232 323.443 328.273 339.774 355.746 360.242 356.789 344.948 329.028 304.11 269.213 234.068 196.712 164.257 132.456 99.7929 71.2041 45.6349 26.504 12.3862 4.86795 0.749808 0.0963382 0 0 0 0 0 0 0 0.0258426 0.129897 0.753599 2.55625 6.65137 13.8865 25.6301 42.5305 67.3511 100.061 135.733 171.235 208.042 245.994 277.612 306.923 330.15 341.196 335.116 320.114 305.367 296.004 296.048 297.617 305.237 316.443 329.176 341.049 355.608 376.678 405.058 428.376 426.898 404.484 378.392 369.951 373.112 385.002 377.224 332.23 249.976 151.858 71.0677 22.0671 3.88253 0 0 0 
49.5431 149.11 324.514 536.087 703.947 784.295 789.225 740.322 670.425 593.059 518.018 464.152 440.354 423.532 411.311 406.068 416.687 425.643 422.876 414.324 413.308 434.118 467.51 480.771 458.953 422.047 384.107 348.785 327.189 309.374 301.884 306.753 317.392 332.523 342.458 340.007 324.814 308.556 296.665 296.038 307.635 324.691 344.887 364.823 381.362 391.271 394.075 385.245 367.09 349.164 344.435 346.311 356.622 362.039 360.821 351.022 338.816 324.538 305.961 286.666 262.88 238.979 210.948 177.704 143.38 105.376 69.0277 36.773 16.336 4.04366 1.06788 0.227646 0 0 0 0 0 0.0481142 0.359466 1.34039 4.37117 11.0251 23.2072 41.619 65.9232 94.4045 129.412 170.885 211.816 247.941 279.586 306.841 323.936 337.816 348.345 353.475 345.993 329.345 311.315 296.801 292.13 293.396 301.811 312.359 319.993 322.267 326.088 341.237 375.777 419.834 442.04 433.088 408.815 392.166 382.246 386.683 378.134 346.338 283.82 194.086 105.985 41.7836 10.0621 0 0 0 
40.1188 129.608 297.315 515.713 697.778 773.019 747.038 665.767 574.805 501.535 455.53 432.441 428.459 417.091 393.526 371.493 364.55 367.687 371.921 377.068 390.287 421.107 460.362 479.358 466.432 442.269 413.5 376.076 345.583 320.812 311.868 321.019 331.278 336.629 333.983 323.484 309.654 303.93 302.777 305.391 306.609 307.472 317.078 335.39 359.526 383.251 399.509 399.971 386.439 366.447 351.455 342.358 343.655 346.474 345.444 337.532 329.105 325.461 322.728 318.204 307.445 294.636 278.001 256.627 229.977 188.812 137.031 82.7968 42.9849 16.234 6.60039 2.32275 0.550985 0.102167 0 0.0461408 0.231297 0.887794 2.79442 7.04499 16.2327 32.6793 58.1511 91.697 129.125 164.903 200.204 237.172 270.5 297.642 317.769 330.822 335.426 339.925 347.292 356.004 355.081 342.223 324.096 307.373 300.708 304.041 312.314 319.538 320.693 315.85 316.042 336.206 385.049 446.709 479.217 470.066 442.504 418.903 402.697 401.053 388.602 367.817 327.741 249.749 154.226 70.1575 20.182 0 0 0 
30.3312 106.337 257.922 470.998 661.288 743.014 709.879 615.219 511.144 439.114 412.879 408.6 414.82 405.508 377.495 350.286 337.351 339.238 344.726 353.052 370.202 401.578 442.64 470.058 479.046 484.73 475.509 433.71 380.945 336.907 318.625 331.44 343.972 342.879 330.363 314.5 303.661 310.5 325.413 337.016 332.495 317.667 312.543 321.905 347.406 381.838 410.261 417.047 404.554 380.117 355.518 338.535 333.465 333.958 332.513 325.231 317.923 320.741 327.991 333.094 329.59 323.261 317.367 311.804 302.021 270.181 215.47 148.222 90.9664 47.0405 24.6783 11.5363 4.46224 1.49601 0.502483 0.817784 2.36935 5.72404 12.3111 23.912 44.0276 74.5663 114.62 159.433 201.566 234.547 259.897 283.319 302.638 317.662 326.556 329.445 329.186 332.748 344.666 359.636 364.828 354.955 338.747 324.856 322.198 330.093 335.758 335.31 328.913 320.708 324.771 357.317 420.19 486.873 511.535 489.92 457.611 436.254 428.819 430.626 419.9 414.022 400.733 336.358 227.813 113.162 36.6039 0.119651 0 0 
22.8906 83.7756 209.752 396.786 578.421 676.188 669.971 594.625 497.415 426.255 405.051 407.037 414.997 403.866 376.349 355.831 350.235 356.616 357.679 355.333 363.063 384.308 421.574 458.883 499.62 546.873 562.95 514.051 429.325 357.097 324.341 339.489 357.459 355.837 339.184 321.773 313.551 328.849 357.032 377.705 372.546 348.868 331.385 327.125 345.462 380.268 411.646 419.184 404.42 376.34 347.825 331.513 327.557 329.297 327.999 321.158 314.158 319.749 331.838 342.145 341.133 335.384 333.239 336.285 341.504 327.047 287.396 227.04 164.354 106.829 66.8512 38.1639 20.0948 10.7205 7.31446 8.4739 13.3832 22.5293 37.6275 60.3453 93.4043 136.633 184.66 228.925 263.289 285.84 299.823 311.582 319.385 323.778 323.6 321.954 324.136 331.921 347.903 361.964 365.815 355.7 343.759 339.138 346.832 360.923 362.329 353.467 343.739 339.073 350.459 389.734 453.312 508.308 514.686 479.813 447.371 435.221 444.858 456.621 457.337 476.098 495.759 446.699 320.536 167.373 58.1523 1.35328 0 0 
13.721 53.5434 140.53 281.413 437.424 552.777 597.247 573.437 506.513 443.119 422.124 426.265 438.005 426.826 398.29 376.969 367.891 371.416 369.311 363.749 370.821 388.85 422.03 465.513 527.543 601.883 634.902 581.545 473.862 378.403 331.903 342.971 364.492 366.993 354.636 342.48 337.894 354.206 384.646 407.399 402.86 378.242 355.035 339.486 347.779 374.711 400.616 405.934 389.531 361.266 334.316 323.132 324.821 330.437 329.461 322.469 315.371 322.176 338.166 354.03 356.157 348.58 342.079 341.924 352.48 355.057 341.894 306.003 253.55 192.868 138.023 91.2393 57.5932 37.4563 29.9609 32.8553 43.544 61.292 86.548 119.248 159.484 205.507 249.685 283.193 304.76 318.09 326.366 332.393 333.198 330.065 323.295 320.304 326.204 336.821 352.797 361.375 360.713 349.082 340.985 344.503 361.272 379.527 379.789 371.362 370.072 376.844 392.373 421.951 465.06 494.369 484.498 447.367 422.91 424.423 450.798 472.81 484.517 520.114 559.162 520.277 384.42 207.347 75.623 4.59502 0 0 
5.92909 26.0555 74.2958 164.249 284.312 405.176 493.635 523.931 496.842 449.514 430.398 437.241 455.274 451.25 427.355 404.375 386.532 381.122 375.934 371.439 381.062 397.566 421.76 460.477 523 599.992 640.66 596.862 493.294 394.113 341.023 339.752 358.138 364.778 361.944 359.816 360.322 372.928 397.866 418.119 415.03 395.547 372.706 349.527 345.434 356.139 369.211 372.825 362.361 344.096 326.216 321.406 326.499 333.263 331.591 325.712 321.165 328.806 346.582 365.875 372.38 364.157 350.567 341.515 349.712 364.512 376.362 368.095 334.591 283.545 226.89 170.72 124.459 93.1295 81.0742 86.2409 102.574 126.995 157.164 191.234 226.632 263.096 294.755 316 329.466 339.582 347.623 352.368 350.376 342.278 328.594 321.598 326.74 337.318 352.431 357.898 355.908 344.33 337.223 341.647 360.032 378.792 383.637 385.721 400.628 420.697 434.821 443.663 455.716 458.945 443.253 414.804 400.351 412.048 447.657 476.101 491.945 524.207 556.615 518.064 390.122 218.197 84.4158 11.1247 0 0 
1.8583 10.2368 33.4579 85.3275 168.895 274.843 377.193 440.554 449.274 427.162 417.154 428.016 451.411 456.388 440.227 417.478 395.368 384.869 381.022 379.245 388.167 399.707 411.886 437.295 483.317 543.712 583.8 559.886 482.194 397.87 346.246 331.093 342.181 351.48 359.483 368.42 374.785 383.53 400.572 416.66 414.154 399.983 380.06 354.766 342.295 338.207 338.477 339.626 335.624 328.109 319.752 319.674 326.656 333.961 333.014 329.853 329.402 336.412 350.914 368.24 378.179 372.698 357.323 342.274 344.317 362.375 386.12 395.067 379.235 346.116 302.949 254.49 208.893 175.152 162.371 169.383 186.146 208.469 232.241 257.371 279.501 301.237 318.549 329.96 339.916 349.301 358.479 363.246 361.647 352.074 334.234 322.641 324.263 334.969 353.145 363.484 365.872 354.642 340.844 335.143 345.337 360.831 373.816 390.765 421.299 451.847 464.48 457.246 443.902 429.147 414.638 396.471 387.079 399.188 433.902 463.663 479.462 496.934 509.9 469.546 362.295 213.903 89.9514 20.0512 0.212561 0 
0.279456 2.71069 11.3603 36.5524 87.1817 166.779 261.179 340.159 380.986 389.706 393.149 406.276 430.929 443.624 435.889 414.637 392.96 382.139 382.843 383.388 386.76 388.361 388.584 399.032 425.542 465.768 499.379 492.619 443.464 382.071 339.268 318.123 321.987 330.107 344.371 361.207 373.102 379.425 388.087 398.871 397.318 389.148 375.302 354.652 340.653 328.295 318.398 314.274 312.63 312.82 313.015 316.725 323.528 330.686 331.786 332.154 335.872 341.559 348.787 358.265 367.011 366.751 359.739 350.153 350.834 365.068 383.137 391.376 382.981 364.821 341.319 312.808 282.506 259.304 251.26 257.682 267.14 278.31 288.102 301.893 313.28 324.841 331.254 334.742 341.374 347.567 355.517 359.763 360.635 354.038 338.43 326.326 326.134 339.864 363.772 382.329 390.917 379.509 354.922 333.915 330.479 339.361 358.275 384.474 421.066 454.801 469.734 462.465 443.254 427.816 421.467 409.355 394.027 389.792 405.99 427.856 445.808 457.145 459.898 423.023 334.691 208.745 94.9797 27.929 0.97536 0 
0.0771392 0.961127 4.54924 16.9377 45.3081 97.4883 170.675 248.751 310.654 348.102 368.874 387.462 413.406 429.346 424.363 402.02 382.039 375.127 382.227 384.635 380.571 369.976 359.888 357.576 367.028 387.579 409.332 412.041 386.478 348.889 319.255 299.184 297.786 302.611 318.357 339.013 355.549 361.953 365.285 372.71 373.974 372.106 365.878 354.678 345.503 333.355 317.744 305.307 298.866 299.7 305.296 313.036 321.046 328.596 330.73 331.704 336.358 340.465 341.006 342.11 347.146 353.769 361.123 362.381 362.447 366.214 369.09 368.416 362.3 352.899 344.622 334.848 324.261 317.505 316.283 319.63 318.624 317.563 315.879 324.05 332.728 340.631 338.603 332.668 332.648 333.291 340.437 346.967 353.708 354.673 347.838 340.073 339.711 355.147 379.869 400.95 411.919 399.529 365.998 333.007 316.719 317.884 337.78 364.985 397.715 426.926 443.304 445.499 435.531 430.518 433.84 424.836 402.167 381.658 381.915 397.769 418.902 425.882 418.996 382.548 306.266 199.946 97.3916 33.4917 2.8484 0 
0 0.101138 0.910071 4.94418 16.7355 44.4897 92.6852 158.865 229.148 287.22 326.135 356.262 387.777 408.464 406.798 383.88 363.03 357.182 367.248 374.424 372.471 360.407 349.094 341.011 341.141 350.36 361.608 363.413 346.438 322.681 303.073 289.012 285.368 285.359 296.182 313.727 329.967 336.387 336.844 342.281 346.318 348.856 349.186 349.091 348.743 342.268 324.688 304.467 291.721 291.133 299.904 310.94 320.248 328.336 330.708 330.17 331.984 333.624 331.026 328.141 331.669 346.12 367.296 379.042 378.296 369.695 356.33 345.119 339.216 333.614 334.019 336.335 342.229 350.438 354.728 353.359 342.155 331.208 322.31 329.198 340.381 350.409 345.35 332.744 325.862 321.043 328.379 339.208 353.495 363.723 367.535 365.001 363.712 377.024 396.33 412.044 418.799 404.05 368.554 333.604 310.569 304.054 318.216 339.641 364.562 386.274 399.312 407.185 407.66 413.376 423.982 418.96 397.985 375.85 374.05 391.076 415.815 422.522 413.196 379.224 306.248 206.875 106.626 38.981 5.98132 0 
0 0 0.0877672 1.18742 5.53076 19.1115 47.6948 94.5541 153.421 211.064 259.848 304.346 348.671 379.576 384.375 363.151 338.769 329.452 337.166 349.661 356.655 353.921 350.953 346.003 341.547 340.002 337.241 331.18 318.022 305.166 295.426 287.075 280.901 275.61 279.449 291.655 306.319 314.408 316.106 321.303 326.679 330.855 335.111 341.848 346.677 343.497 325.739 302.774 287.593 285.983 294.954 306.934 317.43 327.897 333.238 333.689 332.464 332.826 331.082 327.764 329.514 345.001 370.447 386.262 384.803 368.833 347.324 331.68 327.781 325.024 329.289 336.702 352.661 371.028 378.975 372.967 352.368 332.63 318.046 323.592 335.964 348.363 345.054 331.999 323.117 316.798 324.931 338.797 358.708 376.789 389.844 391.419 387.068 391.061 397.432 401.709 401.834 386.844 358.986 332.576 310.455 298.446 303.261 317.188 336.859 353.926 360.87 365.054 366.084 371.529 382.008 382.565 373.401 364.885 371.549 392.365 416.227 419.688 405.777 372.654 304.629 212.738 116.086 45.311 9.52349 0 
0 0 0 0.150507 1.18832 5.99896 18.4483 42.9941 79.6293 122.369 167.994 218.878 274.796 323.362 348.524 343.25 323.829 312.25 316.047 332.642 350.63 361.209 369.121 369.817 361.061 349.895 336.849 323.656 313.179 307.376 302.81 295.814 285.887 276.648 275.522 284.223 296.714 303.988 303.895 305.656 308.475 311.936 316.907 324.279 328.436 325.256 310.812 293.69 283.713 284.075 291.224 302.096 315.08 332.834 348.056 354.477 350.145 345.858 341.648 335.936 334.506 343.222 361.151 371.776 368.385 351.427 331.937 320.722 323.942 328.325 336.125 343.871 360.752 380.422 388.392 379.862 354.337 329.267 310.309 311.741 320.805 333.945 337.03 330.53 324.289 318.212 324.293 337.34 359.034 381.199 398.4 401.579 395.26 389.425 383.392 377.263 373.361 362.304 348.715 335.611 317.864 302.756 300.197 311.887 335.033 354.296 355.603 349.373 341.016 334.548 337.382 341.297 345.862 356.52 374.615 397.139 413.632 409.95 390.791 357.794 297.823 213.457 122.331 50.2147 12.4641 0 
0 0 0 0 0.200562 1.63298 5.91801 15.5809 32.2035 55.2151 86.3484 129.274 184.977 246.588 297.519 320.523 319.239 312.91 315.347 332.594 355.806 374.076 388.999 395.027 384.62 368.095 349.141 329.433 319.885 317.594 315.523 308.792 296.078 284.886 281.261 288.909 301.021 308.404 305.943 301.537 297.397 297.539 301.853 306.866 307.034 301.201 291.76 285.804 286.165 289.807 292.78 299.294 313.52 341.026 370.805 385.716 377.324 363.331 351.05 340.613 335.923 335.097 341.44 344.255 340.747 329.614 318.861 315.422 325.463 336.576 346.8 353.897 366.629 380.726 385.87 378.655 354.376 327.763 305.411 300.028 302.937 316.03 327.325 330.256 328.156 321.402 321.395 328.881 347.823 369.104 385.588 389.531 385.034 374.775 361.748 348.933 343.58 339.699 342.009 342.089 329.644 313.83 308.288 322.011 352.543 376.036 375.271 361.56 345.545 328.413 323.216 326.185 334.195 350.702 367.943 387.714 400.653 400.312 386.257 357.961 305.096 222.982 132.332 56.5514 15.4324 0.20879 
0 0 0 0 0 0.0723394 0.456591 1.85399 5.73582 14.1088 30.8994 61.5244 110.205 176.638 246.705 296.155 317.012 322.562 330.07 349.065 374.105 393.495 407.546 414.321 402.796 384.566 363.233 337.316 323.756 319.478 316.745 311.343 300.377 292.229 291.492 302.16 316.332 323.617 316.561 304.183 292.574 290.773 295.66 299.24 295.075 286.051 281.812 287.989 300.328 307.486 304.236 301.928 312.025 342.433 380.221 399.344 387.841 365.375 345.498 332.65 328.736 325.478 326.58 324.393 319.693 312.14 306.404 306.919 318.829 331.753 342.128 349.967 361.344 372.459 377.6 374.715 355.563 329.193 303.931 290.975 288.798 303.386 322.711 334.966 336.646 328.01 320.226 320.753 333.667 348.738 358.209 358.352 355.525 347.183 336.091 325.678 323.904 328.276 340.862 348.369 340.445 327.683 324.398 339.57 372.445 396.076 397.837 387.03 373.341 353.706 343.936 341.894 343.237 352.613 360.131 376.122 389.006 395.967 389.866 367.362 320.489 240.889 148.684 67.0343 20.7548 0.991771 
