118	77	588.185	4.27902
117	74	589.195	4.44025
112	63	593.139	5.78423
111	61	593.981	5.91986
108	57	595.608	6.33618
99	47	600.357	9.32165
94	43	602.568	10.0724
92	42	603.359	10.1888
89	40	604.482	11.1386
43	18	609.983	4.22826
41	15	611.993	5.14507
40	13	613.816	5.48344
37	9	618.158	7.29364
36	8	619.433	7.8397
35	7	620.812	8.50918
34	6	622.312	9.37364
33	5	623.723	10.0588
31	4	626.305	10.8892
29	3	628.808	12.4776
26	2	632.277	15.3751
7	7	634.826	15.9007
8	6	637.026	18.6297
9	5	639.44	22.6052
10	4	641.663	24.1295
14	2	644.988	40.0496
16	61	656.897	2.96791
17	65	658.743	3.13676
18	69	660.512	3.26738
19	75	663.031	3.25058
19	87	668.185	3.23761
116	71	685.053	6.70996
117	74	688.162	10.5864
119	80	692.123	21.0319
131	157	701.441	3.81264
130	162	703.873	4.74966
129	165	705.359	5.50786
128	168	706.942	6.44083
126	172	709.079	8.14336
125	174	710.282	8.24624
122	178	712.347	9.57448
84	220	724.101	6.79454
80	223	727.961	8.64074
78	224	729.874	9.3452
77	225	731.035	9.43559
75	226	733.124	11.3374
72	227	735.649	12.8588
69	228	738.59	14.6537
64	229	743.257	19.9224
60	230	746.79	26.2195
11	196	751.561	8.00646
10	206	760.63	26.2275
132	133	782.286	3.06805
130	124	785.833	4.39913
129	121	786.875	4.70831
128	118	787.837	4.92152
126	113	789.173	5.15927
121	94	793.536	3.87103
120	86	795.772	3.8979
119	81	797.238	4.03501
118	77	798.485	4.25534
117	74	799.47	4.41772
112	63	803.336	5.74364
111	61	804.165	5.8756
108	57	805.768	6.28166
99	47	810.463	9.21269
94	43	812.657	9.94349
92	42	813.442	10.0567
89	40	814.555	10.9823
43	18	819.816	4.07304
41	15	821.813	4.98236
40	13	823.629	5.32551
37	9	827.985	7.08467
36	8	829.278	7.61567
35	7	830.681	8.27643
34	6	832.208	9.14056
33	5	833.641	9.83121
31	4	836.27	10.7123
29	3	838.818	12.3282
