35	132	638.345	2.32988
39	135	639.941	2.63786
54	141	645.042	3.85972
71	141	650.519	5.40584
112	122	652.814	6.03477
108	125	654.945	6.84328
100	130	656.878	7.46309
90	44	672.083	2.57107
84	43	672.901	2.604
68	35	676.178	2.56138
62	30	678.241	2.6803
58	27	679.671	2.80453
52	23	681.829	2.92707
49	21	682.855	2.90565
46	19	684.23	3.14066
43	16	686.06	3.19855
41	13	688.059	3.37274
35	6	694.063	4.67272
32	4	696.771	5.70183
30	3	698.268	6.11817
27	2	700.886	7.58811
11	5	706.761	14.4361
15	3	709.302	20.2186
14	80	721.975	1.64746
22	95	725.737	1.2998
23	109	729.832	1.34136
29	125	734.905	1.88861
35	132	737.728	2.34649
39	135	739.329	2.6572
54	141	744.443	3.88661
71	141	749.923	5.42675
112	122	752.061	5.97697
108	125	754.187	6.77631
100	130	756.195	7.41752
90	44	771.426	2.57123
84	43	772.242	2.60395
68	35	775.514	2.56312
62	30	777.576	2.68289
58	27	779.005	2.80755
52	23	781.162	2.93048
49	21	782.188	2.90914
46	19	783.563	3.14449
43	16	785.392	3.20269
41	13	787.39	3.37726
35	6	793.396	4.67918
32	4	796.105	5.7099
30	3	797.603	6.12737
27	2	800.222	7.5999
11	5	806.072	14.4088
15	3	808.628	20.2089
14	80	821.313	1.64814
22	95	825.077	1.30163
23	109	829.177	1.34417
29	125	834.257	1.89425
35	132	837.084	2.35444
39	135	838.687	2.66646
54	141	843.807	3.89951
71	141	849.289	5.43673
112	122	851.351	5.94941
108	125	853.476	6.74458
100	130	855.519	7.39417
90	44	870.763	2.57118
84	43	871.577	2.60384
68	35	874.847	2.56392
62	30	876.909	2.68411
58	27	878.338	2.80897
52	23	880.494	2.93208
49	21	881.52	2.91078
46	19	882.894	3.14629
43	16	884.723	3.20463
41	13	886.721	3.37937
35	6	892.728	4.68221
32	4	895.437	5.71368
30	3	896.936	6.13168
27	2	899.556	7.60542
11	5	905.393	14.3961
15	3	907.957	20.2042
14	80	920.647	1.64844
22	95	924.413	1.30248
23	109	928.514	1.34548
29	125	933.598	1.89689
35	132	936.427	2.35817
39	135	938.031	2.6708
54	141	943.154	3.90555
71	141	948.636	5.4414
112	122	950.663	5.93652
108	125	952.787	6.72979
100	130	954.846	7.3829
90	44	970.096	2.57114
84	43	970.91	2.60377
68	35	974.179	2.56429
62	30	976.24	2.68467
58	27	977.669	2.80962
52	23	979.825	2.93282
49	21	980.851	2.91154
46	19	982.225	3.14713
43	16	984.054	3.20553
41	13	986.052	3.38035
35	6	992.059	4.68362
32	4	994.769	5.71543
30	3	996.267	6.13367
27	2	998.887	7.60798
