87	79	453.715	2.22991
83	66	455.894	1.91285
82	59	457.445	1.96568
81	54	458.724	2.06007
75	40	462.922	2.99637
68	32	466.097	3.95878
64	29	467.559	4.46245
58	26	469.051	4.54497
40	19	471.417	3.22627
34	16	472.684	3.12105
30	12	474.862	3.54934
29	10	476.316	3.73989
24	4	481.957	5.77774
22	3	484.121	6.68762
20	2	485.984	7.71999
10	2	494.62	21.3255
72	36	508.665	1.64628
75	40	510.687	1.86346
81	54	515.672	2.56806
82	59	516.912	2.7372
83	65	518.068	2.61296
90	91	523.18	1.86105
90	100	524.926	1.82122
84	119	529.108	2.33629
76	127	530.781	2.22538
64	141	535.274	2.68346
58	148	539.456	3.94627
52	152	543.37	5.227
50	153	544.819	5.82277
46	154	547.227	7.23234
33	154	555.08	11.4393
84	119	565.543	1.34121
89	107	569.195	1.69869
89	85	574.05	2.20275
87	79	574.969	2.22836
83	66	577.155	1.91481
82	59	578.708	1.96766
81	54	579.988	2.06201
75	40	584.187	2.99876
68	32	587.362	3.96172
64	29	588.823	4.46594
58	26	590.315	4.54968
40	19	592.681	3.23194
34	16	593.947	3.12547
30	12	596.124	3.55272
29	10	597.577	3.74273
24	4	603.214	5.77946
22	3	605.378	6.68881
20	2	607.239	7.72073
10	2	615.867	21.3173
72	36	629.9	1.64424
75	40	631.922	1.86076
81	54	636.914	2.56668
82	59	638.159	2.739
83	65	639.32	2.61881
90	91	644.439	1.86478
90	100	646.183	1.82249
84	119	650.355	2.33203
76	127	652.025	2.21919
64	141	656.517	2.67619
58	148	660.698	3.93619
52	152	664.613	5.21537
50	153	666.062	5.81058
46	154	668.471	7.21941
33	154	676.332	11.4232
84	119	686.823	1.34251
89	107	690.473	1.69926
89	85	695.321	2.20017
87	79	696.24	2.22569
83	66	698.425	1.91352
82	59	699.979	1.96668
81	54	701.26	2.06118
75	40	705.459	2.99821
68	32	708.634	3.96166
64	29	710.096	4.46632
58	26	711.589	4.55101
40	19	713.957	3.23441
34	16	715.223	3.12755
30	12	717.4	3.55443
29	10	718.853	3.74424
24	4	724.489	5.78078
22	3	726.652	6.68996
20	2	728.513	7.72181
10	2	737.138	21.3156
72	36	751.164	1.64343
75	40	753.186	1.85967
81	54	758.18	2.56554
82	59	759.426	2.73871
83	65	760.589	2.61992
90	91	765.712	1.86635
90	100	767.455	1.82351
84	119	771.625	2.33194
76	127	773.294	2.21826
64	141	777.784	2.67482
58	148	781.966	3.93428
52	152	785.88	5.21314
50	153	787.33	5.80825
46	154	789.739	7.21693
33	154	797.602	11.4204
84	119	808.098	1.34292
89	107	811.748	1.69976
89	85	816.595	2.20008
87	79	817.514	2.22543
83	66	819.699	1.91324
82	59	821.253	1.96644
81	54	822.533	2.06096
75	40	826.733	2.998
68	32	829.908	3.96149
64	29	831.37	4.46618
58	26	832.863	4.55092
40	19	835.231	3.23442
34	16	836.497	3.12758
30	12	838.674	3.55447
29	10	840.127	3.74428
24	4	845.763	5.78086
22	3	847.927	6.69004
20	2	849.788	7.72191
10	2	858.413	21.3159
72	36	872.439	1.64344
75	40	874.46	1.85968
81	54	879.454	2.56546
82	59	880.7	2.73858
83	65	881.863	2.61973
90	91	886.986	1.86635
90	100	888.729	1.82357
84	119	892.9	2.33216
76	127	894.568	2.21848
64	141	899.059	2.67505
58	148	903.24	3.9346
52	152	907.155	5.21351
50	153	908.604	5.80863
46	154	911.013	7.21733
33	154	918.876	11.421
84	119	929.371	1.3429
89	107	933.021	1.69979
89	85	937.869	2.20022
87	79	938.787	2.22554
83	66	940.973	1.91328
82	59	942.526	1.96646
81	54	943.807	2.06098
75	40	948.007	2.998
68	32	951.182	3.96147
64	29	952.644	4.46614
58	26	954.137	4.55084
40	19	956.504	3.23428
34	16	957.771	3.12746
30	12	959.947	3.55438
29	10	961.401	3.7442
24	4	967.037	5.7808
22	3	969.2	6.68999
20	2	971.061	7.72187
10	2	979.687	21.316
72	36	993.713	1.64349
75	40	995.734	1.85974
