1077 5.17856 35 115
1077.5 5.25418 35 115
1078 5.29132 34 115
1078.5 5.28917 34 115
1079 5.24445 33 115
1079.5 5.15734 32 115
1080 5.02574 31 115
1080.5 4.83556 31 115
1081 4.56921 30 115
1081.5 4.24564 30 115
1082 3.87197 30 115
1082.5 3.49356 30 115
1083 3.14833 30 115
1083.5 2.84915 30 115
1084 2.59458 30 115
1084.5 2.37688 30 115
1085 2.19205 30 115
1085.5 2.03377 30 115
1086 1.89821 30 115
1086.5 1.78158 30 115
1087 1.73913 11 29
1087.5 1.76399 11 29
1088 1.79053 11 29
1088.5 1.82156 11 29
1089 1.85209 11 29
1089.5 1.88503 11 29
1090 1.92257 31 17
1090.5 1.9678 31 17
1091 2.01593 33 18
1091.5 2.06979 33 18
1092 2.13015 33 18
1092.5 2.19384 35 19
1093 2.2632 35 19
1093.5 2.33943 38 20
1094 2.4181 38 20
1094.5 2.49974 36 19
1095 2.58353 36 19
1095.5 2.67191 34 18
1096 2.76266 32 17
1096.5 2.85538 32 17
1097 2.95041 30 16
1097.5 3.04842 28 15
1098 3.15159 27 14
1098.5 3.26201 27 14
1099 3.36601 27 14
1099.5 3.47247 26 13
