848 6.62541 4 46
848.5 7.29506 4 46
849 7.16379 4 46
849.5 7.55882 4 46
850 8.35059 4 46
850.5 8.55424 4 46
851 8.54955 4 46
851.5 9.13246 4 46
852 9.19361 4 46
852.5 9.49041 4 46
853 9.80707 4 46
853.5 9.67325 4 46
854 9.69296 4 46
854.5 10.5193 4 46
855 10.7888 21 16
855.5 11.2938 21 16
856 12.3594 21 16
856.5 13.1245 21 16
857 13.456 21 16
857.5 14.4688 21 16
858 15.7923 21 16
858.5 16.3312 21 16
859 16.5782 21 16
859.5 16.7761 21 16
860 17.5024 21 16
860.5 17.857 21 16
861 17.9763 21 16
861.5 18.2813 21 16
862 18.7942 21 16
862.5 19.6864 21 16
863 20.0199 21 16
863.5 20.8553 21 16
864 21.173 21 16
864.5 21.6568 21 16
865 21.4029 21 16
865.5 21.7201 21 16
866 21.2822 21 16
866.5 21.5743 21 16
867 21.7111 21 16
867.5 22.2163 21 16
868 22.172 21 16
868.5 22.4985 21 16
869 21.5495 21 16
869.5 21.9134 21 16
870 21.2569 21 16
870.5 20.2335 21 16
871 19.8539 21 16
871.5 19.7548 21 16
872 17.987 21 16
872.5 16.5011 21 16
873 15.2212 21 16
873.5 12.2973 21 16
874 9.89247 21 16
874.5 8.9811 21 16
875 8.21548 21 16
875.5 7.64177 21 16
876 6.03416 21 16
876.5 5.9018 56 91
877 6.01558 56 91
877.5 6.09274 56 91
878 6.48454 56 91
878.5 6.61586 56 91
879 7.28146 62 76
879.5 7.15755 56 91
880 8.20952 62 76
880.5 8.45948 62 76
881 9.26756 62 76
881.5 9.19186 62 76
882 9.39364 62 76
882.5 10.345 62 76
883 10.6098 62 76
883.5 11.628 62 76
884 11.6125 62 76
884.5 11.3414 62 76
885 11.3857 62 76
885.5 11.259 62 76
886 10.6843 62 76
886.5 10.9743 62 76
887 11.1604 62 76
887.5 10.6882 62 76
888 9.92837 62 76
888.5 9.14996 62 76
889 8.97485 62 76
889.5 8.07843 62 76
890 8.26061 62 76
890.5 7.76688 62 76
891 7.12776 62 76
891.5 7.14305 30 8
892 7.76692 30 8
892.5 8.06689 30 8
893 8.7678 30 8
893.5 9.4264 30 8
894 9.69687 30 8
894.5 9.86547 30 8
895 10.7485 30 8
895.5 10.7448 30 8
896 11.3598 30 8
896.5 11.3368 30 8
897 12.4356 30 8
897.5 12.4682 30 8
898 12.6651 30 8
898.5 14.0081 30 8
899 15.0038 30 8
899.5 15.4184 30 8
