1077 4.10232 12 4
1077.5 3.77154 12 4
1078 3.48894 12 4
1078.5 3.55218 12 81
1079 3.71444 12 81
1079.5 3.88948 12 81
1080 4.07966 12 81
1080.5 4.28788 12 81
1081 4.51292 12 81
1081.5 4.75654 12 81
1082 5.01806 12 81
1082.5 5.29935 12 81
1083 5.59643 12 81
1083.5 5.911 12 81
1084 6.23878 12 81
1084.5 6.57955 12 81
1085 6.92803 12 81
1085.5 7.28154 12 81
1086 7.63344 12 81
1086.5 7.9795 12 81
1087 8.31427 12 81
1087.5 8.62841 12 81
1088 8.91379 12 81
1088.5 9.15995 12 81
1089 9.3579 12 81
1089.5 9.4972 12 81
1090 9.56366 12 81
1090.5 9.54794 12 81
1091 9.43699 12 81
1091.5 9.22209 12 81
1092 8.89365 12 81
1092.5 8.45118 12 81
1093 7.89978 12 81
1093.5 7.26534 12 81
1094 6.59597 12 81
1094.5 5.95089 12 81
1095 5.36948 12 81
1095.5 4.86117 12 81
1096 4.42194 12 81
1096.5 4.04646 12 81
1097 3.72364 12 81
1097.5 3.44725 12 81
1098 3.58904 12 4
1098.5 3.75099 12 4
1099 3.92947 12 4
1099.5 4.12273 12 4
