0 0 0 0 0.0169152 0.369808 3.74052 17.3903 61.7681 152.211 294.777 464.26 601.971 696.053 757.541 772.864 714.614 637.053 572.633 529.652 539.656 547.837 555.387 546.394 520 489.502 458.728 454.43 463.94 496.05 524.387 533.117 518.302 488.826 455.207 422.577 400.657 390.473 397.458 423.066 468.099 516.758 547.386 549.24 531.201 509.442 502.321 513.68 524.65 538.05 540.831 529.267 512.402 496.409 489.305 481.574 481.085 490.216 498.201 506.03 499.549 483.054 468.899 467.481 482.9 505.082 525.587 538.945 539.432 528.789 507.4 486.254 477.793 473.922 478.974 483.518 491.089 498.943 501.832 490.056 485.819 494.664 529.357 572.927 590.41 568.636 528.282 492.676 477.081 481.06 489.478 512.681 555.443 620.926 692.537 733.318 698.121 582.338 402.636 233.029 113.59 47.6476 21.964 9.25189 2.8826 0 0 0 0 0 0 
0 0 0 0.0137201 0.248027 1.77717 11.1402 41.4149 121.6 266.214 465.394 669.941 804.669 870.217 896.694 877.765 776.795 658.002 559.582 492.391 498.436 508.022 517.745 512.381 492.04 471.277 452.194 450.072 451.291 468.181 487.844 502.381 503.447 492.398 468.869 438.982 413.437 398.406 400.201 419.487 456.763 499.147 529.382 535.753 520.708 499.697 490.183 492.601 496.617 505.742 506.785 497.441 482.025 466.895 463.043 467.299 480.116 500.141 515.782 522.95 515.334 498.144 481.767 475.671 485.997 503.793 523.123 536.077 532.78 517.119 493.941 477.098 472.475 469.857 471.58 473.39 481.359 491.513 500.354 496.152 494.863 500.574 521.821 546.398 553.232 538.108 513.828 493.98 492.902 499.082 497.851 499.463 515.62 559.329 633.288 709.552 737.889 682.04 537.634 366.72 226.669 130.424 72.2815 33.914 11.1609 0.0555402 0 0 0 0 0 
0 0 0 0.286867 1.73936 7.36881 28.6277 83.492 201.641 388.425 608.965 799.153 897.398 932.288 942.92 916.176 804.447 665.269 549.078 467.505 468.307 476.374 484.322 479.109 462.431 450.539 444.651 449.194 450.002 459.439 474.435 491.681 499.631 498.404 483.189 456.776 429.191 408.705 406.116 421.157 455.388 496.161 530.241 543.642 528.079 499.07 477.843 469.807 470.111 476.548 474.87 467.673 458.701 453.127 456.656 469.448 487.726 509.464 523.798 527.511 522.875 513.867 504.175 498.029 501.011 509.379 524.202 538.422 535.803 515.827 489.55 474.728 471.772 470.835 468.69 465.458 470.891 483.385 501.019 507.608 511.471 514.859 522.062 529.263 526.196 516.647 508.287 506.182 523.565 539.827 537.496 520.579 509.652 525.933 587.861 678.686 750.882 751.586 661.648 525.504 394.275 279.48 173.107 86.3713 29.5918 0.42033 0 0 0 0 0 
0 0 0.0270643 1.17297 6.06113 21.2338 61.8347 145.556 290.728 489.272 688.514 829.158 882.229 901.757 920.729 906.352 805.325 660.429 540.756 455.033 451.824 457.193 462.791 457.656 444.174 436.223 437.053 447.132 455.266 468.924 486.742 505.077 510.586 508.603 496.834 471.734 441.591 414.948 409.426 424.057 459.761 498.661 533.116 551.33 536.966 502.023 470.133 453.08 448.805 452.318 451.331 452.93 459.714 471.455 482.533 494.358 506.106 519.816 525.125 523.053 521.616 524.522 527.847 527.034 522.629 518.295 527.132 545.517 550.849 532.586 504.48 488.915 483.774 483.732 478.716 470.26 469.529 479.4 501.52 516.739 526.69 528.193 521.732 513.436 501.711 497.142 504.652 522.525 562.348 597.14 603.163 574.62 545.807 545.835 592.61 675.184 752.935 782.627 745.214 672.816 583.948 471.96 315.928 167.157 61.7769 4.8072 1.08235 0 0 0 0 
0 0 1.25132 7.38944 25.5991 65.9556 138.28 247.512 392.902 560.811 703.668 789.607 816.773 839.681 873.869 869.521 782.481 643.922 534.994 456.063 451.683 454.896 458.65 454.032 442.229 432.76 431.995 441.621 456.657 478.088 502.287 523.401 526.854 521.787 510.361 484.814 449.864 416.317 406.853 419.985 455.882 488.429 515.113 532.311 524.078 497.018 469.516 453.411 446.259 445.037 443.644 450.328 466.582 486.531 500.002 511.902 524.1 536.976 535.53 523.148 516.771 525.689 541.663 548.282 536.581 517.315 517.806 538.765 556.836 549.091 525.318 509.902 501.439 499.307 491.061 477.976 470.343 474.111 494.226 512.349 525.663 525.196 511.08 498.749 491.161 497.666 519.199 551.74 606.837 658.145 673.826 638.382 598.504 591.274 624.485 687.504 740.626 765.859 759.741 750.462 717.28 629.453 449.283 255.037 105.418 19.1835 4.98673 0.0617113 0 0 0 
0 0.0396566 4.74753 22.6163 68.8705 154.693 271.655 398.035 514.704 615.272 675.587 704.828 715.549 741.3 778.582 779.035 718.158 613.678 535.53 472.406 462.048 459.678 463.942 465.451 461.008 451.31 444.795 447.954 465.441 493.526 523.901 547.975 549.741 538.19 521.258 493.105 452.858 415.672 401.455 409.458 440.274 462.779 477.188 489.159 490.159 481.393 469.639 460.132 451.005 444.78 444.659 454.947 474.622 492.327 502.079 512.94 529.765 547.378 544.425 523.576 509.502 517.929 539.887 550.708 531.727 500.447 493.514 513.666 542.746 549.871 536.854 524.552 515.887 510.75 498.97 482.266 468.251 463.898 475.356 489.321 500.312 497.572 482.661 474.843 479.543 502 537.448 580.583 639.576 691.072 706.879 669.994 633.017 633.039 660.638 701.644 719.576 721.619 720.574 746.655 751.956 698.501 537.185 338.217 163.76 50.9244 14.3187 0.397932 0 0 0 
0 0.285356 13.1829 54.9529 153.345 311.872 482.882 606.366 664.453 682.072 662.71 655.101 658.568 681.928 709.965 710.644 673.497 606.979 558.674 506.911 485.278 471.978 476.438 485.577 492.72 487.811 478.336 477.106 497.56 532.914 567.373 589.519 583.327 557.17 525.52 490.654 446.256 410.294 392.995 394.131 414.77 426.243 430.05 438.025 450.021 463.277 470.508 467.889 456.441 444.841 444.569 455.137 473.078 483.694 487.053 494.282 513.083 535.951 539.304 520.07 503.087 506.109 523.158 532.06 510.577 478.673 470.564 488.198 519.113 535.565 534.918 530.106 527.403 522.132 506.344 485.244 466.3 454.871 455.226 460.351 463.964 459.212 450.024 452.275 471.397 507.885 551.869 596.697 643.749 674.983 681.946 655.032 638.942 657.956 687.442 710.264 701.545 681.761 671.567 704.739 728.439 715.918 608.626 437.136 249.164 104.431 31.5135 1.68881 0 0 0 
0.0268763 1.11842 26.5058 101.684 267.862 510.629 728.352 821.855 797.388 730.637 646.099 621.667 626.872 655.756 682.796 688.967 667.671 622.866 588.759 539 506.274 482.15 485.792 498.021 513.62 517.389 514.394 520.745 551.257 595.11 628.619 639.408 615.84 570.38 522.116 481.754 438.081 408.033 391.607 389.693 401.814 405.864 403.536 408.055 424.327 449.322 467.177 469.433 458.557 446.014 446.379 456.449 471.314 476.305 474.382 476.104 489.825 510.299 518.746 507.614 495.856 494.53 502.298 507.183 489.615 466.484 460.789 475.064 499.173 516.809 525.077 531.427 542.265 544.697 527.524 499.246 472.632 453.98 446.743 447.042 447.23 444.139 442.18 451.244 479.455 523.728 568.257 607.297 633.996 637.889 634.257 621.997 626.854 657.085 684.305 694.255 678.825 654.948 642.083 673.021 706.908 731.432 680.424 541.074 342.68 164.44 53.2723 4.88264 0.124108 0 0 
0.143817 3.11874 41.5186 148.484 372.121 676.106 914.521 966.745 875.258 759.926 649.112 622.405 624.539 653.29 679.467 690.632 671.757 628.683 594.535 546.316 515.132 491.673 495.714 503.086 515.744 523.853 530.832 552.83 595.952 644.295 669.595 662.604 621.153 565.907 513.651 476.536 440.211 416.281 402.125 402.448 411.615 413.106 406.809 405.418 418.011 445.24 467.636 473.263 463.178 448.637 446.573 455.531 469.086 473.926 470.36 465.778 468.893 481.477 492.668 493.049 492.761 492.51 495.021 498.901 490.042 476.98 469.253 472.806 481.334 493.131 508.543 529.518 557.516 571.025 554.161 518.721 486.391 465.613 459.204 462.468 466.154 470.059 474.847 482.096 504.402 541.916 576.502 607.738 620.123 609.653 603.871 603.833 612.772 632.661 645.395 647.365 644.722 636.794 634.273 660.17 694.043 737.184 726.514 618.089 420.307 220.005 78.3905 11.5575 0.852878 0 0 
0.680521 7.49056 56.6104 183.938 431.177 744.148 965.223 983.693 870.919 759.753 667.427 646.097 638.469 660.051 686.086 699.111 670.215 614.053 570.253 526.396 507.511 494.826 500.206 499.914 502.393 509.083 524.225 562.195 614.02 659.072 671.811 649.873 601.39 553.425 514.166 489.537 464.367 443.041 429.399 434.564 446.515 450.246 442 433.766 437.339 459.116 479.716 486.688 475.987 456.789 447.152 451.913 464.073 473.511 474.223 468.536 464.632 471.121 483.599 492.011 499.498 500.368 500.776 506.075 505.509 498.563 485.406 476.077 469.535 474.648 495.086 528.761 568.518 589.675 573.876 534.953 500.88 481.969 482.359 495.721 515.59 539.747 553.943 547.226 542.342 554.636 569.747 597.005 605.661 598.181 601.534 612.989 613.466 606.727 594.01 583.859 594.904 607.823 624.914 657.061 698.966 754.616 768.217 682.016 489.955 275.16 110.723 23.9058 3.56294 0.109366 0 
3.08619 17.7518 78.3443 216.03 452.586 723.289 894.246 891.353 796.632 723.988 675.228 663.146 644.187 647.325 655.997 656.561 619.816 564.617 524.58 495.741 491.218 491.777 501.068 498.908 494.974 497.705 512.727 553.543 599.17 629.993 629.151 601.566 561.929 535.263 520.234 514.866 503.342 482.633 466.294 473.274 488.725 498.136 490.159 475.019 466.71 478.687 494.403 501.657 490.814 466.336 447.072 445.609 455.183 469.369 476.181 474.197 471.605 478.731 493.056 504.686 512.69 512.28 511.858 517.673 519.516 512.544 493.159 473.541 459.048 461.207 484.934 524.577 565.782 584.89 566.568 527.032 496.526 484.756 496.531 523.633 567.122 621.564 652.761 635.345 600.79 583.93 578.931 608.396 623.746 629.396 645.307 663.722 649.59 613.788 569.557 536.891 543.329 566.468 603.138 653.367 712.543 782.658 818.799 754.547 571.727 346.665 158.892 46.3355 11.5468 1.12376 0 
8.79341 37.0684 115.57 263.818 474.472 679.15 786.334 766.746 696.484 659.148 647.946 646.778 628.999 618.622 608.039 592.474 556.333 516.547 490.514 476.647 478.13 485.582 498.818 501.215 497.19 494.345 499.898 527.988 553.99 564.77 553.452 530.722 511.521 510.907 521.573 536.236 538.032 518.767 499.021 502.644 518.286 534.013 529.874 512.671 495.886 498.089 506.876 513.254 503.805 477.555 452.328 444.755 450.532 465.05 475.25 478.27 484.066 500.03 518.978 528.676 527.496 521.056 518.647 522.705 520.291 508.606 486.664 466.761 456.122 461.087 487.098 527.248 562.425 571.616 545.509 504.7 477.967 472.659 492.96 527.955 585.609 659.179 704.843 692.011 651.696 625.59 613.486 644.128 657.581 659.305 672.307 693.895 679.167 635.997 573.288 517.961 504.221 522.805 568.54 637.7 720.653 816.361 883.821 845.155 674.189 439.851 227.073 82.3169 27.275 3.91108 0 
20.1588 70.5632 178.082 341.543 518.917 646.009 685.487 650.789 601.54 586.448 595.168 600.759 591.14 576.097 554.912 531.374 503.131 481.806 468.771 462.561 462.057 470.059 485.581 496.378 498.328 492.545 486.446 494.738 497.631 490.833 474.926 462.956 465.207 483.649 509.203 534.517 545.688 533.04 517.425 520.024 534.797 552.711 550.161 531.553 509.912 507.765 514.52 523.09 516.464 491.519 463.791 452.091 455.513 466.782 476.333 481.089 493.318 516.334 539.407 546.961 536.82 524.425 517.699 515.505 506.451 492.053 474.802 464.888 463.724 472.457 498.648 537.446 566.587 566.55 532.928 491.447 467.686 464.354 483.693 513.937 564.638 629.479 674.964 679.696 664.876 657.947 654.9 679.751 681.461 667.118 666.577 687.587 684.755 658.042 601.267 537.991 500.743 501.451 536.099 608.37 705.898 827.314 928.404 920.979 772.292 540.38 310.784 133.084 51.9536 9.82606 0 
36.2105 114.232 259.293 445.354 601.884 672.504 660.447 603.379 554.074 540.581 552.123 565.779 567.536 551.205 521.608 492.726 474.955 470.62 468.435 464.029 457.641 460.756 472.488 484.639 487.625 480.256 469.03 466.772 459.854 447.351 432.196 426.755 437.5 460.363 487.331 513.373 529.179 526.496 521.935 529.677 547.428 565.281 561.456 538.944 512.377 508.211 515.235 527.271 523.088 500.942 474.322 461.451 464.166 471.315 479.206 484.696 498.627 520.507 542.073 548.338 536.426 522.869 511.761 500.645 486.979 475.199 469.467 476.164 486.376 497.742 519.453 549.695 564.756 551.88 514.316 479.779 464.643 463.416 474.104 490.021 521.05 562.173 597.418 621.366 643.61 667.101 675.498 682.486 664.538 635.533 624.461 641.415 647.679 639.925 604.725 552.999 505.225 485.491 496.926 555.842 652.869 782.003 898.518 918.806 808.422 608.986 388.316 191.594 82.4562 19.3241 0 
52.3495 155.031 329.099 524.409 653.274 675.537 627.133 556.844 515.034 507.288 523.813 544.247 552.131 535.078 504.024 474.916 466.826 473.245 478.737 475.169 465.783 463.371 465.852 472.349 471.79 466.951 458.81 455.528 445.807 429.425 413.303 410.191 423.544 447.343 472.454 494.567 509.521 512.537 516.453 529.425 552.072 570.762 566.602 540.034 507.711 499.636 505.715 520.786 518.684 500.489 478.648 468.729 474.768 482.521 491.45 497.097 505.439 515.981 529.293 535.922 531.748 524.313 511.182 490.859 474.577 467.167 473.041 492.569 508.493 519.385 534.741 554.969 556.718 535.157 499.927 476.714 471.745 472.355 472.141 472.696 484.942 505.554 529.113 559.716 600.202 638.235 649.261 640.321 612.501 585.223 574.502 585.342 589.657 590.131 577.21 549.351 509.786 481.136 474.469 513.195 589.226 689.943 782.008 810.639 748.946 614.447 435.175 243.655 111.705 30.7512 0.0791962 
64.4452 183.379 373.265 567.707 676.285 674.546 611.862 534.946 502.323 502.626 526.157 549.245 551.771 526.248 489.377 457.727 458.161 476.596 497.132 501.991 493.911 484.319 473.898 472.525 469.012 470.678 469.124 467.657 457.287 440.581 425.524 423.36 434.395 454.768 474.555 487.89 494.728 495.045 499.969 514.743 540.332 560.251 558.562 533.781 500.637 487.65 487.298 498.578 496.627 485.637 474.524 472.264 482.453 492.95 504.205 509.69 508.869 504.881 508.828 518.803 530.211 535.072 522.166 492.219 473.507 470.893 487.375 512.87 527.018 532.371 537.922 545.079 532.832 503.802 474.755 467.059 477.434 486.384 480.23 466.513 460.434 464.239 478.365 507.919 550.81 588.474 597.764 582.595 558.121 544.907 542.874 550.234 546.613 544.17 541.719 533.542 509.449 483.532 473.145 502.978 561.656 627.631 682.253 703.458 677.696 604.666 470.046 292.144 140.678 44.5755 0.805934 
71.0602 197.678 392.533 581.352 677.677 667.84 603.057 524.327 499.058 504.96 534.635 559.715 557.345 526.246 485.387 449.282 453.721 480.203 515.125 530.926 527.458 513.124 493.715 487.254 484.845 495.544 500.209 496.784 479.264 459.079 443.004 440.753 447.455 462.314 476.971 482.845 482.1 477.749 479.536 491.579 513.017 529.832 530.868 514.636 487.631 472.128 464.778 470.537 471.699 472.588 475.77 482.137 492.471 500.722 508.132 509.691 500.461 488.642 489.762 507.117 535.316 551.092 537.017 497.576 475.117 475.534 498.953 523.879 531.57 529.601 525.768 522.406 502.774 472.253 451.952 458.558 484.37 505.861 501.688 481.584 466.816 464.987 475.045 495.948 523.832 544.847 543.578 525.122 507.261 508.586 520.03 531.988 527.132 521.083 520.626 523.174 512.107 494.654 490.976 524.252 574.052 608.817 624.558 630.305 627.598 604.131 508.322 343.38 172.934 61.4679 2.92573 
73.2412 201.324 395.171 578.544 671.171 665.423 608.558 532.968 509.497 511.695 536.675 560.011 558.389 532.181 494.252 455.615 456.555 483.003 525.518 550.23 551.46 534.394 513.402 510.462 521.62 547.76 559.093 546.9 512.815 484.797 465.663 464.606 467.299 476.009 485.484 484.952 477.889 468.58 465.798 472.51 483.677 491.121 490.195 483.643 468.385 457.587 449.323 451.497 456.911 469.781 487.379 503.169 512.497 513.189 508.505 499.274 480.911 467.761 471.091 496.074 536.673 561.207 547.67 504.218 477.254 475.373 498.053 517.293 518.893 512.031 504.536 497.983 479.869 454.935 444.395 462.215 500.075 531.876 530.725 506.731 486.111 479.568 488.721 505.057 520.15 521.595 507.784 485.203 472.943 484.068 511.511 542.131 552.788 550.779 547.692 551.148 539.595 521.431 514.728 545.353 591.832 618.925 622.724 621.37 626.876 624.029 547.477 390.46 205.863 80.2031 7.86362 
72.4839 198.33 388.84 569.42 665.274 671.037 627.557 556.557 527.112 517.317 530.008 551.263 559.451 550.883 525.04 488.309 480.432 499.912 540.829 569.222 571.062 550.602 530.41 532.369 560.056 601.846 620.523 600.152 550.319 513.315 488.012 486.463 483.856 486.257 492.898 491.375 484.42 474.666 468.251 467.599 465.779 461.098 454.739 453.72 448.431 444.73 439.276 438.593 445.046 464.451 492.403 520.204 534.405 529.315 510.648 489.191 464.967 456.691 465.684 494.651 537.091 563.204 548.992 505.228 474.229 466.631 482.535 495.727 494.692 487.343 481.435 476.008 464.599 451.357 451.239 474.63 515.274 547.416 548.841 529.81 515.967 513.018 525.646 539.843 543.053 521.785 489.419 456.093 444.594 464.673 511.908 567.964 600.982 605.533 601.005 603.164 582.52 550.976 523.486 535.84 577.482 616.309 635.398 643.422 651.679 646.96 574.201 422.645 233.286 97.6731 15.7003 
72.6443 198.184 388.24 568.444 666.117 679.226 647.451 582.457 547.879 526.4 529.071 552.374 578.167 593.193 581.712 547.743 528.378 538.372 572.81 601.725 601.376 577.276 553.614 550.884 580.614 623.876 644.778 621.618 568.322 528.419 499.483 496.704 490.961 491.527 502.527 509.525 509.886 502.066 489.765 477.44 461.123 444.728 432.846 435.419 438.721 444.766 445.79 442.588 444.188 459.976 489.396 527.451 549.837 542.38 512.43 480.006 452.775 450.523 464.514 492.712 528.596 551.837 539.686 503.443 474.092 462.399 468.631 475.63 474.907 471.854 473.339 472.651 468.143 463.896 468.508 489.694 523.703 548.203 550.985 542.06 544.102 553.154 574.56 591.666 588.192 545.965 492.76 444.924 427.165 451.858 512.849 589.104 642.348 654.416 650.354 650.293 619.586 572.877 523.066 511.405 542.068 590.01 626.04 648.449 663.662 659.453 593.086 449.711 260.146 114.773 24.8267 
70.2913 191.993 375.977 552.408 651.567 674.699 660.339 608.911 573.1 540.586 536.918 561.786 604.917 639.327 638.616 607.929 580.639 582.195 607.706 634.284 633.993 615.009 590.857 577.048 589.041 611.726 621.894 599.207 557.27 524.834 501.389 499.759 494.89 497.55 516.285 536.966 547.932 542.071 520.395 492.692 464.732 445.163 434.814 439.715 446.32 456.971 462.525 456.977 451.639 458.949 484.078 527.863 557.862 552.269 517.958 479.462 451.467 450.634 463.229 484.017 508.17 527.225 521.733 500.19 481.118 472.604 472.357 473.63 470.668 467.751 473.848 478.111 480.926 483.346 488.391 500.865 521.116 532.18 533.546 532.24 546.639 565.769 594.304 617.975 617.232 569.711 507.961 452.328 422.76 440.039 496.015 576.232 644.292 669.692 670.073 664.553 628.703 576.37 520.776 496.442 514.847 560.021 601.3 634.5 663.476 674.355 623.809 486.533 292.181 131.962 32.3517 
65.6672 180.028 352.806 522.48 624.294 663.778 676.484 646.959 609.611 559.359 541.978 558.935 609.874 651.942 656.382 633.119 610.023 613.341 632.864 654.996 658.353 657.034 644.795 625.743 608.427 593.309 578.025 550.116 523.582 505.049 496.221 499.8 497.929 500.778 521.951 551.243 570.095 567.598 541.137 502.896 469.235 452.526 449.348 457.737 464.915 474.311 481.718 476.215 468.634 470.37 490.382 534.244 567.626 565.292 530.128 486.624 453.719 446.806 454.174 469.036 486.92 504.653 507.458 500.03 493.485 491.085 487.56 481.382 471.329 462.946 469.805 480.57 492.775 500.324 503.012 506.477 514.513 514.497 510.973 507.36 520.604 540.738 572.856 606.146 618.67 586.684 535.349 484.194 444.221 446.25 485.17 559.458 638.102 676.431 674.272 651.95 611.341 563.472 522.276 502.785 512.809 544.479 575.773 610.189 655.105 692.63 662.714 526.498 321.826 144.388 35.7861 
