551.5 131.264 21 18
552 130.794 21 18
552.5 137.958 21 18
553 145.463 21 18
553.5 140.565 21 18
554 150.127 21 18
554.5 168.851 21 18
555 180.029 21 18
555.5 180.199 21 18
556 182.55 21 18
556.5 190.89 21 18
557 206.507 21 18
557.5 203.012 21 18
558 203.361 21 18
558.5 195.017 21 18
559 199.387 21 18
559.5 201.419 21 18
560 204.073 21 18
560.5 200.677 21 18
561 199.018 21 8
561.5 209.04 21 8
562 207.751 21 8
562.5 209.519 21 8
563 218.388 21 8
563.5 225.773 21 8
564 232.789 21 8
564.5 225.251 21 8
565 229.165 21 8
565.5 226.33 21 8
566 223.941 21 8
566.5 203.126 21 8
567 199.428 21 8
567.5 189.536 21 8
568 157.812 21 8
568.5 145.453 21 8
569 122.089 21 8
569.5 113.18 8 50
570 120.315 8 50
570.5 124.971 8 50
571 130.54 8 50
571.5 137.977 8 50
572 146.266 8 50
572.5 162.648 8 50
573 154.593 8 50
573.5 151.844 8 50
574 140.277 8 50
574.5 141.304 8 50
575 141.117 8 50
575.5 139.798 8 50
576 150.752 8 50
576.5 151.961 8 50
577 139.992 8 50
577.5 150.588 8 50
578 149.546 8 50
578.5 152.169 10 89
579 157.644 10 89
579.5 168.751 10 89
580 170.396 10 89
580.5 171.579 10 89
581 183.583 10 89
581.5 189.928 10 89
582 197.048 10 89
582.5 197.071 10 90
583 197.2 10 90
583.5 215.529 10 90
584 225.411 10 90
584.5 235.543 10 90
585 228.024 10 90
585.5 244.188 10 90
586 238.767 10 90
586.5 236.479 10 90
587 241.386 10 90
587.5 252.119 10 90
588 249.682 10 90
588.5 247.264 10 90
589 222.97 10 90
589.5 207.53 10 90
590 199.171 10 90
590.5 188.918 10 90
591 187.536 10 90
591.5 175.496 10 90
592 154.211 10 90
592.5 142.763 10 90
593 133.978 21 18
593.5 133.386 21 18
594 142.8 21 18
594.5 143.172 21 18
595 151.42 21 18
595.5 154.59 21 18
596 158.259 21 18
596.5 177.316 21 18
597 187.255 21 18
597.5 186.425 21 18
598 195.518 21 18
598.5 203.328 21 18
599 201.863 21 18
599.5 209.716 21 18
600 225.478 21 18
600.5 223.635 21 18
601 227.549 21 18
601.5 235.024 21 18
602 248.448 21 18
602.5 245.299 21 18
603 241.343 21 18
603.5 233.946 21 18
604 239.789 21 18
604.5 245.573 21 18
605 241.968 21 18
605.5 253.241 21 18
606 258.774 21 18
606.5 244.814 21 18
607 245.738 21 18
607.5 228.228 21 18
608 219.338 21 18
608.5 223.713 21 18
609 208.631 21 18
609.5 177.186 21 18
610 159.253 21 18
610.5 148.306 21 18
611 132.566 21 18
611.5 120.867 21 18
612 95.8164 4 58
612.5 104.472 4 46
613 110.074 3 58
613.5 128.258 3 58
614 145.143 3 58
614.5 146.726 3 58
615 153.697 3 58
615.5 164.512 3 58
616 178.956 3 58
616.5 165.797 3 58
617 169.639 3 58
617.5 176.518 3 58
618 169.753 3 58
618.5 171.344 3 58
619 178.159 3 58
619.5 176.702 3 58
620 173.198 3 58
620.5 174.314 3 58
621 172.262 3 58
621.5 161.049 3 58
622 179.503 17 73
622.5 178.477 17 73
623 181.407 17 73
623.5 175.003 17 73
624 181.542 17 73
624.5 169.901 17 73
625 161.896 17 73
625.5 160.267 17 73
626 144.355 17 73
626.5 139.033 18 73
627 137.645 18 73
627.5 128.764 18 73
628 119.643 18 73
628.5 127.66 18 73
629 126.129 18 73
629.5 134.845 4 77
630 125.317 4 77
630.5 121.522 4 77
631 110.348 4 77
631.5 111.346 4 77
632 113.934 18 20
632.5 116.925 18 20
633 124.109 18 20
633.5 118.194 18 20
634 133.437 21 18
634.5 145.065 21 18
635 149.666 21 18
635.5 148.63 18 20
636 155.093 21 18
636.5 157.047 21 18
637 164.12 21 18
637.5 176.322 21 18
638 169.829 21 18
638.5 177.483 21 18
639 171.809 21 18
639.5 169.337 7 19
640 187.415 7 19
640.5 197.645 7 19
641 203.512 7 19
641.5 208.978 7 19
642 210.96 7 19
642.5 211.813 7 19
643 211.692 7 19
643.5 220.653 7 19
644 231.342 7 19
644.5 228.69 7 19
645 239.386 7 19
645.5 244.435 7 19
646 248.54 7 19
646.5 259.59 7 19
647 271.611 7 19
647.5 259.209 7 19
648 265.074 7 19
648.5 267.297 7 19
649 272.561 7 19
649.5 276.882 7 19
650 284.812 7 19
650.5 283.061 7 19
651 283.999 7 19
651.5 305.232 7 19
652 303.597 7 19
652.5 299.591 7 19
653 305.698 7 19
653.5 299.306 7 19
654 291.261 7 19
654.5 280.206 7 19
655 275.249 7 19
655.5 241.289 7 19
656 218.344 7 19
656.5 199.962 7 19
657 183.196 7 19
657.5 145.184 7 19
658 121.924 22 82
658.5 134.89 22 82
659 136.103 22 82
659.5 140.849 22 82
660 136.974 22 83
660.5 144.636 22 83
661 152.195 22 82
661.5 139.407 22 83
662 148.897 22 83
662.5 157.249 22 82
663 166.792 22 83
663.5 171.797 22 83
664 173.863 22 83
664.5 178.527 22 83
665 198.309 22 83
665.5 217.085 22 83
666 218.273 22 83
666.5 232.816 22 83
667 233.322 22 83
667.5 231.259 22 83
668 235.44 22 83
668.5 240.766 22 83
669 243.928 22 83
669.5 232.614 22 83
670 247.933 22 83
670.5 235.862 22 83
671 229.424 22 83
671.5 216.512 22 83
672 209.131 22 83
672.5 194.524 22 83
673 178.131 22 83
673.5 165.975 22 83
674 157.025 22 83
674.5 150.23 4 81
675 141.401 4 81
675.5 133.577 22 83
676 124.091 4 81
676.5 124.258 4 81
677 116.634 4 81
677.5 111.812 11 25
678 116.047 19 23
678.5 123.565 19 23
679 120.617 19 23
679.5 139.12 19 23
680 138.443 19 23
680.5 151.99 19 23
681 167.913 19 23
681.5 177.681 19 23
682 194.973 19 23
682.5 207.322 19 23
683 202.296 19 23
683.5 207.176 19 23
684 226.534 19 23
684.5 232.184 19 23
685 250.164 19 23
685.5 246.482 19 23
686 249.105 19 23
686.5 250.849 19 23
687 237.001 19 23
687.5 225.694 19 23
688 230.222 19 23
688.5 218.467 22 10
689 219.736 22 10
689.5 238.938 22 10
690 236.392 22 10
690.5 231.394 22 10
691 251.824 22 10
691.5 245.465 22 10
692 239.452 22 10
692.5 229.234 22 10
693 212.976 22 10
693.5 199.292 22 10
694 194.978 22 10
694.5 184.578 22 10
695 182.493 22 10
695.5 170.753 22 10
696 136.583 22 10
696.5 131.634 22 56
697 120.931 22 56
697.5 123.525 22 56
698 112.669 22 56
698.5 117.14 10 79
699 117.946 10 79
699.5 121.799 9 79
700 121.17 10 79
700.5 119.154 9 79
701 123.988 9 79
701.5 125.357 9 79
702 123.813 9 79
702.5 121.055 21 85
703 132.471 9 79
703.5 142.02 9 79
704 147.197 9 79
704.5 150.666 21 85
705 160.213 21 85
705.5 161.418 21 85
706 177.621 21 85
706.5 184.826 21 85
707 199.934 21 85
707.5 206.469 21 85
708 202.992 21 86
708.5 213.398 21 86
709 199.645 21 86
709.5 213.343 21 86
710 213.578 21 86
710.5 231.593 21 86
711 231.269 21 86
711.5 230.999 21 86
712 219.932 21 86
712.5 215.026 21 86
713 192.12 21 86
713.5 186.859 21 86
714 182.028 21 86
714.5 159.79 21 86
715 149.399 21 86
715.5 141.321 21 86
716 132.205 20 11
716.5 138.106 20 11
717 141.094 20 11
717.5 153.625 20 11
718 152.017 20 11
718.5 163.556 20 11
719 177.778 20 11
719.5 191.123 20 11
720 204.05 20 11
720.5 214.936 20 11
721 224.03 20 11
721.5 248.012 20 11
722 247.615 20 11
722.5 252.107 20 11
723 258.891 20 11
723.5 256.355 20 11
724 253.91 20 11
724.5 266.171 20 11
725 264.191 20 11
725.5 264.117 20 11
726 269.171 20 11
726.5 259.105 20 11
727 245.093 20 11
727.5 247.377 20 11
728 229.137 20 11
728.5 233.066 20 11
729 225.28 20 11
729.5 215.238 20 11
730 205.991 20 11
730.5 206.872 20 11
731 193.944 20 11
731.5 182.386 20 11
732 166.838 20 11
732.5 151.196 20 11
733 144.187 20 11
733.5 118.26 20 11
734 109.409 20 11
734.5 115.701 21 54
735 119.541 21 54
735.5 127.326 21 53
736 141.398 21 54
736.5 145.581 21 53
737 147.494 21 53
737.5 156.398 21 53
738 147.654 21 53
738.5 148.136 21 53
739 152.079 21 53
739.5 148.225 21 53
740 145.426 21 54
740.5 149.334 21 53
741 146.734 22 63
741.5 135.084 22 63
742 141.765 22 63
742.5 123.724 22 63
743 121.888 22 63
743.5 111.617 6 66
744 112.216 6 65
744.5 112.632 6 65
745 113.813 6 65
745.5 115.042 12 92
746 128.071 12 92
746.5 143.042 12 92
747 154.83 12 92
747.5 166.22 12 92
748 176.971 12 92
748.5 188.453 12 92
749 204.633 12 92
749.5 213.11 12 92
750 229.28 12 92
750.5 240.019 12 92
751 232.635 12 92
751.5 250.508 12 92
752 251.538 12 92
752.5 251.965 12 92
753 258.557 12 92
753.5 260.53 12 92
754 265.583 12 92
754.5 271.902 12 92
755 281.818 12 92
755.5 274.747 12 92
756 269.514 12 92
756.5 273.936 12 92
757 252.08 12 92
757.5 256.66 12 92
758 258.483 12 92
758.5 257.892 12 92
759 237.541 12 92
759.5 209.71 12 92
760 200.686 12 92
760.5 180.623 12 92
761 165.381 20 21
761.5 160.309 20 21
762 157.305 20 21
762.5 144.585 21 21
763 155.158 20 21
763.5 160.934 20 21
764 163.029 20 21
764.5 172.925 21 21
765 175.039 5 18
765.5 187.649 5 18
766 198.866 5 18
766.5 206.364 5 18
767 216.303 5 18
767.5 225.915 5 18
768 236.106 5 18
768.5 245.681 5 18
769 260.967 5 18
769.5 265.179 5 18
770 263.828 5 18
770.5 273.891 5 18
771 273.288 5 18
771.5 280.017 5 18
772 288.923 5 18
772.5 299.542 6 18
773 303.801 6 18
773.5 295.386 6 18
774 302.611 6 18
774.5 294.128 6 18
775 305.305 6 18
775.5 307.947 6 18
776 300.477 6 18
776.5 280.118 6 18
777 283.655 6 18
777.5 281.712 6 18
778 271.345 6 18
778.5 272.524 6 18
779 255.781 6 18
779.5 245.251 6 18
780 215.592 6 18
780.5 210.099 6 18
781 188.933 6 18
781.5 174.537 6 18
782 151.737 6 18
782.5 126.119 6 18
783 118.966 5 52
783.5 128.298 4 52
784 121.96 4 52
784.5 134.261 4 52
785 147.351 4 52
785.5 149.36 5 52
786 149.955 5 52
786.5 155.879 5 52
787 155.488 5 52
787.5 161.839 5 52
788 153.32 5 52
788.5 157.177 5 52
789 158.263 5 52
789.5 163.968 5 52
790 152.824 5 52
790.5 138.276 15 91
791 164.071 15 91
791.5 173.618 15 91
792 179.793 15 91
792.5 189.243 15 91
793 199.371 15 92
793.5 202.036 15 92
794 205.688 15 92
794.5 203.693 15 92
795 216.578 15 92
795.5 226.64 15 92
796 239.572 15 92
796.5 234.357 15 92
797 238.382 15 92
797.5 244.505 15 92
798 241.816 15 92
798.5 252.96 15 92
799 246.791 15 92
799.5 247.599 15 92
800 249.213 15 92
800.5 261.291 15 92
801 275.495 15 92
801.5 266.368 15 92
802 258.611 15 92
802.5 254.246 15 92
803 232.353 15 92
803.5 223.103 15 92
804 195.305 15 92
804.5 179.157 15 92
805 174.558 8 27
805.5 169.416 8 27
806 170.411 8 27
806.5 173.646 8 27
807 185.647 8 27
807.5 180.938 8 27
808 179.158 8 27
808.5 185.272 8 27
809 185.358 8 27
809.5 189.148 8 27
810 166.928 8 27
810.5 162.342 8 27
811 163.343 8 27
811.5 169.78 8 27
812 157.642 8 27
812.5 148.958 8 27
813 142.604 6 32
813.5 143.703 6 32
814 135.807 6 31
814.5 127.296 5 18
815 128.904 5 17
815.5 128.267 5 17
816 121.535 5 18
816.5 114.818 5 18
817 112.506 5 17
817.5 100.82 5 18
818 96.5678 22 12
818.5 90.6523 21 12
819 92.6552 14 12
819.5 84.1891 14 12
820 85.0061 5 89
820.5 92.5477 11 83
821 93.8482 5 89
821.5 93.8506 5 89
822 91.9112 5 88
822.5 99.0063 11 83
823 101.434 3 71
823.5 109.26 3 51
824 121.17 3 51
824.5 126.412 3 51
825 128.062 3 51
825.5 138.002 3 51
826 143.841 3 51
826.5 136.933 3 51
827 143.727 11 83
827.5 147.733 11 83
828 140.319 3 51
828.5 134.436 11 83
829 147.195 3 51
829.5 137.525 11 83
830 142.031 11 83
830.5 150.361 11 83
831 147.308 11 83
831.5 139.728 11 83
832 150.968 11 83
832.5 141.317 11 83
833 151.42 14 91
833.5 155.422 14 91
834 155.605 14 91
834.5 140.871 14 91
835 133.819 14 91
835.5 133.08 14 91
836 135.102 14 91
836.5 144.078 14 91
837 147.023 14 92
837.5 146.092 14 91
838 136.657 9 83
838.5 129.049 9 83
839 136.992 9 83
839.5 126.636 10 26
840 130.473 9 83
840.5 135.953 10 26
841 137.68 10 26
841.5 141.298 10 26
842 140.939 10 26
842.5 146.35 10 26
843 151.572 10 26
843.5 142.8 10 26
844 137.964 10 26
844.5 146.051 10 26
845 136.259 10 26
845.5 133.642 10 26
846 124.938 10 26
846.5 133.253 10 26
847 123.659 10 26
847.5 128.252 9 5
848 134.013 9 5
848.5 133.525 9 5
849 131.821 9 5
849.5 146.132 10 4
850 145.618 10 4
850.5 162.275 10 4
851 157.409 10 4
851.5 164.49 10 4
852 162.689 10 4
852.5 180.7 10 4
853 183.759 10 4
853.5 193.378 10 4
854 187.475 10 4
854.5 192.732 11 3
855 201.902 11 3
855.5 213.905 11 3
856 207.963 11 3
856.5 223.224 11 3
857 234.175 11 3
857.5 223.266 11 3
858 224.525 11 3
858.5 223.375 11 3
859 220.398 11 3
859.5 219.937 11 3
860 204.598 11 3
860.5 196.331 11 3
861 185.982 11 3
861.5 171.04 11 3
862 146.833 11 3
862.5 142.292 11 3
863 141.889 3 58
863.5 137.264 3 58
864 146.176 3 58
864.5 156.893 3 58
865 169.965 3 58
865.5 177.046 3 58
866 191.824 3 58
866.5 205.714 3 58
867 214.116 3 58
867.5 223.461 3 58
868 224.449 3 58
868.5 219.841 3 58
869 228.67 3 58
869.5 239.982 3 58
870 232.526 3 58
870.5 226.888 3 58
871 209.865 3 58
871.5 204.93 3 58
872 188.804 3 58
872.5 167.796 3 58
873 174.829 12 85
873.5 171.63 12 85
874 183.953 12 85
874.5 188.686 12 85
875 212.846 12 85
875.5 215.153 12 85
876 221.285 12 85
876.5 225.233 12 85
877 228.31 12 85
877.5 222.946 12 85
878 217.156 12 85
878.5 219.504 12 85
879 214.098 12 85
879.5 215.568 12 85
880 196.059 12 85
880.5 179.047 12 85
881 174.743 12 85
881.5 169.607 12 85
882 151.187 12 85
882.5 145.163 3 80
883 130.896 3 80
883.5 126.113 3 80
884 127.666 3 80
884.5 109.008 3 80
885 110.058 21 67
885.5 110.04 21 67
886 107.861 21 67
886.5 112.56 21 67
887 104.45 21 67
887.5 107.369 6 36
888 103.971 6 36
888.5 111.119 6 36
889 109.261 6 36
889.5 108.434 6 36
890 123.788 6 36
890.5 131.936 6 36
891 135.727 6 36
891.5 147.247 6 36
892 151.296 6 36
892.5 154.424 6 36
893 155.511 6 36
893.5 149.781 6 36
894 166.84 6 36
894.5 166.536 6 36
895 164.293 6 36
895.5 171.277 6 36
896 169.622 19 6
896.5 178.876 19 6
897 183.2 19 6
897.5 189.112 7 12
898 203.427 7 12
898.5 214.687 7 12
899 229.04 7 12
899.5 240.478 7 12
900 262.181 7 12
900.5 265.278 7 12
901 282.465 7 12
901.5 275.506 7 12
902 281.957 7 12
902.5 281.226 7 12
903 289.754 7 12
903.5 288.009 7 12
904 297.142 7 12
904.5 301.163 7 12
905 294.463 7 12
905.5 293.935 7 12
906 275.323 7 12
906.5 266.254 7 12
907 253.136 7 12
907.5 224.475 7 12
908 198.998 7 12
908.5 176.849 7 12
909 152.303 7 12
909.5 127.617 7 12
910 119.433 20 81
910.5 126.186 20 81
911 132.673 20 81
911.5 133.624 21 84
912 144.061 21 84
912.5 139.865 21 84
913 139.375 21 84
913.5 136.323 21 84
914 140.975 21 84
914.5 142.594 21 84
915 139.294 21 84
915.5 138.153 21 84
916 140.955 21 84
916.5 135.599 21 84
917 134.275 9 75
917.5 150.877 9 74
918 151.941 9 74
918.5 154.292 9 74
919 167.023 9 74
919.5 175.739 9 74
920 183.146 9 74
920.5 176.875 9 74
921 171.652 9 74
921.5 180.911 9 74
922 178.139 9 74
922.5 191.15 9 74
923 189.039 9 74
923.5 204.826 9 74
924 183.978 9 74
924.5 197.024 9 74
925 179.285 9 74
925.5 169.981 9 74
926 158.589 9 74
926.5 145.706 9 74
927 134.175 9 74
927.5 129.027 5 38
928 133.289 5 38
928.5 144.822 5 38
929 142.727 5 38
929.5 137.357 5 38
930 140.391 5 38
930.5 142.189 5 37
931 151.898 5 37
931.5 151.998 4 17
932 153.441 4 17
932.5 173.75 4 17
933 175.249 4 17
933.5 193.631 4 17
934 199.581 4 17
934.5 202.507 4 17
935 207.264 4 17
935.5 208.008 4 17
936 212.632 4 17
936.5 212.896 4 17
937 225.638 4 17
937.5 218.352 4 17
938 222.442 4 17
938.5 224.223 4 17
939 229.755 4 17
939.5 226.738 4 17
940 212.881 4 17
940.5 228.432 4 17
941 231.85 4 17
941.5 232.251 4 17
942 237.479 4 17
942.5 227.749 4 17
943 217.869 4 17
943.5 224.358 4 17
944 221.47 4 17
944.5 215.463 4 17
945 216.976 4 17
945.5 211.13 4 17
946 207.141 3 12
946.5 211.637 3 12
947 204.914 3 12
947.5 194.02 3 12
948 188.433 3 12
948.5 183.68 3 12
949 175.142 3 12
949.5 166.859 3 12
950 134.725 3 12
950.5 126.821 3 12
951 128.733 21 73
951.5 137.766 21 73
952 150.235 21 73
952.5 146.495 21 73
953 155.617 21 73
953.5 162.263 21 73
954 171.044 21 73
954.5 187.931 21 73
955 190.246 21 73
955.5 194.809 21 73
956 184.918 21 73
956.5 193.096 21 73
957 187.212 21 73
957.5 200.637 21 73
958 208.993 21 73
958.5 216.739 21 73
959 220.761 21 73
959.5 228.397 21 73
960 229.566 21 73
960.5 228.391 21 73
961 221.408 21 73
961.5 205.852 21 73
962 214.459 21 73
962.5 199.571 21 73
963 194.324 21 73
963.5 195.384 21 73
964 199.776 21 73
964.5 191.435 21 73
965 193.28 21 73
965.5 170.32 21 73
966 164.087 21 73
966.5 146.07 10 88
967 129.143 10 88
967.5 137.32 10 88
968 123.011 10 88
968.5 110.449 10 88
969 112.152 10 88
969.5 101.128 18 38
970 100.283 18 38
970.5 100.388 18 37
971 104.658 21 29
971.5 111.111 21 29
972 111.44 21 29
972.5 111.659 21 29
973 101.563 21 29
973.5 108.081 14 8
974 115.854 14 8
974.5 119.804 14 8
975 125.751 4 13
975.5 138.358 14 8
976 140.973 14 8
976.5 143.213 14 8
977 157.845 14 8
977.5 172.747 14 8
978 175.036 14 8
978.5 182.174 14 8
979 181.742 14 8
979.5 193.808 14 8
980 193.812 14 8
980.5 199.884 14 8
981 217.129 14 8
981.5 224.631 14 8
982 224.353 14 8
982.5 217.57 14 8
983 229.627 14 8
983.5 222.987 14 8
984 215.334 21 9
984.5 218.962 21 9
985 221.036 21 9
985.5 220.24 14 8
986 222.258 21 9
986.5 216.134 21 9
987 220.145 21 9
987.5 218.2 21 9
988 240.415 21 9
988.5 251.308 21 9
989 237.533 21 9
989.5 230.286 21 9
990 218.107 21 9
990.5 203.732 21 9
991 198.393 21 9
991.5 195.873 21 9
992 181.321 21 9
992.5 170.028 21 9
993 143.015 21 9
993.5 110.573 21 9
994 115.673 20 67
994.5 116.875 20 67
995 104.953 20 67
995.5 107.383 14 75
996 116.271 14 75
996.5 117.918 14 75
997 132.857 14 75
997.5 138.361 14 75
998 133.215 14 75
998.5 142.676 14 75
999 149.753 14 75
999.5 154.218 14 75
1000 163.85 14 75
1000.5 164.076 14 75
1001 168.084 14 75
1001.5 164.969 14 75
1002 165.972 14 75
1002.5 164.106 14 75
1003 166.127 14 75
1003.5 163.904 14 75
1004 163.157 14 75
1004.5 159.474 14 75
1005 162.935 14 75
1005.5 163.875 14 75
1006 174.302 14 75
1006.5 181.098 14 75
1007 182.945 14 75
1007.5 186.188 14 75
1008 187.636 14 75
1008.5 182.849 14 75
1009 184.111 14 75
1009.5 173.7 14 75
1010 173.662 14 75
1010.5 179.133 14 75
1011 174.523 14 75
1011.5 163.018 14 75
1012 160.702 14 75
1012.5 151.085 14 75
1013 123.735 14 75
1013.5 111.993 14 75
1014 109.277 14 75
1014.5 104.052 14 75
1015 96.9376 9 18
1015.5 106.121 14 75
1016 108.447 9 18
1016.5 112.652 9 18
1017 119.822 9 18
1017.5 121.548 9 18
1018 135.479 9 18
1018.5 148.511 9 18
1019 160.507 9 18
1019.5 159.046 9 18
1020 159.861 9 18
1020.5 163.324 9 18
1021 166.466 9 18
1021.5 166.987 9 18
1022 162.187 9 18
1022.5 167.967 9 18
1023 174.342 7 11
1023.5 191.422 9 18
1024 196.262 7 11
1024.5 200.859 7 11
1025 194.889 7 11
1025.5 200.447 7 11
1026 221.649 7 11
1026.5 237.959 7 11
1027 245.534 7 11
1027.5 243.909 7 11
1028 250.121 7 11
1028.5 245.093 7 11
1029 248.057 7 11
1029.5 259.365 7 11
1030 276.984 7 11
1030.5 273.492 7 11
1031 260.094 7 11
1031.5 271.979 7 11
1032 260.57 7 11
1032.5 260.355 7 11
1033 253.209 7 11
1033.5 249.029 7 11
1034 239.064 7 11
1034.5 252.148 7 11
1035 248.105 7 11
1035.5 235.288 7 11
1036 223.388 7 11
1036.5 217.253 7 11
1037 194.495 7 11
1037.5 190.622 7 11
1038 157.59 7 11
1038.5 138.475 7 11
1039 124.275 7 11
1039.5 113.426 19 70
1040 112.177 18 71
1040.5 103.705 18 71
1041 106.575 4 84
1041.5 115.117 4 84
1042 117.244 4 84
1042.5 125.304 4 84
1043 108.374 4 84
1043.5 105.614 4 84
1044 116.415 14 63
1044.5 117.181 14 63
1045 117.843 14 63
1045.5 124.494 14 63
1046 122.933 14 63
1046.5 128.672 14 63
1047 127.062 14 63
1047.5 123.473 14 63
1048 125.065 14 63
1048.5 118.521 14 63
1049 109.618 14 63
1049.5 111.673 5 83
1050 127.95 5 83
1050.5 118.834 6 83
1051 122.519 5 83
1051.5 126.877 6 83
1052 128.112 5 83
1052.5 134.67 5 83
1053 129.59 5 83
1053.5 133.052 5 83
1054 134.293 5 83
1054.5 135.027 5 83
1055 126.527 5 83
1055.5 129.729 5 83
1056 120.676 6 83
1056.5 115.062 7 16
1057 97.3324 7 16
1057.5 113.172 7 16
1058 104.656 6 16
1058.5 106.377 6 16
1059 109.037 21 38
1059.5 115.259 6 16
1060 116.692 6 16
1060.5 130.43 6 16
1061 121.12 6 16
1061.5 126.085 6 16
1062 132.758 6 16
1062.5 143.943 6 16
1063 143.918 6 16
1063.5 132.175 6 16
1064 133.861 6 16
1064.5 128.539 6 16
1065 138.487 6 16
1065.5 135.138 10 5
1066 138.968 10 5
1066.5 145.588 10 5
1067 142.119 10 5
1067.5 149.284 11 4
1068 153.585 11 4
1068.5 157.085 11 4
1069 168.344 11 4
1069.5 172.632 11 4
1070 175.037 11 4
1070.5 181.861 11 4
1071 189.926 11 4
1071.5 195.892 10 5
1072 202.588 10 5
1072.5 212.158 10 5
1073 191.195 10 5
1073.5 175.899 10 5
1074 174.585 10 5
1074.5 151.74 10 5
1075 150.813 10 5
1075.5 142.136 10 5
1076 126.991 22 70
1076.5 127.602 22 70
1077 124.953 10 5
1077.5 127.311 22 70
1078 118.504 22 70
1078.5 116.242 22 60
1079 124 16 80
1079.5 121.754 16 80
1080 117.702 5 83
1080.5 125.877 5 83
1081 136.521 6 83
1081.5 153.24 5 83
1082 163.588 6 83
1082.5 162.214 5 83
1083 187.256 5 83
1083.5 184.323 6 83
1084 197.869 6 83
1084.5 201.855 6 83
1085 202.658 6 83
1085.5 217.201 6 83
1086 229.948 6 83
1086.5 249.475 6 83
1087 253.882 6 83
1087.5 255.144 6 83
1088 261.444 6 83
1088.5 266.101 6 83
1089 271.828 6 83
1089.5 263.484 6 83
1090 254.482 6 83
1090.5 269.664 6 83
1091 256.82 6 83
1091.5 265.623 6 83
1092 263.657 6 83
1092.5 258.023 6 83
1093 250.046 6 83
1093.5 241.419 6 83
1094 242.772 6 83
1094.5 214.61 6 83
1095 199.008 6 83
1095.5 190.377 6 83
1096 178.585 10 88
1096.5 181.89 10 88
1097 182.591 10 88
1097.5 182.671 10 88
1098 172.129 10 88
1098.5 165.608 10 88
1099 139.633 10 88
1099.5 130.732 10 88
1100 107.769 10 88
1100.5 116.582 10 88
1101 95.9796 21 39
1101.5 101.994 9 31
1102 106.072 10 31
1102.5 120.475 10 31
1103 136.912 10 31
1103.5 133.484 9 31
1104 135.277 10 31
1104.5 151.757 10 31
1105 162.81 10 31
1105.5 170.487 10 31
1106 181.956 10 31
1106.5 180.913 10 31
1107 191.052 10 31
1107.5 195.918 10 31
1108 201.787 10 31
1108.5 209.247 10 31
1109 202.225 10 31
1109.5 208.726 10 31
1110 189.489 14 21
1110.5 201.623 14 21
1111 202.861 14 21
1111.5 209.047 14 21
1112 218.635 14 21
1112.5 216.863 14 21
1113 226.987 14 21
1113.5 225.965 14 21
1114 233.373 14 21
1114.5 232.708 14 21
1115 232.468 14 21
1115.5 252.134 14 21
1116 240.897 14 21
1116.5 242.256 14 21
1117 253.263 14 21
1117.5 246.124 14 21
1118 243.496 14 21
1118.5 231.251 14 21
1119 229.614 14 21
1119.5 228.671 14 21
1120 231.799 14 21
1120.5 228.485 14 21
1121 227.233 14 21
1121.5 213.894 14 21
1122 189.373 14 21
1122.5 169.707 14 21
1123 152.889 14 21
1123.5 138.722 14 21
1124 136.886 5 52
