2.84002 8.29318 17.4467 27.8195 35.4945 38.9 40.085 40.9196 44.2304 48.712 51.487 50.3465 46.2806 42.4753 39.97 39.7746 39.9786 41.426 43.9614 45.7041 46.292 45.4895 44.879 44.0964 43.948 43.2975 42.4731 40.9039 38.5884 37.1645 36.9494 37.3692 37.2524 36.5074 36.3422 36.722 37.2163 37.0153 36.1495 35.2653 34.3796 34.2007 34.5068 35.4391 36.8953 37.9302 37.8215 36.7377 35.7829 35.5376 35.6816 35.7685 35.6721 35.9784 36.2781 36.6907 36.8957 37.5489 38.9137 40.0272 39.8186 38.3217 37.0364 36.8937 37.8928 39.5705 41.2022 43.2615 45.2462 46.6788 45.6937 43.0681 40.2017 37.3484 35.6711 34.4544 35.1959 37.3392 40.5126 42.8093 44.1567 45.0705 45.6586 46.0784 45.563 44.9643 44.9115 46.6616 50.0346 54.5039 57.5374 54.8548 44.4231 28.6156 13.2002 0 
3.32677 9.48465 19.4144 29.9909 37.0514 39.7543 40.8133 41.7927 44.946 48.3261 50.4394 50.1083 47.4655 44.0113 40.8991 39.5373 38.9446 39.5292 40.538 41.0201 41.6443 42.0277 43.1357 44.1115 44.6611 43.8856 42.3162 39.9365 37.5172 36.1774 35.7087 35.8332 35.6345 35.2536 35.4458 36.1194 36.7804 37.0767 37.0625 36.8985 36.1483 35.3666 34.8715 35.1056 36.0964 36.8168 36.4959 35.4027 34.3113 33.61 33.5241 33.9625 34.7155 35.7251 36.6714 37.439 38.0426 38.848 40.1023 40.9772 40.4908 38.7961 37.2127 36.7967 37.1905 38.3197 39.1794 40.2615 41.391 42.4909 42.1593 40.9781 39.4841 37.8032 36.5502 35.5238 36.3292 38.2515 40.6182 41.9173 42.8602 44.2952 46.0284 47.4024 46.9096 45.6539 45.3365 47.5575 52.2317 58.7216 63.8672 62.696 52.0641 34.2396 16.0927 0 
3.64805 10.3562 21.0427 32.2491 39.504 42.1548 43.2055 44.1906 47.1065 49.6015 51.3881 52.0982 51.1122 48.4171 45.1332 42.9294 41.4046 41.0663 40.817 40.05 40.1164 40.2763 41.615 43.0501 43.9814 43.2234 41.3435 38.6503 36.3979 35.2696 34.7795 34.6689 34.4203 34.1904 34.3727 34.8787 35.4888 36.2615 37.1732 37.9617 37.682 36.562 35.3509 34.7616 34.9907 35.3308 35.028 34.3745 33.8378 33.3568 33.3136 33.7949 34.7238 35.8439 37.0291 38.078 39.0042 39.8809 40.7523 40.995 40.0848 38.4422 37.0419 36.8342 36.9973 37.7105 38.1023 38.6649 39.3137 40.0387 39.898 39.6104 39.1799 38.6155 37.8712 37.0894 37.9958 39.8094 41.8074 42.7108 43.2306 43.9413 45.0516 45.9819 45.1714 43.9144 44.0594 47.1072 52.8529 60.4414 66.8142 66.7745 56.1031 37.1932 17.6686 0 
3.75649 10.7627 22.0571 34.1998 42.4338 45.7298 46.8117 47.268 49.1278 50.2492 51.3858 52.834 53.4289 52.0157 49.4621 47.1862 44.9137 43.1544 41.032 38.4542 37.6656 37.4359 38.9201 40.8132 42.3806 42.2463 40.6314 38.0981 35.9815 34.9034 34.3826 34.0065 33.6627 33.346 33.2829 33.452 33.9555 35.0134 36.4658 37.9127 38.2553 37.3951 36.0876 34.9341 34.284 34.1772 34.0143 33.9536 34.1117 34.0025 33.9554 34.2327 34.877 35.7743 36.9285 38.081 39.0549 39.7968 40.0426 39.4794 38.248 37.0697 36.494 36.942 37.2923 37.7946 38.1484 38.8215 39.5774 40.0575 39.6906 39.5684 39.5188 39.5782 39.2023 38.7979 39.9348 41.7024 43.4346 44.1614 44.4092 44.0364 43.782 43.3596 41.9818 41.0043 41.7656 45.2233 50.9838 58.2498 64.8516 65.7564 55.833 37.2406 17.9009 0 
3.58109 10.399 21.6387 34.1975 43.3507 47.5396 48.861 48.8154 49.5276 49.482 49.7715 51.0306 52.1868 51.9188 50.578 49.0254 46.7547 44.2017 41.1573 37.7503 36.4581 35.8211 37.0601 38.9402 40.7396 40.9907 39.5574 37.3788 35.7018 34.9488 34.5812 34.0382 33.5529 33.0738 32.7829 32.7249 33.1606 34.2256 35.586 36.9789 37.6232 37.3876 36.6617 35.5371 34.3602 33.9056 33.8147 34.0405 34.4907 34.5102 34.3236 34.3644 34.6635 35.2831 36.2634 37.2589 37.9127 38.2318 37.7976 36.7006 35.5879 35.2848 35.9367 37.3063 38.14 38.6393 39.0984 40.0704 41.2415 41.7791 41.2794 40.9708 40.7505 40.7509 40.4389 40.4244 41.8791 43.6898 45.1867 45.7472 45.7914 44.4406 43.0311 41.4067 39.6932 38.8786 39.5856 42.2742 46.7825 52.8004 59.2443 61.2797 53.0178 35.7911 17.5099 0 
3.05686 9.02648 19.21 31.1562 40.6735 45.768 47.5796 47.2169 46.7338 45.7204 45.22 46.0445 47.2485 47.6822 47.1901 46.2591 44.4535 42.148 39.7435 37.4097 36.6704 36.1368 36.7904 37.9768 39.1528 39.273 37.9472 36.3757 35.6968 35.8136 36.0295 35.5827 34.8483 33.9472 33.2946 33.0216 33.3574 34.1452 34.9099 35.6444 36.2485 36.7238 36.9338 36.3686 35.2424 34.7214 34.5867 34.6573 34.8203 34.632 34.2329 34.1321 34.2907 34.8239 35.6416 36.2708 36.4042 36.2416 35.3996 34.2957 33.5598 33.9264 35.3572 37.2347 38.4467 39.0103 39.4075 40.2446 41.498 42.2096 42.2232 42.3628 42.3552 42.1513 41.5621 41.5852 42.949 44.5323 45.4747 45.4831 45.2006 43.4918 41.9404 40.2009 38.8188 38.2415 38.6591 40.3483 43.5786 48.4153 54.0975 55.8433 48.2418 32.3953 15.8182 0 
2.29342 6.93804 15.2644 25.7518 35.2421 41.5242 44.5268 44.5956 43.5431 42.1335 41.3371 41.791 42.6236 43.0838 42.7656 42.1333 41.1001 39.9903 39.5209 39.758 40.413 40.1803 39.832 39.6495 39.2952 38.5914 36.9801 35.7385 35.9933 36.939 37.7707 37.5875 36.6891 35.4343 34.4917 34.0999 34.3058 34.7138 34.8311 34.8349 35.1845 35.9756 36.7659 36.7631 36.0732 35.7643 35.5887 35.3283 34.9775 34.5751 34.1134 34.0693 34.2603 34.8256 35.4934 35.6786 35.2486 34.6035 33.5613 32.7786 32.5007 33.2545 34.9947 37.1682 38.9223 39.8291 39.964 39.9407 40.454 41.082 42.0105 43.2491 43.9536 43.5953 42.3914 41.7778 42.2232 42.954 43.0277 42.3634 41.9166 40.8205 40.5724 40.3899 40.3028 40.0214 39.6757 39.9746 41.5112 44.547 48.0139 47.6595 39.7258 25.7844 12.2453 0 
1.45373 4.65115 10.8915 19.7761 29.4014 37.3524 42.2111 43.5029 42.7085 41.3421 40.5201 40.4685 40.5496 40.6572 40.2629 39.8676 39.8627 40.3084 41.9588 44.7415 46.7855 46.7506 45.3171 43.4887 41.0031 38.8356 36.4594 35.0376 35.754 37.0775 38.3379 38.5756 37.8614 36.7086 35.8551 35.5702 35.6791 35.6866 35.2023 34.5774 34.6849 35.5004 36.5811 37.0266 36.843 36.6951 36.3477 35.7133 34.9359 34.4954 34.171 34.3258 34.6161 35.3186 35.972 35.8717 35.0021 33.896 32.7311 32.2941 32.3737 33.2094 34.874 37.203 39.5901 40.9695 40.7062 39.5328 38.9999 39.3637 41.0264 43.1385 44.3811 43.9281 42.3101 41.1199 40.6703 40.5672 39.9081 38.6641 38.0874 37.7768 38.9174 40.5813 42.0059 42.3753 41.7815 41.1459 41.1174 41.9973 42.2394 38.7453 29.9224 18.1094 8.03686 0 
0.723986 2.65859 7.00023 14.3316 23.8951 33.194 39.872 43.0082 43.8036 43.8787 44.2923 44.2679 43.0903 41.7101 40.3137 39.9557 41.3987 43.8392 47.0533 50.8471 53.1114 52.9045 50.7167 47.6231 43.1883 39.4109 36.2391 34.4953 35.2271 36.4204 37.6117 38.0956 37.7232 37.1189 36.8412 37.0749 37.4704 37.4806 36.8245 35.8918 35.7747 36.2456 37.184 37.6729 37.6953 37.4759 36.9029 36.059 35.1962 34.9519 34.8402 35.1434 35.4561 36.3894 37.3949 37.6091 36.818 35.441 33.9158 33.1423 32.9333 33.5599 35.1152 37.632 40.5457 42.1453 41.3741 39.2302 37.9443 38.2343 40.3133 42.652 43.83 43.3685 41.9202 40.827 40.1344 39.53 38.3905 36.8395 36.4264 37.0766 39.3358 42.1832 44.471 45.3593 44.8825 43.461 41.388 39.1408 35.4059 29.0655 20.0028 10.8748 4.26616 0 
0.295371 1.41232 4.33328 10.1435 18.9987 28.8485 37.3628 43.3779 47.2764 49.8315 51.9052 51.9477 49.091 45.6115 42.8542 42.85 46.5057 51.306 54.9641 56.9435 57.031 55.6898 53.0524 49.606 44.3271 39.5899 36.1245 34.266 34.763 35.6453 36.567 37.1735 37.0428 36.8895 37.1126 37.9837 39.0249 39.5795 39.1928 38.1567 37.7016 37.5848 38.0927 38.2841 38.2447 37.9028 37.3306 36.6229 36.0137 36.0469 36.0979 36.4571 36.7886 38.0329 39.576 40.3721 39.8388 38.2513 36.2193 34.7452 33.9686 34.3777 35.8927 38.3875 41.2294 42.5091 41.3454 38.9411 37.6791 38.2485 40.2649 42.0226 42.449 42.0381 41.356 41.1907 41.0727 40.5891 39.4338 37.9896 37.9537 39.3609 42.0481 45.0535 47.4209 48.7186 48.4439 45.8451 40.9409 34.8087 27.2028 19.2426 11.133 5.0816 1.51572 0 
0.0637081 0.608702 2.3146 6.25393 13.202 22.1047 31.7422 40.9716 48.86 54.7669 58.9051 59.5423 55.4847 49.9263 45.4445 45.8049 52.0127 59.7798 63.7713 62.5202 58.6336 54.9291 51.284 47.9153 42.9727 38.5777 35.8893 34.6104 35.0081 35.5916 36.0917 36.5721 36.3486 36.2496 36.5715 37.8904 39.5739 40.8424 40.8124 39.7088 38.8531 38.2741 38.4699 38.5054 38.4886 38.168 37.7934 37.2678 36.9555 37.2536 37.5672 38.0505 38.5225 40.0341 42.0218 43.3758 43.145 41.4911 38.9779 36.7396 35.2859 35.4597 36.8548 38.9694 41.0301 41.4316 40.0285 38.0436 37.5637 38.8783 40.8208 41.8428 41.4401 41.16 41.3539 42.3498 43.0292 42.9079 42.0028 41.0929 41.8149 44.3674 47.6741 50.4829 52.0081 52.3626 50.7984 45.9228 38.0186 28.824 19.2898 11.884 5.85166 2.38824 0.569534 0 
0.00990649 0.253028 1.09979 3.2501 7.68021 14.3728 23.5177 34.2734 44.9363 53.6622 59.7791 61.736 57.9554 51.4828 45.5869 45.8464 53.3969 63.2485 67.5346 63.6099 56.1668 49.9771 45.146 42.1809 38.5896 35.8529 34.7542 34.4913 34.8313 34.8793 34.5216 34.3591 33.7072 33.4131 33.6214 35.1026 37.0438 38.6371 38.7989 37.7663 36.8689 36.3546 36.5119 36.5547 36.6005 36.4096 36.2939 35.911 35.8293 36.3691 37.0442 37.6524 38.1763 39.5774 41.5809 43.2452 43.2336 41.6204 38.8376 36.1922 34.4418 34.6504 36.033 37.6116 38.5447 37.8348 36.2578 34.918 35.3947 37.4165 39.293 39.8846 39.2004 39.3792 40.4278 42.3417 43.4589 43.3672 42.4054 41.8053 43.0242 46.7273 51.0503 53.9673 54.1526 52.1834 47.8938 40.5326 30.9462 20.9098 11.7909 6.09219 2.31272 0.807274 0.117559 0 
0 0.0814404 0.390093 1.26276 3.48624 7.54405 14.3919 23.682 33.9819 43.1966 50.0294 53.0685 50.6876 44.9567 39.0654 39.0215 45.7865 55.025 58.6736 53.8342 45.6063 39.0332 34.4001 32.3063 30.3272 29.3626 29.6344 30.1858 30.4431 30.0215 28.9652 28.2082 27.2264 26.7734 26.8624 28.2097 29.9085 31.2757 31.3755 30.4857 29.7903 29.6064 29.8598 30.0397 30.2159 30.2416 30.3482 30.0375 30.042 30.6439 31.5092 32.0856 32.486 33.4732 35.0843 36.6722 36.6974 35.2125 32.5788 30.1399 28.643 29.0449 30.3798 31.4266 31.4659 30.1382 28.7487 28.097 29.1538 31.3291 32.9525 33.3838 32.8378 33.3661 34.8102 36.9849 38.0569 37.7541 36.5987 36.0579 37.2799 41.3195 46.0359 48.9165 47.9543 43.8979 37.4864 29.2714 20.6058 12.5613 6.09746 2.6334 0.689368 0.18865 0 0 
0 0.00261101 0.0379159 0.203198 0.959617 2.82409 6.75116 12.7369 20.0685 27.2416 32.8672 35.8023 34.8071 30.9288 26.5039 26.1811 30.6292 37.0499 39.5895 35.9709 29.8268 24.7665 21.2876 20.0349 19.3173 19.5833 20.4522 21.2154 21.2875 20.6011 19.3312 18.3707 17.4487 17.0703 17.1363 18.0831 19.2188 20.1019 20.1803 19.6571 19.3193 19.4141 19.6991 19.9547 20.176 20.2719 20.389 20.1372 20.1769 20.7207 21.5001 21.8692 21.9385 22.2787 23.1497 24.2745 24.3373 23.3176 21.4472 19.7641 18.8368 19.2899 20.3311 20.9288 20.6224 19.3933 18.4106 18.1578 19.1167 20.7067 21.8161 22.2063 22.0689 22.742 23.981 25.6088 26.2786 25.8602 24.8307 24.3556 25.1882 28.3892 32.2631 34.6007 33.3326 29.0496 22.9582 16.3627 10.5076 5.73607 2.36817 0.815215 0.0914313 0.0169782 0 0 
0 0 0.0014591 0.0251823 0.229465 0.839427 2.36695 4.94959 8.47485 12.2098 15.3449 17.2317 17.2007 15.4915 13.2388 12.9593 14.9952 18.1549 19.4269 17.5902 14.4685 11.8646 10.1237 9.61162 9.46102 9.86422 10.5011 10.9924 10.9839 10.4595 9.5629 8.87302 8.31887 8.14277 8.22918 8.73871 9.25611 9.57883 9.51698 9.22857 9.14471 9.34949 9.59406 9.7901 9.92037 9.98047 10.0462 9.90622 9.97933 10.3651 10.88 11.0456 10.9745 11.0012 11.3511 11.9544 11.9831 11.4226 10.4187 9.56632 9.16635 9.50816 10.1268 10.4226 10.1714 9.44273 8.92389 8.84949 9.42248 10.2827 10.8621 11.0927 11.0867 11.5247 12.2705 13.188 13.5162 13.1754 12.475 12.1192 12.4935 14.2542 16.4475 17.7283 16.7619 13.9026 10.1126 6.46463 3.71728 1.79444 0.649996 0.177178 0 0 0 0 
0 0 0 0 0.00325609 0.0476654 0.275031 0.844844 1.97833 3.52563 4.99666 5.90304 5.98246 5.29912 4.38647 4.15308 4.66151 5.52792 5.82297 5.21194 4.28228 3.53329 3.10559 3.04076 3.11036 3.40584 3.7215 3.95175 3.90754 3.60944 3.14319 2.78326 2.53917 2.49536 2.58314 2.79992 3.0018 3.11873 3.13783 3.08125 3.08937 3.19026 3.27711 3.36071 3.42622 3.46334 3.4858 3.42604 3.46431 3.63187 3.82442 3.81466 3.65017 3.51598 3.56607 3.81321 3.85369 3.64554 3.26509 2.95729 2.86348 3.05611 3.34482 3.45513 3.33252 3.04711 2.87336 2.88402 3.10192 3.3719 3.54954 3.67046 3.75688 4.00681 4.35408 4.71909 4.83326 4.65237 4.29914 4.04993 4.07751 4.70016 5.56593 6.09948 5.63581 4.30763 2.65852 1.29008 0.52137 0.152478 0.0414649 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
