0 0 0 0.0177074 0.352023 2.81374 12.661 40.1758 97.8208 191.861 312.8 436.725 538.219 602.753 630.183 629.957 614.757 593.962 574.077 557.847 545.551 536.101 528.715 522.426 517.032 512.22 507.896 503.945 500.309 496.953 493.851 490.983 488.324 485.856 483.56 481.427 479.449 477.62 475.933 474.381 472.949 471.629 470.414 469.3 468.286 467.369 466.546 465.813 465.172 464.621 464.155 463.774 463.474 463.259 463.13 463.087 463.127 463.249 463.452 463.737 464.104 464.552 465.08 465.69 466.38 467.15 468.004 468.943 469.966 471.072 472.261 473.535 474.898 476.351 477.895 479.528 481.255 483.085 485.025 487.082 489.26 491.562 493.991 496.552 499.249 502.096 505.107 508.301 511.697 515.317 519.214 523.458 528.18 533.537 539.805 547.564 557.856 571.755 589.581 609.233 624.747 626.406 601.131 537.158 433.953 308.758 188.428 95.7197 39.0271 11.9763 2.38851 0.137856 0 0 0 0 0 
0 0 0 0.235178 1.97811 10.028 34.5459 90.1583 187.373 319.581 459.101 571.681 637.474 657.376 647.118 623.789 599.248 578.57 562.905 551.449 542.599 535.183 528.817 523.147 518.056 513.406 509.133 505.194 501.556 498.194 495.087 492.213 489.547 487.069 484.763 482.62 480.636 478.802 477.112 475.554 474.115 472.785 471.557 470.43 469.403 468.476 467.646 466.907 466.261 465.706 465.24 464.859 464.56 464.343 464.21 464.163 464.201 464.323 464.529 464.817 465.187 465.64 466.174 466.79 467.485 468.261 469.121 470.066 471.096 472.21 473.409 474.694 476.071 477.539 479.097 480.746 482.485 484.324 486.27 488.333 490.518 492.83 495.271 497.844 500.551 503.405 506.42 509.615 513.005 516.608 520.446 524.548 528.974 533.805 539.199 545.391 552.955 562.757 576.181 594.488 616.897 638.163 646.536 625.258 560.01 451.58 318.955 191.56 94.3 36.0159 9.60953 1.2198 0 0 0 0 0 
0 0 0.0927035 1.35071 7.52838 28.3889 78.9556 173.011 309.098 461.103 588.772 663.084 682.833 665.874 636.183 608.225 586.747 571.184 559.701 550.683 542.968 536.165 530.052 524.483 519.39 514.717 510.414 506.444 502.779 499.398 496.278 493.393 490.716 488.226 485.911 483.762 481.774 479.937 478.241 476.674 475.223 473.88 472.64 471.501 470.465 469.531 468.695 467.953 467.303 466.744 466.274 465.892 465.592 465.374 465.237 465.183 465.216 465.337 465.544 465.836 466.212 466.671 467.212 467.834 468.537 469.32 470.187 471.138 472.174 473.295 474.501 475.796 477.184 478.664 480.236 481.899 483.654 485.507 487.465 489.535 491.725 494.043 496.494 499.078 501.799 504.665 507.694 510.904 514.315 517.941 521.8 525.915 530.322 535.064 540.213 545.879 552.313 559.94 569.687 583.094 602.003 626.629 651.86 664.545 645.177 578.264 463.286 320.901 185.068 84.7566 28.5705 5.72151 0.460192 0 0 0 0 
0 0 0.571581 4.92473 21.4757 65.9803 154.555 290.05 449.921 592.252 680.536 705.867 687.886 652.909 621.286 598.194 581.926 569.887 560.086 551.732 544.296 537.564 531.421 525.806 520.669 515.957 511.622 507.624 503.936 500.536 497.402 494.504 491.813 489.312 486.989 484.839 482.85 481.008 479.301 477.72 476.255 474.9 473.65 472.506 471.465 470.526 469.686 468.94 468.285 467.72 467.242 466.852 466.548 466.328 466.19 466.134 466.163 466.282 466.489 466.784 467.164 467.627 468.174 468.803 469.515 470.31 471.187 472.147 473.19 474.318 475.532 476.835 478.229 479.717 481.298 482.975 484.747 486.617 488.589 490.669 492.865 495.188 497.646 500.241 502.974 505.854 508.897 512.122 515.55 519.197 523.08 527.222 531.659 536.433 541.59 547.19 553.335 560.224 568.269 578.432 592.448 612.542 639.381 668.061 683.664 664.284 590.859 462.498 306.178 164.445 67.7721 18.8466 2.90037 0.139108 0 0 0 
0 0.128716 2.39239 14.0845 50.0412 130.273 263.588 430.912 588.072 692.535 728.431 711.622 674.061 637.743 611.951 594.396 581.432 570.738 561.469 553.212 545.734 538.925 532.713 527.044 521.864 517.117 512.751 508.727 505.018 501.602 498.454 495.542 492.837 490.325 487.998 485.846 483.855 482.006 480.287 478.691 477.211 475.846 474.591 473.445 472.403 471.461 470.615 469.861 469.199 468.624 468.136 467.737 467.426 467.204 467.066 467.013 467.045 467.164 467.371 467.667 468.047 468.51 469.059 469.694 470.416 471.223 472.113 473.084 474.137 475.275 476.499 477.81 479.21 480.702 482.29 483.977 485.764 487.651 489.638 491.729 493.932 496.261 498.724 501.327 504.073 506.966 510.022 513.262 516.707 520.372 524.276 528.442 532.907 537.716 542.916 548.561 554.714 561.479 569.056 577.893 589.05 604.465 626.641 656.731 688.67 705.101 679.389 589.737 441.404 273.591 134.447 48.3231 11.0655 1.2075 0 0 0 
0 0.728766 7.26096 32.8257 98.7329 223.33 396.948 574.028 700.84 752.662 741.332 700.386 659.952 629.561 609.281 594.599 582.637 572.26 563.008 554.652 547.072 540.181 533.908 528.192 522.974 518.194 513.799 509.751 506.024 502.594 499.432 496.505 493.788 491.269 488.938 486.784 484.787 482.929 481.197 479.587 478.096 476.723 475.464 474.317 473.274 472.328 471.473 470.709 470.035 469.452 468.956 468.549 468.232 468.006 467.87 467.823 467.861 467.985 468.193 468.486 468.862 469.323 469.872 470.512 471.243 472.061 472.962 473.944 475.009 476.16 477.397 478.718 480.125 481.622 483.215 484.909 486.707 488.607 490.609 492.713 494.925 497.259 499.728 502.338 505.094 508 511.068 514.321 517.78 521.461 525.384 529.572 534.061 538.9 544.141 549.84 556.062 562.883 570.425 578.919 588.857 601.407 618.736 644.004 678.003 712.621 725.501 684.763 571.364 403.294 231.127 101.64 30.9102 5.17865 0.154292 0 0 
0.137015 2.8756 18.2532 66.2069 171.424 340.641 537.47 697.108 775.485 776.328 733.732 686.13 651.084 626.91 609.807 596.049 584.27 573.824 564.438 555.966 548.293 541.331 535.003 529.246 523.994 519.184 514.764 510.694 506.952 503.509 500.335 497.396 494.67 492.145 489.81 487.65 485.645 483.775 482.031 480.411 478.913 477.535 476.273 475.122 474.074 473.12 472.254 471.478 470.794 470.203 469.703 469.292 468.971 468.743 468.608 468.564 468.609 468.739 468.948 469.239 469.611 470.07 470.62 471.265 472.002 472.826 473.734 474.725 475.802 476.967 478.218 479.552 480.969 482.473 484.072 485.772 487.577 489.487 491.5 493.617 495.842 498.185 500.659 503.275 506.039 508.955 512.035 515.299 518.77 522.465 526.404 530.61 535.119 539.984 545.26 551.008 557.296 564.203 571.832 580.335 589.978 601.324 615.726 635.956 665.574 704.316 739.854 742.985 679.075 537.433 351.989 181.874 68.6919 15.9215 1.21948 0 0 
0.745993 8.254 38.8476 118.455 268.212 472.309 667.825 787.806 814.042 776.494 720.288 676.407 647.612 627.312 611.344 597.774 585.871 575.253 565.73 557.152 549.399 542.375 535.999 530.204 524.921 520.086 515.644 511.558 507.803 504.35 501.166 498.216 495.482 492.952 490.612 488.444 486.426 484.544 482.79 481.164 479.662 478.281 477.015 475.856 474.797 473.832 472.956 472.17 471.479 470.882 470.38 469.969 469.648 469.418 469.283 469.24 469.286 469.418 469.63 469.921 470.295 470.756 471.309 471.957 472.696 473.521 474.432 475.43 476.518 477.696 478.959 480.306 481.736 483.251 484.858 486.564 488.374 490.289 492.312 494.443 496.682 499.035 501.516 504.137 506.908 509.834 512.925 516.198 519.677 523.383 527.335 531.556 536.082 540.969 546.276 552.065 558.41 565.394 573.127 581.743 591.428 602.509 615.693 632.795 657.346 693.029 736.944 769.747 754.919 658.005 483.653 285.516 127.491 37.8885 4.77495 0 0 
2.48921 18.8511 72.2628 191.971 385.344 606.707 776.175 844.526 825.158 764.979 708.828 671.964 647.572 628.809 613.109 599.418 587.307 576.527 566.884 558.216 550.394 543.317 536.9 531.071 525.761 520.903 516.444 512.345 508.581 505.118 501.924 498.965 496.224 493.69 491.344 489.166 487.134 485.239 483.476 481.845 480.341 478.958 477.686 476.517 475.446 474.469 473.584 472.792 472.095 471.495 470.992 470.583 470.265 470.036 469.898 469.85 469.893 470.022 470.236 470.533 470.914 471.382 471.942 472.591 473.329 474.152 475.064 476.068 477.164 478.35 479.622 480.98 482.424 483.954 485.571 487.284 489.098 491.019 493.052 495.195 497.447 499.811 502.298 504.924 507.702 510.636 513.737 517.017 520.503 524.216 528.177 532.41 536.952 541.859 547.191 553.016 559.408 566.458 574.283 583.024 592.852 604.01 616.935 632.636 653.714 684.617 728.535 776.42 799.549 752.805 610.111 403.254 205.951 74.2305 13.6397 0.232323 0 
6.54221 36.7842 120.813 285.563 514.452 732.083 858.225 875.31 822.074 753.208 703.293 671.846 649.158 630.688 614.814 600.883 588.578 577.656 567.909 559.165 551.286 544.163 537.711 531.851 526.515 521.637 517.164 513.056 509.285 505.815 502.612 499.647 496.899 494.359 492.006 489.817 487.772 485.864 484.093 482.458 480.952 479.565 478.287 477.107 476.023 475.036 474.145 473.35 472.65 472.047 471.543 471.136 470.822 470.595 470.453 470.398 470.432 470.556 470.771 471.076 471.469 471.949 472.515 473.166 473.901 474.722 475.635 476.645 477.746 478.936 480.214 481.581 483.039 484.582 486.212 487.933 489.752 491.68 493.721 495.876 498.14 500.513 503.006 505.637 508.42 511.362 514.47 517.756 521.246 524.964 528.931 533.174 537.73 542.654 548.008 553.862 560.293 567.398 575.301 584.152 594.133 605.469 618.488 633.829 653.088 679.976 720.321 773.039 819.881 817.936 719.004 523.596 299.372 125.471 30.9875 1.61849 0 
14.0177 63.2154 183.978 393.326 644.059 839.05 914.465 888.029 812.486 745.004 702.105 673.531 651.223 632.529 616.34 602.17 589.695 578.651 568.815 560.006 552.078 544.918 538.435 532.549 527.19 522.295 517.811 513.697 509.921 506.445 503.234 500.261 497.507 494.96 492.599 490.398 488.342 486.425 484.647 483.007 481.498 480.105 478.818 477.629 476.535 475.541 474.647 473.849 473.147 472.542 472.037 471.632 471.32 471.093 470.947 470.884 470.909 471.028 471.244 471.557 471.961 472.453 473.027 473.681 474.413 475.233 476.149 477.162 478.268 479.461 480.744 482.119 483.587 485.142 486.783 488.512 490.339 492.273 494.322 496.485 498.758 501.139 503.638 506.275 509.064 512.012 515.125 518.416 521.908 525.629 529.601 533.851 538.419 543.358 548.73 554.606 561.068 568.219 576.187 585.132 595.247 606.77 619.999 635.399 653.986 678.296 714.378 766.741 825.827 858.072 805.563 637.927 402.088 190.598 59.047 6.09328 0 
26.0288 99.2998 260.526 508.757 765.457 924.809 950.916 890.893 802.983 741.567 703.362 675.661 653.221 634.16 617.665 603.286 590.667 579.52 569.608 560.743 552.773 545.583 539.075 533.168 527.792 522.882 518.388 514.269 510.489 507.009 503.79 500.807 498.045 495.489 493.12 490.91 488.845 486.921 485.14 483.497 481.984 480.584 479.288 478.09 476.989 475.988 475.091 474.291 473.589 472.983 472.477 472.071 471.76 471.532 471.381 471.311 471.33 471.446 471.662 471.979 472.392 472.893 473.475 474.132 474.866 475.687 476.605 477.621 478.729 479.927 481.216 482.599 484.073 485.636 487.286 489.024 490.858 492.8 494.854 497.023 499.303 501.69 504.197 506.842 509.637 512.591 515.708 519.001 522.495 526.217 530.192 534.448 539.025 543.976 549.363 555.256 561.742 568.929 576.951 585.974 596.202 607.89 621.351 637.001 655.614 678.87 711.636 761.599 825.757 881.421 871.768 742.373 510.627 268.935 98.8939 16.3365 0 
43.3356 145.809 348.927 626.336 872.978 989.355 972.696 887.762 796.277 741.471 705.406 677.823 655.009 635.559 618.796 604.239 591.499 580.268 570.292 561.379 553.374 546.158 539.632 533.71 528.321 523.399 518.897 514.773 510.988 507.502 504.275 501.283 498.512 495.947 493.57 491.353 489.284 487.357 485.573 483.928 482.411 481.004 479.698 478.493 477.386 476.381 475.48 474.68 473.978 473.373 472.865 472.456 472.141 471.91 471.756 471.682 471.698 471.811 472.027 472.346 472.763 473.27 473.857 474.519 475.258 476.085 477.005 478.021 479.13 480.332 481.628 483.017 484.497 486.066 487.723 489.47 491.312 493.26 495.318 497.49 499.774 502.169 504.685 507.337 510.14 513.098 516.218 519.513 523.007 526.731 530.709 534.971 539.555 544.514 549.91 555.816 562.321 569.536 577.601 586.687 597.01 608.841 622.512 638.445 657.3 680.415 711.282 758.632 824.9 895.746 922.632 836.508 622.269 358.632 149.478 33.696 0 
64.825 200.124 444.326 741.04 965.427 1036.5 985.057 881.746 793.604 743.384 707.766 679.826 656.535 636.737 619.747 605.039 592.199 580.897 570.87 561.917 553.883 546.647 540.106 534.175 528.777 523.848 519.337 515.206 511.415 507.921 504.687 501.686 498.908 496.336 493.954 491.732 489.66 487.731 485.945 484.297 482.775 481.363 480.051 478.841 477.73 476.721 475.817 475.016 474.315 473.711 473.201 472.786 472.465 472.23 472.074 472 472.016 472.128 472.343 472.663 473.081 473.588 474.177 474.843 475.591 476.425 477.349 478.365 479.474 480.678 481.978 483.373 484.857 486.433 488.098 489.852 491.701 493.653 495.713 497.887 500.174 502.576 505.101 507.761 510.569 513.533 516.655 519.952 523.448 527.174 531.155 535.422 540.01 544.973 550.375 556.29 562.81 570.048 578.146 587.283 597.684 609.634 623.489 639.7 658.898 682.249 712.287 756.917 823.915 904.656 962.158 919.982 731.596 453.606 206.182 56.6641 0.399745 
87.349 255.488 537.394 846.495 1043.94 1072.47 993.125 875.216 793.716 745.639 709.97 681.54 657.802 637.709 620.529 605.697 592.774 581.415 571.346 562.362 554.305 547.052 540.501 534.563 529.161 524.226 519.707 515.567 511.768 508.266 505.027 502.02 499.238 496.662 494.274 492.049 489.974 488.044 486.255 484.603 483.076 481.66 480.344 479.132 478.021 477.009 476.102 475.3 474.6 473.996 473.483 473.062 472.733 472.493 472.338 472.266 472.283 472.395 472.611 472.93 473.348 473.852 474.439 475.108 475.864 476.707 477.637 478.654 479.762 480.966 482.267 483.664 485.153 486.735 488.408 490.17 492.024 493.978 496.04 498.215 500.506 502.914 505.447 508.112 510.924 513.89 517.016 520.317 523.816 527.545 531.53 535.799 540.389 545.354 550.758 556.681 563.214 570.47 578.595 587.772 598.236 610.283 624.292 640.744 660.285 683.987 714.047 756.804 824.741 912.691 994.265 990.619 829.576 543.987 263.098 82.5355 2.44042 
107.849 305.654 620.948 940.366 1113.89 1106.02 1003.15 871.79 795.851 747.944 711.929 682.944 658.821 638.487 621.154 606.222 593.234 581.83 571.729 562.72 554.645 547.378 540.817 534.873 529.467 524.53 520.005 515.857 512.049 508.541 505.298 502.29 499.506 496.927 494.535 492.307 490.229 488.296 486.504 484.848 483.315 481.895 480.578 479.366 478.255 477.242 476.332 475.529 474.83 474.225 473.71 473.283 472.947 472.704 472.549 472.48 472.498 472.612 472.827 473.146 473.562 474.064 474.649 475.32 476.082 476.933 477.869 478.887 479.995 481.198 482.498 483.896 485.388 486.976 488.657 490.425 492.284 494.239 496.302 498.479 500.773 503.187 505.724 508.392 511.204 514.171 517.302 520.609 524.114 527.846 531.833 536.104 540.692 545.657 551.063 556.991 563.535 570.807 578.952 588.16 598.673 610.799 624.933 641.584 661.437 685.523 715.99 757.791 826.3 919.045 1017.37 1044 909.537 624.765 319.33 111.159 8.38966 
124.256 346.005 688.581 1017.4 1173.14 1136.79 1014.51 871.084 798.429 749.894 713.5 684.038 659.61 639.088 621.635 606.627 593.588 582.152 572.027 563 554.909 547.629 541.058 535.108 529.698 524.758 520.231 516.077 512.264 508.752 505.506 502.497 499.712 497.132 494.736 492.505 490.424 488.488 486.693 485.033 483.495 482.072 480.754 479.541 478.43 477.416 476.504 475.699 475 474.396 473.88 473.449 473.109 472.863 472.709 472.641 472.66 472.773 472.989 473.307 473.723 474.224 474.809 475.481 476.246 477.102 478.043 479.064 480.173 481.376 482.675 484.073 485.566 487.159 488.845 490.619 492.481 494.438 496.501 498.68 500.976 503.394 505.934 508.602 511.413 514.382 517.517 520.831 524.342 528.077 532.064 536.333 540.919 545.883 551.29 557.224 563.777 571.061 579.221 588.453 599.003 611.189 625.419 642.228 662.337 686.777 717.742 759.329 827.412 922.448 1030.18 1079.26 972.336 699.351 379.615 145.605 20.5414 
135.11 373.001 734.559 1071.3 1216.92 1162.12 1025.89 872.903 801.005 751.437 714.659 684.833 660.182 639.523 621.984 606.919 593.845 582.385 572.245 563.204 555.099 547.808 541.227 535.27 529.856 524.914 520.386 516.231 512.416 508.901 505.652 502.642 499.855 497.273 494.876 492.642 490.559 488.622 486.824 485.161 483.619 482.193 480.873 479.66 478.548 477.533 476.619 475.813 475.114 474.511 473.995 473.562 473.22 472.973 472.818 472.751 472.769 472.881 473.096 473.415 473.831 474.332 474.918 475.591 476.357 477.217 478.161 479.185 480.295 481.499 482.798 484.196 485.69 487.284 488.974 490.752 492.616 494.575 496.639 498.818 501.116 503.537 506.078 508.746 511.557 514.526 517.666 520.986 524.502 528.239 532.225 536.49 541.073 546.037 551.445 557.384 563.943 571.234 579.405 588.653 599.229 611.459 625.759 642.685 662.989 687.732 719.106 760.794 827.18 922.187 1033.79 1100.08 1022.41 770.263 444.237 185.15 37.8162 
141.097 388.041 760.543 1102.5 1243.39 1178.62 1034.19 875.153 802.949 752.49 715.401 685.342 660.55 639.804 622.208 607.105 594.007 582.532 572.381 563.33 555.216 547.915 541.327 535.365 529.946 525.002 520.475 516.32 512.504 508.988 505.737 502.724 499.935 497.352 494.953 492.72 490.636 488.698 486.898 485.233 483.688 482.26 480.94 479.724 478.612 477.595 476.68 475.873 475.175 474.573 474.057 473.624 473.281 473.032 472.878 472.81 472.827 472.938 473.152 473.472 473.889 474.391 474.978 475.652 476.419 477.279 478.224 479.249 480.362 481.567 482.867 484.264 485.759 487.354 489.046 490.826 492.692 494.651 496.715 498.894 501.192 503.614 506.157 508.825 511.636 514.605 517.747 521.071 524.591 528.329 532.313 536.575 541.156 546.119 551.529 557.47 564.032 571.328 579.506 588.763 599.356 611.614 625.96 642.96 663.39 688.341 719.936 761.607 825.764 919.448 1032.02 1110.89 1058.63 827.446 499.318 219.785 53.9382 
142.936 392.679 768.598 1112.27 1251.83 1184.09 1037.12 876.149 803.754 752.947 715.726 685.572 660.721 639.935 622.312 607.189 594.077 582.592 572.433 563.377 555.256 547.95 541.358 535.391 529.97 525.025 520.497 516.343 512.527 509.01 505.758 502.743 499.952 497.369 494.97 492.736 490.652 488.713 486.913 485.247 483.702 482.274 480.952 479.737 478.623 477.607 476.691 475.885 475.187 474.585 474.069 473.636 473.292 473.044 472.889 472.821 472.837 472.947 473.162 473.482 473.899 474.402 474.989 475.662 476.429 477.29 478.235 479.26 480.373 481.578 482.878 484.276 485.771 487.367 489.059 490.84 492.705 494.664 496.727 498.906 501.204 503.625 506.169 508.837 511.649 514.618 517.761 521.085 524.605 528.343 532.326 536.587 541.168 546.13 551.541 557.483 564.046 571.344 579.524 588.786 599.388 611.659 626.026 643.06 663.543 688.578 720.245 761.89 825.032 918.025 1030.75 1114.52 1072.59 850.233 521.621 233.895 60.6263 
